1640563200000,197.8200,199.2600,197.3500,197.5000,97408,1640566799999,19325054.5040,15208,43602,8650830.3780,0
1640566800000,197.5000,198.0000,196.6300,197.5900,102739,1640570399999,20277608.9150,16181,54652,10787697.3210,0
1640570400000,197.5900,199.2900,197.2100,198.0200,96138,1640573999999,19084789.8960,14671,49411,9811502.6440,0
1640574000000,198.0000,201.3000,197.9100,201.0700,139141,1640577599999,27797171.5240,19578,79827,15947545.8040,0
1640577600000,201.0300,201.7700,199.5000,199.6800,185248,1640581199999,37112982.1870,23793,83689,16768857.0750,0
1640581200000,199.6700,199.8000,198.6800,198.7400,102096,1640584799999,20341434.2750,14519,49328,9827985.5790,0
1640584800000,198.7300,199.5000,198.4600,198.8700,80941,1640588399999,16105613.0570,12372,39841,7928051.1120,0
1640588400000,198.8800,199.9900,198.5000,198.5900,102443,1640591999999,20416947.9060,14650,48463,9660344.0390,0
1640592000000,198.5900,199.1200,196.0000,196.4500,179241,1640595599999,35427681.4180,23603,67547,13353200.2150,0
1640595600000,196.4600,198.2100,194.6600,197.8000,259807,1640599199999,51013490.6300,33050,126922,24934835.7920,0
1640599200000,197.8100,200.5000,197.7800,200.3300,236190,1640602799999,47095623.8750,31077,112718,22473716.1630,0
1640602800000,200.3400,201.1000,199.4600,200.2800,165695,1640606399999,33203874.6770,22522,75414,15117504.9420,0
1640606400000,200.2600,201.5600,198.9700,200.9400,200149,1640609999999,40128000.1610,26399,100173,20092962.6010,0
1640610000000,200.9400,202.6400,200.5900,202.4200,178188,1640613599999,35941375.5890,24339,97223,19611422.1350,0
1640613600000,202.4600,203.2000,201.8100,202.8200,202560,1640617199999,41046657.2940,27516,93739,18997689.0750,0
1640617200000,202.8100,203.4300,201.3800,201.6600,186658,1640620799999,37781265.0060,24962,88808,17976440.3720,0
1640620800000,201.6700,202.9500,200.6200,202.8400,165048,1640624399999,33289524.2330,23391,75553,15243130.4140,0
1640624400000,202.8500,204.8100,202.8200,203.5400,223406,1640627999999,45526337.4630,30999,112056,22840347.3590,0
1640628000000,203.5200,204.0000,201.9800,202.4500,123280,1640631599999,24997709.7160,18645,55886,11335055.0620,0
1640631600000,202.4600,203.0900,200.5000,200.6000,128417,1640635199999,25870229.3420,20093,57243,11533515.2710,0
1640635200000,200.6000,201.2400,198.4800,199.7400,209799,1640638799999,41911417.0040,25910,98939,19766961.8180,0
1640638800000,199.7100,200.2700,197.5500,198.2500,140663,1640642399999,27984380.8030,19839,64093,12759354.5320,0
1640642400000,198.2400,199.3300,196.1100,198.6100,210192,1640645999999,41639162.0140,27578,113565,22505240.4200,0
1640646000000,198.6000,198.6200,195.0900,195.7100,178634,1640649599999,35152725.6900,24923,74419,14652815.8080,0
