create_time,symbol,sum_open_interest,sum_open_interest_value,count_toptrader_long_short_ratio,sum_toptrader_long_short_ratio,count_long_short_ratio,sum_taker_long_short_vol_ratio
2026-09-25 00:10:00,ETHUSDT,2268264.6180000000000000,6109820257.6909800000000000,1.52406478,1.54344800,2.69820189,1.26946200
2026-09-25 00:40:00,ETHUSDT,2269112.4910000000000000,6101707515.9596140000000000,1.51959316,1.54005600,2.69062347,1.01286400
2026-09-25 00:55:00,ETHUSDT,2267979.3620000000000000,6099594415.3372800000000000,1.51907665,1.53996800,2.68651232,1.16916200
2026-09-25 01:45:00,ETHUSDT,2269565.7320000000000000,6099752948.2951600000000000,1.50695458,1.55436900,2.66808113,1.70118100
2026-09-25 01:55:00,ETHUSDT,2268171.1210000000000000,6097864650.2524500000000000,1.50475928,1.55330800,2.66521208,1.02769200
2026-09-25 02:35:00,ETHUSDT,2271120.0530000000000000,6088759306.0903500000000000,1.50086266,1.55840600,2.66134082,0.87490400
2026-09-25 05:35:00,ETHUSDT,2272340.7180000000000000,6098712529.6330200000000000,1.52580226,1.56110200,2.68245290,3.25259400
2026-09-25 06:50:00,ETHUSDT,2277669.3200000000000000,6091057179.0100000000000000,1.53357547,1.54721200,2.69004768,1.85860100
2026-09-25 03:35:00,ETHUSDT,2271287.0190000000000000,6084788460.6967490000000000,1.52897548,1.55904700,2.69355071,2.37786500
2026-09-25 04:15:00,ETHUSDT,2271960.9920000000000000,6077677410.4793600000000000,1.53511984,1.56284700,2.70060237,0.53554000
2026-09-25 07:00:00,ETHUSDT,2278052.1550000000000000,6086037373.7839330000000000,1.53384543,1.54841900,2.68889964,0.39753200
2026-09-25 07:45:00,ETHUSDT,2282514.8080000000000000,6095864860.3344710000000000,1.54560342,1.54820300,2.69565062,0.72616400
2026-09-25 10:25:00,ETHUSDT,2282495.7210000000000000,6193241183.2202490000000000,1.47237977,1.56266100,2.61670314,2.48101100
2026-09-25 09:10:00,ETHUSDT,2283636.5140000000000000,6150005485.4203300000000000,1.48753852,1.55470900,2.61041885,0.58849000
2026-09-25 12:15:00,ETHUSDT,2265116.2880000000000000,6091826396.1100800000000000,1.42180809,1.57893500,2.56011908,0.63339900
2026-09-25 12:35:00,ETHUSDT,2280613.7460000000000000,6199087736.6030910000000000,1.43089970,1.57183800,2.57975843,1.09823800
2026-09-25 12:50:00,ETHUSDT,2280466.6280000000000000,6191033606.3606800000000000,1.42346280,1.57035000,2.56053148,1.02309100
2026-09-25 17:15:00,ETHUSDT,2274409.2780000000000000,6118138213.7272200000000000,1.55073728,1.66391300,2.69808954,0.62273200
2026-09-25 12:55:00,ETHUSDT,2281439.5250000000000000,6197165439.3385000000000000,1.42670495,1.57183100,2.56467431,1.97195400
2026-09-25 13:05:00,ETHUSDT,2283782.2370000000000000,6200566444.9747940000000000,1.42750382,1.56647500,2.56505672,1.77589100
2026-09-25 14:50:00,ETHUSDT,2286645.6890000000000000,6145497487.9288400000000000,1.56114783,1.63544600,2.72382332,0.93357900
2026-09-25 15:30:00,ETHUSDT,2287949.0820000000000000,6139322410.2030600000000000,1.55512420,1.63629600,2.71253580,0.79246600
2026-09-25 15:55:00,ETHUSDT,2283944.1670000000000000,6134202435.6395570000000000,1.59583799,1.64693100,2.76947748,1.59525700
2026-09-25 20:30:00,ETHUSDT,2268580.1500000000000000,6110624806.2385000000000000,1.52768802,1.67642900,2.67187666,1.79931500
2026-09-25 21:30:00,ETHUSDT,2263704.8670000000000000,6063424034.4541800000000000,1.54772286,1.68040300,2.69863332,1.28583600
2026-09-25 22:10:00,ETHUSDT,2264971.0110000000000000,6080308024.5899690000000000,1.55383008,1.67913400,2.71792061,1.11498800
2026-09-25 23:00:00,ETHUSDT,2263611.2070000000000000,6092933946.8730270000000000,1.55192753,1.67750300,2.71688358,0.61557400
2026-09-25 19:55:00,ETHUSDT,2270288.9240000000000000,6112117968.5372090000000000,1.52627626,1.67339900,2.67007935,1.04917000
2026-09-25 22:40:00,ETHUSDT,2263351.3530000000000000,6093009742.8165900000000000,1.55499336,1.67587200,2.72246411,0.59396400
2026-09-25 23:55:00,ETHUSDT,2265003.8510000000000000,6094217359.8713970000000000,1.54430131,1.67548600,2.70496872,0.89845300
2026-09-25 02:00:00,ETHUSDT,2269872.5660000000000000,6121415034.7144600000000000,1.50283076,1.55463000,2.66563112,2.16741700
2026-09-25 04:45:00,ETHUSDT,2272630.9400000000000000,6088605551.3540000000000000,1.53874375,1.56314500,2.70478013,0.65291400
2026-09-25 00:30:00,ETHUSDT,2268713.5290000000000000,6098631738.4142630000000000,1.51925252,1.54154900,2.68905382,1.14545700
2026-09-25 02:30:00,ETHUSDT,2274709.6880000000000000,6115352272.3160800000000000,1.49103200,1.55959300,2.64520094,1.45383900
2026-09-25 06:25:00,ETHUSDT,2275935.9740000000000000,6090677778.7408800000000000,1.53136337,1.54876400,2.68730850,1.18424000
2026-09-25 06:45:00,ETHUSDT,2276876.4760000000000000,6084474238.0500400000000000,1.53362358,1.54874400,2.68968608,0.86896500
2026-09-25 07:55:00,ETHUSDT,2282641.7180000000000000,6097324077.8700600000000000,1.54976646,1.55133900,2.70060052,0.80076000
2026-09-25 08:00:00,ETHUSDT,2282496.3570000000000000,6104719106.5050600000000000,1.55071899,1.55088100,2.70138229,1.27763000
2026-09-25 09:15:00,ETHUSDT,2283739.0440000000000000,6154722610.7942860000000000,1.48897427,1.55461200,2.61809335,0.84137700
2026-09-25 10:35:00,ETHUSDT,2286556.6030000000000000,6192269667.7163600000000000,1.47096048,1.55618800,2.60587323,0.79644500
2026-09-25 11:35:00,ETHUSDT,2280126.7020000000000000,6210011982.8448090000000000,1.39612009,1.59784100,2.53606961,1.03004600
2026-09-25 11:40:00,ETHUSDT,2280354.6940000000000000,6204331052.6430740000000000,1.39203632,1.59295500,2.52929934,0.49805400
2026-09-25 11:50:00,ETHUSDT,2279286.0370000000000000,6191680519.5105000000000000,1.39249403,1.59033800,2.52736386,0.53189400
2026-09-25 12:05:00,ETHUSDT,2280298.8830000000000000,6206989587.4504100000000000,1.40307580,1.57971600,2.53700704,1.38291000
2026-09-25 12:10:00,ETHUSDT,2275327.4480000000000000,6166910749.0853700000000000,1.41165708,1.57393300,2.54473815,0.48115900
2026-09-25 16:05:00,ETHUSDT,2281801.4960000000000000,6143750527.9800000000000000,1.56028168,1.66523300,2.72104092,1.20481200
2026-09-25 16:15:00,ETHUSDT,2274821.7360000000000000,6123183163.2259200000000000,1.55751363,1.65288300,2.71266193,0.93244700
2026-09-25 13:55:00,ETHUSDT,2284939.3140000000000000,6155923554.0268200000000000,1.52984284,1.60469300,2.68543373,1.03080200
2026-09-25 14:05:00,ETHUSDT,2280133.7030000000000000,6121820542.9381140000000000,1.55252083,1.62383400,2.71852376,1.83819900
2026-09-25 18:55:00,ETHUSDT,2270925.5530000000000000,6114171831.1306100000000000,1.52888926,1.66968300,2.67314927,0.60977800
2026-09-25 20:10:00,ETHUSDT,2269529.5020000000000000,6104042804.7108090000000000,1.52883839,1.67589300,2.67238537,0.44222200
2026-09-25 20:15:00,ETHUSDT,2269313.4380000000000000,6106904376.1545740000000000,1.52909714,1.67606900,2.67294159,1.00815600
2026-09-25 21:05:00,ETHUSDT,2261525.4080000000000000,6057066343.4170100000000000,1.53847016,1.67760400,2.68625180,0.71149000
2026-09-25 21:35:00,ETHUSDT,2264149.4580000000000000,6065203568.0904000000000000,1.54698836,1.67909900,2.69829080,1.45414900
2026-09-25 21:40:00,ETHUSDT,2264433.6150000000000000,6070901233.1427000000000000,1.54805312,1.67809600,2.70034308,1.89414200
2026-09-25 23:45:00,ETHUSDT,2264727.3880000000000000,6095219350.2415600000000000,1.54723090,1.67689300,2.70901251,1.06650900
2026-09-25 05:20:00,ETHUSDT,2272160.9860000000000000,6079921621.5133580000000000,1.52755034,1.55812900,2.68665613,0.52637600
2026-09-25 06:35:00,ETHUSDT,2276299.6150000000000000,6077424053.1000500000000000,1.53154452,1.55129400,2.68658375,0.62109600
2026-09-25 08:15:00,ETHUSDT,2282733.4690000000000000,6127267522.8204200000000000,1.53849996,1.55420800,2.68450709,1.36418000
2026-09-25 08:30:00,ETHUSDT,2282126.5470000000000000,6136434485.6649980000000000,1.51026401,1.55300800,2.65836577,0.62377200
2026-09-25 09:35:00,ETHUSDT,2283471.1050000000000000,6187179132.5527500000000000,1.47143781,1.57405300,2.61671379,0.81840600
2026-09-25 10:10:00,ETHUSDT,2283260.4410000000000000,6162542762.8634100000000000,1.47030662,1.55282300,2.60743188,1.43751700
2026-09-25 13:10:00,ETHUSDT,2283733.7830000000000000,6196317849.3869200000000000,1.42555932,1.56232600,2.56221348,0.51457100
2026-09-25 14:25:00,ETHUSDT,2286450.5000000000000000,6140831084.1318280000000000,1.55641409,1.63885700,2.71449998,1.06592900
2026-09-25 15:45:00,ETHUSDT,2289311.3980000000000000,6116261689.5806800000000000,1.58628142,1.64210800,2.75136796,1.28069800
2026-09-25 16:20:00,ETHUSDT,2273503.3390000000000000,6110691079.9840310000000000,1.55519187,1.65618500,2.70915121,0.58958800
2026-09-25 17:45:00,ETHUSDT,2266920.5010000000000000,6082533080.6681700000000000,1.53986632,1.66793300,2.68707070,0.82024200
2026-09-25 18:30:00,ETHUSDT,2270816.8130000000000000,6114070181.0953710000000000,1.52920867,1.67200500,2.67461318,1.05624100
2026-09-25 18:45:00,ETHUSDT,2271252.6030000000000000,6115896220.3024150000000000,1.52678571,1.66960900,2.67023125,1.54125900
2026-09-25 19:00:00,ETHUSDT,2271172.1480000000000000,6110221078.5248750000000000,1.52742452,1.66821000,2.67307180,0.80111700
2026-09-25 20:05:00,ETHUSDT,2269614.6120000000000000,6108327286.0062000000000000,1.52818000,1.67539000,2.67126201,2.73096400
