create_time,symbol,sum_open_interest,sum_open_interest_value,count_toptrader_long_short_ratio,sum_toptrader_long_short_ratio,count_long_short_ratio,sum_taker_long_short_vol_ratio
2026-09-08 07:40:00,ETHUSDT,2309856.2060000000000000,5723205156.2835655000000000,1.43834784,1.52336300,2.46173445,1.05653000
2026-09-08 08:30:00,ETHUSDT,2308119.3240000000000000,5721296936.7514800000000000,1.45409366,1.52834700,2.47487682,2.33285400
2026-09-08 08:40:00,ETHUSDT,2308126.2210000000000000,5722175124.9465690000000000,1.45140721,1.52617600,2.47128857,0.95881200
2026-09-08 11:30:00,ETHUSDT,2311914.5800000000000000,5723491329.9770000000000000,1.38919706,1.52612500,2.39879645,1.05894300
2026-09-08 11:40:00,ETHUSDT,2312798.3200000000000000,5720914796.3688000000000000,1.39392721,1.52774600,2.40461847,0.61969700
2026-09-08 12:35:00,ETHUSDT,2319285.1720000000000000,5733481680.8494800000000000,1.43346743,1.51416500,2.45092672,1.16557400
2026-09-08 16:35:00,ETHUSDT,2293718.8700000000000000,5737783627.6824000000000000,1.31774835,1.61442200,2.29014641,2.27999700
2026-09-08 17:40:00,ETHUSDT,2287335.1400000000000000,5688259392.9090000000000000,1.29306940,1.65164800,2.24899312,0.43408500
2026-09-08 18:50:00,ETHUSDT,2279590.2830000000000000,5659663006.7628890000000000,1.29743515,1.62770000,2.26428999,1.07755300
2026-09-08 21:00:00,ETHUSDT,2256713.8700000000000000,5603691344.8744000000000000,1.31677842,1.64592800,2.29379469,1.29488400
2026-09-08 22:20:00,ETHUSDT,2254615.3680000000000000,5600094904.5805400000000000,1.32096758,1.64713000,2.29923572,1.48892400
2026-09-08 22:30:00,ETHUSDT,2254070.4500000000000000,5595475828.6766370000000000,1.32206147,1.64726700,2.30032942,0.88175500
2026-09-08 22:40:00,ETHUSDT,2251288.0850000000000000,5590874030.7575655000000000,1.32500185,1.64338100,2.30490992,0.47343500
2026-09-08 22:50:00,ETHUSDT,2251194.8110000000000000,5596065085.0800200000000000,1.32645301,1.64313800,2.30786839,0.91990900
2026-09-08 00:35:00,ETHUSDT,2277081.9570000000000000,5673901473.4240520000000000,1.33277336,1.65580300,2.28187445,1.93789500
2026-09-08 02:00:00,ETHUSDT,2299970.7520000000000000,5750202876.4902400000000000,1.29282725,1.60082100,2.23514523,0.52181000
2026-09-08 02:35:00,ETHUSDT,2309354.2900000000000000,5753017220.1622000000000000,1.24209626,1.56488000,2.22776507,0.57365300
2026-09-08 02:45:00,ETHUSDT,2308453.8350000000000000,5749163779.6929160000000000,1.24444136,1.56367100,2.22871892,0.86931800
