create_time,symbol,sum_open_interest,sum_open_interest_value,count_toptrader_long_short_ratio,sum_toptrader_long_short_ratio,count_long_short_ratio,sum_taker_long_short_vol_ratio
2025-05-23 00:05:00,ETHUSDT,1681387.0370000000000000,4463061277.4749270000000000,2.30373708,2.73404300,1.77676020,0.50826000
2025-05-23 00:10:00,ETHUSDT,1682489.2380000000000000,4470458042.8671910000000000,2.27418785,2.73342900,1.75759081,0.89855400
2025-05-23 00:15:00,ETHUSDT,1683423.2140000000000000,4483025427.4648350000000000,2.27880368,2.72507000,1.76141617,0.92555800
2025-05-23 00:20:00,ETHUSDT,1682208.5990000000000000,4473307299.6879340000000000,2.27786118,2.72524000,1.75844296,0.79704700
2025-05-23 00:25:00,ETHUSDT,1683320.1890000000000000,4474636697.6965570000000000,2.27682868,2.71977400,1.75862961,1.17975900
2025-05-23 00:30:00,ETHUSDT,1682763.8040000000000000,4466913345.3560400000000000,2.28021371,2.71995500,1.76408974,0.53570100
2025-05-23 00:35:00,ETHUSDT,1680801.5260000000000000,4447517223.5362190000000000,2.28066298,2.72546200,1.76095772,0.72392500
2025-05-23 00:40:00,ETHUSDT,1680133.9990000000000000,4450490148.6111100000000000,2.28572061,2.72504400,1.76617796,1.06790000
2025-05-23 00:45:00,ETHUSDT,1680817.5830000000000000,4454972856.4363740000000000,2.28717994,2.72274200,1.76771993,1.42960000
2025-05-23 00:50:00,ETHUSDT,1681008.4810000000000000,4491299486.2956560000000000,2.25650950,2.72034600,1.75543490,1.30899800
2025-05-23 00:55:00,ETHUSDT,1680747.3870000000000000,4469846830.8832800000000000,2.26567664,2.70586800,1.76067377,0.70040500
2025-05-23 01:00:00,ETHUSDT,1687095.6020000000000000,4491183460.1721600000000000,2.27463701,2.67504200,1.76983662,1.80279700
2025-05-23 01:05:00,ETHUSDT,1690231.7030000000000000,4494744650.0831770000000000,2.27765765,2.66809500,1.77329603,1.02890000
2025-05-23 01:10:00,ETHUSDT,1692922.8440000000000000,4495556612.2420000000000000,2.17624685,2.64983500,1.73052883,0.93519500
2025-05-23 01:15:00,ETHUSDT,1693462.4240000000000000,4503307950.7971940000000000,2.17726224,2.64945600,1.73039216,1.13860000
2025-05-23 01:20:00,ETHUSDT,1693917.9490000000000000,4502236701.5996620000000000,2.17884615,2.64283700,1.73100848,0.49363400
