create_time,symbol,sum_open_interest,sum_open_interest_value,count_toptrader_long_short_ratio,sum_toptrader_long_short_ratio,count_long_short_ratio,sum_taker_long_short_vol_ratio
2025-06-19 00:05:00,ETHUSDT,1907725.5550000000000000,4809146435.4862040000000000,2.71917769,3.36431800,2.32631729,0.51394500
2025-06-19 00:10:00,ETHUSDT,1906998.3800000000000000,4804652704.7054410000000000,2.71271065,3.36101900,2.32756205,0.92001600
2025-06-19 00:15:00,ETHUSDT,1906528.2630000000000000,4797436285.0347680000000000,2.70530933,3.36143100,2.32148106,1.32894800
2025-06-19 00:20:00,ETHUSDT,1906008.0020000000000000,4801870542.0800570000000000,2.70922998,3.36808900,2.31912877,1.18901900
2025-06-19 00:25:00,ETHUSDT,1904553.2130000000000000,4810882459.0866400000000000,2.71132431,3.36864300,2.32365155,1.23531700
2025-06-19 00:30:00,ETHUSDT,1907665.4250000000000000,4835743725.5073020000000000,2.69400238,3.36273000,2.32081396,1.57971400
2025-06-19 00:35:00,ETHUSDT,1907520.2990000000000000,4850855076.8935260000000000,2.67601017,3.34255500,2.33026344,1.83967500
2025-06-19 00:40:00,ETHUSDT,1905491.7880000000000000,4829962651.0945540000000000,2.64910604,3.31240800,2.29166864,0.74381600
2025-06-19 00:45:00,ETHUSDT,1905215.9050000000000000,4832408673.6010500000000000,2.65200045,3.30585700,2.29464665,0.83473300
2025-06-19 00:50:00,ETHUSDT,1907850.8980000000000000,4843540546.3580700000000000,2.64856069,3.28485500,2.28921557,1.90482900
2025-06-19 00:55:00,ETHUSDT,1907947.6790000000000000,4825619428.6803800000000000,2.64497307,3.28028000,2.27735017,0.54273300
2025-06-19 01:00:00,ETHUSDT,1907413.5830000000000000,4822647280.8497100000000000,2.64634215,3.28913300,2.27840642,0.89323200
2025-06-19 01:05:00,ETHUSDT,1910339.1850000000000000,4804617670.6261000000000000,2.66610160,3.24954800,2.28891933,0.39114600
2025-06-19 01:10:00,ETHUSDT,1901122.8910000000000000,4775297511.3005300000000000,2.67731865,3.32110300,2.30391620,1.11801500
2025-06-19 01:15:00,ETHUSDT,1900800.4040000000000000,4777167607.3489600000000000,2.66120743,3.33464000,2.27355580,1.24419700
2025-06-19 01:20:00,ETHUSDT,1899469.7810000000000000,4778927436.5430220000000000,2.67612735,3.32465300,2.29317279,1.36300200
2025-06-19 01:25:00,ETHUSDT,1899078.7940000000000000,4783237214.1135930000000000,2.67610579,3.32322100,2.29574065,1.42897800
2025-06-19 01:30:00,ETHUSDT,1898924.9240000000000000,4786598601.0184930000000000,2.67328693,3.32081400,2.29498546,0.61260400
2025-06-19 01:35:00,ETHUSDT,1898344.7230000000000000,4778855038.7857400000000000,2.65165131,3.32118200,2.25968306,0.60243500
2025-06-19 01:40:00,ETHUSDT,1897104.2950000000000000,4769509908.0595000000000000,2.64445814,3.31537200,2.25080124,1.43967100
2025-06-19 01:45:00,ETHUSDT,1897614.7090000000000000,4768883153.9165180000000000,2.64987956,3.31896800,2.25674671,0.45184600
2025-06-19 01:50:00,ETHUSDT,1897870.6490000000000000,4774017702.7335400000000000,2.64722005,3.31543800,2.25985276,1.61702000
2025-06-19 01:55:00,ETHUSDT,1897502.6380000000000000,4765501975.2314800000000000,2.65023500,3.32180000,2.25894390,0.60356800
2025-06-19 02:00:00,ETHUSDT,1897444.4100000000000000,4769510398.4039360000000000,2.65557050,3.32257600,2.26143139,1.15815700
2025-06-19 02:05:00,ETHUSDT,1896738.0410000000000000,4776814401.6101830000000000,2.65835062,3.32604400,2.26007784,1.08355700
2025-06-19 02:10:00,ETHUSDT,1897161.7930000000000000,4773467758.9852300000000000,2.65611873,3.32176700,2.26113337,1.39530500
2025-06-19 02:15:00,ETHUSDT,1897265.9730000000000000,4763826158.9459700000000000,2.66220080,3.32149300,2.26357469,0.69896100
2025-06-19 02:20:00,ETHUSDT,1895093.9840000000000000,4760210774.6502400000000000,2.65998544,3.34611100,2.25638005,0.66380600
2025-06-19 02:25:00,ETHUSDT,1895772.2290000000000000,4761857557.9690700000000000,2.66036152,3.34349900,2.25545509,0.93091300
2025-06-19 02:30:00,ETHUSDT,1895378.3420000000000000,4763104727.2294200000000000,2.69332891,3.38739600,2.25688052,1.23788800
2025-06-19 02:35:00,ETHUSDT,1895568.6390000000000000,4763140168.5810460000000000,2.69573397,3.39043500,2.25754606,0.73508200
2025-06-19 02:40:00,ETHUSDT,1899880.5030000000000000,4794006470.8299600000000000,2.68030437,3.39401500,2.25677673,2.47679800
2025-06-19 02:45:00,ETHUSDT,1900912.0760000000000000,4799574882.4508800000000000,2.66384894,3.38498100,2.25278047,1.52105400
2025-06-19 02:50:00,ETHUSDT,1897775.8620000000000000,4782239561.9826860000000000,2.66176309,3.38596600,2.24486932,0.38995500
2025-06-19 02:55:00,ETHUSDT,1899043.4040000000000000,4780809596.2425160000000000,2.66233053,3.37631100,2.24530603,0.73147700
2025-06-19 03:00:00,ETHUSDT,1899162.4810000000000000,4773327375.6466380000000000,2.67144037,3.37827800,2.24718946,0.50985400
2025-06-19 03:05:00,ETHUSDT,1899491.1870000000000000,4782899813.9541300000000000,2.67850838,3.37890700,2.25712241,1.63027400
2025-06-19 03:10:00,ETHUSDT,1900044.5440000000000000,4783894151.9923200000000000,2.67817360,3.37908100,2.25844797,1.35981400
2025-06-19 03:15:00,ETHUSDT,1900469.6880000000000000,4783311162.4240800000000000,2.67411648,3.37318100,2.25601125,1.07361200
2025-06-19 03:20:00,ETHUSDT,1901078.5310000000000000,4784596425.2501800000000000,2.67538258,3.36652900,2.25767041,1.40460200
2025-06-19 03:25:00,ETHUSDT,1901325.5750000000000000,4789710172.8625070000000000,2.69864002,3.36701500,2.28821775,1.81255500
2025-06-19 03:30:00,ETHUSDT,1902403.6680000000000000,4798546916.0164800000000000,2.69669403,3.36401500,2.28979696,1.99424200
2025-06-19 03:35:00,ETHUSDT,1902829.3620000000000000,4794965980.1465380000000000,2.69200089,3.36311900,2.28364770,0.60930100
2025-06-19 03:40:00,ETHUSDT,1903260.4960000000000000,4793837374.3000000000000000,2.68786990,3.36026100,2.28064838,0.70156500
2025-06-19 03:45:00,ETHUSDT,1903363.2050000000000000,4799615825.8882500000000000,2.68879301,3.36206300,2.28208820,1.31513300
2025-06-19 03:50:00,ETHUSDT,1904151.4820000000000000,4798461734.6400000000000000,2.68474539,3.36413200,2.28077583,0.86922600
2025-06-19 03:55:00,ETHUSDT,1904496.3820000000000000,4799198269.1669180000000000,2.68549812,3.36465800,2.28078761,0.99901700
2025-06-19 04:00:00,ETHUSDT,1905067.6900000000000000,4809076673.9284000000000000,2.68630485,3.35913400,2.29479701,2.16938200
2025-06-19 04:05:00,ETHUSDT,1905739.6380000000000000,4807223601.7722240000000000,2.68770727,3.35730700,2.29277159,0.57179400
2025-06-19 04:10:00,ETHUSDT,1904773.1500000000000000,4797144230.8968630000000000,2.69326987,3.36181600,2.29598881,0.52570300
2025-06-19 04:15:00,ETHUSDT,1904921.1210000000000000,4805206920.0540600000000000,2.68973905,3.35947000,2.29187227,1.60072200
