create_time,symbol,sum_open_interest,sum_open_interest_value,count_toptrader_long_short_ratio,sum_toptrader_long_short_ratio,count_long_short_ratio,sum_taker_long_short_vol_ratio
2026-02-20 00:05:00,ETHUSDT,1814093.9080000000000000,3532113402.6323200000000000,3.61786237,1.57138300,2.94317218,0.96355200
2026-02-20 00:10:00,ETHUSDT,1813873.9920000000000000,3535421797.8072000000000000,3.60883182,1.57228600,2.93791110,1.97578400
2026-02-20 00:15:00,ETHUSDT,1812477.1240000000000000,3541514587.4697630000000000,3.61843897,1.57509200,2.95312069,2.32047000
2026-02-20 00:20:00,ETHUSDT,1810853.2950000000000000,3536186642.7127140000000000,3.62067880,1.57973900,2.96181114,1.14490200
2026-02-20 00:25:00,ETHUSDT,1810475.9490000000000000,3536873394.9284400000000000,3.61244044,1.57857300,2.95640279,0.92800000
2026-02-20 00:30:00,ETHUSDT,1807019.2030000000000000,3545986062.8150200000000000,3.62625356,1.57900400,2.97101229,1.58497000
2026-02-20 00:35:00,ETHUSDT,1805825.1120000000000000,3536907122.6143200000000000,3.61000631,1.59166100,2.95697513,0.65103400
2026-02-20 00:40:00,ETHUSDT,1805000.0390000000000000,3536787961.1507316000000000,3.60376268,1.59102800,2.95089983,1.22201700
2026-02-20 00:45:00,ETHUSDT,1804380.3090000000000000,3534454908.0755890000000000,3.58631155,1.59041700,2.94167337,0.91742200
2026-02-20 00:50:00,ETHUSDT,1803643.5680000000000000,3535375866.9438400000000000,3.56869592,1.59144600,2.93000702,1.06315700
2026-02-20 00:55:00,ETHUSDT,1802795.3030000000000000,3528088435.9240300000000000,3.58525346,1.59002700,2.93451634,0.54349300
2026-02-20 01:00:00,ETHUSDT,1802733.9240000000000000,3527950289.2680000000000000,3.57133159,1.59139800,2.92239934,1.18363300
2026-02-20 01:05:00,ETHUSDT,1802326.0250000000000000,3529635496.4711366000000000,3.56188789,1.59212200,2.91701846,1.18569900
2026-02-20 01:10:00,ETHUSDT,1803461.5130000000000000,3531357988.6053000000000000,3.55955232,1.59222200,2.91569513,0.97638400
2026-02-20 01:15:00,ETHUSDT,1804630.7590000000000000,3537802224.8516474000000000,3.55164710,1.59164100,2.91121693,1.35540000
2026-02-20 01:20:00,ETHUSDT,1804542.7090000000000000,3528079495.7929900000000000,3.54773034,1.59040300,2.90491607,0.60243000
2026-02-20 01:25:00,ETHUSDT,1804091.4860000000000000,3523948380.5748750000000000,3.53852931,1.58820500,2.89757165,0.72899000
2026-02-20 01:30:00,ETHUSDT,1803619.2320000000000000,3524939318.4438400000000000,3.52453766,1.58757200,2.88720873,0.98536900
2026-02-20 01:35:00,ETHUSDT,1803353.0750000000000000,3525014255.7025000000000000,3.51846693,1.58880000,2.88218405,1.09315100
2026-02-20 01:40:00,ETHUSDT,1802833.5710000000000000,3527153739.9829500000000000,3.51765737,1.59175600,2.88282313,1.08339100
2026-02-20 01:45:00,ETHUSDT,1800865.4100000000000000,3523591269.8601000000000000,3.51199794,1.59111900,2.87817598,3.20233200
2026-02-20 01:50:00,ETHUSDT,1797284.9290000000000000,3506821406.0121270000000000,3.51831218,1.59581600,2.87978723,0.54918900
2026-02-20 01:55:00,ETHUSDT,1796957.2990000000000000,3506834047.2904600000000000,3.51293681,1.59425500,2.87086902,0.72370100
2026-02-20 02:00:00,ETHUSDT,1797508.1910000000000000,3510030194.7295200000000000,3.51202059,1.59676500,2.87107748,1.69339900
2026-02-20 02:05:00,ETHUSDT,1797286.0730000000000000,3513856028.4615700000000000,3.51054527,1.59743300,2.86926543,1.13368200
2026-02-20 02:10:00,ETHUSDT,1797277.0370000000000000,3512418513.4091000000000000,3.50868716,1.59788900,2.86851433,1.10352800
2026-02-20 02:15:00,ETHUSDT,1796987.7230000000000000,3506803571.5572700000000000,3.50814617,1.59881000,2.86321636,1.09994100
2026-02-20 02:20:00,ETHUSDT,1796741.9690000000000000,3507455932.5242800000000000,3.49925500,1.59938600,2.85256127,0.85896600
2026-02-20 02:25:00,ETHUSDT,1796390.4240000000000000,3501434394.9396000000000000,3.49319710,1.60554200,2.84647842,0.61859100
2026-02-20 02:30:00,ETHUSDT,1796791.9720000000000000,3499984899.4453216000000000,3.45899670,1.60600300,2.83730605,0.97848400
2026-02-20 02:35:00,ETHUSDT,1796845.1300000000000000,3500662753.2799516000000000,3.46319218,1.60441900,2.83831266,1.02660100
2026-02-20 02:40:00,ETHUSDT,1798664.2590000000000000,3513690629.9565000000000000,3.44923845,1.60458800,2.83103061,2.57152700
2026-02-20 02:45:00,ETHUSDT,1799491.3800000000000000,3516358457.6606107000000000,3.44950327,1.60705600,2.83106427,0.82674400
2026-02-20 02:50:00,ETHUSDT,1800077.1810000000000000,3514284638.3452350000000000,3.44507604,1.60654100,2.82796276,1.03086600
2026-02-20 02:55:00,ETHUSDT,1799936.0530000000000000,3509991238.7611194000000000,3.44949596,1.60611500,2.82740894,0.67679200
2026-02-20 03:00:00,ETHUSDT,1800833.3530000000000000,3509139888.3228600000000000,3.45008486,1.60618700,2.82701347,0.52182300
2026-02-20 03:05:00,ETHUSDT,1800709.6740000000000000,3515015323.3929024000000000,3.44175507,1.60860900,2.82232651,1.39575700
2026-02-20 03:10:00,ETHUSDT,1800743.5160000000000000,3513476013.7100616000000000,3.44088216,1.60807700,2.82104496,0.71561800
2026-02-20 03:15:00,ETHUSDT,1801288.6050000000000000,3514244027.5532440000000000,3.43825256,1.61031300,2.81727059,1.17903400
2026-02-20 03:20:00,ETHUSDT,1801748.5110000000000000,3515968079.3356200000000000,3.44088805,1.61089100,2.81729509,0.70252100
