create_time,symbol,sum_open_interest,sum_open_interest_value,count_toptrader_long_short_ratio,sum_toptrader_long_short_ratio,count_long_short_ratio,sum_taker_long_short_vol_ratio
2026-07-14 00:00:00,ETHUSDT,2250738.2940000000000000,3995218023.5305800000000000,2.02301553,1.50147100,2.00921168,1.59251500
2026-07-14 00:05:00,ETHUSDT,2250273.3600000000000000,3995315345.2128000000000000,2.01659981,1.50129000,2.00404788,1.18828400
2026-07-14 00:10:00,ETHUSDT,2248081.9160000000000000,3999854787.4046800000000000,2.00980241,1.49957300,2.00590351,2.55466400
2026-07-14 00:15:00,ETHUSDT,2247126.4900000000000000,3992941531.3459000000000000,2.00634354,1.49536500,2.00201792,1.35011700
2026-07-14 00:20:00,ETHUSDT,2246640.0880000000000000,3996750250.1511200000000000,2.00199773,1.49157900,1.99942883,1.03612800
2026-07-14 00:25:00,ETHUSDT,2246765.0630000000000000,3994874605.9527817000000000,1.99904850,1.49091200,1.99657784,0.74797200
2026-07-14 00:30:00,ETHUSDT,2245659.1400000000000000,3997574518.2878947000000000,1.99585788,1.49056700,1.99325448,1.99728600
2026-07-14 00:35:00,ETHUSDT,2248104.3800000000000000,4001108732.3926000000000000,1.97657389,1.48619500,1.97497961,1.49586000
2026-07-14 00:40:00,ETHUSDT,2247569.2010000000000000,3997706386.4346800000000000,1.98540413,1.48454700,1.98707244,0.50097400
2026-07-14 00:45:00,ETHUSDT,2248596.8190000000000000,4002884599.2792300000000000,1.98152664,1.48394000,1.98329709,1.64951200
2026-07-14 00:50:00,ETHUSDT,2251693.0060000000000000,4015364019.2102760000000000,1.97253699,1.48472200,1.98035697,1.55076100
2026-07-14 00:55:00,ETHUSDT,2248557.1110000000000000,4014191611.2705300000000000,1.97290122,1.47788000,1.98766548,1.63751800
2026-07-14 01:00:00,ETHUSDT,2248754.1020000000000000,4013133647.9104977000000000,1.96573550,1.47439000,1.98208271,0.50694200
2026-07-14 01:05:00,ETHUSDT,2247471.9940000000000000,4010389026.0936000000000000,1.95963459,1.46651700,1.97682380,1.54585800
2026-07-14 01:10:00,ETHUSDT,2247976.6110000000000000,4012076256.4822500000000000,1.95336521,1.46462400,1.97228038,0.81644500
2026-07-14 01:15:00,ETHUSDT,2245999.3310000000000000,4016332235.6612880000000000,1.95037176,1.46447800,1.97148298,2.25441400
2026-07-14 01:20:00,ETHUSDT,2255043.2230000000000000,4041559943.8765182000000000,1.92539369,1.45961500,1.95421483,1.69477100
2026-07-14 01:25:00,ETHUSDT,2250689.6320000000000000,4021802317.2134400000000000,1.94397191,1.44281500,1.97539752,0.59053100
2026-07-14 01:30:00,ETHUSDT,2249287.2170000000000000,4015360636.5620530000000000,1.93664776,1.43978700,1.96855038,0.92708600
2026-07-14 01:35:00,ETHUSDT,2248837.8590000000000000,4012204236.5907044000000000,1.92671196,1.43753900,1.95969251,0.64731600
2026-07-14 01:40:00,ETHUSDT,2250143.5740000000000000,4013153565.6647400000000000,1.92170391,1.43633500,1.95349056,0.82442900
2026-07-14 01:45:00,ETHUSDT,2250938.9730000000000000,4017340822.6720200000000000,1.91711054,1.43433500,1.94997418,0.86683400
2026-07-14 01:50:00,ETHUSDT,2250944.2990000000000000,4015999761.6178600000000000,1.84342722,1.43131800,1.94109493,0.56236200
2026-07-14 01:55:00,ETHUSDT,2250961.9880000000000000,4015626148.1124800000000000,1.84082419,1.43127700,1.93812028,1.18055500
2026-07-14 02:00:00,ETHUSDT,2251450.5440000000000000,4018906764.5563200000000000,1.83523037,1.43045200,1.93208373,0.99253700
2026-07-14 02:05:00,ETHUSDT,2249545.8690000000000000,4015846613.7257066000000000,1.83478086,1.43219100,1.93226807,2.16802000
2026-07-14 02:10:00,ETHUSDT,2249680.7740000000000000,4011359591.1946680000000000,1.83094400,1.43217700,1.92896750,0.41592200
2026-07-14 02:15:00,ETHUSDT,2247378.1060000000000000,4001416804.9945245000000000,1.82657175,1.42579500,1.92402655,0.42575800
2026-07-14 02:20:00,ETHUSDT,2250082.6690000000000000,4001254507.8026300000000000,1.81901368,1.41857600,1.91618733,0.68968900
2026-07-14 02:25:00,ETHUSDT,2245499.1440000000000000,3990944428.1521287000000000,1.82272038,1.42563700,1.91729370,0.79224500
2026-07-14 02:30:00,ETHUSDT,2246851.6800000000000000,3993823798.2336000000000000,1.82012395,1.43271600,1.91392077,1.78621200
2026-07-14 02:35:00,ETHUSDT,2246991.4130000000000000,4003307311.1431900000000000,1.81997601,1.43371600,1.91396572,2.49162100
2026-07-14 02:40:00,ETHUSDT,2248000.4240000000000000,4011571725.8605030000000000,1.81964311,1.43800900,1.91540907,1.73198700
2026-07-14 02:45:00,ETHUSDT,2247955.0930000000000000,4011340986.1529200000000000,1.81756757,1.43829500,1.91402457,1.10417300
2026-07-14 02:50:00,ETHUSDT,2248594.9000000000000000,4004893954.4617250000000000,1.81556688,1.43735100,1.91240280,0.62134600
2026-07-14 02:55:00,ETHUSDT,2248176.6120000000000000,4005756123.7293600000000000,1.81301021,1.43892700,1.90963327,1.88499800
2026-07-14 03:00:00,ETHUSDT,2248397.4210000000000000,4004395806.8010000000000000,1.81107575,1.43959700,1.90676535,1.19849600
2026-07-14 03:05:00,ETHUSDT,2248269.9160000000000000,4001853002.3825200000000000,1.80793029,1.43880300,1.90388184,0.70597700
2026-07-14 03:10:00,ETHUSDT,2246519.0740000000000000,3989256245.6555000000000000,1.81280592,1.44003500,1.90575281,0.75505600
2026-07-14 03:15:00,ETHUSDT,2247358.3010000000000000,3993085674.9901470000000000,1.81580672,1.43943400,1.90816468,0.76654600
2026-07-14 03:20:00,ETHUSDT,2247075.9590000000000000,3989615952.9257300000000000,1.82064752,1.44005100,1.90930476,0.85684700
2026-07-14 03:25:00,ETHUSDT,2246516.0770000000000000,3997181125.4845600000000000,1.82362862,1.44267800,1.91092582,1.62448100
2026-07-14 03:30:00,ETHUSDT,2246512.5360000000000000,3995130498.6463200000000000,1.82207941,1.44269600,1.91072939,1.13936800
2026-07-14 03:35:00,ETHUSDT,2247148.5110000000000000,4004217744.5589560000000000,1.82392635,1.44414100,1.91303745,2.10886000
2026-07-14 03:40:00,ETHUSDT,2248062.3480000000000000,4003116240.7784843000000000,1.82337981,1.44375300,1.91191853,0.58042700
2026-07-14 03:45:00,ETHUSDT,2248535.9510000000000000,4004697033.9394984000000000,1.82403200,1.44301500,1.91261344,0.80909400
2026-07-14 03:50:00,ETHUSDT,2248901.0530000000000000,4008519216.2068500000000000,1.82465714,1.44288400,1.91356240,1.04829300
2026-07-14 03:55:00,ETHUSDT,2249028.0220000000000000,4010185703.4578667000000000,1.82607204,1.44386700,1.91532519,1.51199700
2026-07-14 04:00:00,ETHUSDT,2251154.5830000000000000,4018986277.0299000000000000,1.82571559,1.44220200,1.91591532,1.74206000
2026-07-14 04:05:00,ETHUSDT,2253328.0200000000000000,4017773992.7808000000000000,1.81857298,1.43795500,1.91326068,1.03248100
2026-07-14 04:10:00,ETHUSDT,2253732.0680000000000000,4019020734.1083490000000000,1.81504551,1.43688600,1.91051557,0.63948100
