create_time,symbol,sum_open_interest,sum_open_interest_value,count_toptrader_long_short_ratio,sum_toptrader_long_short_ratio,count_long_short_ratio,sum_taker_long_short_vol_ratio
2025-07-02 00:05:00,ETHUSDT,1945059.0930000000000000,4676952940.8912900000000000,2.76815876,3.21986400,2.36165551,1.15513200
2025-07-02 00:10:00,ETHUSDT,1946760.9790000000000000,4680441680.9313800000000000,2.76232884,3.22227800,2.35645608,1.51643800
2025-07-02 00:15:00,ETHUSDT,1946877.9070000000000000,4684480275.9280500000000000,2.75819171,3.21369400,2.36285957,0.99629500
2025-07-02 00:20:00,ETHUSDT,1946979.8390000000000000,4684336143.6420500000000000,2.76243677,3.20651400,2.36936981,0.94065700
2025-07-02 00:25:00,ETHUSDT,1948677.5900000000000000,4688105683.4349900000000000,2.76675947,3.20240900,2.37390903,2.03638200
2025-07-02 00:30:00,ETHUSDT,1949181.9320000000000000,4690959713.0091600000000000,2.76962885,3.19693300,2.37937242,0.66480000
2025-07-02 00:35:00,ETHUSDT,1949372.3740000000000000,4693679308.3934600000000000,2.77135706,3.19239800,2.37927099,0.56419800
2025-07-02 00:40:00,ETHUSDT,1949376.1870000000000000,4687469979.2602000000000000,2.76596925,3.18996700,2.37657015,0.47501500
2025-07-02 00:45:00,ETHUSDT,1950521.0950000000000000,4692173546.1320000000000000,2.76751805,3.18803800,2.37821849,1.76047400
2025-07-02 00:50:00,ETHUSDT,1948046.7380000000000000,4672370620.6256200000000000,2.77037325,3.19582900,2.37062971,0.47804600
2025-07-02 00:55:00,ETHUSDT,1948123.8270000000000000,4672711367.7273900000000000,2.75852509,3.19917700,2.35850558,1.67627900
2025-07-02 01:00:00,ETHUSDT,1946778.0540000000000000,4667129691.7708460000000000,2.76105164,3.19934300,2.35714286,0.51980600
2025-07-02 01:05:00,ETHUSDT,1947551.9520000000000000,4670463287.1302400000000000,2.75654581,3.19655300,2.35371337,1.55630500
2025-07-02 01:10:00,ETHUSDT,1946916.5920000000000000,4671148542.9719925000000000,2.75382914,3.19796700,2.35030838,1.54196000
2025-07-02 01:15:00,ETHUSDT,1945484.8350000000000000,4671089633.9866500000000000,2.74452957,3.21158500,2.34572749,2.62615900
2025-07-02 01:20:00,ETHUSDT,1927135.1050000000000000,4608499460.6424530000000000,2.98876272,3.27706500,2.45065740,0.65055800
2025-07-02 01:25:00,ETHUSDT,1937898.3500000000000000,4645301589.4795700000000000,2.99108671,3.26882600,2.45250527,1.77686000
2025-07-02 01:30:00,ETHUSDT,1944850.9770000000000000,4676958180.9798300000000000,2.98004826,3.27537000,2.44279714,1.55291600
2025-07-02 01:35:00,ETHUSDT,1945897.3680000000000000,4674434657.4096000000000000,2.97383243,3.25882900,2.43551802,0.96934700
