create_time,symbol,sum_open_interest,sum_open_interest_value,count_toptrader_long_short_ratio,sum_toptrader_long_short_ratio,count_long_short_ratio,sum_taker_long_short_vol_ratio
2025-06-05 00:05:00,ETHUSDT,1915925.9670000000000000,4999411886.3636300000000000,2.17063613,2.63937300,1.81089448,2.36051900
2025-06-05 00:10:00,ETHUSDT,1914471.3180000000000000,4995793759.6078200000000000,2.17836213,2.64411700,1.81304259,0.82894800
2025-06-05 00:15:00,ETHUSDT,1914862.7990000000000000,4990726061.6616900000000000,2.18323726,2.64492900,1.81963044,0.97079300
2025-06-05 00:20:00,ETHUSDT,1916668.6980000000000000,4988571120.3455400000000000,2.19071717,2.64077100,1.82577453,0.80537000
2025-06-05 00:25:00,ETHUSDT,1916683.2580000000000000,4986615665.5060200000000000,2.19497852,2.63636900,1.83142928,0.60495700
2025-06-05 00:30:00,ETHUSDT,1917299.3960000000000000,4999815343.2237200000000000,2.19875109,2.63720500,1.83498119,2.15390200
2025-06-05 00:35:00,ETHUSDT,1919963.2640000000000000,5015154274.0959500000000000,2.20023551,2.63091100,1.84219310,1.89331700
2025-06-05 00:40:00,ETHUSDT,1920316.5520000000000000,5014190672.8667010000000000,2.20823716,2.63041100,1.85082360,0.83124200
2025-06-05 00:45:00,ETHUSDT,1918779.3850000000000000,5005058047.4801200000000000,2.21793685,2.63521400,1.85939955,0.32122000
2025-06-05 00:50:00,ETHUSDT,1919161.0530000000000000,5000470081.6441500000000000,2.23117392,2.63719700,1.86896352,0.61878400
2025-06-05 00:55:00,ETHUSDT,1920901.1300000000000000,5012591498.7350000000000000,2.23654859,2.62874000,1.87346600,0.69646900
2025-06-05 01:00:00,ETHUSDT,1921880.8300000000000000,5017684774.4909740000000000,2.23691005,2.62963800,1.87736554,2.09043300
2025-06-05 01:05:00,ETHUSDT,1923009.6640000000000000,5024949791.7757440000000000,2.24540988,2.62923000,1.88649357,2.40054300
2025-06-05 01:10:00,ETHUSDT,1923386.3210000000000000,5027745068.2406420000000000,2.25739031,2.62562700,1.89846552,0.93799000
2025-06-05 01:15:00,ETHUSDT,1923968.4470000000000000,5027193785.4652050000000000,2.26166381,2.62351100,1.90135735,1.22983900
2025-06-05 01:20:00,ETHUSDT,1924393.2680000000000000,5022363911.8754610000000000,2.26824581,2.62709600,1.90891259,1.09171400
2025-06-05 01:25:00,ETHUSDT,1923935.9370000000000000,5014873695.3060900000000000,2.26956657,2.62231100,1.90728076,0.44757300
2025-06-05 01:30:00,ETHUSDT,1924305.9330000000000000,5018089553.7214200000000000,2.27293530,2.61969900,1.91262075,0.81726800
2025-06-05 01:35:00,ETHUSDT,1924520.3370000000000000,5015349267.4437530000000000,2.27285959,2.62156400,1.91225328,0.73864300
2025-06-05 01:40:00,ETHUSDT,1926208.8820000000000000,5017388895.8336000000000000,2.22009132,2.60902700,1.85387861,0.48378400
2025-06-05 01:45:00,ETHUSDT,1925941.0570000000000000,5021852787.3063600000000000,2.21389887,2.60789300,1.85075950,1.04885500
2025-06-05 01:50:00,ETHUSDT,1925868.8550000000000000,5018775718.7529000000000000,2.21513541,2.60963000,1.85154079,0.68451200
2025-06-05 01:55:00,ETHUSDT,1926737.1440000000000000,5018468815.0216300000000000,2.21679242,2.60638000,1.85405242,0.96479700
2025-06-05 02:00:00,ETHUSDT,1926556.5210000000000000,5022956692.6816200000000000,2.21768191,2.60471900,1.85349395,0.90008500
2025-06-05 02:05:00,ETHUSDT,1926674.1260000000000000,5029166368.0074470000000000,2.21911705,2.60752000,1.85916630,1.11933200
2025-06-05 02:10:00,ETHUSDT,1926861.7630000000000000,5029436767.9297100000000000,2.22090550,2.60695200,1.86121708,1.04555600
2025-06-05 02:15:00,ETHUSDT,1927882.4240000000000000,5046172166.6248760000000000,2.20679558,2.61222400,1.85677346,1.96039800
2025-06-05 02:20:00,ETHUSDT,1928455.1520000000000000,5044838677.6320000000000000,2.20598627,2.61194700,1.85525094,0.62549200
2025-06-05 02:25:00,ETHUSDT,1929468.7030000000000000,5039790750.4576440000000000,2.20585415,2.60991600,1.85520526,0.50311900
2025-06-05 02:30:00,ETHUSDT,1929548.0000000000000000,5040192673.5228815000000000,2.20708626,2.61085800,1.85768214,1.21675900
2025-06-05 02:35:00,ETHUSDT,1929991.4800000000000000,5059434064.9904000000000000,2.19986871,2.62243500,1.85447314,2.13394600
2025-06-05 02:40:00,ETHUSDT,1930184.3240000000000000,5066670348.9412840000000000,2.16068810,2.58424300,1.83886936,1.43457700
2025-06-05 02:45:00,ETHUSDT,1932135.5310000000000000,5069194357.0187220000000000,2.15524135,2.57531600,1.83346086,0.75372000
2025-06-05 02:50:00,ETHUSDT,1934683.0120000000000000,5079742409.9674400000000000,2.15569096,2.57064800,1.83686415,0.49280600
2025-06-05 02:55:00,ETHUSDT,1934237.0390000000000000,5068513421.7363800000000000,2.16320446,2.56809300,1.83947681,0.52257800
2025-06-05 03:00:00,ETHUSDT,1934561.4040000000000000,5066442206.5496400000000000,2.16404264,2.56491900,1.83928751,0.41505900
2025-06-05 03:05:00,ETHUSDT,1933190.7310000000000000,5060668031.7971800000000000,2.16104759,2.56973800,1.83422826,1.12480900
2025-06-05 03:10:00,ETHUSDT,1932089.1690000000000000,5064665621.9894620000000000,2.15582643,2.58382500,1.83090789,1.90682700
2025-06-05 03:15:00,ETHUSDT,1932879.5810000000000000,5070125026.4392185000000000,2.16253484,2.58416400,1.83356090,1.48960900
2025-06-05 03:20:00,ETHUSDT,1933152.3700000000000000,5077270047.6154000000000000,2.15800010,2.58446700,1.83075073,1.26797200
2025-06-05 03:25:00,ETHUSDT,1933647.3550000000000000,5075804970.4014500000000000,2.15589354,2.57916800,1.82772832,0.64379300
2025-06-05 03:30:00,ETHUSDT,1934435.5390000000000000,5073473966.9236820000000000,2.15610683,2.57068000,1.82776514,0.30060300
2025-06-05 03:35:00,ETHUSDT,1933711.0900000000000000,5074926661.0939030000000000,2.15696795,2.56776500,1.82490629,1.04651600
2025-06-05 03:40:00,ETHUSDT,1941614.5540000000000000,5104172435.6538380000000000,2.14511348,2.57336800,1.83073608,1.52837400
2025-06-05 03:45:00,ETHUSDT,1943118.4370000000000000,5103406262.9368000000000000,2.14319670,2.56979000,1.83014097,0.57923800
2025-06-05 03:50:00,ETHUSDT,1943931.9210000000000000,5106385981.5563620000000000,2.13989637,2.56624000,1.82597217,0.55661200
2025-06-05 03:55:00,ETHUSDT,1944759.0630000000000000,5105324370.5493740000000000,2.14186047,2.55937400,1.82258993,0.69894300
2025-06-05 04:00:00,ETHUSDT,1945286.8470000000000000,5104452139.3964700000000000,2.14114056,2.55934300,1.82092009,0.76362200
2025-06-05 04:05:00,ETHUSDT,1946480.6090000000000000,5110037148.3894300000000000,2.14175670,2.55601300,1.82199493,1.47191800
2025-06-05 04:10:00,ETHUSDT,1946368.8130000000000000,5108692614.5454900000000000,2.14197142,2.55393800,1.82294062,0.89199800
2025-06-05 04:15:00,ETHUSDT,1945798.5700000000000000,5107020758.7648000000000000,2.13972404,2.55646800,1.81700511,0.79225300
2025-06-05 04:20:00,ETHUSDT,1949276.8670000000000000,5124867678.3460230000000000,2.12899957,2.56090000,1.81083802,1.43824700
2025-06-05 04:25:00,ETHUSDT,1949195.3920000000000000,5126102222.2258560000000000,2.13106773,2.55923900,1.81043307,0.83084600
2025-06-05 04:30:00,ETHUSDT,1949226.5960000000000000,5120970813.2737960000000000,2.12959484,2.55426700,1.80954910,0.57822500
2025-06-05 04:35:00,ETHUSDT,1949528.9770000000000000,5125931313.3838630000000000,2.12630465,2.55079400,1.80978410,0.80869600
2025-06-05 04:40:00,ETHUSDT,1950590.0320000000000000,5129135006.8449600000000000,2.12481969,2.54814100,1.80800188,1.49926600
