create_time,symbol,sum_open_interest,sum_open_interest_value,count_toptrader_long_short_ratio,sum_toptrader_long_short_ratio,count_long_short_ratio,sum_taker_long_short_vol_ratio
2026-04-13 00:05:00,ETHUSDT,2180416.8230000000000000,4775091038.2017700000000000,1.68667286,1.06379000,1.80262793,1.91421800
2026-04-13 00:10:00,ETHUSDT,2179341.9550000000000000,4782842165.3740100000000000,1.69287148,1.06280400,1.80970253,1.21908200
2026-04-13 00:15:00,ETHUSDT,2179392.4810000000000000,4783679320.0957600000000000,1.69954242,1.06364400,1.81710673,1.10378800
2026-04-13 00:20:00,ETHUSDT,2180286.9340000000000000,4783755460.4466050000000000,1.70106668,1.06363500,1.81844305,1.18419000
2026-04-13 00:25:00,ETHUSDT,2180256.0810000000000000,4790574113.3417830000000000,1.70139597,1.06274400,1.81956249,1.75270200
2026-04-13 00:30:00,ETHUSDT,2179471.3680000000000000,4793964342.5078920000000000,1.70413165,1.06239100,1.82724270,1.80338300
2026-04-13 00:35:00,ETHUSDT,2180796.4910000000000000,4804733775.7506500000000000,1.70299481,1.06513800,1.82720145,1.20339900
2026-04-13 00:40:00,ETHUSDT,2180169.5690000000000000,4795079467.6115450000000000,1.70684628,1.06373100,1.83216514,0.68873600
2026-04-13 00:45:00,ETHUSDT,2180988.8100000000000000,4792851977.1632850000000000,1.70634550,1.06333700,1.83010989,1.13988500
2026-04-13 00:50:00,ETHUSDT,2180949.6310000000000000,4801951683.8012200000000000,1.70509235,1.06292900,1.82817923,0.94630800
2026-04-13 00:55:00,ETHUSDT,2181815.0660000000000000,4812281973.3232320000000000,1.70623907,1.06395500,1.83063460,1.31410200
2026-04-13 01:00:00,ETHUSDT,2181776.0330000000000000,4808612558.9716700000000000,1.70692821,1.06295400,1.83166277,0.71688000
2026-04-13 01:05:00,ETHUSDT,2181644.5170000000000000,4809937115.9654100000000000,1.70889692,1.06302600,1.83191092,1.06398100
2026-04-13 01:10:00,ETHUSDT,2181082.5920000000000000,4804030706.3132800000000000,1.70765377,1.06207500,1.83167056,0.62485800
2026-04-13 01:15:00,ETHUSDT,2182621.7730000000000000,4807377238.5566100000000000,1.72056285,1.06348600,1.84833708,0.98173100
2026-04-13 01:20:00,ETHUSDT,2181875.8760000000000000,4803785107.4658580000000000,1.71754053,1.06267900,1.84330200,0.98424600
2026-04-13 01:25:00,ETHUSDT,2181333.4240000000000000,4800744177.0968060000000000,1.71556580,1.06258000,1.83945395,1.02916200
2026-04-13 01:30:00,ETHUSDT,2181331.1340000000000000,4803378410.3133600000000000,1.71589914,1.06342500,1.83845052,0.72471900
2026-04-13 01:35:00,ETHUSDT,2180574.7340000000000000,4806139353.9673800000000000,1.72375157,1.06367500,1.84916270,0.77134600
2026-04-13 01:40:00,ETHUSDT,2181142.1680000000000000,4806205493.6120400000000000,1.72367613,1.06425400,1.84906255,0.84815000
2026-04-13 01:45:00,ETHUSDT,2181212.4050000000000000,4805986560.5844590000000000,1.72040280,1.06355100,1.84657740,0.92037400
2026-04-13 01:50:00,ETHUSDT,2181419.9430000000000000,4803690590.6482990000000000,1.72209893,1.06359000,1.84776339,1.16031100
2026-04-13 01:55:00,ETHUSDT,2181412.6180000000000000,4802654871.8080790000000000,1.72224168,1.06321900,1.84828840,1.00794000
2026-04-13 02:00:00,ETHUSDT,2181519.0150000000000000,4804826679.1377730000000000,1.72208929,1.06259900,1.84654062,1.36097300
2026-04-13 02:05:00,ETHUSDT,2181427.4350000000000000,4802412498.1525000000000000,1.71961173,1.06284600,1.84506158,1.60498500
2026-04-13 02:10:00,ETHUSDT,2181857.4400000000000000,4799169987.8752000000000000,1.63021721,1.02789400,1.83521750,0.86003400
