create_time,symbol,sum_open_interest,sum_open_interest_value,count_toptrader_long_short_ratio,sum_toptrader_long_short_ratio,count_long_short_ratio,sum_taker_long_short_vol_ratio
2026-07-30 00:00:00,ETHUSDT,2276356.0420000000000000,4345267757.8925400000000000,1.70876229,1.36273900,2.18672131,1.30850100
2026-07-30 00:05:00,ETHUSDT,2277681.7040000000000000,4354130229.4516000000000000,1.70833815,1.36192900,2.18768756,1.42809100
2026-07-30 00:10:00,ETHUSDT,2278936.3210000000000000,4355896893.3591175000000000,1.71154403,1.36498600,2.18957937,0.77726000
2026-07-30 00:15:00,ETHUSDT,2278660.1960000000000000,4355052275.7974160000000000,1.71099286,1.36427100,2.18877049,1.07011700
2026-07-30 00:20:00,ETHUSDT,2278683.5360000000000000,4352748444.4625220000000000,1.70781002,1.36359900,2.18581391,0.44124800
2026-07-30 00:25:00,ETHUSDT,2278576.1730000000000000,4353060278.1843900000000000,1.70375065,1.36288200,2.18135629,0.72043700
2026-07-30 00:30:00,ETHUSDT,2279356.3460000000000000,4339233469.4436600000000000,1.69759954,1.35975200,2.17367906,0.51674600
2026-07-30 00:35:00,ETHUSDT,2283261.3550000000000000,4337602926.5477000000000000,1.69541601,1.35808700,2.17047566,0.56150800
2026-07-30 00:40:00,ETHUSDT,2285987.4640000000000000,4334209371.8693600000000000,1.69073644,1.36163000,2.16348078,0.52603900
2026-07-30 00:45:00,ETHUSDT,2286150.3270000000000000,4337617611.2296915000000000,1.69568842,1.36465600,2.16760850,1.30053500
2026-07-30 00:50:00,ETHUSDT,2285851.5880000000000000,4329145882.2677610000000000,1.69894331,1.36760700,2.16963631,0.74212200
2026-07-30 00:55:00,ETHUSDT,2285791.5490000000000000,4336123710.5375100000000000,1.69747440,1.36830100,2.16816509,1.05284400
2026-07-30 01:00:00,ETHUSDT,2286040.3510000000000000,4348871722.1283600000000000,1.70600635,1.36331700,2.17654747,1.13136500
2026-07-30 01:05:00,ETHUSDT,2278454.5370000000000000,4342392579.3414500000000000,1.76119314,1.39320800,2.23222439,2.32271600
2026-07-30 01:10:00,ETHUSDT,2279907.2760000000000000,4331231048.5082400000000000,1.76783414,1.37671800,2.23707078,0.30234900
2026-07-30 01:15:00,ETHUSDT,2280592.7360000000000000,4337394371.9033110000000000,1.76982082,1.37724600,2.23850097,1.47980400
2026-07-30 01:20:00,ETHUSDT,2281045.7450000000000000,4347936942.5221090000000000,1.76838070,1.37860000,2.24006255,2.33572700
2026-07-30 01:25:00,ETHUSDT,2281321.0180000000000000,4349043293.1249380000000000,1.76641724,1.37712300,2.23768963,1.33649600
2026-07-30 01:30:00,ETHUSDT,2285653.1340000000000000,4373894406.8164200000000000,1.75723957,1.37157800,2.23164372,1.70251500
2026-07-30 01:35:00,ETHUSDT,2287452.1810000000000000,4373713562.3428955000000000,1.74506545,1.38184000,2.21645375,1.72770800
2026-07-30 01:40:00,ETHUSDT,2284612.3470000000000000,4374095953.4427300000000000,1.74659303,1.39195900,2.21675920,0.82333600
2026-07-30 01:45:00,ETHUSDT,2282368.2210000000000000,4376509534.8141300000000000,1.73705226,1.38203000,2.20789412,1.49931900
