create_time,symbol,sum_open_interest,sum_open_interest_value,count_toptrader_long_short_ratio,sum_toptrader_long_short_ratio,count_long_short_ratio,sum_taker_long_short_vol_ratio
2024-11-30 00:05:00,ETHUSDT,1488255.1030000000000000,5351560737.8584020000000000,3.64461007,3.23543600,3.02904202,0.66393300
2024-11-30 00:10:00,ETHUSDT,1488293.8480000000000000,5340906185.8712800000000000,3.67641671,3.23234900,3.04139281,0.68057700
2024-11-30 00:15:00,ETHUSDT,1488338.5660000000000000,5342311983.5317020000000000,3.66849884,3.23117900,3.02715170,1.23558300
2024-11-30 00:20:00,ETHUSDT,1488275.1550000000000000,5345333694.9526500000000000,3.64643703,3.23766800,3.01612058,1.17816800
2024-11-30 00:25:00,ETHUSDT,1488213.6380000000000000,5369861741.4498800000000000,3.65114300,3.24722900,3.02752722,1.97869600
2024-11-30 00:30:00,ETHUSDT,1486815.7100000000000000,5363940432.4957000000000000,3.67452657,3.25058700,3.04698361,1.14632400
2024-11-30 00:35:00,ETHUSDT,1487162.2760000000000000,5349530909.4906400000000000,3.66020837,3.24920100,3.03335380,0.88856900
2024-11-30 00:40:00,ETHUSDT,1484145.0290000000000000,5325455954.8760330000000000,3.67831355,3.24648100,3.05771381,0.68028600
2024-11-30 00:45:00,ETHUSDT,1481064.9900000000000000,5306436695.2160870000000000,3.71822387,3.25766200,3.07904238,0.57020500
2024-11-30 00:50:00,ETHUSDT,1481117.5810000000000000,5326513534.1986800000000000,3.69523868,3.25997900,3.07015939,1.41738900
2024-11-30 00:55:00,ETHUSDT,1480507.2100000000000000,5320291489.5676000000000000,3.69993857,3.26450600,3.08236549,0.48149100
2024-11-30 01:00:00,ETHUSDT,1480465.9480000000000000,5318944034.6770000000000000,3.69271344,3.26542500,3.07737831,0.72650000
2024-11-30 01:05:00,ETHUSDT,1479244.5290000000000000,5287677908.4728200000000000,3.72667697,3.26282900,3.09500417,0.39485500
2024-11-30 01:10:00,ETHUSDT,1479318.4010000000000000,5298341578.2056100000000000,3.69795442,3.26719100,3.08525612,1.35800400
2024-11-30 01:15:00,ETHUSDT,1479708.6250000000000000,5304000769.2262500000000000,3.69327525,3.26755800,3.08115882,1.23849900
2024-11-30 01:20:00,ETHUSDT,1480504.0270000000000000,5309473414.9581320000000000,3.68811275,3.26552500,3.07783899,0.50118200
2024-11-30 01:25:00,ETHUSDT,1480245.8530000000000000,5311260871.1869950000000000,3.69487054,3.26635800,3.08311588,1.12898200
2024-11-30 01:30:00,ETHUSDT,1480156.4280000000000000,5317315420.8840430000000000,3.70522755,3.27069400,3.08588047,0.75240700
2024-11-30 01:35:00,ETHUSDT,1479225.9140000000000000,5317861537.6074200000000000,3.68687982,3.27570700,3.07834948,0.87362900
2024-11-30 01:40:00,ETHUSDT,1482035.8170000000000000,5342442713.1216000000000000,3.62771477,3.28738700,3.02684016,1.41593400
2024-11-30 01:45:00,ETHUSDT,1485348.9880000000000000,5375611668.9809200000000000,3.57308405,3.29481900,2.98796261,1.75417900
2024-11-30 01:50:00,ETHUSDT,1483467.3100000000000000,5366220473.8285000000000000,3.53452564,3.29719000,2.95027814,0.85965800
2024-11-30 01:55:00,ETHUSDT,1484362.0450000000000000,5356082941.4553000000000000,3.51969294,3.29872300,2.93844264,0.51041400
2024-11-30 02:00:00,ETHUSDT,1484830.2270000000000000,5349843307.8810000000000000,3.54595687,3.30325200,2.94890887,0.58326100
