create_time,symbol,sum_open_interest,sum_open_interest_value,count_toptrader_long_short_ratio,sum_toptrader_long_short_ratio,count_long_short_ratio,sum_taker_long_short_vol_ratio
2025-08-06 00:05:00,ETHUSDT,1906141.3290000000000000,6881706746.9289230000000000,2.17841623,3.42043500,1.80979698,0.83907400
2025-08-06 00:10:00,ETHUSDT,1906753.5520000000000000,6876859225.5721600000000000,2.17035603,3.42960200,1.80006974,0.94550600
2025-08-06 00:15:00,ETHUSDT,1904528.1820000000000000,6858858730.8961935000000000,2.16559330,3.43379200,1.79227287,0.59810700
2025-08-06 00:20:00,ETHUSDT,1904226.8260000000000000,6846933186.9069000000000000,2.14437252,3.43966200,1.75628862,0.65246100
2025-08-06 00:25:00,ETHUSDT,1905042.4780000000000000,6849378110.5477160000000000,2.14674685,3.44110800,1.75613832,0.60165500
2025-08-06 00:30:00,ETHUSDT,1906268.3090000000000000,6845523873.7175400000000000,2.14650347,3.43751300,1.76156394,0.71448600
2025-08-06 00:35:00,ETHUSDT,1908603.2890000000000000,6842421184.3493950000000000,2.14031208,3.42951700,1.75145616,0.54902200
2025-08-06 00:40:00,ETHUSDT,1908379.0780000000000000,6867135765.1336730000000000,2.14471762,3.43634100,1.75879301,1.77974500
2025-08-06 00:45:00,ETHUSDT,1908404.6370000000000000,6857851457.5227090000000000,2.14648193,3.43360000,1.76044119,0.94802700
2025-08-06 00:50:00,ETHUSDT,1903907.9290000000000000,6797409875.3014530000000000,2.14708716,3.41956700,1.75591916,0.55733600
2025-08-06 00:55:00,ETHUSDT,1903206.9650000000000000,6808132923.1283500000000000,2.29070378,3.42024800,1.81931980,1.52057400
2025-08-06 01:00:00,ETHUSDT,1903498.1810000000000000,6806787206.5571950000000000,2.28987093,3.40806400,1.82055875,0.76992500
2025-08-06 01:05:00,ETHUSDT,1903293.0150000000000000,6817550254.8053055000000000,2.28507182,3.40819000,1.81916403,1.18956500
2025-08-06 01:10:00,ETHUSDT,1902720.3100000000000000,6817370761.9176000000000000,2.28737991,3.40671300,1.82184410,1.33095300
2025-08-06 01:15:00,ETHUSDT,1904366.8650000000000000,6826945730.6698500000000000,2.28668704,3.40324600,1.82415213,1.91388800
2025-08-06 01:20:00,ETHUSDT,1901972.2360000000000000,6795622920.3907585000000000,2.28943806,3.41551900,1.82615032,0.34875400
2025-08-06 01:25:00,ETHUSDT,1905045.8080000000000000,6803566295.9427200000000000,2.30364746,3.41984700,1.83004106,0.50496600
2025-08-06 01:30:00,ETHUSDT,1903735.4830000000000000,6790624467.8610000000000000,2.28970492,3.46504300,1.81825057,0.48776200
2025-08-06 01:35:00,ETHUSDT,1904407.4530000000000000,6798734607.2100000000000000,2.29260296,3.46458500,1.81967372,0.95175700
2025-08-06 01:40:00,ETHUSDT,1902807.2400000000000000,6799815997.0495490000000000,2.29869959,3.46144700,1.82267070,0.67136300
2025-08-06 01:45:00,ETHUSDT,1901562.6330000000000000,6803852076.1722180000000000,2.30177930,3.46868900,1.82637380,1.46800600
2025-08-06 01:50:00,ETHUSDT,1902411.7610000000000000,6799904502.0479600000000000,2.29817879,3.45331700,1.82522879,1.89077400
2025-08-06 01:55:00,ETHUSDT,1905413.3250000000000000,6826619590.1437500000000000,2.30079271,3.46985000,1.83007551,0.77914100
2025-08-06 02:00:00,ETHUSDT,1906285.9040000000000000,6845911127.0219200000000000,2.30955101,3.48945000,1.84149434,1.09773000
2025-08-06 02:05:00,ETHUSDT,1904905.4570000000000000,6829524191.6001100000000000,2.30435164,3.49556300,1.83631728,0.64607300
2025-08-06 02:10:00,ETHUSDT,1903814.3590000000000000,6820181524.6243500000000000,2.29971964,3.49582500,1.83136273,0.43545900
2025-08-06 02:15:00,ETHUSDT,1902218.2890000000000000,6806974014.0891600000000000,2.27926033,3.48793000,1.81531260,0.35678800
2025-08-06 02:20:00,ETHUSDT,1901680.0770000000000000,6815383413.2384350000000000,2.28024529,3.49396000,1.81649613,2.11417800
2025-08-06 02:25:00,ETHUSDT,1901643.3600000000000000,6818004128.5626670000000000,2.28093924,3.49324200,1.81644931,1.20803500
2025-08-06 02:30:00,ETHUSDT,1901840.7870000000000000,6816850139.5507680000000000,2.28035378,3.49360400,1.81721890,0.84833500
2025-08-06 02:35:00,ETHUSDT,1902330.8010000000000000,6819556363.4751210000000000,2.28031861,3.49400400,1.81799496,1.10535700
2025-08-06 02:40:00,ETHUSDT,1902155.4520000000000000,6810762703.6586000000000000,2.28034315,3.49349600,1.81637953,0.89395500
2025-08-06 02:45:00,ETHUSDT,1901938.1250000000000000,6826576733.6249620000000000,2.27889074,3.49308400,1.81611978,1.58173600
2025-08-06 02:50:00,ETHUSDT,1902787.6000000000000000,6828571915.8720000000000000,2.27396124,3.50102200,1.81206407,1.37090600
2025-08-06 02:55:00,ETHUSDT,1906565.6810000000000000,6853035946.4136400000000000,2.27069078,3.50799800,1.81355440,1.08865300
2025-08-06 03:00:00,ETHUSDT,1906402.9270000000000000,6845606950.4179500000000000,2.26813550,3.50512400,1.81098621,0.76759600
2025-08-06 03:05:00,ETHUSDT,1906396.6510000000000000,6832003661.9834290000000000,2.26361779,3.50345300,1.80703886,0.86615500
2025-08-06 03:10:00,ETHUSDT,1906424.6120000000000000,6842558281.6365200000000000,2.26045784,3.49877000,1.80306969,0.99539900
2025-08-06 03:15:00,ETHUSDT,1906186.0930000000000000,6832558877.1223660000000000,2.26265919,3.38813900,1.80549882,0.57916800
2025-08-06 03:20:00,ETHUSDT,1905659.1640000000000000,6824394145.3836800000000000,2.14840539,3.38371500,1.80822287,0.74007100
2025-08-06 03:25:00,ETHUSDT,1905635.9010000000000000,6810742710.1740000000000000,2.15121109,3.38048300,1.80580598,0.76338000
2025-08-06 03:30:00,ETHUSDT,1906929.9700000000000000,6819353196.4173000000000000,2.15111403,3.38537300,1.80276597,1.34325100
2025-08-06 03:35:00,ETHUSDT,1906954.9800000000000000,6822131440.9500000000000000,2.15246711,3.38167900,1.80578600,0.87127500
2025-08-06 03:40:00,ETHUSDT,1906266.6490000000000000,6826626810.0663500000000000,2.15625257,3.38234900,1.80691421,0.81808700
2025-08-06 03:45:00,ETHUSDT,1906301.6430000000000000,6827122911.8954640000000000,2.15665775,3.38067100,1.80671736,0.65887400
2025-08-06 03:50:00,ETHUSDT,1906604.0260000000000000,6835022904.8879200000000000,2.15733575,3.38383700,1.80742049,1.42856200
2025-08-06 03:55:00,ETHUSDT,1906041.6200000000000000,6829957057.7784000000000000,2.15603275,3.38303000,1.80662369,0.72629900
2025-08-06 04:00:00,ETHUSDT,1906005.3460000000000000,6827380075.8430660000000000,2.15649813,3.38152100,1.80713231,0.84422000
2025-08-06 04:05:00,ETHUSDT,1905654.7280000000000000,6810486036.5682400000000000,2.15811579,3.38319600,1.80754543,0.66112100
2025-08-06 04:10:00,ETHUSDT,1906309.8260000000000000,6812476292.3276920000000000,2.15755879,3.38409000,1.80487477,0.72181000
2025-08-06 04:15:00,ETHUSDT,1905692.5900000000000000,6808917393.8429530000000000,2.15284112,3.38396000,1.78857078,1.23567100
2025-08-06 04:20:00,ETHUSDT,1905745.4880000000000000,6818819506.9981530000000000,2.15311280,3.37336300,1.78946668,0.64747300
2025-08-06 04:25:00,ETHUSDT,1905673.0110000000000000,6817145005.5201900000000000,2.15112699,3.37385500,1.78693128,1.07298300
2025-08-06 04:30:00,ETHUSDT,1905706.2370000000000000,6819025697.3679770000000000,2.15335332,3.37471500,1.78844913,0.66936700
2025-08-06 04:35:00,ETHUSDT,1906104.1910000000000000,6819953742.5903010000000000,2.15349869,3.37367000,1.78998293,1.28697900
2025-08-06 04:40:00,ETHUSDT,1905561.1950000000000000,6807445030.3354690000000000,2.15365974,3.37458800,1.78942176,1.20517700
2025-08-06 04:45:00,ETHUSDT,1905506.6520000000000000,6810119655.5431150000000000,2.15585697,3.37474300,1.79103260,1.03077700
2025-08-06 04:50:00,ETHUSDT,1906523.0760000000000000,6813143024.0081020000000000,2.15933388,3.37093300,1.79069988,0.63694500
2025-08-06 04:55:00,ETHUSDT,1906010.5750000000000000,6806768642.8182480000000000,2.15981247,3.37989200,1.79191716,1.69567900
2025-08-06 05:00:00,ETHUSDT,1907099.6430000000000000,6812922764.6532000000000000,2.15832957,3.38053100,1.78991835,2.37987800
2025-08-06 05:05:00,ETHUSDT,1906399.0720000000000000,6821991887.1798400000000000,2.15960684,3.38306400,1.79140604,1.26608800
2025-08-06 05:10:00,ETHUSDT,1906350.9030000000000000,6859031485.4849700000000000,2.15171932,3.35038500,1.79708377,1.86352300
2025-08-06 05:15:00,ETHUSDT,1907312.1570000000000000,6897393880.2375300000000000,2.00839183,3.32923500,1.74691578,1.53531700
2025-08-06 05:20:00,ETHUSDT,1906340.5300000000000000,6929564215.1689020000000000,1.96946595,3.36917600,1.73290469,1.39089000
2025-08-06 05:25:00,ETHUSDT,1907219.8590000000000000,6913691061.0735900000000000,1.95142980,3.37522300,1.71004553,0.79886800
2025-08-06 05:30:00,ETHUSDT,1905226.1420000000000000,6908464304.4605200000000000,1.94692269,3.38881800,1.70917134,0.75320100
2025-08-06 05:35:00,ETHUSDT,1906120.3560000000000000,6922616997.2716810000000000,1.90671556,3.38561000,1.69333358,1.46964400
2025-08-06 05:40:00,ETHUSDT,1900583.9610000000000000,6949941393.5471400000000000,1.88601952,3.41996400,1.68799140,1.46613400
2025-08-06 05:45:00,ETHUSDT,1899044.1060000000000000,6925394349.8519480000000000,1.88827353,3.42926400,1.68381565,0.59129400
2025-08-06 05:50:00,ETHUSDT,1899354.8480000000000000,6922650467.3084290000000000,1.88163797,3.44642000,1.67246702,0.79152000
2025-08-06 05:55:00,ETHUSDT,1897592.6530000000000000,6896494072.8903870000000000,1.87986028,3.44418500,1.66667913,0.61640700
2025-08-06 06:00:00,ETHUSDT,1899051.5910000000000000,6906850636.4670000000000000,1.87936325,3.44061400,1.66951338,1.77014100
2025-08-06 06:05:00,ETHUSDT,1896822.1640000000000000,6871762495.7547490000000000,1.87963568,3.43156700,1.66025450,0.45079600
2025-08-06 06:10:00,ETHUSDT,1896602.1280000000000000,6862237559.7108460000000000,1.88156781,3.43562500,1.65960225,0.79614100
2025-08-06 06:15:00,ETHUSDT,1898023.3080000000000000,6870289570.9793270000000000,1.89080881,3.41545500,1.66508025,1.24289900
2025-08-06 06:20:00,ETHUSDT,1897065.1200000000000000,6873100290.1623430000000000,1.89555581,3.42089700,1.67061067,1.31286200
2025-08-06 06:25:00,ETHUSDT,1896803.4710000000000000,6880669780.1804950000000000,1.90386698,3.41413900,1.68265627,1.52385900
2025-08-06 06:30:00,ETHUSDT,1896964.1510000000000000,6867003462.2545030000000000,1.90340909,3.41035000,1.68121609,0.85773400
2025-08-06 06:35:00,ETHUSDT,1899062.5360000000000000,6883224561.6490950000000000,1.90863003,3.38472900,1.68980579,1.70077800
2025-08-06 06:40:00,ETHUSDT,1901313.6360000000000000,6901252859.4748800000000000,1.91949827,3.37827500,1.70027074,0.82424900
2025-08-06 06:45:00,ETHUSDT,1899844.8410000000000000,6901832332.1784400000000000,1.91762058,3.39924200,1.70316499,1.63199500
2025-08-06 06:50:00,ETHUSDT,1900295.9290000000000000,6920205606.3478670000000000,1.91862181,3.39973200,1.70880106,1.43350500
2025-08-06 06:55:00,ETHUSDT,1900133.6030000000000000,6906662624.1924900000000000,1.91753058,3.39512800,1.70765867,0.37725900
2025-08-06 07:00:00,ETHUSDT,1899596.0530000000000000,6897722971.5629520000000000,1.91344848,3.39890800,1.70004515,0.32207400
2025-08-06 07:05:00,ETHUSDT,1900331.8190000000000000,6896285167.8328100000000000,1.90995738,3.40101700,1.69379336,0.83785600
2025-08-06 07:10:00,ETHUSDT,1903085.4950000000000000,6917219592.7209020000000000,1.90409583,3.39819500,1.69404844,3.98821300
2025-08-06 07:15:00,ETHUSDT,1904160.9230000000000000,6931453130.4044380000000000,1.90689855,3.39641500,1.70062990,1.16124500
2025-08-06 07:20:00,ETHUSDT,1903824.4680000000000000,6927617435.9137200000000000,1.90898551,3.39999600,1.69915778,0.69918100
2025-08-06 07:25:00,ETHUSDT,1905848.5100000000000000,6941081214.9349000000000000,1.90263543,3.39611600,1.69233779,1.26447500
2025-08-06 07:30:00,ETHUSDT,1909240.0980000000000000,6960663725.5649030000000000,1.89631850,3.39094400,1.68907563,2.03948600
2025-08-06 07:35:00,ETHUSDT,1905782.0180000000000000,6929108117.6289700000000000,1.90829509,3.39388200,1.69566432,0.48924700
2025-08-06 07:40:00,ETHUSDT,1906744.3350000000000000,6927095366.5654960000000000,1.90702248,3.39561400,1.69350997,0.78770400
2025-08-06 07:45:00,ETHUSDT,1906782.9280000000000000,6935922900.6000000000000000,1.90498940,3.39295800,1.69124450,1.32487100
2025-08-06 07:50:00,ETHUSDT,1907586.6120000000000000,6935701456.0742570000000000,1.90148863,3.39105200,1.68962383,1.35190100
2025-08-06 07:55:00,ETHUSDT,1907174.6930000000000000,6933838744.3523800000000000,1.90031932,3.39475900,1.68961297,1.23452100
2025-08-06 08:00:00,ETHUSDT,1908023.5700000000000000,6942152957.0880000000000000,1.89780237,3.39564900,1.68837399,1.93411900
2025-08-06 08:05:00,ETHUSDT,1908362.1420000000000000,6949769531.4668830000000000,1.89809162,3.38806400,1.69082018,1.35045300
2025-08-06 08:10:00,ETHUSDT,1908058.2760000000000000,6930779793.1195290000000000,1.90156875,3.38909600,1.69235191,0.50786500
2025-08-06 08:15:00,ETHUSDT,1905276.7740000000000000,6908722817.8712170000000000,1.90800386,3.38030900,1.69091584,0.33779300
2025-08-06 08:20:00,ETHUSDT,1906499.9200000000000000,6913731309.8880000000000000,1.90638134,3.37309200,1.68279142,1.17816500
2025-08-06 08:25:00,ETHUSDT,1907075.8340000000000000,6916544493.2345200000000000,1.90943804,3.37348800,1.68768513,1.51237100
2025-08-06 08:30:00,ETHUSDT,1907422.1690000000000000,6909484213.4289800000000000,1.91160583,3.37688700,1.68962262,0.86601600
2025-08-06 08:35:00,ETHUSDT,1908484.4890000000000000,6912931600.9006900000000000,1.90878261,3.37509400,1.68523204,0.84898600
2025-08-06 08:40:00,ETHUSDT,1908411.1200000000000000,6904631432.1600000000000000,1.91033898,3.37230800,1.69055332,0.48707400
2025-08-06 08:45:00,ETHUSDT,1908517.0460000000000000,6891788649.2992200000000000,1.90295831,3.37243900,1.67062501,0.77457100
2025-08-06 08:50:00,ETHUSDT,1903239.3690000000000000,6876862838.0978350000000000,1.90378086,3.40777700,1.67074005,0.54802300
2025-08-06 08:55:00,ETHUSDT,1904743.5690000000000000,6887476555.7612400000000000,1.91063978,3.40238600,1.67997111,1.75217600
2025-08-06 09:00:00,ETHUSDT,1905224.9980000000000000,6898419620.5084200000000000,1.91304348,3.40156600,1.68317272,2.40931500
2025-08-06 09:05:00,ETHUSDT,1906747.0000000000000000,6901451699.0300000000000000,1.91403834,3.40423200,1.68160115,0.42742300
2025-08-06 09:10:00,ETHUSDT,1907354.5220000000000000,6910887742.8867330000000000,1.91147984,3.40599100,1.68600089,1.58376800
2025-08-06 09:15:00,ETHUSDT,1909262.4200000000000000,6934057673.2991930000000000,1.90689801,3.40272800,1.68515953,2.14372900
2025-08-06 09:20:00,ETHUSDT,1906696.7040000000000000,6925999509.4118400000000000,1.90525910,3.38618900,1.68990666,1.10013900
2025-08-06 09:25:00,ETHUSDT,1906709.5150000000000000,6923243181.8698500000000000,1.89858581,3.38733300,1.67949144,0.69994200
2025-08-06 09:30:00,ETHUSDT,1907698.0610000000000000,6920266174.8708630000000000,1.89396555,3.39568300,1.67465905,0.79911300
2025-08-06 09:35:00,ETHUSDT,1904429.7790000000000000,6909265960.4276650000000000,1.89490641,3.39450700,1.67263526,2.06311600
2025-08-06 09:40:00,ETHUSDT,1903219.7740000000000000,6889805626.4169990000000000,1.89398127,3.40322300,1.66781943,0.32228000
2025-08-06 09:45:00,ETHUSDT,1903618.9780000000000000,6892471306.0241600000000000,1.89039730,3.40834100,1.66239246,1.51249300
2025-08-06 09:50:00,ETHUSDT,1903989.9650000000000000,6895642376.4412000000000000,1.89314764,3.40936100,1.66703381,1.51797500
2025-08-06 09:55:00,ETHUSDT,1905181.7990000000000000,6912713411.8147990000000000,1.89277085,3.40689600,1.66976437,3.18527500
2025-08-06 10:00:00,ETHUSDT,1905863.4600000000000000,6910641847.3254000000000000,1.89369535,3.40824200,1.67069364,1.11080200
2025-08-06 10:05:00,ETHUSDT,1906527.6570000000000000,6907425962.4172800000000000,1.89436728,3.40843800,1.67491367,0.88224500
2025-08-06 10:10:00,ETHUSDT,1906856.9010000000000000,6906521284.0079400000000000,1.89199034,3.41244800,1.67107338,1.20945800
2025-08-06 10:15:00,ETHUSDT,1909839.7130000000000000,6923756677.5983300000000000,1.89665899,3.40725500,1.67348885,0.86552200
2025-08-06 10:20:00,ETHUSDT,1909230.2730000000000000,6900053668.1356500000000000,1.90398614,3.41919200,1.67998159,0.49498000
2025-08-06 10:25:00,ETHUSDT,1910062.6910000000000000,6907033799.4583650000000000,1.91761079,3.41850200,1.69510647,1.36451500
