create_time,symbol,sum_open_interest,sum_open_interest_value,count_toptrader_long_short_ratio,sum_toptrader_long_short_ratio,count_long_short_ratio,sum_taker_long_short_vol_ratio
2025-05-01 00:05:00,ETHUSDT,1637360.5460000000000000,2938652839.9335000000000000,3.00495179,1.94465200,2.40946785,1.07349200
2025-05-01 00:10:00,ETHUSDT,1638256.0450000000000000,2942946776.6775500000000000,2.99791916,1.94624200,2.40641887,1.69586800
2025-05-01 00:15:00,ETHUSDT,1635958.6940000000000000,2936055068.1218000000000000,3.00291651,1.94462500,2.40894867,0.61115400
2025-05-01 00:20:00,ETHUSDT,1635660.7540000000000000,2934718881.4343400000000000,2.99391132,1.94781400,2.39309211,0.69033400
2025-05-01 00:25:00,ETHUSDT,1635130.4070000000000000,2934691753.1791890000000000,2.98887907,1.94945300,2.39012434,0.81515200
2025-05-01 00:30:00,ETHUSDT,1634852.9180000000000000,2932252638.8566833000000000,2.98929258,1.94852000,2.38959012,1.45500600
2025-05-01 00:35:00,ETHUSDT,1634698.4630000000000000,2932348220.0817220000000000,3.00259767,1.95043100,2.39512048,1.01766600
2025-05-01 00:40:00,ETHUSDT,1634096.0780000000000000,2932289215.6435790000000000,2.99922159,1.95707300,2.39294401,1.64927400
2025-05-01 00:45:00,ETHUSDT,1634536.0180000000000000,2934375254.6003733000000000,2.99585213,1.95718900,2.39230685,1.24001700
2025-05-01 00:50:00,ETHUSDT,1633902.4350000000000000,2935309242.5472060000000000,2.99305699,1.95545600,2.39224150,1.86635200
2025-05-01 00:55:00,ETHUSDT,1634583.1370000000000000,2936777404.3755746000000000,2.99233439,1.95516300,2.39188009,0.81774200
2025-05-01 01:00:00,ETHUSDT,1634624.9400000000000000,2937224862.1872000000000000,2.99140431,1.95275500,2.39172331,0.56927200
2025-05-01 01:05:00,ETHUSDT,1632234.5560000000000000,2940078816.3405600000000000,2.98133499,1.95651000,2.38902396,2.06150300
2025-05-01 01:10:00,ETHUSDT,1630527.4610000000000000,2941249857.4349950000000000,2.97259213,1.95436500,2.38963170,1.23327100
2025-05-01 01:15:00,ETHUSDT,1630927.4450000000000000,2938800781.6944000000000000,2.96325648,1.95143900,2.37979682,0.51171900
2025-05-01 01:20:00,ETHUSDT,1633284.6580000000000000,2945590087.0238004000000000,2.95933580,1.95503900,2.37587726,1.34715800
2025-05-01 01:25:00,ETHUSDT,1633056.4800000000000000,2941079557.3508480000000000,2.95500539,1.95619800,2.36902112,0.96023300
2025-05-01 01:30:00,ETHUSDT,1632299.0740000000000000,2940344796.6399400000000000,2.94558206,1.95600500,2.36027582,0.64707800
2025-05-01 01:35:00,ETHUSDT,1632442.9150000000000000,2944687416.5409865000000000,2.93755106,1.95477200,2.35647973,0.89369000
2025-05-01 01:40:00,ETHUSDT,1632007.6770000000000000,2941244928.1483393000000000,2.93014725,1.95639100,2.35121373,0.76313100
2025-05-01 01:45:00,ETHUSDT,1630980.0710000000000000,2940870562.0321293000000000,2.92013624,1.95278600,2.34114171,1.02454500
2025-05-01 01:50:00,ETHUSDT,1632171.5170000000000000,2938806424.9343500000000000,2.89486947,1.94717600,2.32163120,0.66048400
2025-05-01 01:55:00,ETHUSDT,1630493.9450000000000000,2947451665.0222250000000000,2.86153001,1.95305100,2.29482440,1.79769900
2025-05-01 02:00:00,ETHUSDT,1628373.0940000000000000,2946366125.5101260000000000,2.83736853,1.95453000,2.27931080,1.05949300
2025-05-01 02:05:00,ETHUSDT,1626457.5900000000000000,2940965670.1302123000000000,2.78349107,1.94676500,2.24871908,0.87456300
2025-05-01 02:10:00,ETHUSDT,1624597.4190000000000000,2945475519.3251724000000000,2.75396095,1.95420600,2.22487778,1.45221800
2025-05-01 02:15:00,ETHUSDT,1624348.3960000000000000,2939258422.5620000000000000,2.72525729,1.95051700,2.20339332,0.73783000
2025-05-01 02:20:00,ETHUSDT,1625754.6490000000000000,2949111043.9701570000000000,2.71027187,1.95402000,2.18897155,1.78886900
2025-05-01 02:25:00,ETHUSDT,1625880.0900000000000000,2946403640.2971000000000000,2.70630975,1.95266700,2.18290101,0.63445200
2025-05-01 02:30:00,ETHUSDT,1626020.5380000000000000,2950398005.9956200000000000,2.69480303,1.95166600,2.17467460,1.33135800
2025-05-01 02:35:00,ETHUSDT,1626250.1680000000000000,2947138610.7763020000000000,2.67743923,1.95208300,2.15995348,0.91748000
2025-05-01 02:40:00,ETHUSDT,1625326.5930000000000000,2952210987.8865232000000000,2.64714029,1.94490700,2.16048790,1.41612000
2025-05-01 02:45:00,ETHUSDT,1623365.4360000000000000,2943583610.4813600000000000,2.63426863,1.93771500,2.14516777,0.75601000
2025-05-01 02:50:00,ETHUSDT,1623268.7140000000000000,2940194156.2939200000000000,2.61841985,1.94075600,2.12307616,0.94614900
2025-05-01 02:55:00,ETHUSDT,1622830.4860000000000000,2934077518.6880000000000000,2.60814947,1.93939600,2.11037445,0.47647700
2025-05-01 03:00:00,ETHUSDT,1626972.7970000000000000,2939519525.4699225000000000,2.64197359,1.94848700,2.12028685,0.47544600
2025-05-01 03:05:00,ETHUSDT,1627972.4350000000000000,2945951381.6618147000000000,2.64815330,1.95364700,2.12331301,0.95474500
2025-05-01 03:10:00,ETHUSDT,1627347.4510000000000000,2946812609.8468103000000000,2.64258590,1.95581300,2.12118111,1.52592400
2025-05-01 03:15:00,ETHUSDT,1625250.0460000000000000,2938923405.6813400000000000,2.63733876,1.95112800,2.11535013,1.30456900
2025-05-01 03:20:00,ETHUSDT,1626294.3650000000000000,2939294340.7453590000000000,2.62549525,1.95122700,2.10396052,1.27330200
2025-05-01 03:25:00,ETHUSDT,1624697.1090000000000000,2940617018.5558896000000000,2.62246260,1.94531000,2.10033180,2.26998800
2025-05-01 03:30:00,ETHUSDT,1623930.0800000000000000,2941148485.7904000000000000,2.61949425,1.94533300,2.09688342,1.72231900
2025-05-01 03:35:00,ETHUSDT,1626079.9710000000000000,2943903961.8975300000000000,2.61507736,1.94591700,2.09342842,1.12070900
