create_time,symbol,sum_open_interest,sum_open_interest_value,count_toptrader_long_short_ratio,sum_toptrader_long_short_ratio,count_long_short_ratio,sum_taker_long_short_vol_ratio
2024-03-21 00:05:00,ETHUSDT,761061.1710000000000000,2669171323.2062654000000000,2.87481883,2.04434300,2.87396220,0.72232500
2024-03-21 00:10:00,ETHUSDT,759764.0430000000000000,2668007777.2404800000000000,2.87478048,2.04709400,2.85498213,0.87885300
2024-03-21 00:15:00,ETHUSDT,760730.6360000000000000,2667867376.3250566000000000,2.89610987,2.04543900,2.85776596,0.89002300
2024-03-21 00:20:00,ETHUSDT,760592.4280000000000000,2676037974.9780800000000000,2.86347733,2.04433500,2.83716032,1.13107400
2024-03-21 00:25:00,ETHUSDT,760810.5070000000000000,2667432069.9622800000000000,2.88646622,2.03980500,2.85641962,0.76709100
2024-03-21 00:30:00,ETHUSDT,757850.6300000000000000,2660164352.7421300000000000,2.87885749,2.04900400,2.84772926,1.44295300
2024-03-21 00:35:00,ETHUSDT,758018.0840000000000000,2659263881.9271200000000000,2.88748177,2.03649500,2.84927512,0.91741000
2024-03-21 00:40:00,ETHUSDT,761705.9980000000000000,2684739428.7907200000000000,2.84546490,2.03664400,2.82218455,1.60188000
2024-03-21 00:45:00,ETHUSDT,764199.8250000000000000,2705966754.4459968000000000,2.85796413,2.02588800,2.85918513,1.20973200
2024-03-21 00:50:00,ETHUSDT,766359.9630000000000000,2716816626.9147330000000000,2.83568111,2.01774600,2.84409613,1.01015700
2024-03-21 00:55:00,ETHUSDT,768357.5410000000000000,2705701928.4528100000000000,2.89746553,1.99129400,2.85011446,0.50538800
2024-03-21 01:00:00,ETHUSDT,770004.3180000000000000,2709344893.3579800000000000,2.86387554,1.98093600,2.81263599,1.03072100
2024-03-21 01:05:00,ETHUSDT,769669.6700000000000000,2710845848.0103000000000000,2.86507089,1.98240600,2.81017171,1.20487300
2024-03-21 01:10:00,ETHUSDT,770280.8870000000000000,2715127562.3323170000000000,2.87067715,1.97556500,2.83199407,0.78850200
2024-03-21 01:15:00,ETHUSDT,770434.4870000000000000,2716228252.6873500000000000,2.87180075,1.97679300,2.85780179,0.87357500
2024-03-21 01:20:00,ETHUSDT,771669.6100000000000000,2722343986.2124395000000000,2.90098477,1.97711400,2.86788212,1.18703500
2024-03-21 01:25:00,ETHUSDT,770996.7250000000000000,2721402560.1670000000000000,2.87145803,1.98096200,2.85379099,1.12602900
2024-03-21 01:30:00,ETHUSDT,771506.3640000000000000,2724497573.8296000000000000,2.86941922,1.97979400,2.85079260,1.02029900
2024-03-21 01:35:00,ETHUSDT,771397.0150000000000000,2716894958.9273430000000000,2.89348794,1.97872000,2.86041304,0.84228800
2024-03-21 01:40:00,ETHUSDT,770222.5140000000000000,2705984247.3105000000000000,2.86462383,1.97993700,2.83533872,0.58670300
2024-03-21 01:45:00,ETHUSDT,770643.6910000000000000,2708589087.1946100000000000,2.89349750,1.97906900,2.88959083,0.91519300
2024-03-21 01:50:00,ETHUSDT,770423.1070000000000000,2716152153.4620520000000000,2.90551181,1.98100800,2.89138624,1.36479300
2024-03-21 01:55:00,ETHUSDT,770752.6060000000000000,2714471954.2288380000000000,2.88754897,1.97957400,2.87935277,0.59512400
2024-03-21 02:00:00,ETHUSDT,769725.5880000000000000,2716146076.8873600000000000,2.91213971,1.98678200,2.89050546,0.86090900
2024-03-21 02:05:00,ETHUSDT,770230.8100000000000000,2727804365.6696620000000000,2.87254227,1.99058300,2.86781705,1.50447400
2024-03-21 02:10:00,ETHUSDT,771117.4260000000000000,2728108947.9692230000000000,2.87681714,1.99145000,2.86288416,0.80248100
2024-03-21 02:15:00,ETHUSDT,771088.8190000000000000,2725259212.9917000000000000,2.86197183,1.99153700,2.82984132,0.97618900
2024-03-21 02:20:00,ETHUSDT,770262.6200000000000000,2740579798.2813954000000000,2.85088188,2.00752800,2.83407701,1.87727100
2024-03-21 02:25:00,ETHUSDT,770366.5970000000000000,2734530250.3078560000000000,2.84330571,2.00498400,2.82113353,0.85324200
2024-03-21 02:30:00,ETHUSDT,769850.8650000000000000,2731007451.0442500000000000,2.83867294,2.00281900,2.81435948,0.73845400
2024-03-21 02:35:00,ETHUSDT,769791.5510000000000000,2737231673.5398397000000000,2.83420474,1.99931200,2.81253836,1.54283300
2024-03-21 02:40:00,ETHUSDT,770205.1940000000000000,2739998477.8779635000000000,2.85088586,1.99711800,2.81515424,0.65542200
2024-03-21 02:45:00,ETHUSDT,770661.7090000000000000,2739424295.3262630000000000,2.84725809,1.99360100,2.81563675,0.62138500
2024-03-21 02:50:00,ETHUSDT,770715.8290000000000000,2739750908.2744975000000000,2.85369934,1.99209600,2.81333660,0.81109800
2024-03-21 02:55:00,ETHUSDT,771231.5250000000000000,2734902672.3787500000000000,2.83003475,1.99221800,2.79295101,0.65008400
2024-03-21 03:00:01,ETHUSDT,771168.7720000000000000,2731819104.6836800000000000,2.85270198,1.99479400,2.80343550,0.47222400
2024-03-21 03:05:00,ETHUSDT,771663.5620000000000000,2740339358.0100200000000000,2.82364473,1.99407800,2.79149436,1.45996400
2024-03-21 03:10:00,ETHUSDT,771573.9120000000000000,2744023803.4349203000000000,2.82474538,1.99469000,2.78861492,0.90810200
2024-03-21 03:15:00,ETHUSDT,769135.5530000000000000,2726021729.0360556000000000,2.84818857,1.99963200,2.80332860,0.26197500
2024-03-21 03:20:00,ETHUSDT,769005.5770000000000000,2720464889.4182800000000000,2.84937016,2.00134800,2.80216835,0.83476800
2024-03-21 03:25:00,ETHUSDT,769063.4640000000000000,2722876884.9266400000000000,2.85090384,2.00276100,2.79491024,0.68457300
2024-03-21 03:30:00,ETHUSDT,768438.6030000000000000,2715262434.9284400000000000,3.14446572,2.01126800,2.76372632,0.82950500
2024-03-21 03:35:00,ETHUSDT,766952.8290000000000000,2710326932.8748100000000000,3.14132598,2.23097600,2.75427265,0.78804200
2024-03-21 03:40:00,ETHUSDT,766738.7490000000000000,2717237785.1936100000000000,3.17089535,2.24255300,2.76886223,1.04112400
2024-03-21 03:45:00,ETHUSDT,766639.4590000000000000,2706490281.2914700000000000,3.18247215,2.24566100,2.76765807,0.78139100
2024-03-21 03:50:00,ETHUSDT,763778.8180000000000000,2688603027.7322373000000000,3.17359603,2.27560600,2.77239366,0.85136800
2024-03-21 03:55:00,ETHUSDT,756589.6180000000000000,2649814325.3972077000000000,3.09348335,2.30855200,2.71318074,0.73451600
2024-03-21 04:00:00,ETHUSDT,755907.6950000000000000,2655670032.2279000000000000,3.11439842,2.30839300,2.72323017,1.03918700
2024-03-21 04:05:00,ETHUSDT,757062.9330000000000000,2656161523.2606900000000000,3.09497207,2.30831100,2.69870588,0.70892200
2024-03-21 04:10:00,ETHUSDT,756195.9480000000000000,2659613563.4684070000000000,3.07840926,2.31101200,2.68682370,0.95864800
2024-03-21 04:15:00,ETHUSDT,755864.7230000000000000,2649523136.5907070000000000,3.11843703,2.31179000,2.70656780,0.70016200
2024-03-21 04:20:00,ETHUSDT,755539.0070000000000000,2651821028.3288800000000000,3.11494166,2.30912900,2.70363409,0.98740400
2024-03-21 04:25:00,ETHUSDT,755590.7170000000000000,2658545937.7645000000000000,3.10479359,2.30639500,2.69728716,1.16479900
2024-03-21 04:30:00,ETHUSDT,755336.8320000000000000,2654774810.0620800000000000,3.11175936,2.30545400,2.70367181,1.01897500
2024-03-21 04:35:00,ETHUSDT,755752.8500000000000000,2657219463.0715000000000000,3.12729898,2.30095100,2.71431373,0.66802300
2024-03-21 04:40:00,ETHUSDT,754091.8870000000000000,2631132166.6071800000000000,3.15374588,2.31211100,2.69547857,0.88321700
2024-03-21 04:45:00,ETHUSDT,754738.5330000000000000,2635245004.6438090000000000,3.12753469,2.30057600,2.67565569,0.72717400
2024-03-21 04:50:00,ETHUSDT,754735.6050000000000000,2642638794.7030500000000000,3.14176421,2.31095500,2.67243323,0.95370500
2024-03-21 04:55:00,ETHUSDT,755674.5300000000000000,2647537311.0680610000000000,3.11508932,2.31092000,2.65442740,2.06088700
2024-03-21 05:00:00,ETHUSDT,755438.4630000000000000,2641626002.2536440000000000,3.13494123,2.31465500,2.66016260,1.01910800
2024-03-21 05:05:00,ETHUSDT,756056.5100000000000000,2639764507.1423720000000000,3.12997105,2.30814600,2.64350337,0.67149600
2024-03-21 05:10:00,ETHUSDT,755369.6520000000000000,2628946928.5449867000000000,3.11108580,2.30063800,2.62422682,0.71594200
2024-03-21 05:15:00,ETHUSDT,756090.5420000000000000,2632598473.2624980000000000,3.12876942,2.30867800,2.62873170,0.85683300
2024-03-21 05:20:00,ETHUSDT,758792.5620000000000000,2623449403.8588000000000000,3.14561175,2.28544800,2.65068255,0.46410900
2024-03-21 05:25:00,ETHUSDT,758564.8860000000000000,2624748290.2929000000000000,3.17356198,2.28128200,2.68506886,0.93117600
2024-03-21 05:30:00,ETHUSDT,758064.1690000000000000,2630763150.1725300000000000,3.17863465,2.27735700,2.69242785,1.29043800
2024-03-21 05:35:00,ETHUSDT,755955.0050000000000000,2630088349.3370000000000000,3.22568306,2.27776500,2.73975654,0.84412700
2024-03-21 05:40:00,ETHUSDT,756453.1460000000000000,2621132844.4843800000000000,3.18515096,2.27137800,2.64346291,0.60724800
2024-03-21 05:45:00,ETHUSDT,756804.2320000000000000,2628095667.8695590000000000,3.14573974,2.27442800,2.59523899,1.17484300
2024-03-21 05:50:00,ETHUSDT,756348.3350000000000000,2635510900.2742000000000000,3.22317463,2.27132900,2.68024629,1.50603600
2024-03-21 05:55:00,ETHUSDT,757136.4010000000000000,2639715853.5553603000000000,3.22758782,2.27197200,2.67800471,1.26866000
2024-03-21 06:00:00,ETHUSDT,756759.1560000000000000,2657616544.1004940000000000,3.23294339,2.27599000,2.70281928,1.46322300
2024-03-21 06:05:00,ETHUSDT,758221.4580000000000000,2673152830.9422803000000000,3.25319451,2.27150700,2.72854496,1.16168700
2024-03-21 06:10:00,ETHUSDT,762084.4200000000000000,2690721945.0708000000000000,3.22192660,2.26744900,2.72128119,1.65515900
2024-03-21 06:15:00,ETHUSDT,762185.8600000000000000,2687207829.6217856000000000,3.22977422,2.26675800,2.68355020,0.72128000
2024-03-21 06:20:00,ETHUSDT,760964.1990000000000000,2679073387.9253700000000000,3.21420774,2.27199800,2.67127840,0.77921500
2024-03-21 06:25:00,ETHUSDT,760172.2620000000000000,2670284125.3925304000000000,3.18067162,2.27495300,2.64247374,0.58035300
2024-03-21 06:30:00,ETHUSDT,760579.3170000000000000,2676475268.8179245000000000,3.18758226,2.26722600,2.64474592,1.11159600
2024-03-21 06:35:00,ETHUSDT,760895.8390000000000000,2678318553.8229375000000000,3.16340825,2.26932500,2.62729109,1.09098700
2024-03-21 06:40:00,ETHUSDT,761470.5420000000000000,2675735379.5488870000000000,3.14285714,2.26901500,2.61750313,1.01869000
2024-03-21 06:45:00,ETHUSDT,760386.4990000000000000,2666687148.6991520000000000,3.15698925,2.27398800,2.61318823,0.63169400
2024-03-21 06:50:00,ETHUSDT,760462.1640000000000000,2674968501.2360373000000000,3.13486063,2.27227600,2.60150262,1.54571200
2024-03-21 06:55:00,ETHUSDT,761312.1780000000000000,2677085755.8409800000000000,3.16585891,2.27417400,2.61615664,1.22389500
2024-03-21 07:00:00,ETHUSDT,762693.9080000000000000,2676247441.7665157000000000,3.17824913,2.26578600,2.62273020,0.55675700
2024-03-21 07:05:00,ETHUSDT,763025.6950000000000000,2677254470.6030590000000000,3.03016002,2.26834200,2.54254262,0.88896300
2024-03-21 07:10:00,ETHUSDT,763568.2650000000000000,2684897432.4223640000000000,3.03347836,2.26618500,2.54617735,1.38621000
2024-03-21 07:15:00,ETHUSDT,764002.5010000000000000,2682342104.9885187000000000,3.03466077,2.26624500,2.54625340,0.65984900
2024-03-21 07:20:00,ETHUSDT,763957.7890000000000000,2697366882.2454200000000000,3.02289121,2.26779500,2.54870321,1.88921200
2024-03-21 07:25:00,ETHUSDT,765752.0570000000000000,2704931256.8006153000000000,3.00036544,2.26474200,2.53298192,1.39333700
2024-03-21 07:30:00,ETHUSDT,769251.3730000000000000,2720379579.3433630000000000,3.01527615,2.26540100,2.54002127,2.06421800
2024-03-21 07:35:00,ETHUSDT,769462.4440000000000000,2719942014.7978400000000000,3.00579009,2.26474800,2.53142022,0.55472700
2024-03-21 07:40:00,ETHUSDT,769093.1650000000000000,2715193691.4940195000000000,3.00249011,2.26473600,2.51796832,0.53621500
2024-03-21 07:45:00,ETHUSDT,768119.4030000000000000,2705032333.1868900000000000,2.97880399,2.26885900,2.50244858,0.47202100
2024-03-21 07:50:00,ETHUSDT,767003.1920000000000000,2698110722.5597100000000000,3.00506162,2.27105400,2.51601735,0.75967200
2024-03-21 07:55:00,ETHUSDT,766615.8440000000000000,2695891399.8276430000000000,3.00747801,2.27026400,2.52558038,1.01296600
2024-03-21 08:00:00,ETHUSDT,766973.2850000000000000,2698825595.2580000000000000,3.00791673,2.27150400,2.53252388,1.77385000
2024-03-21 08:05:00,ETHUSDT,767424.8480000000000000,2707817873.5810027000000000,2.98781822,2.27290500,2.52720457,2.18849300
2024-03-21 08:10:00,ETHUSDT,766874.4840000000000000,2718570045.7800000000000000,3.00080734,2.28956900,2.54218905,1.72369100
2024-03-21 08:15:00,ETHUSDT,766762.4170000000000000,2716608572.9343200000000000,2.96909846,2.28523500,2.49162983,1.02498700
2024-03-21 08:20:00,ETHUSDT,766503.6410000000000000,2721302546.5694800000000000,2.97187112,2.28482800,2.47514968,1.11234000
2024-03-21 08:25:00,ETHUSDT,767233.2770000000000000,2721437812.1811600000000000,2.95253302,2.27814900,2.46292844,0.72666900
2024-03-21 08:30:00,ETHUSDT,767193.3250000000000000,2719771282.1615953000000000,2.94063630,2.27585800,2.45268268,0.74518700
2024-03-21 08:35:00,ETHUSDT,767242.3530000000000000,2723332320.6358510000000000,2.91177743,2.27044400,2.42000355,0.87398500
2024-03-21 08:40:00,ETHUSDT,767761.4750000000000000,2726628102.3150000000000000,2.91910226,2.27162000,2.42095556,1.03911500
2024-03-21 08:45:00,ETHUSDT,767965.0670000000000000,2730277085.8490700000000000,2.89949064,2.26564300,2.40812222,0.99265900
2024-03-21 08:50:00,ETHUSDT,765400.1530000000000000,2734912518.6965400000000000,2.89505862,2.28592700,2.43915098,1.80905000
2024-03-21 08:55:00,ETHUSDT,765566.6690000000000000,2742417381.6994777000000000,2.86938222,2.28588100,2.41773724,1.26278300
2024-03-21 09:00:00,ETHUSDT,766173.0180000000000000,2736463551.0888000000000000,2.87565025,2.27191700,2.42271472,0.73495700
2024-03-21 09:05:00,ETHUSDT,766999.6830000000000000,2747001694.6676700000000000,2.86784422,2.27621200,2.42365523,1.61415100
2024-03-21 09:10:00,ETHUSDT,769253.2550000000000000,2753595874.0003500000000000,2.88751158,2.26811500,2.41856460,0.93560400
2024-03-21 09:15:00,ETHUSDT,768671.3870000000000000,2746100710.8851640000000000,2.88355385,2.26984300,2.40861194,0.52886000
2024-03-21 09:20:00,ETHUSDT,768224.7980000000000000,2739927517.8028600000000000,2.86925695,2.27557800,2.38792773,0.75890800
2024-03-21 09:25:00,ETHUSDT,768924.7430000000000000,2742590885.0755440000000000,2.87275566,2.27748300,2.38807528,1.08941500
2024-03-21 09:30:00,ETHUSDT,768949.7770000000000000,2739696956.7244450000000000,2.86933107,2.27338700,2.38095238,0.56375700
2024-03-21 09:35:00,ETHUSDT,768888.0410000000000000,2736288546.5092290000000000,2.89078910,2.26980500,2.38333449,0.74382700
2024-03-21 09:40:00,ETHUSDT,767946.0630000000000000,2726416049.4391427000000000,2.90321890,2.27189900,2.39031707,0.52867800
2024-03-21 09:45:00,ETHUSDT,769184.5610000000000000,2716547090.8576040000000000,2.91953361,2.24071400,2.38911694,0.56036400
2024-03-21 09:50:00,ETHUSDT,771332.3320000000000000,2729459729.9851600000000000,2.94036001,2.22287400,2.44167260,0.91483300
2024-03-21 09:55:00,ETHUSDT,772046.9490000000000000,2729842304.0535765000000000,2.97869546,2.21887000,2.46003857,0.80024400
2024-03-21 10:00:01,ETHUSDT,771942.2850000000000000,2731942343.7292500000000000,2.97978397,2.22012400,2.46791913,1.40027900
2024-03-21 10:05:00,ETHUSDT,771445.8690000000000000,2728627182.0290700000000000,2.96928675,2.22567400,2.46849746,1.50968900
2024-03-21 10:10:00,ETHUSDT,770923.3110000000000000,2732082831.0860100000000000,2.98104818,2.22796000,2.47507950,1.02252200
2024-03-21 10:15:00,ETHUSDT,771880.8820000000000000,2741417412.1102777000000000,2.95961720,2.22409400,2.47312442,1.70918900
2024-03-21 10:20:00,ETHUSDT,772786.4570000000000000,2733968895.9114666000000000,2.99247186,2.22466300,2.49809407,0.95469600
2024-03-21 10:25:00,ETHUSDT,774011.3080000000000000,2743581861.4656806000000000,2.99021969,2.22437500,2.49355869,1.21236300
2024-03-21 10:30:00,ETHUSDT,774773.9130000000000000,2743172264.1069300000000000,2.99248120,2.22506300,2.49499767,1.20548300
2024-03-21 10:35:00,ETHUSDT,774285.8890000000000000,2738579503.6629900000000000,2.98818295,2.22549000,2.48881412,0.79327400
2024-03-21 10:40:00,ETHUSDT,775002.8200000000000000,2738852215.8518000000000000,2.99037129,2.23078400,2.48879742,0.77932000
2024-03-21 10:45:00,ETHUSDT,776544.0100000000000000,2742863465.4886470000000000,2.97189951,2.23249100,2.47290658,0.87852600
2024-03-21 10:50:00,ETHUSDT,775877.2720000000000000,2750151550.0765214000000000,2.95735145,2.23045300,2.45790162,1.53020400
2024-03-21 10:55:00,ETHUSDT,777016.2430000000000000,2759876223.3492700000000000,2.96773726,2.22294300,2.47133939,1.43032800
