create_time,symbol,sum_open_interest,sum_open_interest_value,count_toptrader_long_short_ratio,sum_toptrader_long_short_ratio,count_long_short_ratio,sum_taker_long_short_vol_ratio
2025-07-21 00:05:00,ETHUSDT,2148103.2830000000000000,8048105241.1206300000000000,1.52392183,2.59374400,1.24066365,0.59103200
2025-07-21 00:10:00,ETHUSDT,2148357.6370000000000000,8042643697.5750990000000000,1.52263319,2.59132600,1.23973878,0.75755000
2025-07-21 00:15:00,ETHUSDT,2145748.0770000000000000,8007416843.8255200000000000,1.52416394,2.59341700,1.23881337,0.46219200
2025-07-21 00:20:00,ETHUSDT,2142857.5550000000000000,7972839905.5425810000000000,1.52116990,2.60951400,1.23768692,0.55035200
2025-07-21 00:25:00,ETHUSDT,2141560.9540000000000000,7962914411.4257740000000000,1.52833885,2.61898300,1.24066678,0.75528600
2025-07-21 00:30:00,ETHUSDT,2143079.7450000000000000,7992075437.5529050000000000,1.53679331,2.62737000,1.25204825,1.93469900
2025-07-21 00:35:00,ETHUSDT,2145010.9190000000000000,7980306147.9175040000000000,1.53501419,2.62575000,1.25280423,0.83254000
2025-07-21 00:40:00,ETHUSDT,2144579.9970000000000000,7980282410.0365800000000000,1.53423871,2.62399000,1.24908877,0.89371100
2025-07-21 00:45:00,ETHUSDT,2144678.8380000000000000,7996359227.2739970000000000,1.53781626,2.62684100,1.25277740,1.33521600
2025-07-21 00:50:00,ETHUSDT,2142635.4980000000000000,8019866838.6227500000000000,1.53150444,2.63916600,1.25219990,2.00802500
2025-07-21 00:55:00,ETHUSDT,2140852.7690000000000000,8006942194.6862330000000000,1.53529889,2.64721400,1.25484572,1.03959300
2025-07-21 01:00:00,ETHUSDT,2140396.8770000000000000,8018204952.8360100000000000,1.53521698,2.65152700,1.25542732,1.12720100
2025-07-21 01:05:00,ETHUSDT,2142072.7990000000000000,8028022227.4898490000000000,1.53809959,2.65108900,1.25558710,1.10145300
2025-07-21 01:10:00,ETHUSDT,2141378.8370000000000000,8023510950.5669300000000000,1.53934715,2.65216000,1.25662809,0.69738000
2025-07-21 01:15:00,ETHUSDT,2142398.2940000000000000,8008819500.8214820000000000,1.53630151,2.65076300,1.25199067,0.52964100
2025-07-21 01:20:00,ETHUSDT,2142603.0410000000000000,8001608636.9929020000000000,1.53446878,2.64804500,1.24988727,0.46056300
2025-07-21 01:25:00,ETHUSDT,2141776.2720000000000000,7989553698.4924800000000000,1.53604305,2.64604100,1.24865751,0.59024500
2025-07-21 01:30:00,ETHUSDT,2143554.9110000000000000,7991650247.3775660000000000,1.53616474,2.64277700,1.24870692,1.18082300
2025-07-21 01:35:00,ETHUSDT,2147455.5720000000000000,7964889156.9632420000000000,1.55310035,2.64528600,1.26361083,0.67506600
2025-07-21 01:40:00,ETHUSDT,2146114.9900000000000000,7950901602.2643310000000000,1.47036210,2.65430200,1.22907659,0.84542900
2025-07-21 01:45:00,ETHUSDT,2148365.7890000000000000,7970463078.6033400000000000,1.47507814,2.65633200,1.23458112,1.26546700
2025-07-21 01:50:00,ETHUSDT,2148368.8890000000000000,7989111737.6729590000000000,1.47610276,2.65847600,1.23695287,2.11530500
2025-07-21 01:55:00,ETHUSDT,2150711.8480000000000000,7998260784.4087200000000000,1.47831238,2.64981600,1.24210040,1.33114600
2025-07-21 02:00:00,ETHUSDT,2151771.2760000000000000,8011689991.9308000000000000,1.47826946,2.64650700,1.24149893,1.35391700
2025-07-21 02:05:00,ETHUSDT,2153774.8680000000000000,8044909113.4456800000000000,1.47848718,2.64179300,1.24327150,1.67840500
2025-07-21 02:10:00,ETHUSDT,2156211.6550000000000000,8053744277.6586630000000000,1.48097217,2.63079200,1.24318593,0.77460100
2025-07-21 02:15:00,ETHUSDT,2158087.0860000000000000,8054347879.7566200000000000,1.48238867,2.62635300,1.24311379,0.75490600
2025-07-21 02:20:00,ETHUSDT,2160118.5010000000000000,8039871641.8606100000000000,1.47829812,2.62435500,1.23588539,0.43697400
2025-07-21 02:25:00,ETHUSDT,2163078.7100000000000000,8085846064.5113760000000000,1.55561474,2.63301000,1.23385479,1.80053000
2025-07-21 02:30:00,ETHUSDT,2167016.7520000000000000,8105252827.2748010000000000,1.56067783,2.60056500,1.24026970,1.08089200
2025-07-21 02:35:00,ETHUSDT,2168980.4590000000000000,8108993723.6265800000000000,1.55983732,2.59683200,1.23918182,0.79688800
2025-07-21 02:40:00,ETHUSDT,2170005.8600000000000000,8128627684.5086820000000000,1.55958808,2.59653900,1.23927547,1.25720300
2025-07-21 02:45:00,ETHUSDT,2170853.4240000000000000,8127067515.1336100000000000,1.56104069,2.59179800,1.24116090,0.72284300
2025-07-21 02:50:00,ETHUSDT,2172316.2850000000000000,8130567114.6608500000000000,1.55988932,2.58583700,1.23782388,0.68914900
2025-07-21 02:55:00,ETHUSDT,2175145.4500000000000000,8126343401.2000000000000000,1.56394417,2.57722000,1.24151050,0.50188500
2025-07-21 03:00:00,ETHUSDT,2175861.2790000000000000,8143636878.0069100000000000,1.56706543,2.57448800,1.24884168,1.47058400
2025-07-21 03:05:00,ETHUSDT,2175609.6310000000000000,8161538457.5407800000000000,1.55353623,2.59191500,1.24577637,1.14183400
2025-07-21 03:10:00,ETHUSDT,2173626.4210000000000000,8166866847.0315890000000000,1.55217537,2.60971200,1.24873889,1.73149600
2025-07-21 03:15:00,ETHUSDT,2174481.7990000000000000,8173563434.5122230000000000,1.54622859,2.60836500,1.24290613,0.95272300
2025-07-21 03:20:00,ETHUSDT,2174691.0190000000000000,8186863557.0375900000000000,1.54839678,2.61192300,1.24656796,1.33333000
2025-07-21 03:25:00,ETHUSDT,2174993.5180000000000000,8176409632.3470400000000000,1.54588745,2.62016100,1.24489277,0.47576100
2025-07-21 03:30:00,ETHUSDT,2175925.3400000000000000,8178395840.3789090000000000,1.54347030,2.61335300,1.24075427,0.78786100
2025-07-21 03:35:00,ETHUSDT,2176335.0500000000000000,8176207859.2935000000000000,1.54837527,2.61209000,1.24344430,0.49042200
2025-07-21 03:40:00,ETHUSDT,2174221.0760000000000000,8155651060.9727640000000000,1.54870563,2.60727600,1.23954254,0.96002300
2025-07-21 03:45:00,ETHUSDT,2174250.0990000000000000,8164161651.9709700000000000,1.54745864,2.60872200,1.23841129,0.89102400
2025-07-21 03:50:00,ETHUSDT,2175371.1940000000000000,8164392837.2727680000000000,1.54631821,2.60777600,1.23689880,0.78900300
2025-07-21 03:55:00,ETHUSDT,2175823.7870000000000000,8165322716.6642500000000000,1.54540609,2.60765800,1.23621650,0.57119900
2025-07-21 04:00:00,ETHUSDT,2176016.5920000000000000,8175011453.9870400000000000,1.54689375,2.61297200,1.23398428,1.54376700
