create_time,symbol,sum_open_interest,sum_open_interest_value,count_toptrader_long_short_ratio,sum_toptrader_long_short_ratio,count_long_short_ratio,sum_taker_long_short_vol_ratio
2024-03-29 00:05:00,ETHUSDT,843714.6020000000000000,3006908046.3285575000000000,3.56780529,2.61134900,3.35524257,1.64889100
2024-03-29 00:10:00,ETHUSDT,843673.5620000000000000,3003300709.2719800000000000,3.59429994,2.61082700,3.37252421,0.60975600
2024-03-29 00:15:00,ETHUSDT,844118.7290000000000000,3004657498.2500800000000000,3.57857815,2.61231600,3.36498607,1.38700700
2024-03-29 00:20:00,ETHUSDT,844014.7940000000000000,3003379539.4684978000000000,3.58286938,2.61400100,3.37356548,0.91158500
2024-03-29 00:25:00,ETHUSDT,844776.0110000000000000,3008593733.3355100000000000,3.59301527,2.60626600,3.38719272,1.14832800
2024-03-29 00:30:00,ETHUSDT,845098.6580000000000000,3012916355.5199900000000000,3.59965636,2.60347300,3.39750274,1.28731900
2024-03-29 00:35:00,ETHUSDT,845495.8560000000000000,3011468170.6855183000000000,3.59516254,2.60124100,3.40047290,1.51937200
2024-03-29 00:40:00,ETHUSDT,845635.7070000000000000,3012295640.3458595000000000,3.59033667,2.60200700,3.39581967,1.60611700
2024-03-29 00:45:00,ETHUSDT,845731.4980000000000000,3015304497.6318870000000000,3.59885018,2.60301000,3.40418637,1.02739100
2024-03-29 00:50:00,ETHUSDT,845835.2420000000000000,3013186549.3959600000000000,3.58550774,2.60356500,3.39994752,0.96870500
2024-03-29 00:55:00,ETHUSDT,845986.5970000000000000,3013193848.1876793000000000,3.57700521,2.60473800,3.39343117,0.89411200
2024-03-29 01:00:00,ETHUSDT,846026.2500000000000000,3018113874.4017700000000000,3.60429369,2.60383300,3.41110965,1.25531300
2024-03-29 01:05:00,ETHUSDT,847358.8890000000000000,3022607605.1676320000000000,3.59238014,2.60572700,3.40460152,0.74137800
