create_time,symbol,sum_open_interest,sum_open_interest_value,count_toptrader_long_short_ratio,sum_toptrader_long_short_ratio,count_long_short_ratio,sum_taker_long_short_vol_ratio
2024-12-14 00:05:00,ETHUSDT,1560601.5040000000000000,6097566590.4137600000000000,3.69012346,3.28286200,2.98849652,1.32051100
2024-12-14 00:10:00,ETHUSDT,1560317.8330000000000000,6102019301.2469460000000000,3.66194419,3.27945400,2.97916481,1.31459500
2024-12-14 00:15:00,ETHUSDT,1560117.2080000000000000,6104863444.2806400000000000,3.67383821,3.28445100,2.98684875,1.48313200
2024-12-14 00:20:00,ETHUSDT,1559729.3720000000000000,6111004082.2022800000000000,3.67735187,3.28354000,2.99045807,0.81815100
2024-12-14 00:25:00,ETHUSDT,1563004.4820000000000000,6128258996.2888010000000000,3.67900702,3.28544800,2.98721950,0.71417400
2024-12-14 00:30:00,ETHUSDT,1562901.2880000000000000,6129809699.9347550000000000,3.67610489,3.29538100,2.98204535,1.10127700
2024-12-14 00:35:00,ETHUSDT,1562369.3690000000000000,6124018375.3020640000000000,3.64309311,3.30353600,2.95752610,1.05287200
2024-12-14 00:40:00,ETHUSDT,1562777.6310000000000000,6119993480.7591000000000000,3.66363469,3.30343100,2.96274690,0.55520700
2024-12-14 00:45:00,ETHUSDT,1562240.4870000000000000,6112010479.0678760000000000,3.66197529,3.30762700,2.95992542,0.62981900
2024-12-14 00:50:00,ETHUSDT,1562298.7490000000000000,6106057184.6166200000000000,3.66515002,3.31024300,2.96341283,0.50648900
2024-12-14 00:55:00,ETHUSDT,1557725.5840000000000000,6070752568.7089600000000000,3.67999013,3.31190200,2.98230563,0.34215700
2024-12-14 01:00:00,ETHUSDT,1559533.3570000000000000,6090509512.7058760000000000,3.69935652,3.31154400,2.99155678,1.73720300
2024-12-14 01:05:00,ETHUSDT,1560840.9880000000000000,6123865965.9587200000000000,3.65744263,3.29962600,2.97204646,1.47711600
2024-12-14 01:10:00,ETHUSDT,1563602.0220000000000000,6124769844.3559800000000000,3.67658290,3.31428000,2.98148699,0.89673300
