create_time,symbol,sum_open_interest,sum_open_interest_value,count_toptrader_long_short_ratio,sum_toptrader_long_short_ratio,count_long_short_ratio,sum_taker_long_short_vol_ratio
2025-01-06 00:05:00,ETHUSDT,1630669.6560000000000000,5932585638.3997390000000000,3.61576551,4.27447200,2.79128774,1.60320300
2025-01-06 00:10:00,ETHUSDT,1630606.9310000000000000,5940302173.7571125000000000,3.61042579,4.27712300,2.78587161,1.08591200
2025-01-06 00:15:00,ETHUSDT,1631504.0240000000000000,5937074253.1484000000000000,3.58226918,4.27451400,2.77380825,1.18487400
2025-01-06 00:20:00,ETHUSDT,1630696.7710000000000000,5924777964.1388800000000000,3.60132909,4.27646600,2.77627018,0.78676000
2025-01-06 00:25:00,ETHUSDT,1630615.2750000000000000,5943804657.3607500000000000,3.58051566,4.28312500,2.76497214,1.73686900
2025-01-06 00:30:00,ETHUSDT,1630252.3450000000000000,5936399987.5045450000000000,3.58843191,4.31369900,2.76496745,1.50781000
2025-01-06 00:35:00,ETHUSDT,1629794.4820000000000000,5922862845.7891500000000000,3.59649421,4.31406900,2.76962466,1.00146700
2025-01-06 00:40:00,ETHUSDT,1630516.7500000000000000,5925183733.3275000000000000,3.57608941,4.30488700,2.76463819,0.83069800
2025-01-06 00:45:00,ETHUSDT,1630384.7310000000000000,5923639533.4018120000000000,3.60145339,4.31031300,2.78669218,1.31283300
2025-01-06 00:50:00,ETHUSDT,1630102.6950000000000000,5919003050.4163960000000000,3.60207848,4.31293200,2.78490424,1.05200700
2025-01-06 00:55:00,ETHUSDT,1629317.0680000000000000,5902208028.1116920000000000,3.61250784,4.32113900,2.78538813,0.46999400
2025-01-06 01:00:00,ETHUSDT,1629619.8580000000000000,5900291040.0469890000000000,3.60065969,4.32528200,2.77769388,1.03474000
2025-01-06 01:05:00,ETHUSDT,1629263.1780000000000000,5901540732.3510180000000000,3.61598085,4.32794500,2.80092330,1.17057300
2025-01-06 01:10:00,ETHUSDT,1629578.8760000000000000,5895294908.1276800000000000,3.62340037,4.32418700,2.80299508,0.92211900
