create_time,symbol,sum_open_interest,sum_open_interest_value,count_toptrader_long_short_ratio,sum_toptrader_long_short_ratio,count_long_short_ratio,sum_taker_long_short_vol_ratio
2024-03-20 00:05:00,ETHUSDT,813209.2040000000000000,2570554293.8440000000000000,4.86943867,2.30913200,4.64346074,0.97670600
2024-03-20 00:10:00,ETHUSDT,813844.4160000000000000,2584798879.5832750000000000,4.85028453,2.31562600,4.62723376,1.24960600
2024-03-20 00:15:00,ETHUSDT,814921.7840000000000000,2584842257.4517600000000000,4.79700175,2.31099000,4.58337941,0.91571600
2024-03-20 00:20:00,ETHUSDT,815268.1640000000000000,2605597052.1440000000000000,4.81803177,2.31254300,4.62876758,1.17503300
2024-03-20 00:25:00,ETHUSDT,813838.2110000000000000,2607534218.5583370000000000,4.81445957,2.30124200,4.65701622,1.04312600
2024-03-20 00:30:00,ETHUSDT,814336.6810000000000000,2613685001.7798480000000000,4.83167393,2.29788100,4.67144793,0.85885800
2024-03-20 00:35:00,ETHUSDT,811982.5280000000000000,2598668882.6112000000000000,4.82145078,2.30941200,4.64571139,0.69698700
2024-03-20 00:40:00,ETHUSDT,811552.2370000000000000,2609757221.6551200000000000,4.81515214,2.31915800,4.65471964,1.12700700
2024-03-20 00:45:00,ETHUSDT,811980.1140000000000000,2611549089.7537284000000000,4.76906497,2.31209600,4.63056396,0.72073400
2024-03-20 00:50:00,ETHUSDT,811588.5390000000000000,2609370775.2804600000000000,4.73696029,2.31322900,4.60437476,0.86084200
2024-03-20 00:55:00,ETHUSDT,811526.5970000000000000,2615185035.1623500000000000,4.73647683,2.31445300,4.59146308,0.91190700
2024-03-20 01:00:00,ETHUSDT,810742.9370000000000000,2624593787.6619900000000000,4.75622044,2.32178600,4.60208778,1.04033400
2024-03-20 01:05:00,ETHUSDT,812712.0710000000000000,2619095335.3610344000000000,4.73495335,2.32074100,4.57386205,1.19208600
2024-03-20 01:10:00,ETHUSDT,811518.8150000000000000,2608272157.5199485000000000,4.74144487,2.32735400,4.57814947,0.73799900
2024-03-20 01:15:00,ETHUSDT,812330.7750000000000000,2610839191.0798490000000000,4.69978578,2.31961100,4.53447989,0.70469700
2024-03-20 01:20:00,ETHUSDT,810654.2100000000000000,2586404773.0115030000000000,4.76752119,2.32569500,4.55406688,0.56742500
2024-03-20 01:25:00,ETHUSDT,812217.6690000000000000,2575157400.2847133000000000,4.81432886,2.32579600,4.54113132,0.77193500
2024-03-20 01:30:00,ETHUSDT,813235.8190000000000000,2595409586.9057400000000000,4.72998157,2.30891300,4.52433420,1.15028100
2024-03-20 01:35:00,ETHUSDT,813088.9600000000000000,2583737398.0197725000000000,4.77769754,2.31273200,4.52029154,0.85353100
2024-03-20 01:40:00,ETHUSDT,814726.4770000000000000,2588169756.9299283000000000,4.82569948,2.30227200,4.58063624,0.91263700
2024-03-20 01:45:00,ETHUSDT,815131.2980000000000000,2581520820.7660000000000000,4.78776015,2.29601000,4.55992953,0.88191100
2024-03-20 01:50:00,ETHUSDT,816658.5750000000000000,2597709261.2175000000000000,4.79752194,2.27683500,4.57361387,1.42159900
2024-03-20 01:55:00,ETHUSDT,815362.0800000000000000,2600491357.0896000000000000,4.73233098,2.27706100,4.53253396,1.73344600
2024-03-20 02:00:00,ETHUSDT,815453.6580000000000000,2589172018.6957374000000000,4.74012282,2.28135900,4.54009135,0.79839600
2024-03-20 02:05:00,ETHUSDT,816570.6530000000000000,2604460263.4500300000000000,4.70172572,2.27476600,4.51115140,1.30104900
2024-03-20 02:10:00,ETHUSDT,818342.8330000000000000,2616444349.9847827000000000,4.69828641,2.27550000,4.50886048,1.84829700
2024-03-20 02:15:00,ETHUSDT,818963.4610000000000000,2624586106.1511893000000000,4.33377559,2.28149000,4.50691700,1.38043900
2024-03-20 02:20:00,ETHUSDT,819254.1300000000000000,2635077440.4013176000000000,4.66094813,2.25834000,4.45507546,0.92625100
2024-03-20 02:25:00,ETHUSDT,819699.9770000000000000,2632494454.6105410000000000,4.24304388,2.25966100,4.41724474,0.89676600
2024-03-20 02:30:00,ETHUSDT,819519.2340000000000000,2640458191.1786400000000000,4.24271573,2.26200500,4.41299404,1.06921900
2024-03-20 02:35:00,ETHUSDT,822412.0890000000000000,2646927669.9398730000000000,4.23907359,2.24491300,4.38753840,0.76124700
2024-03-20 02:40:00,ETHUSDT,822568.6520000000000000,2651459567.1702800000000000,4.21376172,2.24588700,4.35617683,1.27788600
2024-03-20 02:45:00,ETHUSDT,822741.8160000000000000,2652519614.7840000000000000,4.19318811,2.24757000,4.31186889,1.17387300
2024-03-20 02:50:00,ETHUSDT,822769.7310000000000000,2655670316.1433200000000000,4.21987197,2.24013500,4.31614848,0.74045800
2024-03-20 02:55:00,ETHUSDT,822450.3420000000000000,2646779761.5330873000000000,4.18489487,2.23579800,4.28287502,0.42342300
2024-03-20 03:00:00,ETHUSDT,822413.8100000000000000,2653559278.6555000000000000,4.15656241,2.23872300,4.25097957,1.02373600
2024-03-20 03:05:00,ETHUSDT,824024.4990000000000000,2663368293.6392760000000000,4.17031451,2.23054900,4.26687277,1.53504400
2024-03-20 03:10:00,ETHUSDT,824002.0310000000000000,2661452399.9472100000000000,4.18406492,2.22358900,4.26848739,0.62848000
2024-03-20 03:15:00,ETHUSDT,823972.8020000000000000,2658581204.5650800000000000,4.17352481,2.22118700,4.24197092,0.60455900
2024-03-20 03:20:00,ETHUSDT,822857.6790000000000000,2667474195.1678800000000000,4.11242604,2.22187300,4.19193072,1.19808600
2024-03-20 03:25:00,ETHUSDT,822945.6750000000000000,2677198640.4532500000000000,4.13466838,2.21722200,4.23136328,1.48065600
2024-03-20 03:30:00,ETHUSDT,822435.7010000000000000,2685515743.1893200000000000,4.07212193,2.21126200,4.18481934,1.01578600
2024-03-20 03:35:00,ETHUSDT,822200.6600000000000000,2677757395.2244673000000000,4.09774779,2.21028000,4.17284463,0.58881800
2024-03-20 03:40:00,ETHUSDT,822098.1300000000000000,2671531188.1545000000000000,4.12740782,2.20408000,4.17789310,0.52579100
2024-03-20 03:45:00,ETHUSDT,822987.1900000000000000,2661507652.9724000000000000,4.11587549,2.19868200,4.19784361,0.54538200
2024-03-20 03:50:00,ETHUSDT,826120.5320000000000000,2653991560.4302440000000000,4.21995338,2.18681000,4.27444227,0.89147400
2024-03-20 03:55:00,ETHUSDT,828007.0700000000000000,2648322652.9001000000000000,4.31803962,2.17533700,4.37034442,0.91767400
2024-03-20 04:00:00,ETHUSDT,820015.7010000000000000,2592979848.2891100000000000,4.43085570,2.16831600,4.52056927,0.69633000
2024-03-20 04:05:00,ETHUSDT,823487.6020000000000000,2614042807.2132940000000000,4.38916444,2.15455700,4.53171242,1.49908200
