create_time,symbol,sum_open_interest,sum_open_interest_value,count_toptrader_long_short_ratio,sum_toptrader_long_short_ratio,count_long_short_ratio,sum_taker_long_short_vol_ratio
2026-03-22 00:05:00,ETHUSDT,2133621.8400000000000000,4390797486.0271170000000000,2.25314290,1.10394800,2.05214479,0.65176700
2026-03-22 00:10:00,ETHUSDT,2133958.5060000000000000,4428305333.3109600000000000,2.29600649,1.10977900,2.09123205,1.60144900
2026-03-22 00:15:00,ETHUSDT,2136390.5490000000000000,4423396631.7045000000000000,2.29343928,1.10802600,2.08588148,0.94224700
2026-03-22 00:20:00,ETHUSDT,2137720.4010000000000000,4442062319.7950740000000000,2.30698542,1.10738000,2.10286811,1.24495600
2026-03-22 00:25:00,ETHUSDT,2139798.6980000000000000,4447339102.1822960000000000,2.30284731,1.10545100,2.10161963,0.94096200
2026-03-22 00:30:00,ETHUSDT,2139006.3710000000000000,4459572232.8575870000000000,2.31260794,1.10231400,2.11948934,1.62270900
2026-03-22 00:35:00,ETHUSDT,2140927.4850000000000000,4472925362.6713890000000000,2.31382847,1.09822100,2.11710012,1.44556100
2026-03-22 00:40:00,ETHUSDT,2144181.3920000000000000,4473705823.5244800000000000,2.30776278,1.09144300,2.11623698,0.90925200
2026-03-22 00:45:00,ETHUSDT,2145115.4030000000000000,4482068476.4902900000000000,2.30227983,1.08953900,2.11233971,0.98776600
2026-03-22 00:50:00,ETHUSDT,2147295.0530000000000000,4487435894.8861730000000000,2.29974051,1.08797600,2.11506923,1.43712500
2026-03-22 00:55:00,ETHUSDT,2150742.8170000000000000,4478771364.4053100000000000,2.28428806,1.08441100,2.09701863,0.79344300
2026-03-22 01:00:00,ETHUSDT,2149497.2860000000000000,4484410632.7814880000000000,2.29347788,1.08356400,2.10544523,1.18581200
2026-03-22 01:05:00,ETHUSDT,2152780.5430000000000000,4493907855.7070700000000000,2.29356901,1.08074700,2.10545198,0.87315300
2026-03-22 01:10:00,ETHUSDT,2153855.0430000000000000,4487969854.3913840000000000,2.29049480,1.07923300,2.09657753,0.56161400
2026-03-22 01:15:00,ETHUSDT,2155571.6040000000000000,4498971111.9918240000000000,2.29114189,1.07630800,2.09537808,1.03950800
2026-03-22 01:20:00,ETHUSDT,2154601.2330000000000000,4503301271.3914720000000000,2.28851648,1.07658600,2.09499631,0.97900400
2026-03-22 01:25:00,ETHUSDT,2154738.7140000000000000,4502111069.0316000000000000,2.28596272,1.07551700,2.09446242,1.02836200
2026-03-22 01:30:00,ETHUSDT,2155142.2190000000000000,4502393815.4016600000000000,2.28449295,1.07493900,2.09447092,1.10198800
2026-03-22 01:35:00,ETHUSDT,2157217.1400000000000000,4505887301.1750000000000000,2.27986549,1.07903600,2.09099140,1.20203900
2026-03-22 01:40:00,ETHUSDT,2155904.3430000000000000,4490571728.3325760000000000,2.28588812,1.08114900,2.09368566,0.48419200
2026-03-22 01:45:00,ETHUSDT,2155819.8950000000000000,4490551283.0860500000000000,2.28302607,1.08174400,2.09223484,1.10213400
2026-03-22 01:50:00,ETHUSDT,2155358.5620000000000000,4496958633.1588220000000000,2.28442469,1.08086700,2.09436455,1.79013100
2026-03-22 01:55:00,ETHUSDT,2155753.6580000000000000,4499173476.1020620000000000,2.28558534,1.08001000,2.09699521,0.94965400
2026-03-22 02:00:00,ETHUSDT,2153727.7500000000000000,4501269460.2225000000000000,2.26399366,1.08160800,2.07917674,2.18894300
2026-03-22 02:05:00,ETHUSDT,2154901.5320000000000000,4503570840.8921620000000000,2.25793051,1.07796600,2.07745820,0.73911200
2026-03-22 02:10:00,ETHUSDT,2155215.0140000000000000,4497691748.6805780000000000,2.25329815,1.07643200,2.07375749,0.56060800
2026-03-22 02:15:00,ETHUSDT,2154575.0010000000000000,4504365052.8275370000000000,2.24889664,1.07710400,2.07154841,1.54500100
2026-03-22 02:20:00,ETHUSDT,2154882.7520000000000000,4505234918.4339200000000000,2.24560325,1.07800100,2.06956360,0.95889700
2026-03-22 02:25:00,ETHUSDT,2156298.1400000000000000,4511773539.1918000000000000,2.24253897,1.07714700,2.06813787,1.12365400
