create_time,symbol,sum_open_interest,sum_open_interest_value,count_toptrader_long_short_ratio,sum_toptrader_long_short_ratio,count_long_short_ratio,sum_taker_long_short_vol_ratio
2025-08-18 00:05:00,ETHUSDT,2182934.9570000000000000,9760790573.5349560000000000,1.61045298,2.92033600,1.46397186,1.52992500
2025-08-18 00:10:00,ETHUSDT,2187119.7210000000000000,9788505117.5360970000000000,1.61181629,2.91180800,1.46659144,1.97558000
2025-08-18 00:15:00,ETHUSDT,2187152.1290000000000000,9790149433.3711150000000000,1.62044805,2.90731200,1.47377496,1.07680400
2025-08-18 00:20:00,ETHUSDT,2183704.4270000000000000,9726333719.7035300000000000,1.62358200,2.90886900,1.47006066,0.42324000
2025-08-18 00:25:00,ETHUSDT,2182652.0850000000000000,9736708278.0522900000000000,1.62730411,2.91610000,1.47371855,1.19762600
2025-08-18 00:30:00,ETHUSDT,2179644.8550000000000000,9692597316.3538500000000000,1.63035416,2.91898200,1.47172306,0.50925200
2025-08-18 00:35:00,ETHUSDT,2180343.8290000000000000,9689578796.7057400000000000,1.62063761,2.91648300,1.45622326,0.87877500
2025-08-18 00:40:00,ETHUSDT,2181600.1910000000000000,9697740727.4553680000000000,1.62236040,2.90976000,1.46070696,1.28940700
2025-08-18 00:45:00,ETHUSDT,2183283.0880000000000000,9720849621.0112000000000000,1.62083282,2.91052300,1.46663096,2.14740400
2025-08-18 00:50:00,ETHUSDT,2183119.3440000000000000,9733110127.3224000000000000,1.62961593,2.90792300,1.47839027,1.52651700
2025-08-18 00:55:00,ETHUSDT,2184388.2250000000000000,9743026799.9675000000000000,1.63196820,2.90401600,1.48288427,1.31961800
2025-08-18 01:00:00,ETHUSDT,2183341.9720000000000000,9740894477.4742970000000000,1.63654309,2.89862200,1.48727817,0.61780400
2025-08-18 01:05:00,ETHUSDT,2183520.4360000000000000,9737073348.4075740000000000,1.65480006,2.89853200,1.50783704,1.04243700
2025-08-18 01:10:00,ETHUSDT,2184257.3230000000000000,9729512134.4247400000000000,1.65118663,2.90048400,1.50484058,0.68091500
2025-08-18 01:15:00,ETHUSDT,2184333.2500000000000000,9725874855.6200000000000000,1.65187141,2.90069200,1.50601192,0.67656100
2025-08-18 01:20:00,ETHUSDT,2182691.8910000000000000,9703724301.3321600000000000,1.64847771,2.90790000,1.50422638,1.19843700
2025-08-18 01:25:00,ETHUSDT,2181806.9780000000000000,9689984815.8104100000000000,1.65705765,2.90668500,1.51339403,0.59703300
2025-08-18 01:30:00,ETHUSDT,2183343.5950000000000000,9634134613.5532000000000000,1.66585213,2.90665300,1.50769140,0.42505900
2025-08-18 01:35:00,ETHUSDT,2182430.9400000000000000,9631546398.4018630000000000,1.67155756,2.91470500,1.51285086,0.76016000
2025-08-18 01:40:00,ETHUSDT,2180743.0210000000000000,9605039021.1340800000000000,1.67170463,2.90433700,1.49842164,0.79760700
2025-08-18 01:45:00,ETHUSDT,2183569.3920000000000000,9604296954.9359250000000000,1.68561492,2.90190100,1.51154712,0.79395700
2025-08-18 01:50:00,ETHUSDT,2179560.2300000000000000,9587842429.9973050000000000,1.69241720,2.89433500,1.51964440,0.94954500
2025-08-18 01:55:00,ETHUSDT,2183812.3670000000000000,9605258476.8891300000000000,1.69181477,2.89264000,1.52621148,1.03057400
2025-08-18 02:00:00,ETHUSDT,2188215.6950000000000000,9617295508.1528000000000000,1.69185717,2.90504700,1.51527362,0.63413000
2025-08-18 02:05:00,ETHUSDT,2188963.2050000000000000,9598165861.2840000000000000,1.68477749,2.89968500,1.51102800,0.68261400
2025-08-18 02:10:00,ETHUSDT,2196199.8370000000000000,9562096948.2465040000000000,1.71809627,2.85323400,1.50885089,0.53777700
2025-08-18 02:15:00,ETHUSDT,2175284.0350000000000000,9515647940.9996100000000000,1.71686690,2.94716100,1.50690756,1.27262100
2025-08-18 02:20:00,ETHUSDT,2156380.1120000000000000,9442751725.7084770000000000,1.72700618,3.14205500,1.50979136,0.98975900
2025-08-18 02:25:00,ETHUSDT,2154119.4940000000000000,9406676662.2518670000000000,1.72937914,3.18027600,1.51007420,0.98290900
2025-08-18 02:30:00,ETHUSDT,2153338.0440000000000000,9398896121.6679550000000000,1.73745371,3.19299300,1.51714337,1.28173000
2025-08-18 02:35:00,ETHUSDT,2144930.3490000000000000,9338488836.6156900000000000,1.77282078,3.20013800,1.54664148,0.84913900
2025-08-18 02:40:00,ETHUSDT,2140770.8210000000000000,9365634075.0459690000000000,1.79125101,3.16882200,1.56221759,1.11093000
2025-08-18 02:45:00,ETHUSDT,2143690.6770000000000000,9361304254.2980700000000000,1.79215838,3.16485700,1.56622641,1.13749600
2025-08-18 02:50:00,ETHUSDT,2142293.5490000000000000,9311928792.3737900000000000,1.82153484,3.15795100,1.58822366,0.80328600
2025-08-18 02:55:00,ETHUSDT,2153136.4280000000000000,9288264517.1992400000000000,1.89755953,3.18385300,1.59768525,0.61219500
2025-08-18 03:00:00,ETHUSDT,2147232.6140000000000000,9279138933.7661060000000000,1.90592473,3.18514300,1.60717689,1.81740400
2025-08-18 03:05:00,ETHUSDT,2150458.3070000000000000,9299312875.2923800000000000,1.91525536,3.15412600,1.62171841,0.79180900
2025-08-18 03:10:00,ETHUSDT,2150386.0750000000000000,9321170999.9987500000000000,1.93004143,3.15467900,1.63934426,1.38105900
2025-08-18 03:15:00,ETHUSDT,2153590.0120000000000000,9301118366.9266800000000000,1.92814134,3.14845900,1.63797726,0.94426600
2025-08-18 03:20:00,ETHUSDT,2153165.6560000000000000,9296385301.0585860000000000,1.92566407,3.14560100,1.63836855,0.96800200
2025-08-18 03:25:00,ETHUSDT,2153925.7320000000000000,9303732317.1811220000000000,1.92254870,3.14482200,1.64019855,1.33635800
2025-08-18 03:30:00,ETHUSDT,2155498.6210000000000000,9282410036.0170170000000000,1.91848507,3.14464500,1.63444109,0.63247200
2025-08-18 03:35:00,ETHUSDT,2136521.4520000000000000,9196058715.3929310000000000,1.92807455,3.28091200,1.62008166,0.75385800
2025-08-18 03:40:00,ETHUSDT,2130509.5650000000000000,9144253578.4582500000000000,1.93690757,3.26763900,1.62836525,0.89550000
2025-08-18 03:45:00,ETHUSDT,2124274.0880000000000000,9146125814.1066400000000000,1.93027954,3.38002900,1.62199123,1.09982500
2025-08-18 03:50:00,ETHUSDT,2118093.9840000000000000,9132289297.6550400000000000,1.93760159,3.45897900,1.63299270,1.51109000
2025-08-18 03:55:00,ETHUSDT,2117199.6540000000000000,9133838031.1443860000000000,1.95046171,3.45918200,1.64804262,1.51801400
2025-08-18 04:00:00,ETHUSDT,2116959.8970000000000000,9142986319.8797530000000000,1.96467592,3.40831400,1.66717999,1.50124200
2025-08-18 04:05:00,ETHUSDT,2117156.5110000000000000,9110378525.6143200000000000,1.96520110,3.38180400,1.66577805,0.61824900
2025-08-18 04:10:00,ETHUSDT,2110901.6000000000000000,9108856316.5939460000000000,1.96217407,3.43593300,1.66711536,1.30452900
2025-08-18 04:15:00,ETHUSDT,2112182.9930000000000000,9120892798.3581940000000000,1.97284735,3.43659600,1.68467979,2.66670000
2025-08-18 04:20:00,ETHUSDT,2110565.5140000000000000,9107504705.1276860000000000,1.98265760,3.48119500,1.69450143,1.75221400
2025-08-18 04:25:00,ETHUSDT,2111028.6050000000000000,9115278793.7358600000000000,1.98576691,3.48525500,1.69809121,1.06430600
2025-08-18 04:30:00,ETHUSDT,2110419.3270000000000000,9130184425.8832930000000000,2.00491566,3.46454300,1.72094735,1.72623300
2025-08-18 04:35:00,ETHUSDT,2111267.3970000000000000,9157194488.9997080000000000,2.02948862,3.39096500,1.75499683,1.97342300
