create_time,symbol,sum_open_interest,sum_open_interest_value,count_toptrader_long_short_ratio,sum_toptrader_long_short_ratio,count_long_short_ratio,sum_taker_long_short_vol_ratio
2026-05-09 00:05:00,ETHUSDT,2238449.1940000000000000,5157907529.9050230000000000,1.93166755,0.97974100,2.40319401,0.83940900
2026-05-09 00:10:00,ETHUSDT,2238378.6340000000000000,5156319732.1006040000000000,1.93115379,0.98026400,2.40283851,0.67543000
2026-05-09 00:15:00,ETHUSDT,2238369.3580000000000000,5160647407.6291550000000000,1.93099203,0.98126800,2.40230029,2.90244100
2026-05-09 00:20:00,ETHUSDT,2238518.9910000000000000,5163161169.2411870000000000,1.93460139,0.98277300,2.40837311,1.13050100
2026-05-09 00:25:00,ETHUSDT,2238308.2570000000000000,5166482743.0407450000000000,1.94526762,0.98272300,2.42268673,1.42032700
2026-05-09 00:30:00,ETHUSDT,2238432.8970000000000000,5165430137.4461700000000000,1.94498763,0.98272500,2.42171799,0.80573400
2026-05-09 00:35:00,ETHUSDT,2238569.1630000000000000,5171824599.3096780000000000,1.94853353,0.98269900,2.42716241,1.37381000
2026-05-09 00:40:00,ETHUSDT,2238484.4660000000000000,5169603120.7178440000000000,1.95130081,0.98218100,2.42987046,0.65250700
2026-05-09 00:45:00,ETHUSDT,2239172.4450000000000000,5171301586.5541500000000000,1.95314299,0.98162900,2.43292694,2.05238000
2026-05-09 00:50:00,ETHUSDT,2238979.3510000000000000,5173351488.7498770000000000,1.95460318,0.98172200,2.43449746,2.02281100
2026-05-09 00:55:00,ETHUSDT,2239748.3540000000000000,5173191971.7587385000000000,1.95238095,0.98224600,2.42841696,1.16723000
2026-05-09 01:00:00,ETHUSDT,2241089.6680000000000000,5171774370.8481980000000000,1.95532260,0.98379700,2.42919453,0.43559800
2026-05-09 01:05:00,ETHUSDT,2241349.7230000000000000,5174604105.4901000000000000,1.95827423,0.98408400,2.43255235,1.39208500
2026-05-09 01:10:00,ETHUSDT,2241426.6310000000000000,5177583446.2784500000000000,1.95964165,0.98434400,2.43366408,1.36485800
2026-05-09 01:15:00,ETHUSDT,2240687.8380000000000000,5181814694.1588000000000000,1.96187631,0.98508300,2.43854960,2.92991200
2026-05-09 01:20:00,ETHUSDT,2240701.0910000000000000,5177139870.7555000000000000,1.96115759,0.98501200,2.43869244,0.87304700
2026-05-09 01:25:00,ETHUSDT,2240529.0030000000000000,5173493494.3771500000000000,1.96138950,0.98499700,2.43957611,0.68813900
2026-05-09 01:30:00,ETHUSDT,2240217.7190000000000000,5176222225.1012340000000000,1.95874797,0.98520000,2.43693872,2.55448100
2026-05-09 01:35:00,ETHUSDT,2240063.1150000000000000,5183613050.1904420000000000,1.95631397,0.98605800,2.43615257,2.31561700
2026-05-09 01:40:00,ETHUSDT,2238838.8840000000000000,5180516458.8541200000000000,1.95528947,0.98480700,2.43738051,1.05031000
2026-05-09 01:45:00,ETHUSDT,2239448.4220000000000000,5183755631.1133000000000000,1.95418632,0.98367000,2.43609063,2.02654300
2026-05-09 01:50:00,ETHUSDT,2239969.3830000000000000,5187713109.1531880000000000,1.95614216,0.98382000,2.43862591,1.15144500
2026-05-09 01:55:00,ETHUSDT,2240545.3300000000000000,5189461471.5328000000000000,1.95424663,0.98434900,2.43459703,1.72638400
2026-05-09 02:00:00,ETHUSDT,2240851.2190000000000000,5183693899.3761300000000000,1.95128847,0.98393200,2.43111575,0.69200200
2026-05-09 02:05:00,ETHUSDT,2240086.8630000000000000,5187828887.4106160000000000,1.95073573,0.98354800,2.43132002,1.57901100
2026-05-09 02:10:00,ETHUSDT,2240526.5090000000000000,5192295506.1184750000000000,1.94575236,0.98391600,2.42484082,1.40130000
2026-05-09 02:15:00,ETHUSDT,2240604.0140000000000000,5188894659.7475110000000000,1.94568503,0.98361200,2.42389590,0.70956900
2026-05-09 02:20:00,ETHUSDT,2241079.7040000000000000,5187924988.5042040000000000,1.94368096,0.98398500,2.42024370,0.50941000
2026-05-09 02:25:00,ETHUSDT,2241164.0070000000000000,5186456921.7192600000000000,1.94152783,0.98314100,2.41645221,0.66876400
2026-05-09 02:30:00,ETHUSDT,2240722.4220000000000000,5188311012.0447570000000000,1.94023648,0.98287100,2.41638969,1.20932200
2026-05-09 02:35:00,ETHUSDT,2243926.6590000000000000,5200793765.6816450000000000,1.93561680,0.98628300,2.41146549,3.03253900
2026-05-09 02:40:00,ETHUSDT,2244104.6060000000000000,5201640654.8069660000000000,1.93271252,0.98581200,2.40932190,0.89740400
2026-05-09 02:45:00,ETHUSDT,2244357.9640000000000000,5200469169.1233200000000000,1.93096308,0.98529800,2.40575478,0.50019400
2026-05-09 02:50:00,ETHUSDT,2244250.4720000000000000,5199748803.5862400000000000,1.92862971,0.98464300,2.40210916,1.00710400
2026-05-09 02:55:00,ETHUSDT,2243447.5900000000000000,5198453347.7099990000000000,1.92695779,0.98540500,2.39581449,0.82426900
2026-05-09 03:00:00,ETHUSDT,2243875.4860000000000000,5196344411.7239400000000000,1.92533535,0.98488400,2.39320268,0.59821900
2026-05-09 03:05:00,ETHUSDT,2243662.8170000000000000,5196412830.6846800000000000,1.94890132,0.99631500,2.38882007,0.66850400
2026-05-09 03:10:00,ETHUSDT,2243467.4300000000000000,5196588477.4576000000000000,1.94916085,0.99535300,2.38820491,2.80972300
2026-05-09 03:15:00,ETHUSDT,2243085.9460000000000000,5198194124.8027960000000000,1.94900842,0.99531000,2.38935470,1.80103100
2026-05-09 03:20:00,ETHUSDT,2243178.1950000000000000,5200980709.2125370000000000,1.95029265,0.99332800,2.39093740,1.70167000
2026-05-09 03:25:00,ETHUSDT,2242213.5660000000000000,5193908348.5537200000000000,1.95323004,0.99084100,2.39449411,0.53298300
2026-05-09 03:30:00,ETHUSDT,2241692.9960000000000000,5191788713.1634990000000000,1.94838858,0.99154100,2.38940540,1.15644400
2026-05-09 03:35:00,ETHUSDT,2243548.0970000000000000,5190246000.3740090000000000,1.94212690,0.99295600,2.38029237,0.97433900
2026-05-09 03:40:00,ETHUSDT,2245241.3700000000000000,5193962879.9575480000000000,1.93736544,0.99410000,2.37302244,2.07518000
2026-05-09 03:45:00,ETHUSDT,2246879.6680000000000000,5196428052.4485620000000000,1.93281528,0.99481800,2.36926242,1.54118200
2026-05-09 03:50:00,ETHUSDT,2246424.1440000000000000,5196675436.5566400000000000,1.93353223,0.99669100,2.36922076,2.28635900
2026-05-09 03:55:00,ETHUSDT,2244920.2690000000000000,5196967973.5323100000000000,1.93429735,0.99804000,2.36928541,0.72750800
2026-05-09 04:00:00,ETHUSDT,2244353.6840000000000000,5194207897.8000590000000000,1.93536722,0.99771200,2.37136725,0.71213700
2026-05-09 04:05:00,ETHUSDT,2244913.0750000000000000,5202586051.3125000000000000,1.93615983,0.99795100,2.37399447,2.48174300
