create_time,symbol,sum_open_interest,sum_open_interest_value,count_toptrader_long_short_ratio,sum_toptrader_long_short_ratio,count_long_short_ratio,sum_taker_long_short_vol_ratio
2024-09-12 00:05:00,ETHUSDT,881551.3350000000000000,2062671444.6597000000000000,3.58146607,1.69677200,2.72209214,1.37879100
2024-09-12 00:10:00,ETHUSDT,882000.5580000000000000,2063731365.6251400000000000,3.58030715,1.69454900,2.72343491,1.11881100
2024-09-12 00:15:00,ETHUSDT,882472.7210000000000000,2064818497.3230100000000000,3.58830597,1.69332500,2.72727273,1.07023400
2024-09-12 00:20:00,ETHUSDT,882665.2170000000000000,2067643270.8225000000000000,3.57300144,1.69558600,2.71781058,2.04947800
2024-09-12 00:25:00,ETHUSDT,877830.9020000000000000,2063900588.2305524000000000,3.60086943,1.71160700,2.73206973,2.13292200
2024-09-12 00:30:00,ETHUSDT,877769.0320000000000000,2065055058.2850990000000000,3.59924431,1.70482000,2.73443668,1.00187700
2024-09-12 00:35:01,ETHUSDT,878337.0880000000000000,2065277911.8688000000000000,3.57277445,1.69834800,2.72344032,0.70956800
2024-09-12 00:40:00,ETHUSDT,877930.1750000000000000,2071880095.7930000000000000,3.56429483,1.69389400,2.71711309,1.70212400
2024-09-12 00:45:03,ETHUSDT,879572.6050000000000000,2079207129.4070760000000000,3.51130010,1.68752600,2.69338677,0.97326100
2024-09-12 00:50:00,ETHUSDT,880177.1140000000000000,2074674277.1805400000000000,3.54042924,1.68326600,2.69214817,0.53660500
2024-09-12 00:55:00,ETHUSDT,880197.1550000000000000,2070872173.8070650000000000,3.52996047,1.68390800,2.68234833,0.88833700
2024-09-12 01:00:00,ETHUSDT,880906.6620000000000000,2071278470.4033134000000000,3.52649870,1.68346500,2.67967219,0.57735700
2024-09-12 01:05:00,ETHUSDT,882284.2030000000000000,2077316990.8212857000000000,3.51381346,1.68635700,2.67968388,2.01218300
2024-09-12 01:10:00,ETHUSDT,882789.1760000000000000,2079630601.3620000000000000,3.50880088,1.68606700,2.67638277,0.85509400
2024-09-12 01:15:00,ETHUSDT,882906.1120000000000000,2076762927.5852800000000000,3.51057307,1.68516300,2.67480195,0.71526700
2024-09-12 01:20:00,ETHUSDT,882966.9470000000000000,2077409314.2237200000000000,3.50573088,1.68459600,2.67327892,0.96875400
2024-09-12 01:25:00,ETHUSDT,883259.4140000000000000,2079033673.8614800000000000,3.52768575,1.68380000,2.67952955,0.98270000
2024-09-12 01:30:00,ETHUSDT,883394.8730000000000000,2083672320.8938300000000000,3.52415097,1.68516100,2.67912197,1.54520300
2024-09-12 01:35:00,ETHUSDT,884100.9420000000000000,2091137435.0843400000000000,3.50761381,1.68243100,2.67404648,1.60579500
2024-09-12 01:40:00,ETHUSDT,884700.3860000000000000,2090547012.1180000000000000,3.46126979,1.68057400,2.65420264,0.90173000
2024-09-12 01:45:00,ETHUSDT,885360.1570000000000000,2088722063.6189985000000000,3.48696331,1.67697600,2.65733329,0.84767800
2024-09-12 01:50:00,ETHUSDT,886004.9180000000000000,2092878342.7642941000000000,3.47475690,1.67461300,2.64534129,0.91490400
