create_time,symbol,sum_open_interest,sum_open_interest_value,count_toptrader_long_short_ratio,sum_toptrader_long_short_ratio,count_long_short_ratio,sum_taker_long_short_vol_ratio
2025-09-02 00:05:00,ETHUSDT,2016320.7350000000000000,8697601122.4960000000000000,2.28026426,3.22290600,2.13658619,1.23986000
2025-09-02 00:10:00,ETHUSDT,2022328.7310000000000000,8712394406.0211000000000000,2.27689258,3.22528900,2.13013943,1.01591000
2025-09-02 00:15:00,ETHUSDT,2023051.4040000000000000,8701562577.9682660000000000,2.27520944,3.22758200,2.12608801,0.62295300
2025-09-02 00:20:00,ETHUSDT,2023501.0970000000000000,8723688329.7944680000000000,2.27518745,3.23079200,2.12410559,1.57455100
2025-09-02 00:25:00,ETHUSDT,2023976.4770000000000000,8719046436.4143620000000000,2.28212557,3.22660600,2.13229266,0.91496000
2025-09-02 00:30:00,ETHUSDT,2023915.5570000000000000,8707270125.2336750000000000,2.28344896,3.22787600,2.13260382,0.60658400
2025-09-02 00:35:00,ETHUSDT,2024545.6620000000000000,8722331988.0809560000000000,2.28110722,3.22058800,2.12825872,0.68674600
2025-09-02 00:40:00,ETHUSDT,2024369.3930000000000000,8714356830.7731040000000000,2.27171644,3.22742500,2.11951510,0.77176000
2025-09-02 00:45:00,ETHUSDT,2023945.1810000000000000,8686206012.2013200000000000,2.26301038,3.23513100,2.10447568,0.55860500
2025-09-02 00:50:00,ETHUSDT,2023245.9510000000000000,8704451571.4517290000000000,2.25942736,3.24012800,2.09576332,0.94295300
2025-09-02 00:55:00,ETHUSDT,2023111.0100000000000000,8697556543.0910000000000000,2.26248865,3.23744100,2.09904059,0.67851500
2025-09-02 01:00:00,ETHUSDT,2023394.4700000000000000,8705674941.1197000000000000,2.25696594,3.23561000,2.09289105,0.91316100
2025-09-02 01:05:00,ETHUSDT,2023057.9150000000000000,8712876846.8439940000000000,2.26316980,3.23368600,2.11184452,1.71704300
2025-09-02 01:10:00,ETHUSDT,2022741.8360000000000000,8697508741.5330330000000000,2.26855978,3.23506900,2.11791020,0.83832700
2025-09-02 01:15:00,ETHUSDT,2022819.5500000000000000,8701474332.4300270000000000,2.26762742,3.23512100,2.11763733,0.97640200
2025-09-02 01:20:00,ETHUSDT,2024186.7090000000000000,8701998903.8580900000000000,2.26335418,3.23343900,2.11247661,0.85364400
2025-09-02 01:25:00,ETHUSDT,2028228.1650000000000000,8736694232.1457500000000000,2.25840542,3.22602700,2.11060187,2.48080800
2025-09-02 01:30:00,ETHUSDT,2028122.7400000000000000,8739786650.7610100000000000,2.26138331,3.22544200,2.11378431,0.84996800
2025-09-02 01:35:00,ETHUSDT,2027851.1470000000000000,8715706768.5539650000000000,2.26618461,3.22738100,2.11997063,0.43328800
2025-09-02 01:40:00,ETHUSDT,2025721.6220000000000000,8715089351.2759110000000000,2.26390038,3.22132600,2.11688407,0.65998800
2025-09-02 01:45:00,ETHUSDT,2019809.8800000000000000,8745776780.4000000000000000,2.26593931,3.27867400,2.14042085,1.85649900
2025-09-02 01:50:00,ETHUSDT,2019301.7520000000000000,8761083932.3498400000000000,2.27082622,3.27241000,2.14576645,1.41033000
2025-09-02 01:55:00,ETHUSDT,2018501.1190000000000000,8741504903.3730900000000000,2.27191054,3.27087800,2.14751897,0.99386900
2025-09-02 02:00:00,ETHUSDT,2018683.5990000000000000,8724034993.2636200000000000,2.27170656,3.26414400,2.14440346,0.46447700
2025-09-02 02:05:00,ETHUSDT,2019661.3820000000000000,8735885723.2870710000000000,2.27682843,3.26093100,2.15005969,0.97609900
2025-09-02 02:10:00,ETHUSDT,2019906.9450000000000000,8736860294.7087550000000000,2.27919784,3.25407400,2.15415470,1.15253700
2025-09-02 02:15:00,ETHUSDT,2019950.2340000000000000,8738799517.8793560000000000,2.27564103,3.25279900,2.15186172,0.77787900
2025-09-02 02:20:00,ETHUSDT,2019866.0820000000000000,8724256320.7335590000000000,2.27180750,3.25079500,2.14582713,0.73393800
2025-09-02 02:25:00,ETHUSDT,2019416.0180000000000000,8762730761.9463200000000000,2.26739566,3.24811000,2.14395051,2.11073200
2025-09-02 02:30:00,ETHUSDT,2019142.0040000000000000,8751849867.8177600000000000,2.26921476,3.25206800,2.14519184,0.66300800
2025-09-02 02:35:00,ETHUSDT,2020311.9320000000000000,8754994451.7960830000000000,2.22550459,3.20615100,2.14309287,1.13550300
2025-09-02 02:40:00,ETHUSDT,2018987.8060000000000000,8744215997.9079400000000000,2.22100705,3.22277600,2.14689308,1.73817600
2025-09-02 02:45:00,ETHUSDT,2019472.1530000000000000,8752634647.7603600000000000,2.22089355,3.21829700,2.14811789,0.77976400
