create_time,symbol,sum_open_interest,sum_open_interest_value,count_toptrader_long_short_ratio,sum_toptrader_long_short_ratio,count_long_short_ratio,sum_taker_long_short_vol_ratio
2024-04-19 00:05:00,ETHUSDT,650432.5180000000000000,1989701474.7841208000000000,3.07019704,1.88680400,2.97377019,0.79176300
2024-04-19 00:10:00,ETHUSDT,649391.0800000000000000,1981772734.4792000000000000,3.08263305,1.88431900,2.98268538,0.52506400
2024-04-19 00:15:00,ETHUSDT,648336.0470000000000000,1974494464.4175600000000000,3.09393814,1.87837900,2.98659208,0.97498400
2024-04-19 00:20:00,ETHUSDT,647802.7710000000000000,1977275441.8678800000000000,3.07872917,1.87749400,2.98315488,1.28185300
2024-04-19 00:25:00,ETHUSDT,647428.9460000000000000,1974858988.2732600000000000,3.05274313,1.87622900,2.96929724,1.05820300
2024-04-19 00:30:00,ETHUSDT,647166.9990000000000000,1973336676.2496698000000000,3.05746939,1.87367100,2.97525185,0.67652000
2024-04-19 00:35:00,ETHUSDT,649003.6100000000000000,1988566531.1483000000000000,3.02484976,1.86534500,2.95348410,1.42992600
2024-04-19 00:40:00,ETHUSDT,649005.7940000000000000,1986371043.5866706000000000,3.02386170,1.86195300,2.95615684,0.81294600
2024-04-19 00:45:00,ETHUSDT,648998.6160000000000000,1984897367.1744000000000000,3.04925666,1.86235200,2.97210202,1.02802700
2024-04-19 00:50:00,ETHUSDT,647829.0670000000000000,1979409322.7651500000000000,3.03780965,1.86223100,2.97123792,0.81891800
2024-04-19 00:55:00,ETHUSDT,648045.2560000000000000,1978274792.0860800000000000,3.05041262,1.85994700,2.98209919,0.51627600
2024-04-19 01:00:00,ETHUSDT,646775.3440000000000000,1966080626.1980800000000000,3.10406343,1.86854600,3.01027047,0.61705400
2024-04-19 01:05:00,ETHUSDT,646804.1600000000000000,1961874456.3341477000000000,3.08378467,1.86677200,3.00755399,0.67569100
2024-04-19 01:10:00,ETHUSDT,646614.5870000000000000,1958427464.2303800000000000,3.14328582,1.85529300,3.04896811,0.57521100
