create_time,symbol,sum_open_interest,sum_open_interest_value,count_toptrader_long_short_ratio,sum_toptrader_long_short_ratio,count_long_short_ratio,sum_taker_long_short_vol_ratio
2026-08-21 00:10:00,ETHUSDT,2320883.1040000000000000,5425232114.8166090000000000,1.24607744,1.62468700,2.22239493,1.63945500
2026-08-21 00:25:00,ETHUSDT,2321881.4720000000000000,5423915118.5920000000000000,1.24601801,1.61293600,2.23262897,1.09959500
2026-08-21 00:30:00,ETHUSDT,2322122.9840000000000000,5438784198.2438480000000000,1.24305761,1.61042000,2.23107084,1.60321200
2026-08-21 00:35:00,ETHUSDT,2323084.8470000000000000,5429862367.1354500000000000,1.23892737,1.59827900,2.22603572,1.03032000
2026-08-21 01:00:00,ETHUSDT,2322664.4370000000000000,5440536679.4856480000000000,1.23601952,1.60089900,2.21268437,0.81150300
2026-08-21 01:15:00,ETHUSDT,2320429.9300000000000000,5468696441.8268000000000000,1.25742425,1.62026100,2.27804246,1.57913100
2026-08-21 01:35:00,ETHUSDT,2337298.8240000000000000,5508308054.3014620000000000,1.25059928,1.62453800,2.26567287,0.86970200
2026-08-21 02:25:00,ETHUSDT,2338889.8110000000000000,5517063981.0363340000000000,1.25112161,1.61744100,2.31895899,1.68965700
2026-08-21 02:45:00,ETHUSDT,2340513.1440000000000000,5495128625.9457070000000000,1.24707711,1.60404900,2.30726463,0.55850400
2026-08-21 03:05:00,ETHUSDT,2339519.6060000000000000,5474475878.0400000000000000,1.26385950,1.60823100,2.31466108,0.60125900
2026-08-21 03:20:00,ETHUSDT,2348741.2610000000000000,5513294985.2617080000000000,1.26551875,1.58868200,2.31541023,2.92983700
2026-08-21 03:50:00,ETHUSDT,2358661.1810000000000000,5539622409.5320300000000000,1.25504772,1.58130300,2.29475073,0.68679800
2026-08-21 04:00:00,ETHUSDT,2355156.3010000000000000,5530307371.3191700000000000,1.26015616,1.56999500,2.30056994,1.92277200
2026-08-21 04:25:00,ETHUSDT,2360104.2470000000000000,5532009837.8861430000000000,1.26493837,1.56000400,2.30395789,0.47463000
2026-08-21 05:00:00,ETHUSDT,2359538.2460000000000000,5542508149.0890800000000000,1.22865129,1.55398700,2.25249391,0.76069700
2026-08-21 05:15:00,ETHUSDT,2355232.9120000000000000,5556653904.6233600000000000,1.23303189,1.56104400,2.25850985,1.05352300
2026-08-21 05:25:00,ETHUSDT,2359695.8510000000000000,5551785754.6104490000000000,1.22994254,1.56433700,2.25307810,0.53251000
2026-08-21 05:30:00,ETHUSDT,2361456.5320000000000000,5563141411.5674610000000000,1.23068869,1.56424500,2.25258123,1.34102700
2026-08-21 06:05:00,ETHUSDT,2367167.3840000000000000,5617705098.9458070000000000,1.23308253,1.56287400,2.26434308,1.31398800
2026-08-21 06:10:00,ETHUSDT,2361520.0650000000000000,5584310112.9061500000000000,1.22623058,1.55813400,2.25453414,0.53827000
2026-08-21 06:50:00,ETHUSDT,2365456.1950000000000000,5607617880.5465280000000000,1.23111924,1.55777500,2.26224011,0.67543600
2026-08-21 06:55:00,ETHUSDT,2366438.9810000000000000,5612057372.2211200000000000,1.23202607,1.55773300,2.26198377,1.11467500
2026-08-21 07:10:00,ETHUSDT,2364048.0510000000000000,5640774000.0540495000000000,1.24510384,1.56680100,2.29090880,1.22585800
2026-08-21 07:25:00,ETHUSDT,2372860.6460000000000000,5649341906.2109140000000000,1.25756048,1.57604600,2.33197320,0.79407900
2026-08-21 07:35:00,ETHUSDT,2372635.6420000000000000,5650665430.8462320000000000,1.26326653,1.58597000,2.33174194,0.77056800
2026-08-21 07:50:00,ETHUSDT,2378625.7540000000000000,5642574148.1539800000000000,1.26731794,1.57923500,2.33298160,0.64048200
2026-08-21 08:30:00,ETHUSDT,2386088.4570000000000000,5718633161.4993740000000000,1.29371917,1.62322600,2.38425192,1.80715600
2026-08-21 09:05:00,ETHUSDT,2336771.1540000000000000,5588186767.1944900000000000,1.29514722,1.76524900,2.45673961,0.79463900
2026-08-21 09:10:00,ETHUSDT,2342335.2220000000000000,5619215350.8735600000000000,1.30597815,1.75292900,2.46692967,1.20175600
2026-08-21 09:25:00,ETHUSDT,2344835.9680000000000000,5602493129.9827200000000000,1.30407880,1.75808200,2.43832796,0.96183000
2026-08-21 09:50:00,ETHUSDT,2350754.6630000000000000,5660823220.2220410000000000,1.31772347,1.75193600,2.46978660,1.00005500
2026-08-21 09:55:00,ETHUSDT,2348365.7970000000000000,5645540886.1361210000000000,1.30893733,1.75222100,2.45140345,0.62092200
2026-08-21 10:05:00,ETHUSDT,2349178.0840000000000000,5628243202.3465430000000000,1.30611579,1.73852900,2.43872570,0.70181000
2026-08-21 10:30:00,ETHUSDT,2350273.6010000000000000,5624580770.9691600000000000,1.30868553,1.72980500,2.43492779,0.53935900
2026-08-21 10:50:00,ETHUSDT,2352608.5940000000000000,5639343956.3336400000000000,1.30550564,1.73282200,2.42523388,1.01781500
2026-08-21 11:05:00,ETHUSDT,2352579.1110000000000000,5626169418.1653900000000000,1.30427955,1.73002400,2.41912934,0.89371100
2026-08-21 11:20:00,ETHUSDT,2357914.0680000000000000,5621848656.3818440000000000,1.29889539,1.76272700,2.40373154,1.37908900
2026-08-21 11:35:00,ETHUSDT,2359518.4780000000000000,5603028377.1740940000000000,1.27279770,1.80704400,2.36471870,1.80388200
2026-08-21 12:00:00,ETHUSDT,2361674.4100000000000000,5597758770.3025000000000000,1.26836123,1.78657200,2.32970755,0.80906800
2026-08-21 12:15:00,ETHUSDT,2367878.1450000000000000,5621887328.2033500000000000,1.28491536,1.78064900,2.35012981,1.00871500
