create_time,symbol,sum_open_interest,sum_open_interest_value,count_toptrader_long_short_ratio,sum_toptrader_long_short_ratio,count_long_short_ratio,sum_taker_long_short_vol_ratio
2025-01-16 00:05:00,ETHUSDT,1530344.6190000000000000,5270583385.0669500000000000,4.13274862,4.49315800,3.28546657,0.82610400
2025-01-16 00:10:00,ETHUSDT,1530164.7740000000000000,5265406099.4515100000000000,4.12563377,4.46914900,3.27142674,0.79890000
2025-01-16 00:15:00,ETHUSDT,1529970.0500000000000000,5257187810.9642570000000000,4.11472501,4.48423200,3.25587401,0.69615800
2025-01-16 00:20:00,ETHUSDT,1527542.7320000000000000,5234528030.0885360000000000,4.12844702,4.49055700,3.26067911,0.49587900
2025-01-16 00:25:00,ETHUSDT,1527570.3080000000000000,5239158077.8250610000000000,4.10352293,4.49632600,3.25028684,1.12946900
2025-01-16 00:30:00,ETHUSDT,1527528.1240000000000000,5226296521.4392680000000000,4.12733144,4.49868300,3.26126529,0.83350900
2025-01-16 00:35:00,ETHUSDT,1527307.4960000000000000,5212083103.9433370000000000,4.11065062,4.54036500,3.23562140,0.66864000
2025-01-16 00:40:00,ETHUSDT,1520531.0300000000000000,5156713729.8317000000000000,4.38227884,4.55252800,3.36775609,0.51224500
2025-01-16 00:45:00,ETHUSDT,1518918.0810000000000000,5160174829.0388700000000000,4.39221473,4.56768800,3.39254688,0.65746000
2025-01-16 00:50:00,ETHUSDT,1518195.6570000000000000,5164663231.3670590000000000,4.42640096,4.60496900,3.40263405,1.91450800
2025-01-16 00:55:00,ETHUSDT,1518344.0050000000000000,5164798967.4080000000000000,4.44224913,4.61346200,3.41650956,1.47632000
2025-01-16 01:00:00,ETHUSDT,1518485.5070000000000000,5159497809.0382460000000000,4.43619654,4.61947600,3.40813587,0.87957600
2025-01-16 01:05:00,ETHUSDT,1517445.6860000000000000,5167585411.3887000000000000,4.44980176,4.64791500,3.41566994,2.04461300
2025-01-16 01:10:00,ETHUSDT,1517502.6080000000000000,5173894791.9238400000000000,4.43693090,4.65050000,3.42562998,1.37433700
2025-01-16 01:15:00,ETHUSDT,1516828.4350000000000000,5169275465.0582500000000000,4.44135301,4.65392300,3.42517647,0.97088200
2025-01-16 01:20:00,ETHUSDT,1517007.9520000000000000,5159834475.9469500000000000,4.45306642,4.66024700,3.42013621,0.68362100
2025-01-16 01:25:00,ETHUSDT,1516784.7200000000000000,5156795230.2270700000000000,4.44283698,4.66838900,3.40857841,0.70741400
