create_time,symbol,sum_open_interest,sum_open_interest_value,count_toptrader_long_short_ratio,sum_toptrader_long_short_ratio,count_long_short_ratio,sum_taker_long_short_vol_ratio
2026-02-03 00:05:00,ETHUSDT,1941751.8570000000000000,4531971164.1637200000000000,3.34966711,1.80305900,2.57412840,0.41468000
2026-02-03 00:10:00,ETHUSDT,1940742.3840000000000000,4521095235.4948800000000000,3.32698934,1.80619400,2.55452478,0.99657500
2026-02-03 00:15:00,ETHUSDT,1939969.1320000000000000,4525096684.3841490000000000,3.32160085,1.81030600,2.55180349,1.58328800
2026-02-03 00:20:00,ETHUSDT,1939731.3340000000000000,4534505716.2505470000000000,3.32566278,1.80947000,2.55781468,1.86348600
2026-02-03 00:25:00,ETHUSDT,1938683.1520000000000000,4529666247.4827820000000000,3.33517564,1.81006000,2.56358172,0.82704100
2026-02-03 00:30:00,ETHUSDT,1937667.1480000000000000,4544313878.8470000000000000,3.33366946,1.81189100,2.56499223,1.53469900
2026-02-03 00:35:00,ETHUSDT,1937484.7090000000000000,4536554166.1278450000000000,3.33391683,1.80527700,2.56616810,0.65590600
2026-02-03 00:40:00,ETHUSDT,1938751.5380000000000000,4540808139.6959400000000000,3.33102024,1.79982800,2.56536801,0.65478000
2026-02-03 00:45:00,ETHUSDT,1940766.6850000000000000,4552786343.3409500000000000,3.33130329,1.79111000,2.56609233,1.80728500
2026-02-03 00:50:00,ETHUSDT,1940143.6210000000000000,4549922406.2093230000000000,3.34116586,1.79061100,2.57671697,1.24364000
2026-02-03 00:55:00,ETHUSDT,1941416.4570000000000000,4554116482.3368900000000000,3.33649314,1.78679000,2.57488560,0.91378800
2026-02-03 01:00:00,ETHUSDT,1942470.3430000000000000,4570087289.4716600000000000,3.35511681,1.78261400,2.59328116,1.72967600
2026-02-03 01:05:00,ETHUSDT,1943417.4510000000000000,4566545155.4872500000000000,3.37586759,1.77558600,2.61560769,1.11546100
2026-02-03 01:10:00,ETHUSDT,1943501.8150000000000000,4556131945.2164800000000000,3.37848372,1.77582900,2.61711900,0.79471800
2026-02-03 01:15:00,ETHUSDT,1944036.4040000000000000,4562478476.9116400000000000,3.37705443,1.77489000,2.61762942,1.46495500
2026-02-03 01:20:00,ETHUSDT,1943827.4420000000000000,4544418739.8983270000000000,3.38039530,1.77298700,2.61842517,0.73221300
2026-02-03 01:25:00,ETHUSDT,1943511.1520000000000000,4557531753.1349170000000000,3.36793056,1.77380700,2.60872506,1.22558400
2026-02-03 01:30:00,ETHUSDT,1943157.6270000000000000,4567171190.2640710000000000,3.36389258,1.77483700,2.60555959,1.88385000
2026-02-03 01:35:00,ETHUSDT,1941645.6450000000000000,4555819092.0586500000000000,3.36140612,1.77667000,2.60759592,0.78174600
2026-02-03 01:40:00,ETHUSDT,1941697.3310000000000000,4553204963.4340900000000000,3.36055830,1.77730900,2.60279043,1.62120700
2026-02-03 01:45:00,ETHUSDT,1941896.7740000000000000,4566626579.3854680000000000,3.36509539,1.77794600,2.60357725,1.92857200
2026-02-03 01:50:00,ETHUSDT,1941737.2300000000000000,4558868920.7109000000000000,3.36021648,1.77693200,2.60225980,0.84336500
2026-02-03 01:55:00,ETHUSDT,1941458.0020000000000000,4568716628.6264800000000000,3.36628617,1.77686700,2.60764894,1.03536100
2026-02-03 02:00:00,ETHUSDT,1942035.6390000000000000,4570037106.4075800000000000,3.36987465,1.77507900,2.61190439,1.10152100
2026-02-03 02:05:00,ETHUSDT,1942007.9930000000000000,4552862958.8691300000000000,3.37146195,1.77409400,2.61678879,0.94214100
2026-02-03 02:10:00,ETHUSDT,1940612.8540000000000000,4538244259.3369890000000000,3.54215869,1.67319300,2.62820313,1.00647100
2026-02-03 02:15:00,ETHUSDT,1939163.7320000000000000,4513407028.6140650000000000,3.56031655,1.67113200,2.63722571,0.93103700
2026-02-03 02:20:00,ETHUSDT,1940530.2610000000000000,4527614126.4028050000000000,3.56739029,1.67068700,2.64173804,1.46315600
2026-02-03 02:25:00,ETHUSDT,1940184.3910000000000000,4536563553.2720970000000000,3.55511729,1.67543500,2.63664313,1.45323400
2026-02-03 02:30:00,ETHUSDT,1941492.8850000000000000,4521562194.8053500000000000,3.56117946,1.67423800,2.63154342,0.78094400
2026-02-03 02:35:00,ETHUSDT,1946942.7410000000000000,4521463005.1339400000000000,3.57598244,1.66058200,2.62855504,0.57601800
2026-02-03 02:40:00,ETHUSDT,1947385.0310000000000000,4514934298.9722600000000000,3.56075982,1.66042000,2.61712343,0.74759600
2026-02-03 02:45:00,ETHUSDT,1948660.9840000000000000,4511111204.7403200000000000,3.55280116,1.66794500,2.60773552,0.92326600
2026-02-03 02:50:00,ETHUSDT,1948980.5850000000000000,4490685145.5102000000000000,3.53905517,1.66666100,2.58564827,0.63330900
2026-02-03 02:55:00,ETHUSDT,1951009.1010000000000000,4495007908.1579400000000000,3.52157268,1.66793800,2.57917129,0.89592900
2026-02-03 03:00:00,ETHUSDT,1951188.3210000000000000,4483221990.9018480000000000,3.49261007,1.66458100,2.55339806,0.58144500
2026-02-03 03:05:00,ETHUSDT,1953816.4850000000000000,4467069244.1500500000000000,3.45956679,1.65485100,2.52223448,0.54989300
2026-02-03 03:10:00,ETHUSDT,1956194.9140000000000000,4499859089.9458570000000000,3.48331344,1.67770300,2.54490755,1.60579300
2026-02-03 03:15:00,ETHUSDT,1956709.4160000000000000,4506419187.6129600000000000,3.50439806,1.67822900,2.56298367,1.25164200
2026-02-03 03:20:00,ETHUSDT,1958100.7020000000000000,4494050020.6972480000000000,3.49276715,1.67552800,2.55122793,0.73633600
2026-02-03 03:25:00,ETHUSDT,1956145.2880000000000000,4514881131.9684000000000000,3.44943532,1.68472000,2.53278521,1.83785600
2026-02-03 03:30:00,ETHUSDT,1948715.7300000000000000,4509269737.7481000000000000,3.49028346,1.70401500,2.56435234,2.25208600
2026-02-03 03:35:00,ETHUSDT,1952200.8070000000000000,4526328586.6269245000000000,3.49613369,1.70672600,2.57404050,1.65661100
2026-02-03 03:40:00,ETHUSDT,1950751.2250000000000000,4531829185.8220000000000000,3.49994802,1.70727900,2.57821454,1.36462900
2026-02-03 03:45:00,ETHUSDT,1949231.1910000000000000,4536621181.6214900000000000,3.50531582,1.71177900,2.58263582,1.19488700
2026-02-03 03:50:00,ETHUSDT,1950141.1560000000000000,4531386992.9047200000000000,3.47655280,1.70593300,2.55670342,0.64213000
2026-02-03 03:55:00,ETHUSDT,1949845.7120000000000000,4530641997.9460800000000000,3.45793189,1.71144500,2.54268215,0.81006000
2026-02-03 04:00:00,ETHUSDT,1951907.2140000000000000,4572830436.4586910000000000,3.43741000,1.76327700,2.54072340,2.10902700
2026-02-03 04:05:00,ETHUSDT,1958109.6450000000000000,4580664635.8378500000000000,3.41726398,1.77904700,2.52138238,0.84971000
2026-02-03 04:10:00,ETHUSDT,1960695.5330000000000000,4588713790.6565500000000000,3.38497843,1.77684100,2.50046898,0.85433900
2026-02-03 04:15:00,ETHUSDT,1959803.9960000000000000,4597915160.5480175000000000,3.38000405,1.78858800,2.49877206,2.07255700
2026-02-03 04:20:00,ETHUSDT,1959302.4370000000000000,4584610958.3850400000000000,3.36828025,1.78210600,2.48911894,0.56947000
2026-02-03 04:25:00,ETHUSDT,1961117.6520000000000000,4582552450.0669710000000000,3.35147768,1.78131300,2.47504260,0.55223400
2026-02-03 04:30:00,ETHUSDT,1960908.6890000000000000,4574505835.1336500000000000,3.34337349,1.78089000,2.46186885,0.65917200
2026-02-03 04:35:00,ETHUSDT,1959977.5460000000000000,4583159850.4316370000000000,3.34311660,1.78632400,2.46195300,1.85852800
2026-02-03 04:40:00,ETHUSDT,1959793.9230000000000000,4594090120.4789100000000000,3.34836765,1.79267400,2.47198319,2.38771200
2026-02-03 04:45:00,ETHUSDT,1963560.6990000000000000,4619826341.3932200000000000,3.36920204,1.79724200,2.50156431,1.68744800
