create_time,symbol,sum_open_interest,sum_open_interest_value,count_toptrader_long_short_ratio,sum_toptrader_long_short_ratio,count_long_short_ratio,sum_taker_long_short_vol_ratio
2024-10-04 00:05:00,BNBUSDT,430946.5400000000000000,235001668.3021526600000000,1.86866640,1.32356700,1.97237084,2.91005200
2024-10-04 00:10:00,BNBUSDT,430838.0600000000000000,235067874.8243539000000000,1.87154846,1.32428000,1.96897927,1.27599700
2024-10-04 00:15:00,BNBUSDT,430705.0700000000000000,234665350.3388000000000000,1.87516942,1.32508900,1.97245509,0.89776300
2024-10-04 00:20:00,BNBUSDT,430859.1100000000000000,234726297.8285805300000000,1.87778079,1.32577300,1.97404153,0.99828100
2024-10-04 00:25:00,BNBUSDT,431230.1400000000000000,234886744.9566000000000000,1.87708362,1.32523300,1.97507788,0.62194200
2024-10-04 00:30:00,BNBUSDT,431183.3200000000000000,234969038.4008000000000000,1.87791328,1.32483400,1.98223005,0.73738000
2024-10-04 00:35:00,BNBUSDT,431236.2100000000000000,234631260.5794643500000000,1.87550799,1.32443800,1.97865537,0.90415500
2024-10-04 00:40:00,BNBUSDT,433475.3000000000000000,235277388.5810000000000000,1.89109720,1.31063700,1.99814830,0.24328400
2024-10-04 00:45:00,BNBUSDT,432378.0500000000000000,234677510.4180000000000000,1.89111475,1.31477500,1.99677965,1.72111400
2024-10-04 00:50:00,BNBUSDT,432583.6700000000000000,234656226.7935797600000000,1.88932753,1.31568400,1.99372789,1.31562900
2024-10-04 00:55:00,BNBUSDT,432928.4200000000000000,234742447.8924000000000000,1.88594345,1.31645400,1.99076231,1.50809400
2024-10-04 01:00:00,BNBUSDT,433051.0800000000000000,234990838.0512000000000000,1.88497621,1.31719400,1.99035912,1.41759600
2024-10-04 01:05:00,BNBUSDT,432914.4000000000000000,235496775.3120000000000000,1.87686466,1.31908500,1.97767107,3.86374500
2024-10-04 01:10:00,BNBUSDT,432924.6200000000000000,235342152.6782000000000000,1.87739048,1.31883100,1.97846967,0.73228500
2024-10-04 01:15:00,BNBUSDT,432652.2400000000000000,235332532.9032000000000000,1.88060310,1.31826600,1.98013775,0.61316600
2024-10-04 01:20:00,BNBUSDT,432571.6700000000000000,235853334.3104768700000000,1.87966861,1.31723800,1.97726909,1.62684500
2024-10-04 01:25:00,BNBUSDT,432462.5300000000000000,236433144.7774945000000000,1.88015744,1.31555200,1.98385421,1.51348900
2024-10-04 01:30:00,BNBUSDT,432340.1000000000000000,236918051.3990000000000000,1.87661367,1.31589400,1.98227178,1.70351300
2024-10-04 01:35:00,BNBUSDT,432254.7600000000000000,236551417.4100000000000000,1.87936422,1.31421000,1.99147567,1.04960800
2024-10-04 01:40:00,BNBUSDT,432351.1600000000000000,236636353.9535375000000000,1.87447529,1.31374900,1.98317982,0.90371100
2024-10-04 01:45:00,BNBUSDT,431963.6700000000000000,236426675.5011000000000000,1.87721914,1.31426800,1.98270893,1.07384300
2024-10-04 01:50:00,BNBUSDT,432026.4700000000000000,237152290.1771000000000000,1.87655658,1.31368400,1.98208287,2.25576900
2024-10-04 01:55:01,BNBUSDT,432065.7700000000000000,237297393.4517573400000000,1.87714788,1.31453100,1.98424504,1.30704700
2024-10-04 02:00:00,BNBUSDT,432121.3500000000000000,237184847.1485911300000000,1.87274698,1.31374600,1.97746953,0.79375300
2024-10-04 02:05:00,BNBUSDT,432171.9300000000000000,236959869.2190000000000000,1.87350868,1.31256100,1.97683367,1.35185300
2024-10-04 02:10:00,BNBUSDT,432337.8500000000000000,237051791.9333819700000000,1.88400161,1.31190900,1.97605318,1.40384500
2024-10-04 02:15:01,BNBUSDT,432378.1800000000000000,237064755.6094381200000000,1.88306289,1.31211300,1.97542230,0.87609500
2024-10-04 02:20:02,BNBUSDT,432396.5800000000000000,236865088.2308710500000000,1.88486312,1.31207400,1.97494396,0.29924000
