create_time,symbol,sum_open_interest,sum_open_interest_value,count_toptrader_long_short_ratio,sum_toptrader_long_short_ratio,count_long_short_ratio,sum_taker_long_short_vol_ratio
2025-11-16 00:05:00,BNBUSDT,532632.7700000000000000,497347864.9173132000000000,2.39335439,1.00602000,3.44339623,1.55792700
2025-11-16 00:10:00,BNBUSDT,532586.5100000000000000,496386604.9153000000000000,2.39861697,1.00643300,3.46890843,0.77288000
2025-11-16 00:15:00,BNBUSDT,532843.8800000000000000,497079398.7744000000000000,2.38768835,1.00782000,3.44627466,1.64196600
2025-11-16 00:20:00,BNBUSDT,533479.8300000000000000,496380724.9671400000000000,2.38947984,1.00875400,3.44900958,1.27283500
2025-11-16 00:25:00,BNBUSDT,533532.3100000000000000,496585197.5325000000000000,2.39321240,1.01117400,3.45380678,0.77570400
2025-11-16 00:30:00,BNBUSDT,533596.0200000000000000,496190938.9980000000000000,2.39204213,1.01273800,3.44518230,1.00102000
2025-11-16 00:35:00,BNBUSDT,533665.6300000000000000,495900243.1924094000000000,2.39162475,1.01377500,3.44126842,0.62617500
2025-11-16 00:40:00,BNBUSDT,534126.9300000000000000,496852974.7167581000000000,2.39693137,1.01059300,3.45228959,0.48045300
2025-11-16 00:45:00,BNBUSDT,534110.7700000000000000,497411482.2226583400000000,2.39936701,1.01066900,3.45628520,0.70821400
2025-11-16 00:50:00,BNBUSDT,534115.1000000000000000,497798566.8901991000000000,2.39765671,1.01041500,3.45637842,1.54199000
2025-11-16 00:55:00,BNBUSDT,534465.6100000000000000,498490729.7909000000000000,2.39449971,1.01191300,3.44835516,1.56123300
2025-11-16 01:00:00,BNBUSDT,534456.4400000000000000,497317061.9844000000000000,2.40281525,1.01253800,3.46026766,0.36876700
2025-11-16 01:05:00,BNBUSDT,534821.5700000000000000,496165369.5529340000000000,2.40560835,1.01534600,3.47393760,0.54103900
2025-11-16 01:10:00,BNBUSDT,534854.0100000000000000,497020985.8210324600000000,2.40816806,1.01526200,3.47025641,1.41260500
2025-11-16 01:15:00,BNBUSDT,534886.5400000000000000,497695878.8738000000000000,2.40901620,1.01497500,3.46405480,1.19321300
2025-11-16 01:20:00,BNBUSDT,534854.6800000000000000,497559263.1636000000000000,2.40880282,1.01526200,3.46427657,0.97488000
2025-11-16 01:25:00,BNBUSDT,534820.6700000000000000,496586340.3017000000000000,2.41424709,1.01451600,3.47045251,0.65060500
2025-11-16 01:30:00,BNBUSDT,534871.8800000000000000,497147366.3036000000000000,2.40776813,1.01416500,3.46644467,1.29341800
2025-11-16 01:35:00,BNBUSDT,534102.6800000000000000,494879715.1212410000000000,2.41364279,1.01451600,3.46671379,0.60617500
2025-11-16 01:40:00,BNBUSDT,534379.5700000000000000,493355250.4111000000000000,2.40844408,1.01495800,3.46727951,0.69977600
2025-11-16 01:45:00,BNBUSDT,534680.0000000000000000,494284926.0000000000000000,2.40834803,1.01496400,3.45673786,1.19220700
