create_time,symbol,sum_open_interest,sum_open_interest_value,count_toptrader_long_short_ratio,sum_toptrader_long_short_ratio,count_long_short_ratio,sum_taker_long_short_vol_ratio
2024-01-04 00:00:00,BNBUSDT,707168.36000000,223182334.41600000,2.82209696,1.18717391,2.64974371,0.75907390
2024-01-04 00:05:00,BNBUSDT,707676.60000000,223068075.16254250,2.84006352,1.18529073,2.66949153,0.91104846
2024-01-04 00:10:00,BNBUSDT,707560.41000000,223518333.51900000,2.84753465,1.18435722,2.67367515,1.41718485
2024-01-04 00:15:00,BNBUSDT,707514.60000000,223957051.02313203,2.83673007,1.18517557,2.66752546,1.38340274
2024-01-04 00:20:00,BNBUSDT,707174.19000000,224022836.01111728,2.82949413,1.18889944,2.65473427,0.70598909
2024-01-04 00:25:00,BNBUSDT,707164.74000000,223083281.66207272,2.85373609,1.18744385,2.68509852,1.07855006
2024-01-04 00:30:00,BNBUSDT,705997.47000000,222678135.65628624,2.85928620,1.18493128,2.68776164,2.36336737
2024-01-04 00:35:00,BNBUSDT,704965.15000000,221669241.76600000,2.86654521,1.18510924,2.70631878,1.01534491
2024-01-04 00:40:00,BNBUSDT,703062.96000000,221154431.87487864,2.89227596,1.17531491,2.72904750,2.90636755
2024-01-04 00:45:00,BNBUSDT,702371.19000000,220681901.74918900,2.90211397,1.17761237,2.73692078,0.71727438
2024-01-04 00:50:00,BNBUSDT,701648.48000000,220008897.38880000,2.91678193,1.17883404,2.75272181,0.57014562
2024-01-04 00:55:00,BNBUSDT,701334.01000000,219545598.49040000,2.94862854,1.18026046,2.77352311,0.50487348
2024-01-04 01:00:00,BNBUSDT,700727.82000000,219680697.37145630,2.91210308,1.18059817,2.75381536,2.71887306
2024-01-04 01:05:00,BNBUSDT,701030.59000000,220583228.82283178,2.88728852,1.18110104,2.73840977,1.99335713
2024-01-04 01:10:00,BNBUSDT,700917.88000000,219688691.12840000,2.88325337,1.18087643,2.74360574,1.11107329
2024-01-04 01:15:00,BNBUSDT,700922.76000000,219866769.68737313,2.88391225,1.18141026,2.74124392,1.10249355
2024-01-04 01:20:00,BNBUSDT,700240.14000000,218509935.68700000,2.88934614,1.18048226,2.74241857,0.64780378
2024-01-04 01:25:00,BNBUSDT,700694.51000000,217790678.42787308,2.90547378,1.18058896,2.75072064,0.80265757
2024-01-04 01:30:00,BNBUSDT,700986.56000000,218643994.99515080,2.91126437,1.18076954,2.76493425,1.47350759
2024-01-04 01:35:00,BNBUSDT,701435.97000000,219004296.17701995,2.91291360,1.18404614,2.76432324,1.18207692
2024-01-04 01:40:00,BNBUSDT,701160.10000000,218865233.28872538,2.90865274,1.18267332,2.76199400,1.34867747
2024-01-04 01:45:00,BNBUSDT,700779.65000000,218685297.57900000,2.90927882,1.18176990,2.76164897,1.34974273
