create_time,symbol,sum_open_interest,sum_open_interest_value,count_toptrader_long_short_ratio,sum_toptrader_long_short_ratio,count_long_short_ratio,sum_taker_long_short_vol_ratio
2025-03-21 00:05:00,BNBUSDT,542420.4200000000000000,341372291.3270000000000000,1.18853805,1.05647000,1.14956633,0.55979700
2025-03-21 00:10:00,BNBUSDT,542586.5300000000000000,341859903.2654258000000000,1.18792742,1.05204200,1.14939190,2.82808200
2025-03-21 00:15:00,BNBUSDT,542570.8200000000000000,342172287.6330000000000000,1.18865171,1.05236800,1.14911417,1.16797000
2025-03-21 00:20:00,BNBUSDT,542479.7900000000000000,341686320.5294000000000000,1.18787603,1.04995200,1.14613758,0.74143600
2025-03-21 00:25:00,BNBUSDT,542568.7900000000000000,341585033.1203000000000000,1.18396141,1.05012400,1.14241532,0.66928700
2025-03-21 00:30:00,BNBUSDT,542633.7900000000000000,341739908.2662000000000000,1.18359731,1.04966100,1.13996371,1.09939100
2025-03-21 00:35:00,BNBUSDT,543248.9200000000000000,341449146.9095518600000000,1.18184297,1.05036300,1.13760525,0.47280800
2025-03-21 00:40:00,BNBUSDT,543348.2800000000000000,341531453.8101250000000000,1.18174379,1.05185500,1.13600548,0.60975300
2025-03-21 00:45:00,BNBUSDT,543020.6400000000000000,340773243.1139844700000000,1.18641131,1.05574700,1.13932375,0.37838700
2025-03-21 00:50:00,BNBUSDT,542841.7600000000000000,340709202.2464000000000000,1.18742586,1.05705000,1.14008737,1.41225200
2025-03-21 00:55:00,BNBUSDT,542832.9100000000000000,341099915.6567000000000000,1.18606348,1.05658700,1.13984195,1.48727600
2025-03-21 01:00:00,BNBUSDT,542913.8300000000000000,340732719.7080000000000000,1.18792253,1.05762500,1.14202172,0.56048200
2025-03-21 01:05:00,BNBUSDT,542148.4900000000000000,339878309.8659000000000000,1.18726010,1.06172500,1.13973842,1.43841400
2025-03-21 01:10:00,BNBUSDT,542245.7500000000000000,340036887.3675000000000000,1.19013633,1.06125100,1.14164822,1.29721900
2025-03-21 01:15:00,BNBUSDT,542442.3400000000000000,340089649.4864000000000000,1.19181094,1.06046100,1.14346927,1.33357000
2025-03-21 01:20:00,BNBUSDT,542113.0500000000000000,339582831.2019934700000000,1.19206451,1.05936000,1.14277275,0.76572300
2025-03-21 01:25:00,BNBUSDT,542047.8000000000000000,339544162.3980000000000000,1.19202932,1.05935700,1.14265314,0.72013800
2025-03-21 01:30:00,BNBUSDT,542265.2700000000000000,339776341.5822679400000000,1.19279428,1.05899600,1.14154285,1.29701600
2025-03-21 01:35:00,BNBUSDT,542208.9700000000000000,340611527.3590165400000000,1.19285060,1.05757900,1.14224562,1.62410600
2025-03-21 01:40:00,BNBUSDT,541922.3100000000000000,340533141.1578000000000000,1.19350697,1.05713600,1.14270249,1.54994900
2025-03-21 01:45:00,BNBUSDT,541963.7200000000000000,340147269.9464000000000000,1.19566814,1.05281800,1.14516447,0.24265300
2025-03-21 01:50:00,BNBUSDT,541614.8100000000000000,340274920.5306000000000000,1.19671379,1.05354600,1.14566502,1.87297500
2025-03-21 01:55:00,BNBUSDT,541639.4100000000000000,340149549.4800000000000000,1.19669573,1.05226200,1.14659634,1.27182100
2025-03-21 02:00:00,BNBUSDT,541446.5100000000000000,340429078.6974000000000000,1.19598128,1.05076700,1.14569275,1.37390100
2025-03-21 02:05:00,BNBUSDT,541256.6400000000000000,340428776.2944000000000000,1.19620253,1.05032400,1.14669360,1.43343400
2025-03-21 02:10:00,BNBUSDT,541190.8200000000000000,340336538.8006311700000000,1.19699055,1.05210300,1.14643279,0.56148000
2025-03-21 02:15:00,BNBUSDT,541089.4400000000000000,339955673.3632000000000000,1.19662509,1.04917200,1.14679803,0.93671600
2025-03-21 02:20:00,BNBUSDT,541441.1900000000000000,340219986.1484000000000000,1.19684462,1.04532300,1.14671263,0.77488100
2025-03-21 02:25:00,BNBUSDT,541841.8100000000000000,340276656.6800000000000000,1.19360454,1.04792300,1.14362304,1.93861500
2025-03-21 02:30:00,BNBUSDT,540520.4000000000000000,340497907.9806206000000000,1.18599982,1.04174800,1.13830831,1.91711800
2025-03-21 02:35:00,BNBUSDT,541763.0100000000000000,341301459.8853774700000000,1.18393215,1.04236600,1.13649284,1.20210800
2025-03-21 02:40:00,BNBUSDT,542169.3700000000000000,341490799.3882000000000000,1.13833203,1.06736500,1.13780936,0.95827500
2025-03-21 02:45:00,BNBUSDT,542404.9500000000000000,341666302.0545000000000000,1.13652913,1.06676800,1.13653046,1.34623000
2025-03-21 02:50:00,BNBUSDT,542560.9100000000000000,342290826.9008000000000000,1.13518663,1.06783300,1.13404983,1.83352400
2025-03-21 02:55:00,BNBUSDT,542305.9400000000000000,341913049.0512000000000000,1.13645427,1.06433100,1.13562803,0.29435700
2025-03-21 03:00:00,BNBUSDT,542696.3600000000000000,341302666.8176530000000000,1.13906480,1.05982400,1.13638142,0.48634000
2025-03-21 03:05:00,BNBUSDT,542570.4500000000000000,341575226.7975000000000000,1.13707651,1.05944200,1.13354159,1.06077100
2025-03-21 03:10:00,BNBUSDT,542531.3700000000000000,341046069.8094000000000000,1.13736550,1.05890100,1.13292314,0.61872700
2025-03-21 03:15:00,BNBUSDT,542630.0000000000000000,340650756.4374002000000000,1.13652144,1.05703500,1.13102270,0.77778200
2025-03-21 03:20:00,BNBUSDT,542277.3700000000000000,340510110.8683433000000000,1.13805387,1.05738900,1.13263611,0.83455400
2025-03-21 03:25:00,BNBUSDT,542433.1100000000000000,340908368.3281929500000000,1.13701485,1.05606500,1.12718593,1.32380200
2025-03-21 03:30:00,BNBUSDT,542360.1400000000000000,340919663.3602446300000000,1.13837462,1.05575700,1.12821013,0.76716200
2025-03-21 03:35:00,BNBUSDT,542314.4300000000000000,341004914.4229237000000000,1.13746959,1.05402700,1.12730196,0.99856700
2025-03-21 03:40:00,BNBUSDT,542593.2200000000000000,341429939.9117792000000000,1.13589788,1.05264800,1.12665563,1.12541000
2025-03-21 03:45:00,BNBUSDT,543064.5800000000000000,341965301.5717827000000000,1.13365134,1.05114000,1.12480545,1.18156400
2025-03-21 03:50:00,BNBUSDT,543069.1600000000000000,341796867.9208000000000000,1.13436849,1.04934300,1.12572346,0.59020100
2025-03-21 03:55:00,BNBUSDT,543273.9600000000000000,342056150.6952000000000000,1.13350672,1.04809800,1.12498785,0.75928700
2025-03-21 04:00:00,BNBUSDT,543546.9600000000000000,341967134.4144000000000000,1.13322354,1.04708300,1.12506684,0.42490900
2025-03-21 04:05:00,BNBUSDT,543667.7900000000000000,342200817.0597000000000000,1.13312533,1.04666800,1.12378594,1.15135500
