create_time,symbol,sum_open_interest,sum_open_interest_value,count_toptrader_long_short_ratio,sum_toptrader_long_short_ratio,count_long_short_ratio,sum_taker_long_short_vol_ratio
2024-01-18 00:00:00,BNBUSDT,628506.66000000,194384377.93290973,2.81944444,1.31586582,2.82744887,1.38554758
2024-01-18 00:05:00,BNBUSDT,628230.33000000,194143792.95837580,2.81111543,1.31262362,2.82585837,0.63745704
2024-01-18 00:10:00,BNBUSDT,628453.66000000,193849292.23649746,2.81228138,1.31243007,2.83419355,0.51317020
2024-01-18 00:15:00,BNBUSDT,628073.77000000,193836126.89740000,2.80643910,1.31110755,2.82948814,1.19192086
2024-01-18 00:20:00,BNBUSDT,627961.97000000,194123265.85504052,2.78910776,1.30921421,2.82456328,1.16977940
2024-01-18 00:25:00,BNBUSDT,627919.21000000,194234249.22930000,2.79342360,1.30908659,2.82340334,1.54957294
2024-01-18 00:30:00,BNBUSDT,627688.69000000,193987189.64450000,2.78532819,1.30909832,2.82248901,0.77002450
2024-01-18 00:35:00,BNBUSDT,627669.73000000,193364890.88203722,2.81837648,1.31129983,2.84667674,0.73959551
2024-01-18 00:40:00,BNBUSDT,627413.91000000,193017076.09170815,2.83173922,1.31218345,2.85578481,1.52617353
2024-01-18 00:45:00,BNBUSDT,626929.00000000,193006361.94000000,2.83401679,1.31196999,2.86054054,1.92316859
2024-01-18 00:50:00,BNBUSDT,626638.64000000,192772844.82320000,2.83952306,1.30983209,2.87204767,1.71387111
2024-01-18 00:55:00,BNBUSDT,626442.30000000,192681122.63400000,2.84386617,1.31172968,2.87166992,0.92023946
2024-01-18 01:00:00,BNBUSDT,626032.61000000,192572485.16798186,2.84615385,1.31143000,2.87841649,0.97027542
2024-01-18 01:05:00,BNBUSDT,625271.84000000,192746297.39840000,2.83994528,1.31200450,2.87045455,1.31034347
2024-01-18 01:10:00,BNBUSDT,624564.08000000,192193457.47126302,2.83083220,1.31634282,2.86999784,0.88504776
2024-01-18 01:15:00,BNBUSDT,623957.35000000,191757565.10178426,2.83828706,1.31499828,2.87680295,1.20252636
2024-01-18 01:20:00,BNBUSDT,623660.79000000,191722583.35665056,2.83401679,1.31474012,2.87169770,1.54515528
2024-01-18 01:25:00,BNBUSDT,623524.44000000,191558293.56338525,2.84609360,1.31518419,2.88068120,1.00485612
2024-01-18 01:30:00,BNBUSDT,623997.90000000,191528386.18810648,2.85711482,1.31652009,2.89510337,0.66564409
2024-01-18 01:35:00,BNBUSDT,623076.63000000,190979217.86130000,2.85268733,1.31242068,2.90652364,0.86787952
2024-01-18 01:40:00,BNBUSDT,622969.39000000,190626720.03903127,2.85968028,1.30865674,2.91694242,0.68248101
2024-01-18 01:45:00,BNBUSDT,622540.39000000,190359218.09436430,2.86529725,1.30711839,2.92620415,0.74769819
2024-01-18 01:50:00,BNBUSDT,622972.74000000,190667036.80440000,2.88661636,1.30568779,2.94475261,0.97291102
2024-01-18 01:55:00,BNBUSDT,623392.09000000,191001102.45510000,2.90353505,1.30572959,2.98014582,1.29912473
2024-01-18 02:00:00,BNBUSDT,624047.07000000,191588494.07384940,2.89426523,1.30355024,2.97715310,1.65712315
2024-01-18 02:05:00,BNBUSDT,624477.90000000,191967155.88242810,2.89790628,1.30537368,2.96881288,1.38387159
2024-01-18 02:10:00,BNBUSDT,625741.27000000,192503000.89512810,2.91191191,1.30712174,2.98015917,1.05455106
2024-01-18 02:15:00,BNBUSDT,625596.79000000,192364756.95710000,2.91920609,1.30803710,2.98697507,0.40257775
2024-01-18 02:20:00,BNBUSDT,628773.31000000,194158744.09693497,2.84598741,1.30565158,2.91936375,2.19621507
2024-01-18 02:25:00,BNBUSDT,629494.17000000,194476266.99370858,2.83753446,1.25617858,2.89662773,1.31290916
2024-01-18 02:30:00,BNBUSDT,629646.00000000,194447277.72000000,2.82963254,1.25543404,2.89152915,0.89907791
2024-01-18 02:35:00,BNBUSDT,629749.15000000,194629925.25683840,2.82721382,1.25409367,2.89605814,1.49674835
2024-01-18 02:40:00,BNBUSDT,629173.72000000,194613740.44381702,2.82414132,1.25595502,2.88918206,1.65112213
2024-01-18 02:45:00,BNBUSDT,628605.14000000,194295562.72260000,2.83234947,1.25546767,2.89292396,0.39518633
2024-01-18 02:50:00,BNBUSDT,628276.47000000,193917658.30927694,2.83651763,1.25592909,2.89125893,1.01659984
2024-01-18 02:55:00,BNBUSDT,628302.61000000,193978713.20146546,2.83520378,1.25668688,2.89535781,0.53612400
2024-01-18 03:00:00,BNBUSDT,627828.29000000,194124507.26800000,2.83954268,1.25494035,2.88871733,1.27697203
2024-01-18 03:05:00,BNBUSDT,627607.62000000,194075104.33260000,2.84389185,1.25564723,2.89076465,0.61150440
2024-01-18 03:10:00,BNBUSDT,627490.77000000,193965292.15861723,2.83651763,1.25565061,2.88602293,0.74384812
2024-01-18 03:15:00,BNBUSDT,627241.74000000,193681350.20898774,2.85013839,1.25587163,2.89042154,0.47852597
2024-01-18 03:20:00,BNBUSDT,627287.66000000,193646241.56475997,2.84838901,1.25562160,2.89412025,0.60806456
