create_time,symbol,sum_open_interest,sum_open_interest_value,count_toptrader_long_short_ratio,sum_toptrader_long_short_ratio,count_long_short_ratio,sum_taker_long_short_vol_ratio
2025-11-03 00:05:00,BNBUSDT,499664.1200000000000000,541120329.8313170000000000,2.39479022,1.31581000,3.37064878,0.55616500
2025-11-03 00:10:00,BNBUSDT,499174.4400000000000000,541985572.1039462000000000,2.38997333,1.31345400,3.36632175,2.85522000
2025-11-03 00:15:00,BNBUSDT,498779.3500000000000000,541713011.6383364000000000,2.38922092,1.31209600,3.36603424,0.85374000
2025-11-03 00:20:00,BNBUSDT,498658.3200000000000000,541980308.8770830000000000,2.38756134,1.31083100,3.36070500,1.50194100
2025-11-03 00:25:00,BNBUSDT,498492.0300000000000000,541184555.7774014000000000,2.38382761,1.31031000,3.35547597,0.47602600
2025-11-03 00:30:00,BNBUSDT,497263.8100000000000000,539086683.5443783000000000,2.38101333,1.31188800,3.36037496,0.20108300
2025-11-03 00:35:00,BNBUSDT,497158.5100000000000000,537808809.8427204000000000,2.38243142,1.31088100,3.36201506,0.42518100
2025-11-03 00:40:00,BNBUSDT,497095.4900000000000000,537898695.4359566000000000,2.38208000,1.30928200,3.35949338,0.47698100
2025-11-03 00:45:00,BNBUSDT,497054.4700000000000000,537415292.9640000000000000,2.38350757,1.30855700,3.36305769,0.53336900
2025-11-03 00:50:00,BNBUSDT,497096.3000000000000000,537639474.2280000000000000,2.37662338,1.31036000,3.34955319,1.22994900
2025-11-03 00:55:00,BNBUSDT,498228.7700000000000000,537523565.2004741000000000,2.38577977,1.31145000,3.36266975,0.37113000
2025-11-03 01:00:00,BNBUSDT,497772.1500000000000000,536260279.4716709000000000,2.38488595,1.31024700,3.36523449,0.90967800
2025-11-03 01:05:00,BNBUSDT,498736.6000000000000000,536741025.8644995700000000,2.38352666,1.31042100,3.35613439,0.88339700
2025-11-03 01:10:00,BNBUSDT,499605.0800000000000000,537567633.0405526000000000,2.37266293,1.30526200,3.31589114,0.72425600
2025-11-03 01:15:00,BNBUSDT,499827.4100000000000000,538034217.2204000000000000,2.37671667,1.30670900,3.31348531,1.35873700
2025-11-03 01:20:00,BNBUSDT,499461.2100000000000000,537320369.7180000000000000,2.38443621,1.30620900,3.32112228,1.00510200
2025-11-03 01:25:00,BNBUSDT,500946.8000000000000000,537446591.6096866000000000,2.39459173,1.31244100,3.33946993,0.42379100
2025-11-03 01:30:00,BNBUSDT,501420.6600000000000000,538199865.4110000000000000,2.39145154,1.31256400,3.32307605,1.19907800
2025-11-03 01:35:00,BNBUSDT,501556.9200000000000000,538421353.6200000000000000,2.40133108,1.31280600,3.32662862,1.91687000
2025-11-03 01:40:00,BNBUSDT,501460.8200000000000000,537933563.3421862000000000,2.40469146,1.31118700,3.33101420,0.63424200
2025-11-03 01:45:00,BNBUSDT,501848.0700000000000000,538894494.5274000000000000,2.40589665,1.31451700,3.33084577,2.48823300
2025-11-03 01:50:00,BNBUSDT,502047.4000000000000000,538881936.6253538000000000,2.40390501,1.31410700,3.32627836,1.57639100
2025-11-03 01:55:00,BNBUSDT,502283.0300000000000000,538397179.8570000000000000,2.40208685,1.31400000,3.32652716,1.12142800
2025-11-03 02:00:00,BNBUSDT,502970.9100000000000000,539229616.2756679000000000,2.39953689,1.31532000,3.32461825,1.83848200
2025-11-03 02:05:00,BNBUSDT,503418.0000000000000000,538101019.7386937000000000,2.40548813,1.31604600,3.34357637,0.24784400
2025-11-03 02:10:00,BNBUSDT,503652.5700000000000000,537286488.6246000000000000,2.41934458,1.30750400,3.35026449,0.59677200
2025-11-03 02:15:00,BNBUSDT,504760.5800000000000000,539138152.7854218000000000,2.42467353,1.30289400,3.35546453,1.49266000
2025-11-03 02:20:00,BNBUSDT,505343.1500000000000000,538877721.4340000000000000,2.42273836,1.30286900,3.35086324,0.99101600
2025-11-03 02:25:00,BNBUSDT,505388.4000000000000000,539431362.6240000000000000,2.42290982,1.27609800,3.34598821,1.54656500
2025-11-03 02:30:00,BNBUSDT,506172.2000000000000000,537863504.3351362000000000,2.44023967,1.27501400,3.34269982,0.40098200
2025-11-03 02:35:00,BNBUSDT,508128.3800000000000000,537620151.1752000000000000,2.43596730,1.27232000,3.32562217,0.54504400
2025-11-03 02:40:00,BNBUSDT,513315.7000000000000000,540776780.7331740000000000,2.43432336,1.24986100,3.32055631,0.50627300
2025-11-03 02:45:00,BNBUSDT,514679.3700000000000000,544300126.5499920000000000,2.45355306,1.25494200,3.33673180,2.51096000
2025-11-03 02:50:00,BNBUSDT,514856.1000000000000000,542992985.8650000000000000,2.45630049,1.25090300,3.34099530,0.64619900
2025-11-03 02:55:00,BNBUSDT,515102.1200000000000000,546307006.4296000000000000,2.46925021,1.25314900,3.35979768,3.09441400
2025-11-03 03:00:00,BNBUSDT,515905.7100000000000000,546760092.1077349000000000,2.47081098,1.25591900,3.36197399,1.52494300
2025-11-03 03:05:00,BNBUSDT,515657.8900000000000000,546617989.7156000000000000,2.47130544,1.25767700,3.37288136,1.04841700
2025-11-03 03:10:00,BNBUSDT,515694.5700000000000000,544744019.5481426000000000,2.46316672,1.25765500,3.36512617,0.88857500
2025-11-03 03:15:00,BNBUSDT,516779.3000000000000000,543858535.3200000000000000,2.45783133,1.25683500,3.35951679,0.67017600
2025-11-03 03:20:00,BNBUSDT,517132.2100000000000000,544939332.8194210000000000,2.46634515,1.25701800,3.36954424,1.31829300
2025-11-03 03:25:00,BNBUSDT,517606.5600000000000000,545107841.0596633000000000,2.46544503,1.25549400,3.36974027,0.86006000
2025-11-03 03:30:00,BNBUSDT,517820.3400000000000000,545057689.8840000000000000,2.46707151,1.25592700,3.37398605,1.16400400
2025-11-03 03:35:00,BNBUSDT,518731.2100000000000000,544117915.4174000000000000,2.48912584,1.25668200,3.38491429,0.72591400
2025-11-03 03:40:00,BNBUSDT,519583.6400000000000000,544825013.2312000000000000,2.50010582,1.25412800,3.39732296,0.96779100
2025-11-03 03:45:00,BNBUSDT,520263.7300000000000000,544612072.5640000000000000,2.50211461,1.25521800,3.39616175,0.65689000
2025-11-03 03:50:00,BNBUSDT,521586.3200000000000000,545514028.2018605000000000,2.49947179,1.25708000,3.39020772,0.64520800
2025-11-03 03:55:00,BNBUSDT,521964.1400000000000000,544888275.6997460000000000,2.48919346,1.26257700,3.36966905,0.76729800
2025-11-03 04:00:00,BNBUSDT,520026.5600000000000000,542446191.1624898000000000,2.47446251,1.26217000,3.34849513,0.91605900
2025-11-03 04:05:00,BNBUSDT,519355.6100000000000000,541471280.1603948000000000,2.45691988,1.27025900,3.33800913,0.66115300
2025-11-03 04:10:00,BNBUSDT,519472.4400000000000000,538412405.1624000000000000,2.46266149,1.26411900,3.32676650,0.62728500
2025-11-03 04:15:00,BNBUSDT,520916.3700000000000000,539851680.0495000000000000,2.46578505,1.26587700,3.32296691,1.11012300
2025-11-03 04:20:00,BNBUSDT,521883.7300000000000000,541312449.4762561000000000,2.46483148,1.26835200,3.32006333,0.90651100
2025-11-03 04:25:00,BNBUSDT,521730.2500000000000000,542339797.0197555000000000,2.48622792,1.26961800,3.35603257,1.48531500
2025-11-03 04:30:00,BNBUSDT,521546.9800000000000000,542195024.9382000000000000,2.48479428,1.26696800,3.35778980,0.78673300
2025-11-03 04:35:00,BNBUSDT,522242.5500000000000000,542741636.6634599000000000,2.49231255,1.26490900,3.36196494,1.03776300
2025-11-03 04:40:00,BNBUSDT,522829.1900000000000000,543899697.1733587000000000,2.51364163,1.26348900,3.38265975,1.32928200
2025-11-03 04:45:00,BNBUSDT,523062.3300000000000000,543142692.8487000000000000,2.52422675,1.26351300,3.39800000,0.72200400
2025-11-03 04:50:00,BNBUSDT,523003.7000000000000000,544096439.2210000000000000,2.52416122,1.26282900,3.39942890,1.29816800
2025-11-03 04:55:00,BNBUSDT,523450.1600000000000000,545897133.4134457000000000,2.53694894,1.26502300,3.42536585,2.48408600
2025-11-03 05:00:00,BNBUSDT,523217.8500000000000000,545967362.1180000000000000,2.54387636,1.26745200,3.44128134,0.84852400
2025-11-03 05:05:00,BNBUSDT,523184.6200000000000000,546445408.2052000000000000,2.55387063,1.26974900,3.46410242,1.46889000
2025-11-03 05:10:00,BNBUSDT,523247.2200000000000000,548442773.2238791000000000,2.56475471,1.27202900,3.49005393,1.61265800
2025-11-03 05:15:00,BNBUSDT,524180.7300000000000000,549466819.0223029000000000,2.55628998,1.27735300,3.49085419,0.51823800
2025-11-03 05:20:00,BNBUSDT,523763.9500000000000000,547762814.1890000000000000,2.55653842,1.27526500,3.49410603,0.91394700
2025-11-03 05:25:00,BNBUSDT,523891.8200000000000000,547725559.6132343000000000,2.55281090,1.27904800,3.49323893,1.13839500
2025-11-03 05:30:00,BNBUSDT,523622.8400000000000000,547470520.0671791000000000,2.55591088,1.27806000,3.49306643,0.55338500
2025-11-03 05:35:00,BNBUSDT,523075.3100000000000000,546669152.0466843000000000,2.56103286,1.27673000,3.49275194,0.70054800
2025-11-03 05:40:00,BNBUSDT,522080.0300000000000000,542764840.7886000000000000,2.55875760,1.27101500,3.49462927,0.33525900
2025-11-03 05:45:00,BNBUSDT,522639.0500000000000000,542792011.7680000000000000,2.55252504,1.27132700,3.47870370,0.60294900
2025-11-03 05:50:00,BNBUSDT,522864.5700000000000000,542682562.1030688000000000,2.55220541,1.27143200,3.46348493,0.42351900
2025-11-03 05:55:00,BNBUSDT,522749.3700000000000000,542483158.7175000000000000,2.55194805,1.26656300,3.45958230,4.60225900
2025-11-03 06:00:00,BNBUSDT,523070.7900000000000000,542712098.1645000000000000,2.55521244,1.26678100,3.45689507,0.93174400
2025-11-03 06:05:00,BNBUSDT,523491.5100000000000000,544012377.1920000000000000,2.55035054,1.26544300,3.44886396,1.70250100
2025-11-03 06:10:00,BNBUSDT,523955.2400000000000000,544714346.6088000000000000,2.55439864,1.26313100,3.46237669,1.32788800
2025-11-03 06:15:00,BNBUSDT,524161.2100000000000000,542538302.0226000000000000,2.55062148,1.25964900,3.45653670,0.73667700
2025-11-03 06:20:00,BNBUSDT,525162.6500000000000000,543963476.9977784000000000,2.54921510,1.25844300,3.45132693,1.47669000
2025-11-03 06:25:00,BNBUSDT,525286.4300000000000000,544937395.3463000000000000,2.55265393,1.25713300,3.45311607,1.55964500
2025-11-03 06:30:00,BNBUSDT,525597.2600000000000000,544781559.9900000000000000,2.55483597,1.25763000,3.45343389,1.35522300
2025-11-03 06:35:00,BNBUSDT,525821.4200000000000000,544587986.4798000000000000,2.55668790,1.25938700,3.45530359,0.57538400
2025-11-03 06:40:00,BNBUSDT,525808.3200000000000000,544400902.1952000000000000,2.55549660,1.25816100,3.45331050,1.01873000
2025-11-03 06:45:00,BNBUSDT,526244.9500000000000000,542909185.0911405000000000,2.55297240,1.25742600,3.44355713,0.44690800
2025-11-03 06:50:00,BNBUSDT,523746.1300000000000000,538291376.2884436000000000,2.51548907,1.25127200,3.36805872,0.49035700
2025-11-03 06:55:00,BNBUSDT,524089.0500000000000000,538700652.7140000000000000,2.52903638,1.25970000,3.37206659,1.18414700
2025-11-03 07:00:00,BNBUSDT,523703.5800000000000000,540083044.2194241000000000,2.52001271,1.27325100,3.35591975,2.89793200
2025-11-03 07:05:00,BNBUSDT,524148.5300000000000000,539081436.1730067000000000,2.51362484,1.27714600,3.34173370,0.53146000
2025-11-03 07:10:00,BNBUSDT,524229.6700000000000000,539856956.4627000000000000,2.51060686,1.27651300,3.33222983,0.95810100
2025-11-03 07:15:00,BNBUSDT,524667.2300000000000000,540511586.3177621000000000,2.51165489,1.27831700,3.33012264,1.38831400
2025-11-03 07:20:00,BNBUSDT,524961.0800000000000000,540659394.9700531000000000,2.51434297,1.27818100,3.34283310,0.90029100
2025-11-03 07:25:00,BNBUSDT,524817.1000000000000000,543332647.2880000000000000,2.51598945,1.28272600,3.35076473,2.02088000
2025-11-03 07:30:00,BNBUSDT,524319.2900000000000000,540940211.4930000000000000,2.52422768,1.28174400,3.36477952,0.60488200
2025-11-03 07:35:00,BNBUSDT,524595.3200000000000000,541964671.0452000000000000,2.52805420,1.28271200,3.37007163,1.05336000
2025-11-03 07:40:00,BNBUSDT,525779.7800000000000000,543033557.0610186000000000,2.53198475,1.27839700,3.37826087,0.93481400
2025-11-03 07:45:00,BNBUSDT,525920.2000000000000000,541617322.0125611000000000,2.53432203,1.27771800,3.39200815,0.44766000
2025-11-03 07:50:00,BNBUSDT,526181.5700000000000000,541621603.5929961000000000,2.53302286,1.27792200,3.38283940,1.16640700
2025-11-03 07:55:00,BNBUSDT,526536.2500000000000000,542316541.4125000000000000,2.53455392,1.27705100,3.38413361,1.48639000
2025-11-03 08:00:00,BNBUSDT,526760.1200000000000000,542051618.6429912000000000,2.53523064,1.27705700,3.38721508,1.73410000
2025-11-03 08:05:00,BNBUSDT,527098.1700000000000000,542182385.6189965000000000,2.53046784,1.27760700,3.37776903,0.81561500
2025-11-03 08:10:00,BNBUSDT,527372.9400000000000000,542536603.6053474000000000,2.53225636,1.27675900,3.37701420,0.88356200
2025-11-03 08:15:00,BNBUSDT,527405.5600000000000000,542863816.9636000000000000,2.53484688,1.27671000,3.38025481,0.71013200
2025-11-03 08:20:00,BNBUSDT,527336.1600000000000000,542211739.4689653000000000,2.53057137,1.27469600,3.37940896,0.72166300
2025-11-03 08:25:00,BNBUSDT,527968.7000000000000000,541245921.0106941000000000,2.52719798,1.27850100,3.37082237,0.90213100
2025-11-03 08:30:00,BNBUSDT,529094.5300000000000000,541919781.4072000000000000,2.52243995,1.27492800,3.34868164,0.64779500
2025-11-03 08:35:00,BNBUSDT,526909.1100000000000000,539961241.6698270000000000,2.53524392,1.27212300,3.35911571,0.70197700
2025-11-03 08:40:00,BNBUSDT,529178.8000000000000000,540075962.4249336000000000,2.52230777,1.26862200,3.33727247,0.28464500
2025-11-03 08:45:00,BNBUSDT,530019.2300000000000000,542193771.7131000000000000,2.49686389,1.28845500,3.29861649,2.48887300
2025-11-03 08:50:00,BNBUSDT,529182.8600000000000000,538274723.9833419000000000,2.49915984,1.28251400,3.28824182,0.47079800
2025-11-03 08:55:00,BNBUSDT,529355.2300000000000000,543233027.1014365000000000,2.49638175,1.29642400,3.29013475,1.40921800
2025-11-03 09:00:00,BNBUSDT,529292.1000000000000000,542501870.4982525000000000,2.50178459,1.29188600,3.29082650,0.80612100
2025-11-03 09:05:00,BNBUSDT,528770.7900000000000000,543327807.2297744000000000,2.50724333,1.29146400,3.30876472,1.29433100
2025-11-03 09:10:00,BNBUSDT,528758.9200000000000000,544478922.6916000000000000,2.51694024,1.28968900,3.33825586,1.59808000
2025-11-03 09:15:00,BNBUSDT,529103.3800000000000000,545514163.9743743000000000,2.51651936,1.28759200,3.34668609,1.28244200
2025-11-03 09:20:00,BNBUSDT,528178.0600000000000000,543099090.1950000000000000,2.51842881,1.28612100,3.35404040,0.61705300
2025-11-03 09:25:00,BNBUSDT,527379.8800000000000000,540457225.1478602000000000,2.51949831,1.28190000,3.35737963,0.70092600
2025-11-03 09:30:00,BNBUSDT,527231.1500000000000000,540226043.9442683000000000,2.52077183,1.28006000,3.35982017,1.39143800
2025-11-03 09:35:00,BNBUSDT,527359.6900000000000000,539593785.8602599000000000,2.52320186,1.27824000,3.36164476,0.86065700
2025-11-03 09:40:00,BNBUSDT,527622.3500000000000000,539131655.1056473000000000,2.52255481,1.27804300,3.35711481,0.56907800
2025-11-03 09:45:00,BNBUSDT,527729.1600000000000000,540045781.9975197000000000,2.51884211,1.27981500,3.34940972,1.41155100
2025-11-03 09:50:00,BNBUSDT,527804.3600000000000000,539373831.5712000000000000,2.51551488,1.27864300,3.34774100,1.02592900
2025-11-03 09:55:00,BNBUSDT,527703.8700000000000000,537774031.0567647000000000,2.51625118,1.27782100,3.35435099,0.61074600
2025-11-03 10:00:00,BNBUSDT,529395.3800000000000000,538866263.3482000000000000,2.52067768,1.27754100,3.34897902,0.73812200
2025-11-03 10:05:00,BNBUSDT,528961.4300000000000000,539006407.5557000000000000,2.52500263,1.28025200,3.35012580,1.58550100
2025-11-03 10:10:00,BNBUSDT,529423.7200000000000000,541725845.3212897000000000,2.52318856,1.28079700,3.36031844,2.21941200
2025-11-03 10:15:00,BNBUSDT,530258.5000000000000000,541994317.7696154000000000,2.52224209,1.28677600,3.36072650,0.39404400
2025-11-03 10:20:00,BNBUSDT,530392.0200000000000000,542451073.4897534000000000,2.51410888,1.28879000,3.34880474,2.17818500
2025-11-03 10:25:00,BNBUSDT,530261.3000000000000000,542431216.4519771000000000,2.51531683,1.28921000,3.35092127,1.56278000
2025-11-03 10:30:00,BNBUSDT,530462.8100000000000000,542981732.3160000000000000,2.51984460,1.28744700,3.35850850,2.08103700
2025-11-03 10:35:00,BNBUSDT,530261.4500000000000000,540675784.8780000000000000,2.52144209,1.28612500,3.36202362,0.54873200
2025-11-03 10:40:00,BNBUSDT,530830.3400000000000000,540758391.9080448000000000,2.51567908,1.28681300,3.35320051,1.15031900
2025-11-03 10:45:00,BNBUSDT,531402.0500000000000000,538255995.7745576000000000,2.51123242,1.28448000,3.34050640,0.43502900
2025-11-03 10:50:00,BNBUSDT,532710.8400000000000000,540721145.3213829000000000,2.51032820,1.28308000,3.33411358,1.32897900
2025-11-03 10:55:00,BNBUSDT,532688.1300000000000000,539549153.1144000000000000,2.50811433,1.28437800,3.32951321,0.64856300
2025-11-03 11:00:00,BNBUSDT,530868.4700000000000000,536836145.4297795000000000,2.49711528,1.28577900,3.29880966,0.52199600
