create_time,symbol,sum_open_interest,sum_open_interest_value,count_toptrader_long_short_ratio,sum_toptrader_long_short_ratio,count_long_short_ratio,sum_taker_long_short_vol_ratio
2025-01-22 00:05:00,BNBUSDT,525373.7200000000000000,363868584.7348000000000000,2.21408371,1.78884400,3.04435879,0.62107900
2025-01-22 00:10:00,BNBUSDT,525174.0600000000000000,363542808.8211569000000000,2.21568072,1.78956000,3.04514230,0.41112600
2025-01-22 00:15:00,BNBUSDT,525127.9800000000000000,363524921.8012334000000000,2.21533673,1.78818100,3.04520606,0.49863900
2025-01-22 00:20:00,BNBUSDT,525013.5700000000000000,363346141.3899000000000000,2.21342756,1.79008300,3.03938991,0.32172400
2025-01-22 00:25:00,BNBUSDT,525215.6500000000000000,363044813.7495000000000000,2.22072774,1.78686100,3.05114354,0.39927300
2025-01-22 00:30:00,BNBUSDT,525068.4900000000000000,363002544.7609309600000000,2.22821459,1.78635900,3.05320418,1.24078900
2025-01-22 00:35:00,BNBUSDT,524773.3200000000000000,363106403.3076000000000000,2.22885925,1.78488900,3.05160928,0.93844100
2025-01-22 00:40:00,BNBUSDT,524792.8600000000000000,362400957.4016000000000000,2.23379761,1.78292600,3.06450478,0.22257100
2025-01-22 00:45:00,BNBUSDT,524571.7300000000000000,362698453.3191957500000000,2.27672867,1.78189200,3.09900921,1.23933500
2025-01-22 00:50:00,BNBUSDT,524483.7000000000000000,362890272.0300000000000000,2.27190247,1.78116200,3.09022082,1.13393100
2025-01-22 00:55:00,BNBUSDT,524446.1400000000000000,363488375.1726000000000000,2.22163999,1.77926800,3.04493910,2.12406200
2025-01-22 01:00:00,BNBUSDT,524583.8100000000000000,364082147.4924000000000000,2.21931561,1.78198500,3.04234209,1.27450800
2025-01-22 01:05:00,BNBUSDT,524591.4800000000000000,363925056.0137102000000000,2.22162468,1.78267400,3.04197807,0.91218800
2025-01-22 01:10:00,BNBUSDT,524669.0400000000000000,363768581.9893260600000000,2.22204925,1.78277900,3.04231548,0.79072100
2025-01-22 01:15:00,BNBUSDT,524629.4400000000000000,363541970.4480000000000000,2.22071307,1.78269400,3.04097159,1.07752000
2025-01-22 01:20:00,BNBUSDT,525047.1600000000000000,364135956.8748000000000000,2.21931561,1.78296100,3.03983814,0.57191400
2025-01-22 01:25:00,BNBUSDT,525249.5700000000000000,363656539.7895000000000000,2.22411106,1.78054700,3.04959082,0.19602200
2025-01-22 01:30:00,BNBUSDT,525506.8200000000000000,363860922.1680000000000000,2.22401586,1.78217700,3.04983923,1.15901700
2025-01-22 01:35:00,BNBUSDT,525522.7600000000000000,364371205.6460000000000000,2.22341781,1.78159900,3.05196168,1.28694000
2025-01-22 01:40:00,BNBUSDT,525587.3700000000000000,363606598.4397000000000000,2.22453605,1.78159400,3.05401245,0.56463100
