create_time,symbol,sum_open_interest,sum_open_interest_value,count_toptrader_long_short_ratio,sum_toptrader_long_short_ratio,count_long_short_ratio,sum_taker_long_short_vol_ratio
2024-10-28 00:05:00,BNBUSDT,423250.3800000000000000,249448311.2812174000000000,1.28681332,1.24592500,1.46166962,1.12593900
2024-10-28 00:10:00,BNBUSDT,423421.0700000000000000,249539949.3285558200000000,1.28873155,1.24636100,1.46346419,0.95772000
2024-10-28 00:15:00,BNBUSDT,423525.4000000000000000,249630106.0140000000000000,1.28874760,1.24575900,1.46374058,2.36960800
2024-10-28 00:20:00,BNBUSDT,423415.2300000000000000,249449384.3053101000000000,1.28717026,1.24519900,1.46502327,0.64132700
2024-10-28 00:25:00,BNBUSDT,423418.5600000000000000,249668753.9040000000000000,1.28857691,1.24556200,1.46341304,1.65134500
2024-10-28 00:30:00,BNBUSDT,423440.6100000000000000,249683494.4818488700000000,1.28952107,1.24551000,1.46380135,1.47286600
2024-10-28 00:35:00,BNBUSDT,423738.8600000000000000,249807736.1120922000000000,1.28773528,1.24685900,1.46197644,1.62447600
2024-10-28 00:40:00,BNBUSDT,423701.6600000000000000,249769923.2833630000000000,1.28886756,1.24707300,1.46430443,0.67663900
2024-10-28 00:45:00,BNBUSDT,423408.3700000000000000,249119375.5184594700000000,1.29148144,1.24564600,1.46749328,0.50356800
2024-10-28 00:50:00,BNBUSDT,423313.8300000000000000,249143148.5658487700000000,1.28981504,1.24511400,1.46542571,2.77382300
2024-10-28 00:55:00,BNBUSDT,423462.5300000000000000,249295463.5977781400000000,1.28854467,1.24453400,1.46200170,2.45862900
2024-10-28 01:00:00,BNBUSDT,423383.0800000000000000,249143480.9069549400000000,1.28876877,1.24425700,1.46212270,0.58996500
2024-10-28 01:05:00,BNBUSDT,423383.0000000000000000,249186651.7888796600000000,1.28657146,1.24394600,1.46241488,0.64206600
2024-10-28 01:10:00,BNBUSDT,423482.9800000000000000,249338766.9019552500000000,1.28730806,1.24471200,1.46360780,1.04509300
2024-10-28 01:15:00,BNBUSDT,423448.6500000000000000,249210266.9638931000000000,1.28655392,1.24468600,1.46273150,1.21164000
2024-10-28 01:20:00,BNBUSDT,423636.6600000000000000,249267916.5006558000000000,1.28631402,1.24688000,1.47130743,0.33892100
2024-10-28 01:25:00,BNBUSDT,423586.2900000000000000,248958606.0846000000000000,1.28386633,1.24629500,1.47046455,1.23883600
2024-10-28 01:30:00,BNBUSDT,423498.4300000000000000,248984303.5458226800000000,1.28460156,1.24563300,1.47143139,0.75015100
2024-10-28 01:35:00,BNBUSDT,423545.0400000000000000,249074319.4260808000000000,1.28161263,1.24560000,1.46878897,1.47356000
2024-10-28 01:40:00,BNBUSDT,424068.7900000000000000,249454225.0296000000000000,1.28273881,1.24622500,1.46823730,0.46418900
2024-10-28 01:45:00,BNBUSDT,424418.5600000000000000,249516378.8745651000000000,1.28285851,1.24739600,1.46895511,0.20882600
2024-10-28 01:50:00,BNBUSDT,424353.8200000000000000,249482574.4785808300000000,1.28217407,1.24702000,1.46846078,0.90494000
