create_time,symbol,sum_open_interest,sum_open_interest_value,count_toptrader_long_short_ratio,sum_toptrader_long_short_ratio,count_long_short_ratio,sum_taker_long_short_vol_ratio
2024-06-17 00:05:00,BNBUSDT,503333.7500000000000000,307260087.6875000000000000,2.72039527,1.50544200,2.90963855,0.69094700
2024-06-17 00:10:00,BNBUSDT,500174.2900000000000000,305036292.4994000000000000,2.72083603,1.50457800,2.90833493,0.56586600
2024-06-17 00:15:00,BNBUSDT,503310.9400000000000000,307066331.2804287700000000,2.72051199,1.50402400,2.90562613,0.80656800
2024-06-17 00:20:00,BNBUSDT,503228.3800000000000000,306672407.0558000000000000,2.72102448,1.50278500,2.90960398,1.41300700
2024-06-17 00:25:00,BNBUSDT,503186.8800000000000000,306793040.7360000000000000,2.68627451,1.50259700,2.90643219,1.54893400
2024-06-17 00:30:00,BNBUSDT,500116.6400000000000000,305483537.6892701400000000,2.71493286,1.50380100,2.89565466,2.45416100
2024-06-17 00:35:00,BNBUSDT,503139.0600000000000000,307734943.2678000000000000,2.71729275,1.51891800,2.89931350,1.42280900
2024-06-17 00:40:00,BNBUSDT,499785.8400000000000000,306068165.2187524400000000,2.68291129,1.50478000,2.91457335,1.39184700
2024-06-17 00:45:00,BNBUSDT,499888.8300000000000000,306003745.7514871400000000,2.68236792,1.50433200,2.91988102,0.42713900
2024-06-17 00:50:00,BNBUSDT,500030.7600000000000000,306215660.6135746000000000,2.67726045,1.50353500,2.91541335,1.23710400
2024-06-17 00:55:00,BNBUSDT,503393.1000000000000000,307572056.5598631500000000,2.70994832,1.50313400,2.90902133,0.35170700
2024-06-17 01:00:00,BNBUSDT,503322.3200000000000000,306976282.9680000000000000,2.72130350,1.50170400,2.92556977,0.47000400
2024-06-17 01:05:00,BNBUSDT,500062.0900000000000000,305072879.2463000000000000,2.71606738,1.50238400,2.91579453,0.85848600
2024-06-17 01:10:00,BNBUSDT,500069.1000000000000000,305160156.2560729000000000,2.70786880,1.50503600,2.90970958,2.13458200
2024-06-17 01:15:00,BNBUSDT,500169.0400000000000000,305133124.5424000000000000,2.70809762,1.51848300,2.84872225,0.81440200
2024-06-17 01:20:00,BNBUSDT,502999.5400000000000000,305599033.1265895400000000,2.67653613,1.50691300,2.92821305,0.82661600
2024-06-17 01:25:00,BNBUSDT,499851.4200000000000000,304067165.8326530000000000,2.71764515,1.52129600,2.93140759,1.55934700
2024-06-17 01:30:00,BNBUSDT,500066.7700000000000000,304080601.5016000000000000,2.68064413,1.50744300,2.93122102,0.99777200
2024-06-17 01:35:00,BNBUSDT,503131.6500000000000000,305795431.5216747000000000,2.71060729,1.50701500,2.92847490,0.87825700
2024-06-17 01:40:00,BNBUSDT,501991.1500000000000000,304585879.0857188000000000,2.69404419,1.50437200,2.95021877,0.31934500
2024-06-17 01:45:00,BNBUSDT,501324.3000000000000000,303953247.2513056400000000,2.73214868,1.50589700,2.95567030,0.81721900
2024-06-17 01:50:00,BNBUSDT,498192.1000000000000000,302664863.0052097000000000,2.72511386,1.50545600,2.87978864,2.15584100
2024-06-17 01:55:00,BNBUSDT,501071.6100000000000000,304673548.4254157000000000,2.71824818,1.50653400,2.94571234,2.08002100
2024-06-17 02:00:05,BNBUSDT,501028.2900000000000000,304605906.3768992000000000,2.72623635,1.54509400,2.94581998,0.89644300
2024-06-17 02:05:00,BNBUSDT,497750.2900000000000000,302019704.7074184000000000,2.72569500,1.54685700,2.95671671,1.48236000
