create_time,symbol,sum_open_interest,sum_open_interest_value,count_toptrader_long_short_ratio,sum_toptrader_long_short_ratio,count_long_short_ratio,sum_taker_long_short_vol_ratio
2024-02-25 00:00:00,BNBUSDT,633025.47000000,241353620.94690000,1.42602569,1.46217752,1.19657507,0.57594262
2024-02-25 00:05:00,BNBUSDT,632601.55000000,241317486.59148842,1.41623109,1.46287529,1.19173811,1.53976139
2024-02-25 00:10:00,BNBUSDT,632353.05000000,241037620.54691510,1.41850220,1.46160508,1.19307252,0.95634594
2024-02-25 00:15:00,BNBUSDT,632286.05000000,241058525.07549208,1.41940812,1.46247717,1.19359241,0.88627114
2024-02-25 00:20:00,BNBUSDT,631973.74000000,240598722.55540000,1.42459716,1.46218296,1.19649831,0.55234575
2024-02-25 00:25:00,BNBUSDT,632000.74000000,240735194.28643695,1.41989558,1.46215278,1.19459073,1.16272711
2024-02-25 00:30:00,BNBUSDT,631935.37000000,240279743.32611042,1.43384488,1.46443878,1.20053459,0.51702911
2024-02-25 00:35:00,BNBUSDT,632003.67000000,240148754.52660000,1.43343011,1.46562018,1.20137076,0.34703208
2024-02-25 00:40:00,BNBUSDT,631948.10000000,240133958.51900000,1.43396487,1.46453737,1.20088703,0.52925985
2024-02-25 00:45:00,BNBUSDT,631931.46000000,240157725.97615138,1.43546825,1.46457456,1.20083437,1.03164710
2024-02-25 00:50:00,BNBUSDT,631987.31000000,240249975.89650000,1.44051581,1.46487826,1.20321170,0.95581544
2024-02-25 00:55:00,BNBUSDT,632027.92000000,240365423.41483164,1.43828785,1.46487071,1.20238872,2.09310070
2024-02-25 01:00:00,BNBUSDT,631987.51000000,240692443.18350000,1.43602880,1.46332061,1.20129192,3.08225078
2024-02-25 01:05:00,BNBUSDT,632842.26000000,240640526.48551822,1.45221867,1.46474009,1.21118094,0.51166679
2024-02-25 01:10:00,BNBUSDT,632478.73000000,240493712.29520000,1.45070227,1.46468282,1.20858133,0.82218150
2024-02-25 01:15:00,BNBUSDT,632289.72000000,240276416.49720000,1.44625000,1.46448215,1.20665316,0.74918718
2024-02-25 01:20:00,BNBUSDT,632215.31000000,240376652.39489698,1.44361215,1.46333839,1.20656081,0.93881152
2024-02-25 01:25:00,BNBUSDT,632068.64000000,240363062.41920000,1.44518457,1.46314514,1.20730433,1.05176568
2024-02-25 01:30:00,BNBUSDT,631681.61000000,240272733.99570000,1.44598723,1.46340511,1.20834423,1.65057915
2024-02-25 01:35:00,BNBUSDT,631382.39000000,240137448.97051156,1.44144144,1.46363362,1.20707236,0.74804657
2024-02-25 01:40:00,BNBUSDT,631078.06000000,239860774.21596935,1.44523115,1.46349015,1.20861144,1.55180200
2024-02-25 01:45:00,BNBUSDT,631098.38000000,239794434.77247262,1.45675223,1.46624054,1.21464663,0.50590889
2024-02-25 01:50:00,BNBUSDT,630558.41000000,239549139.95900000,1.45098858,1.50511575,1.22353097,1.77772840
2024-02-25 01:55:00,BNBUSDT,631287.48000000,239365273.79160000,1.47116599,1.50465163,1.23831713,0.59290192
2024-02-25 02:00:00,BNBUSDT,630156.02000000,239650167.15176857,1.45817623,1.50195227,1.23055482,1.78312923
2024-02-25 02:05:00,BNBUSDT,629647.50000000,239259791.29125705,1.51246776,1.50075396,1.22652263,1.24228584
2024-02-25 02:10:00,BNBUSDT,629634.91000000,239538305.16040000,1.45101870,1.49956068,1.22836267,0.84364902
2024-02-25 02:15:00,BNBUSDT,629534.49000000,239814070.30161790,1.51588785,1.49915053,1.22851446,0.93363750
2024-02-25 02:20:00,BNBUSDT,629415.23000000,239398082.73050000,1.46578615,1.49920104,1.23668402,0.45696757
2024-02-25 02:25:00,BNBUSDT,629044.13000000,239590328.23440000,1.52930111,1.49797743,1.23755429,0.94881352
2024-02-25 02:30:00,BNBUSDT,628860.81000000,239966996.48790000,1.51663546,1.49891401,1.23166255,1.07030145
2024-02-25 02:35:00,BNBUSDT,628571.69000000,239423280.08342022,1.46103075,1.50035579,1.23518791,0.67755386
2024-02-25 02:40:00,BNBUSDT,628333.54000000,239325962.05060000,1.51889786,1.49975968,1.23567177,1.17355681
2024-02-25 02:45:00,BNBUSDT,628110.21000000,238807501.84200000,1.52317020,1.49847088,1.24135389,0.63538377
2024-02-25 02:50:00,BNBUSDT,628055.44000000,238702168.44806835,1.52323903,1.49752738,1.24090330,1.18082138
2024-02-25 02:55:00,BNBUSDT,627448.92000000,238179087.25410885,1.52652117,1.49663221,1.24342282,0.39264113
2024-02-25 03:00:00,BNBUSDT,627044.38000000,238176537.29920000,1.52044931,1.49818336,1.23797418,2.06279505
2024-02-25 03:05:00,BNBUSDT,626631.68000000,237718994.12480000,1.51466360,1.49738393,1.23759197,0.91941876
2024-02-25 03:10:00,BNBUSDT,626340.56000000,237614818.24720000,1.51423641,1.49668278,1.23902406,0.74957824
2024-02-25 03:15:00,BNBUSDT,626354.63000000,237804140.39621234,1.51206550,1.49566083,1.23924119,1.29439794
2024-02-25 03:20:00,BNBUSDT,626266.24000000,237254702.36160000,1.51452401,1.49562830,1.23980960,0.73589948
2024-02-25 03:25:00,BNBUSDT,625596.94000000,236819721.63700000,1.50624193,1.49680046,1.23878593,1.26571031
2024-02-25 03:30:00,BNBUSDT,625479.77000000,236912972.48290000,1.51042116,1.49603326,1.24161119,0.98912051
2024-02-25 03:35:00,BNBUSDT,625020.07000000,236808974.09059104,1.51230039,1.49486728,1.24501616,0.60349111
2024-02-25 03:40:00,BNBUSDT,625179.78000000,236777031.77901450,1.51193558,1.49530239,1.24570620,0.92899395
2024-02-25 03:45:00,BNBUSDT,625153.62000000,236995737.34200000,1.50717772,1.49456003,1.24461497,3.10798192
2024-02-25 03:50:00,BNBUSDT,625122.26000000,237015104.87900000,1.51229685,1.49459121,1.24895454,1.67229043
2024-02-25 03:55:00,BNBUSDT,624960.46000000,236698964.47305340,1.52632340,1.49523364,1.25278584,0.57194981
2024-02-25 04:00:00,BNBUSDT,625130.30000000,236999399.33600000,1.52428448,1.49501851,1.25266712,1.46047270
2024-02-25 04:05:00,BNBUSDT,625233.75000000,236792133.99270958,1.52860246,1.49636850,1.25478267,0.81406834
2024-02-25 04:10:00,BNBUSDT,625096.81000000,236399111.60580000,1.54613030,1.49838746,1.26572049,0.75207509
2024-02-25 04:15:00,BNBUSDT,624769.19000000,236462643.03120000,1.53926702,1.49764395,1.26029442,1.14393020
2024-02-25 04:20:00,BNBUSDT,624700.07000000,236299671.39162780,1.53533595,1.49813965,1.26522593,0.86870883
2024-02-25 04:25:00,BNBUSDT,624745.04000000,236109892.96720000,1.53629501,1.49870937,1.26627379,0.57287141
2024-02-25 04:30:00,BNBUSDT,624141.42000000,235756938.57660000,1.51085069,1.50052258,1.24700467,0.85721104
2024-02-25 04:35:00,BNBUSDT,623716.81000000,235772660.78748134,1.50751880,1.50153976,1.24403111,0.80578532
2024-02-25 04:40:00,BNBUSDT,623571.04000000,235585138.91200000,1.50788142,1.50187322,1.24554992,1.26945901
2024-02-25 04:45:00,BNBUSDT,623302.16000000,235517843.47597614,1.51093094,1.50176931,1.24651320,1.91871618
2024-02-25 04:50:00,BNBUSDT,623499.94000000,235913672.29780000,1.50375289,1.50215689,1.24315370,3.16884208
2024-02-25 04:55:00,BNBUSDT,624057.11000000,236058290.16156200,1.50686515,1.50388614,1.24533027,0.59866788
2024-02-25 05:00:00,BNBUSDT,623613.11000000,235917220.18930542,1.50955137,1.50277730,1.24615905,1.17669824
2024-02-25 05:05:00,BNBUSDT,623662.93000000,236187388.22030000,1.50498195,1.50248698,1.24622776,2.24148495
2024-02-25 05:10:00,BNBUSDT,623709.37000000,235998121.57663664,1.50476603,1.50303556,1.24626310,0.76801795
2024-02-25 05:15:00,BNBUSDT,623602.75000000,236030038.12859640,1.50252635,1.50259418,1.24687014,2.70365708
2024-02-25 05:20:00,BNBUSDT,623415.90000000,235676146.83600000,1.50498771,1.50258362,1.24795179,0.71748325
2024-02-25 05:25:00,BNBUSDT,623463.87000000,236074594.37550000,1.50173210,1.50287067,1.24766482,1.60303579
2024-02-25 05:30:00,BNBUSDT,623451.03000000,236088436.04040000,1.50281588,1.50364981,1.24695617,2.43140522
2024-02-25 05:35:00,BNBUSDT,623677.97000000,236293749.67825446,1.50122673,1.50472765,1.24607896,2.97840739
2024-02-25 05:40:00,BNBUSDT,623671.50000000,236120784.50909180,1.50839606,1.50566363,1.25040650,0.72628057
