create_time,symbol,sum_open_interest,sum_open_interest_value,count_toptrader_long_short_ratio,sum_toptrader_long_short_ratio,count_long_short_ratio,sum_taker_long_short_vol_ratio
2025-06-19 00:05:00,BNBUSDT,461682.4200000000000000,297374667.9061307300000000,1.13803834,0.84616400,1.94587507,1.59922200
2025-06-19 00:10:00,BNBUSDT,461663.8400000000000000,297495790.8045571000000000,1.13734760,0.84731900,1.94502096,1.10867900
2025-06-19 00:15:00,BNBUSDT,461546.9900000000000000,297010103.5349000000000000,1.13745491,0.84806000,1.94307410,1.21666100
2025-06-19 00:20:00,BNBUSDT,461416.4800000000000000,297046087.3296000000000000,1.13508140,0.84831400,1.94229158,1.21819500
2025-06-19 00:25:00,BNBUSDT,461448.5700000000000000,297407687.8401015000000000,1.13525609,0.84823900,1.94107489,2.40618600
2025-06-19 00:30:00,BNBUSDT,461506.5100000000000000,297685544.1453000000000000,1.13528973,0.84925100,1.94212842,2.59132500
2025-06-19 00:35:00,BNBUSDT,461493.6700000000000000,297809046.1940338000000000,1.13484264,0.84902400,1.94488148,1.32762900
2025-06-19 00:40:00,BNBUSDT,461198.2400000000000000,297334505.3280000000000000,1.11827556,0.84911000,1.91327601,0.48390500
2025-06-19 00:45:00,BNBUSDT,461439.4800000000000000,297742193.7151913000000000,1.11720884,0.84961000,1.91307539,1.93925300
2025-06-19 00:50:00,BNBUSDT,462054.3500000000000000,298269944.5555000000000000,1.11796846,0.85255700,1.91072364,0.74615900
2025-06-19 00:55:00,BNBUSDT,462109.7500000000000000,297931398.0200000000000000,1.11807797,0.85325500,1.91206201,1.08686200
2025-06-19 01:00:00,BNBUSDT,461995.1500000000000000,297806693.6415000000000000,1.11715066,0.85377800,1.91080402,0.74926600
2025-06-19 01:05:00,BNBUSDT,461990.1000000000000000,297128356.6902458000000000,1.12088458,0.85408000,1.91524269,0.36333200
2025-06-19 01:10:00,BNBUSDT,461994.3700000000000000,296817522.8939000000000000,1.11443771,0.85370900,1.90640677,1.17924800
2025-06-19 01:15:00,BNBUSDT,461851.6400000000000000,296578030.6260000000000000,1.11469933,0.85350600,1.90586146,1.09971600
2025-06-19 01:20:00,BNBUSDT,461638.8400000000000000,296441381.1060000000000000,1.11820888,0.85303700,1.91044229,0.88945100
2025-06-19 01:25:00,BNBUSDT,462000.9000000000000000,296846279.2349660400000000,1.11974190,0.85285700,1.91214200,2.52362500
2025-06-19 01:30:00,BNBUSDT,462186.9800000000000000,297183080.8361628700000000,1.11968250,0.85308900,1.91267930,2.02018900
2025-06-19 01:35:00,BNBUSDT,462218.1400000000000000,296841111.6894000000000000,1.10420744,0.85292900,1.86450625,0.59799900
2025-06-19 01:40:00,BNBUSDT,462169.6900000000000000,296680589.1017000000000000,1.10422018,0.85412900,1.86286909,0.49041600
2025-06-19 01:45:00,BNBUSDT,462315.4100000000000000,296732522.7544000000000000,1.10428397,0.85392900,1.86181058,1.35561500
2025-06-19 01:50:00,BNBUSDT,462204.0000000000000000,296651857.0974167000000000,1.11906238,0.85432400,1.90379905,0.79527100
2025-06-19 01:55:00,BNBUSDT,462082.3600000000000000,296229411.7486117000000000,1.11987108,0.85434700,1.90091075,0.31733700
2025-06-19 02:00:00,BNBUSDT,462314.7800000000000000,296669288.9566925000000000,1.11800396,0.85348600,1.89849722,3.63904800
2025-06-19 02:05:00,BNBUSDT,462166.6000000000000000,296784319.4833076000000000,1.12127976,0.85347100,1.89840379,1.13023800
2025-06-19 02:10:00,BNBUSDT,461989.2200000000000000,296643278.1620000000000000,1.11990586,0.85339300,1.89822227,2.98034100
2025-06-19 02:15:00,BNBUSDT,461841.9400000000000000,296355911.7194240700000000,1.11936602,0.85538200,1.89772373,0.15759000
2025-06-19 02:20:00,BNBUSDT,461898.6700000000000000,296368043.6321000000000000,1.11768346,0.85476900,1.89694042,1.61817300
2025-06-19 02:25:00,BNBUSDT,461865.2200000000000000,296309631.8910000000000000,1.11662132,0.85450500,1.89762103,1.85968700
2025-06-19 02:30:00,BNBUSDT,461799.5900000000000000,296444320.7124730300000000,1.13041867,0.83004500,1.89554795,0.81295000
2025-06-19 02:35:00,BNBUSDT,461747.0900000000000000,296370729.9648514400000000,1.13091268,0.83010600,1.89437387,0.86094400
2025-06-19 02:40:00,BNBUSDT,461736.1400000000000000,297011772.0550000000000000,1.13000000,0.82961900,1.89685424,1.53154800
2025-06-19 02:45:00,BNBUSDT,461808.9300000000000000,297104775.1155000000000000,1.13008030,0.82868600,1.89818711,1.36318000
2025-06-19 02:50:00,BNBUSDT,461741.6300000000000000,296935179.6518666000000000,1.12506173,0.82866800,1.87138481,0.75219600
2025-06-19 02:55:00,BNBUSDT,461682.5200000000000000,296887373.0422421700000000,1.12462945,0.82872800,1.87202659,1.20677000
2025-06-19 03:00:00,BNBUSDT,461738.8400000000000000,296648735.1464000000000000,1.12398123,0.82823100,1.87175493,0.59306600
2025-06-19 03:05:00,BNBUSDT,461781.2500000000000000,297119291.8750000000000000,1.12105523,0.82786500,1.86940511,2.78092400
2025-06-19 03:10:00,BNBUSDT,461632.9900000000000000,297126057.3402377000000000,1.12256473,0.82862200,1.86919328,0.72191400
2025-06-19 03:15:00,BNBUSDT,461649.7500000000000000,297205492.5525000000000000,1.12393637,0.82909000,1.86984703,1.07341100
2025-06-19 03:20:00,BNBUSDT,461263.0400000000000000,297151451.8946603500000000,1.12315089,0.82894800,1.86716402,3.03020900
2025-06-19 03:25:00,BNBUSDT,461247.8200000000000000,297240770.7547289000000000,1.12185806,0.82921900,1.86567241,1.17184700
2025-06-19 03:30:00,BNBUSDT,461184.1200000000000000,297376132.4172000000000000,1.12116356,0.82940500,1.86515458,2.42622500
2025-06-19 03:35:00,BNBUSDT,461255.4600000000000000,297325269.5160000000000000,1.12589573,0.82984600,1.86733689,0.92371600
2025-06-19 03:40:00,BNBUSDT,461192.1600000000000000,297127661.0016000000000000,1.12540153,0.82988100,1.86717454,0.25997700
2025-06-19 03:45:00,BNBUSDT,461567.6800000000000000,297508190.3595794400000000,1.12384245,0.82911900,1.86629714,2.31025500
2025-06-19 03:50:00,BNBUSDT,461510.7700000000000000,297401504.7178128400000000,1.12378132,0.82957700,1.86711910,0.46107400
2025-06-19 03:55:00,BNBUSDT,461508.3700000000000000,297377533.2932000000000000,1.12301049,0.82972100,1.86674608,0.60971300
2025-06-19 04:00:00,BNBUSDT,461686.2200000000000000,297861481.6952000000000000,1.11999507,0.82820100,1.86694990,4.01219000
2025-06-19 04:05:00,BNBUSDT,461622.2200000000000000,297788040.0030588000000000,1.11914736,0.82877800,1.86568633,0.96327400
2025-06-19 04:10:00,BNBUSDT,461461.2100000000000000,297790148.0372000000000000,1.11672002,0.82961000,1.86194590,0.84733700
2025-06-19 04:15:00,BNBUSDT,461153.0700000000000000,297792455.4573240000000000,1.11513360,0.82985400,1.86023062,2.15259200
2025-06-19 04:20:00,BNBUSDT,461348.1600000000000000,297575670.6515060700000000,1.11599557,0.83152700,1.86187988,0.46172500
2025-06-19 04:25:00,BNBUSDT,461243.3200000000000000,297575740.3312000000000000,1.11663998,0.83247700,1.86276843,1.12525000
2025-06-19 04:30:00,BNBUSDT,461135.7800000000000000,297238901.0724000000000000,1.11521418,0.83152500,1.86026675,0.61011200
2025-06-19 04:35:00,BNBUSDT,461185.9300000000000000,297294286.0559000000000000,1.11415918,0.83113500,1.85723137,0.92229300
2025-06-19 04:40:00,BNBUSDT,461168.6000000000000000,297412241.8260000000000000,1.11509109,0.83113100,1.85732727,1.09316200
2025-06-19 04:45:00,BNBUSDT,461230.0500000000000000,297654812.7675000000000000,1.11470769,0.83117600,1.85649391,2.16024100
2025-06-19 04:50:00,BNBUSDT,461459.8000000000000000,297784623.5380000000000000,1.11265527,0.83158500,1.85435040,1.75432400
2025-06-19 04:55:00,BNBUSDT,461901.4500000000000000,298174106.0037815000000000,1.11197148,0.83308500,1.85447607,3.25172900
2025-06-19 05:00:00,BNBUSDT,461886.8600000000000000,298208737.0183737000000000,1.11184857,0.83298300,1.85496931,1.22198600
2025-06-19 05:05:00,BNBUSDT,461735.3300000000000000,298105563.7546000000000000,1.11247695,0.83320300,1.85536700,0.81767500
2025-06-19 05:10:00,BNBUSDT,461518.3500000000000000,298206427.5363591300000000,1.11461283,0.83539300,1.85867880,2.16411300
2025-06-19 05:15:00,BNBUSDT,461439.5600000000000000,297919223.1228000000000000,1.11510526,0.83534000,1.85979424,0.44996400
2025-06-19 05:20:00,BNBUSDT,461529.2900000000000000,298096850.7610315000000000,1.11462694,0.83506900,1.86025230,0.77868000
2025-06-19 05:25:00,BNBUSDT,461602.5400000000000000,298095464.0338592000000000,1.11514778,0.83560500,1.86019337,0.76120600
2025-06-19 05:30:00,BNBUSDT,461797.3800000000000000,298244945.1361038000000000,1.11540830,0.83696600,1.86000103,1.60098100
2025-06-19 05:35:00,BNBUSDT,461825.3500000000000000,298283757.0580000000000000,1.11491563,0.83755400,1.85902537,0.70191500
2025-06-19 05:40:00,BNBUSDT,461931.7700000000000000,298283201.8421000000000000,1.11451792,0.83773100,1.85872261,0.82293600
2025-06-19 05:45:00,BNBUSDT,461918.2300000000000000,298223647.6526000000000000,1.11324471,0.83805300,1.85879677,0.37822600
2025-06-19 05:50:00,BNBUSDT,461920.5900000000000000,298530038.9052000000000000,1.11217712,0.83795300,1.85497523,1.84118400
2025-06-19 05:55:00,BNBUSDT,461979.5200000000000000,298345057.5545400400000000,1.11160275,0.83792200,1.85539557,0.71980400
2025-06-19 06:00:00,BNBUSDT,462054.8900000000000000,298232213.2529640000000000,1.11242312,0.83865800,1.85454170,0.93230700
2025-06-19 06:05:00,BNBUSDT,462017.5300000000000000,298454084.0294000000000000,1.10706402,0.83789100,1.84702069,1.17046200
2025-06-19 06:10:00,BNBUSDT,461797.1100000000000000,298344022.9155000000000000,1.10270535,0.83711700,1.84400699,1.21815800
2025-06-19 06:15:00,BNBUSDT,462032.0000000000000000,297941335.2000000000000000,1.10259549,0.83694600,1.84447301,0.46454600
2025-06-19 06:20:00,BNBUSDT,462107.0200000000000000,297754037.2668000000000000,1.10143154,0.83722000,1.84314935,0.58575600
2025-06-19 06:25:00,BNBUSDT,462117.2600000000000000,297630583.4825237400000000,1.10069742,0.83738700,1.84182677,0.74984900
2025-06-19 06:30:00,BNBUSDT,462060.0300000000000000,297515832.7167000000000000,1.10030581,0.83783400,1.84297096,0.53854600
2025-06-19 06:35:00,BNBUSDT,462265.9200000000000000,297774581.5361088000000000,1.09974331,0.83842700,1.84205929,0.76238200
2025-06-19 06:40:00,BNBUSDT,462354.8200000000000000,297731434.5774806000000000,1.09907159,0.83850800,1.84079474,0.84523700
2025-06-19 06:45:00,BNBUSDT,462776.9700000000000000,298088529.6861000000000000,1.09731380,0.83698100,1.83970641,1.67877300
2025-06-19 06:50:00,BNBUSDT,462867.5100000000000000,298353311.5746280600000000,1.09918063,0.83651100,1.84329622,4.48977800
2025-06-19 06:55:00,BNBUSDT,462831.9300000000000000,298056425.1409269000000000,1.09930292,0.83577200,1.84309097,0.75949200
2025-06-19 07:00:00,BNBUSDT,462899.3000000000000000,298402244.4763886000000000,1.09877751,0.83531200,1.84085316,1.19224700
2025-06-19 07:05:00,BNBUSDT,462839.9000000000000000,298757473.3404268600000000,1.09919375,0.83574100,1.84042226,1.61276100
2025-06-19 07:10:00,BNBUSDT,463104.3700000000000000,298855143.0921000000000000,1.09879106,0.83699800,1.83879558,1.75999100
2025-06-19 07:15:00,BNBUSDT,463121.2500000000000000,298837296.1108969000000000,1.09880313,0.83718500,1.83941008,1.13376800
2025-06-19 07:20:00,BNBUSDT,463012.2400000000000000,298745901.5497438300000000,1.15309655,0.83711100,1.88391968,0.86242100
2025-06-19 07:25:00,BNBUSDT,462901.7100000000000000,298433361.3722953000000000,1.15375737,0.83716300,1.88247315,0.76202200
2025-06-19 07:30:00,BNBUSDT,463087.5500000000000000,298652113.3793278000000000,1.15250545,0.83881800,1.87996650,1.47311800
2025-06-19 07:35:00,BNBUSDT,462932.2500000000000000,298333406.2719250000000000,1.20756410,0.83842600,1.90622055,0.58447800
2025-06-19 07:40:00,BNBUSDT,462820.6200000000000000,298417479.3636000000000000,1.20627803,0.83830000,1.90545988,1.67323400
2025-06-19 07:45:00,BNBUSDT,462909.8000000000000000,298448763.9104442000000000,1.20581455,0.83834100,1.90385018,0.85289100
2025-06-19 07:50:00,BNBUSDT,462891.2200000000000000,298458371.9194000000000000,1.20699821,0.83881800,1.90456258,1.57118500
2025-06-19 07:55:00,BNBUSDT,462840.7700000000000000,298435100.0883000000000000,1.20738272,0.83853600,1.90537499,0.89518600
2025-06-19 08:00:00,BNBUSDT,462891.5600000000000000,298361383.9136000000000000,1.20714835,0.83852100,1.90473450,0.49525500
2025-06-19 08:05:00,BNBUSDT,462823.1900000000000000,298516329.3181000000000000,1.20946033,0.83850500,1.90449791,0.99846200
2025-06-19 08:10:00,BNBUSDT,462916.3800000000000000,298653486.6687479000000000,1.20935298,0.83885500,1.90259197,1.00384900
2025-06-19 08:15:00,BNBUSDT,462860.9500000000000000,298774001.7181076000000000,1.20672892,0.83804900,1.90052219,1.06140300
2025-06-19 08:20:00,BNBUSDT,462822.7100000000000000,298739402.5710295000000000,1.20649949,0.83805200,1.90219947,0.83907800
