create_time,symbol,sum_open_interest,sum_open_interest_value,count_toptrader_long_short_ratio,sum_toptrader_long_short_ratio,count_long_short_ratio,sum_taker_long_short_vol_ratio
2025-08-17 00:05:00,BNBUSDT,602626.4800000000000000,506055586.5800000000000000,1.14478660,1.20626700,1.80926779,1.59159400
2025-08-17 00:10:00,BNBUSDT,603040.7200000000000000,506427566.2488000000000000,1.14455488,1.20481800,1.80910208,1.87620200
2025-08-17 00:15:00,BNBUSDT,603094.9300000000000000,506295235.9946276500000000,1.13874770,1.20378200,1.79607460,1.01380700
2025-08-17 00:20:00,BNBUSDT,603316.8700000000000000,506611208.9077000000000000,1.14899838,1.20387700,1.82059322,1.26333000
2025-08-17 00:25:00,BNBUSDT,603420.8100000000000000,506466906.1267019000000000,1.14803985,1.20375900,1.81638520,0.76983100
2025-08-17 00:30:00,BNBUSDT,603295.5800000000000000,506374386.1466376000000000,1.14488053,1.20255300,1.81452606,1.64510000
2025-08-17 00:35:00,BNBUSDT,603584.2900000000000000,506781441.5698000000000000,1.14350551,1.20464700,1.80762343,0.68186400
2025-08-17 00:40:00,BNBUSDT,604072.1600000000000000,507891790.6848000000000000,1.13704982,1.20520000,1.80064292,2.04051300
2025-08-17 00:45:00,BNBUSDT,604579.4600000000000000,509104271.6768000000000000,1.13402284,1.20589900,1.80031663,1.94262700
2025-08-17 00:50:00,BNBUSDT,605365.6100000000000000,510093170.2982000000000000,1.14121069,1.20980400,1.81099025,0.51481500
2025-08-17 00:55:00,BNBUSDT,608356.7700000000000000,516317906.7793378000000000,1.11659720,1.21893700,1.79422420,1.46217100
2025-08-17 01:00:00,BNBUSDT,609224.5100000000000000,516476170.5976000000000000,1.09831550,1.22093100,1.77231736,0.93914400
2025-08-17 01:05:00,BNBUSDT,608716.4100000000000000,514188838.6911000000000000,1.09967303,1.22077900,1.76559270,1.00270800
2025-08-17 01:10:00,BNBUSDT,609130.2000000000000000,515372879.6160000000000000,1.09760202,1.22008500,1.75958398,1.03406200
2025-08-17 01:15:00,BNBUSDT,609167.8700000000000000,515437076.7964213000000000,1.09864196,1.21939500,1.76521783,0.58488400
2025-08-17 01:20:00,BNBUSDT,609304.5400000000000000,514737470.3324739300000000,1.09937823,1.22058100,1.76029530,0.42504800
