create_time,symbol,sum_open_interest,sum_open_interest_value,count_toptrader_long_short_ratio,sum_toptrader_long_short_ratio,count_long_short_ratio,sum_taker_long_short_vol_ratio
2025-08-29 00:05:00,BNBUSDT,685526.3600000000000000,599440919.7660357000000000,1.02969533,1.01767800,1.58100983,0.96029100
2025-08-29 00:10:00,BNBUSDT,685607.9700000000000000,599679168.1610241000000000,1.02999325,1.01792400,1.58072731,1.15878800
2025-08-29 00:15:00,BNBUSDT,685772.9000000000000000,600247781.9061711000000000,1.02715978,1.01744500,1.57937500,1.32632000
2025-08-29 00:20:00,BNBUSDT,685878.4600000000000000,600921232.3202466000000000,1.02745136,1.01682400,1.57976254,1.56374900
2025-08-29 00:25:00,BNBUSDT,685196.8200000000000000,599321102.5494000000000000,1.02852187,1.01637600,1.58265571,0.25031100
2025-08-29 00:30:00,BNBUSDT,685347.8500000000000000,601755972.7355000000000000,1.02228198,1.01552800,1.57582104,1.61158200
2025-08-29 00:35:00,BNBUSDT,685269.8600000000000000,600639032.2900000000000000,1.02411375,1.01472700,1.57692136,0.65905600
2025-08-29 00:40:00,BNBUSDT,685274.4100000000000000,600650081.4119624000000000,1.02479577,1.01454900,1.57665404,0.47150500
2025-08-29 00:45:00,BNBUSDT,685200.8600000000000000,600153729.2568000000000000,1.02460592,1.01431400,1.57547422,0.77531800
2025-08-29 00:50:00,BNBUSDT,685335.0700000000000000,600587165.9233981000000000,1.02324241,1.01393700,1.57322716,2.17298700
2025-08-29 00:55:00,BNBUSDT,685265.2400000000000000,599736806.6967139000000000,1.02188310,1.01371000,1.57144762,0.85898600
2025-08-29 01:00:00,BNBUSDT,685499.1500000000000000,600234186.5118831000000000,1.02237588,1.01288200,1.57236228,0.76748300
2025-08-29 01:05:00,BNBUSDT,685488.2900000000000000,599651073.0983907000000000,1.02033573,1.01209000,1.57061620,1.12294400
2025-08-29 01:10:00,BNBUSDT,685610.6100000000000000,599813298.2646000000000000,1.01995970,1.01181400,1.56877637,0.67259900
2025-08-29 01:15:00,BNBUSDT,685673.7500000000000000,599433050.1398561000000000,1.02084734,1.01033500,1.56932101,0.92754500
2025-08-29 01:20:00,BNBUSDT,684749.9100000000000000,598087961.3904000000000000,1.01601151,1.01255700,1.56072821,0.74119200
2025-08-29 01:25:00,BNBUSDT,684625.8200000000000000,597726264.6674000000000000,1.01274068,1.01165200,1.55512316,1.11353700
2025-08-29 01:30:00,BNBUSDT,684413.4300000000000000,597877167.9284415000000000,1.01515442,1.01159300,1.55762592,1.17284900
2025-08-29 01:35:00,BNBUSDT,684091.9400000000000000,598676220.3716000000000000,1.01284263,1.01159100,1.55711884,1.61949400
2025-08-29 01:40:00,BNBUSDT,684112.4800000000000000,599063616.4864000000000000,1.01139192,1.01133600,1.55670513,0.64664900
2025-08-29 01:45:00,BNBUSDT,684215.7800000000000000,599176815.9276515000000000,1.01273702,1.01266400,1.55596306,0.51165100
2025-08-29 01:50:00,BNBUSDT,684291.8800000000000000,598767854.6823520000000000,1.01369863,1.01138100,1.55771696,0.36293600
2025-08-29 01:55:00,BNBUSDT,684300.0200000000000000,598728302.4990000000000000,1.01437608,1.01148500,1.55802131,0.67427400
2025-08-29 02:00:00,BNBUSDT,684447.3600000000000000,598425020.0406473000000000,1.01428298,1.01145000,1.55693518,1.40128400
2025-08-29 02:05:00,BNBUSDT,684238.2900000000000000,597853574.4456125000000000,1.01264731,1.01065200,1.55632651,0.77515500
2025-08-29 02:10:00,BNBUSDT,684100.7400000000000000,597379792.2532386000000000,1.01207475,1.00832300,1.55558501,1.47605700
2025-08-29 02:15:00,BNBUSDT,684173.7000000000000000,598980390.8760000000000000,1.01082687,1.00726200,1.55492223,1.92422600
2025-08-29 02:20:00,BNBUSDT,684091.9000000000000000,598861795.0889244000000000,1.01159893,1.00728500,1.55522177,0.52069100
2025-08-29 02:25:00,BNBUSDT,684238.5200000000000000,599776117.0912000000000000,1.00928496,1.00722800,1.55652289,1.21319600
2025-08-29 02:30:00,BNBUSDT,684158.3900000000000000,599408856.7955694000000000,1.01130593,1.00730000,1.55692566,0.80513900
2025-08-29 02:35:00,BNBUSDT,684236.0400000000000000,599986056.3948000000000000,1.01082375,1.05357700,1.55627237,0.90625900
2025-08-29 02:40:00,BNBUSDT,684186.6300000000000000,598505938.3251000000000000,1.04163432,1.05405700,1.55584014,0.72186200
2025-08-29 02:45:00,BNBUSDT,684131.3200000000000000,598339858.2123698000000000,1.04213592,1.05328300,1.55826702,0.68046700
2025-08-29 02:50:00,BNBUSDT,684056.4000000000000000,598330451.9520000000000000,1.04184466,1.05358200,1.55724955,1.21368500
2025-08-29 02:55:00,BNBUSDT,684154.1800000000000000,597423127.8079150000000000,1.04511424,1.05375800,1.55917212,0.96081000
2025-08-29 03:00:00,BNBUSDT,684252.0700000000000000,597653251.5625112000000000,1.04621971,1.05386300,1.56206286,1.52430300
2025-08-29 03:05:00,BNBUSDT,684340.8100000000000000,598177120.8835709000000000,1.04822681,1.05386000,1.56280717,1.56766800
2025-08-29 03:10:00,BNBUSDT,684568.0800000000000000,598964141.8303827000000000,1.04731308,1.05348900,1.56296755,1.85504200
2025-08-29 03:15:00,BNBUSDT,684354.0600000000000000,597420969.7307155000000000,1.04847659,1.05453900,1.56627520,0.38595600
2025-08-29 03:20:00,BNBUSDT,684535.6600000000000000,598071960.7854000000000000,1.04985394,1.05285100,1.56763585,0.58169500
2025-08-29 03:25:00,BNBUSDT,684617.0100000000000000,598314189.7194000000000000,1.04914364,1.05328700,1.56618233,1.99276100
2025-08-29 03:30:00,BNBUSDT,684571.9300000000000000,598336403.9779000000000000,1.05004869,1.05316100,1.56716153,0.70784500
2025-08-29 03:35:00,BNBUSDT,684645.9000000000000000,597695870.7000000000000000,1.05084746,1.05251500,1.56759752,0.60832900
2025-08-29 03:40:00,BNBUSDT,685815.8000000000000000,599687673.6170998000000000,1.04797120,1.05433200,1.56705371,0.65918900
