create_time,symbol,sum_open_interest,sum_open_interest_value,count_toptrader_long_short_ratio,sum_toptrader_long_short_ratio,count_long_short_ratio,sum_taker_long_short_vol_ratio
2026-08-31 00:10:00,BNBUSDT,618883.8400000000000000,424043753.0072537000000000,2.50405368,1.58766900,2.49116009,1.26202000
2026-08-31 00:45:00,BNBUSDT,619958.9100000000000000,425809170.2890413400000000,2.50803185,1.59419100,2.50125293,0.46549000
2026-08-31 02:05:00,BNBUSDT,621164.1800000000000000,424876476.2573892000000000,2.44242590,1.64173900,2.48157347,1.50160000
2026-08-31 02:40:00,BNBUSDT,621735.8500000000000000,425390323.4507059000000000,2.41289105,1.64677800,2.45757744,0.71877400
2026-08-31 03:30:00,BNBUSDT,622203.1800000000000000,426136959.3386702500000000,2.41867998,1.65085000,2.46552544,1.67618100
2026-08-31 06:15:00,BNBUSDT,623537.7700000000000000,428784852.1708963000000000,2.42607292,1.65080500,2.47651803,3.13601200
2026-08-31 06:40:00,BNBUSDT,624048.1000000000000000,428511547.7901245400000000,2.42386776,1.64955800,2.47120997,2.12972500
2026-08-31 08:05:00,BNBUSDT,624978.2000000000000000,428797543.0200000000000000,2.43436786,1.66707700,2.49217020,0.77113000
2026-08-31 09:45:00,BNBUSDT,625767.0600000000000000,430521479.6094000000000000,2.44058205,1.65081900,2.49285658,1.54204800
2026-08-31 10:05:00,BNBUSDT,626160.3200000000000000,429502148.2976000000000000,2.44044732,1.65295700,2.49203470,1.41326200
2026-08-31 11:00:00,BNBUSDT,627629.4500000000000000,432163196.5024032000000000,2.43205902,1.65269600,2.47629108,0.50511000
2026-08-31 00:15:00,BNBUSDT,619409.1500000000000000,425101694.1012167000000000,2.51485426,1.58866400,2.50490236,0.83271000
2026-08-31 13:45:00,BNBUSDT,627034.5900000000000000,430431984.5900782000000000,2.39328823,1.65376100,2.44883901,1.20073500
2026-08-31 14:20:00,BNBUSDT,626876.2100000000000000,429832364.7445198000000000,2.38735282,1.65515200,2.44425571,0.32207600
2026-08-31 16:15:00,BNBUSDT,625562.8000000000000000,431481941.3000000000000000,2.37851086,1.65190500,2.43983338,0.34700800
2026-08-31 16:35:00,BNBUSDT,625798.5400000000000000,431326695.9752931000000000,2.37813121,1.65353500,2.44231808,0.85183100
2026-08-31 18:45:00,BNBUSDT,626077.7800000000000000,434435371.5420000000000000,2.37982433,1.64085300,2.43447370,1.74884100
2026-08-31 18:55:00,BNBUSDT,625859.1600000000000000,433825936.9545108000000000,2.38130742,1.64074200,2.43801206,0.41507200
2026-08-31 19:15:00,BNBUSDT,625640.3400000000000000,433800057.5376950500000000,2.37910845,1.63837300,2.43987929,0.24928800
2026-08-31 20:45:00,BNBUSDT,623892.1200000000000000,431212605.5309627000000000,2.39035146,1.62525700,2.44316246,0.41845300
2026-08-31 00:55:00,BNBUSDT,620230.2500000000000000,425823595.3426360500000000,2.50641920,1.59477700,2.50024237,0.81861600
2026-08-31 03:15:00,BNBUSDT,622170.7100000000000000,425583238.6847584000000000,2.41928948,1.65266100,2.46762419,0.64542100
2026-08-31 08:30:00,BNBUSDT,625089.3700000000000000,428917573.0129000000000000,2.42874380,1.66733800,2.48212035,1.92377400
2026-08-31 09:00:00,BNBUSDT,625045.8900000000000000,429954384.7904989000000000,2.43323044,1.65553900,2.48680583,1.57194800
2026-08-31 09:30:00,BNBUSDT,625730.3500000000000000,430496223.4965000000000000,2.43612868,1.65207600,2.49644213,0.47303400
2026-08-31 09:55:00,BNBUSDT,625903.9800000000000000,429745672.6680000000000000,2.43861066,1.65139000,2.49148399,0.77412000
2026-08-31 11:40:00,BNBUSDT,627382.8200000000000000,431313141.0936000000000000,2.42759545,1.64909100,2.47384039,0.79059600
2026-08-31 13:55:00,BNBUSDT,627207.2500000000000000,430125355.7389648600000000,2.39014700,1.65384600,2.44435004,0.99994500
2026-08-31 17:30:00,BNBUSDT,625245.7400000000000000,431313268.8242000000000000,2.38512616,1.64949300,2.43913713,0.45544300
2026-08-31 20:20:00,BNBUSDT,624196.7000000000000000,432274940.6510000000000000,2.39118236,1.63170100,2.43365496,1.62846700
2026-08-31 21:55:00,BNBUSDT,623239.3200000000000000,431879919.1872000000000000,2.38433831,1.62628200,2.42743860,2.07153200
