create_time,symbol,sum_open_interest,sum_open_interest_value,count_toptrader_long_short_ratio,sum_toptrader_long_short_ratio,count_long_short_ratio,sum_taker_long_short_vol_ratio
2026-06-25 00:05:00,BNBUSDT,558193.8100000000000000,315295773.5785000000000000,3.36026511,1.23142500,3.05904523,1.15369100
2026-06-25 00:10:00,BNBUSDT,558059.5400000000000000,315298059.5046000000000000,3.36009464,1.23011400,3.05774749,0.77752400
2026-06-25 00:15:00,BNBUSDT,557651.8800000000000000,315331759.5773701700000000,3.35950804,1.22991100,3.05572478,1.02634600
2026-06-25 00:20:00,BNBUSDT,557547.5700000000000000,314874990.1575000000000000,3.35521965,1.22933400,3.05535155,0.56110200
2026-06-25 00:25:00,BNBUSDT,557471.7200000000000000,314809855.0012000000000000,3.35458983,1.22958900,3.04846209,0.92195200
2026-06-25 00:30:00,BNBUSDT,557377.5300000000000000,314784533.8428000000000000,3.34990560,1.23058300,3.03899001,1.00333200
2026-06-25 00:35:00,BNBUSDT,557318.7100000000000000,314807046.5306000000000000,3.34328358,1.23044300,3.03799839,1.38355600
2026-06-25 00:40:00,BNBUSDT,557334.1800000000000000,314615144.6100000000000000,3.32915753,1.23058000,3.02758007,0.76689900
2026-06-25 00:45:00,BNBUSDT,557263.1000000000000000,314497003.1160000000000000,3.32300954,1.23025500,3.02875456,0.71051100
2026-06-25 00:50:00,BNBUSDT,557224.0700000000000000,314465118.5560729500000000,3.32186425,1.23094600,3.02437289,1.26671700
2026-06-25 00:55:00,BNBUSDT,557037.1700000000000000,314285941.6857000000000000,3.32347418,1.23072000,3.02867064,0.63260800
2026-06-25 01:00:00,BNBUSDT,556759.1200000000000000,313995944.4894565000000000,3.32025020,1.22907500,3.02437072,0.71443200
2026-06-25 01:05:00,BNBUSDT,556570.5100000000000000,313904042.8502523300000000,3.31734375,1.22931100,3.02060940,0.82672200
2026-06-25 01:10:00,BNBUSDT,556838.8500000000000000,314006995.9035000000000000,3.31962471,1.23021200,3.01828998,3.13813700
2026-06-25 01:15:00,BNBUSDT,556701.8200000000000000,313979104.7216574000000000,3.32357545,1.23095200,3.01641818,0.60058900
2026-06-25 01:20:00,BNBUSDT,556607.5900000000000000,313898850.3805000000000000,3.31790461,1.23111100,3.01713119,0.48355300
2026-06-25 01:25:00,BNBUSDT,556708.5000000000000000,314512467.0750000000000000,3.30945693,1.23105300,3.01267169,1.39090400
2026-06-25 01:30:00,BNBUSDT,556715.9900000000000000,314371952.3931000000000000,3.31028563,1.23132800,3.01124989,0.97427600
2026-06-25 01:35:00,BNBUSDT,556957.4900000000000000,314536172.9026000000000000,3.30322380,1.23245900,3.00946819,1.31147700
2026-06-25 01:40:00,BNBUSDT,556912.8600000000000000,314864944.3973788000000000,3.30420561,1.23286400,3.00725214,1.08188500
