create_time,symbol,sum_open_interest,sum_open_interest_value,count_toptrader_long_short_ratio,sum_toptrader_long_short_ratio,count_long_short_ratio,sum_taker_long_short_vol_ratio
2025-12-05 00:05:00,BNBUSDT,511971.3500000000000000,461677310.7794133400000000,2.31107886,1.10026500,2.82368551,1.48967200
2025-12-05 00:10:00,BNBUSDT,511980.2800000000000000,461816068.2111088000000000,2.31617825,1.10017700,2.82625340,0.79610300
2025-12-05 00:15:00,BNBUSDT,511940.2500000000000000,460899807.0750000000000000,2.31742186,1.09979200,2.82863850,0.41489900
2025-12-05 00:20:00,BNBUSDT,511977.3300000000000000,461327412.7431000000000000,2.31482154,1.09942100,2.83042995,0.80493500
2025-12-05 00:25:00,BNBUSDT,512266.2900000000000000,463049436.6008547500000000,2.31033233,1.09754400,2.82785873,2.44285500
2025-12-05 00:30:00,BNBUSDT,512330.2500000000000000,462903922.1426319000000000,2.31486634,1.09874200,2.82789061,1.18796600
2025-12-05 00:35:00,BNBUSDT,512376.4600000000000000,463219062.4276000000000000,2.31306660,1.09797400,2.82845679,1.95200800
2025-12-05 00:40:00,BNBUSDT,512163.0800000000000000,462667639.9488000000000000,2.31443424,1.09871100,2.83163486,0.67977100
2025-12-05 00:45:00,BNBUSDT,512226.3300000000000000,463160169.8493000000000000,2.31836883,1.09920000,2.83498146,1.67789000
2025-12-05 00:50:00,BNBUSDT,512318.0900000000000000,463007473.8375000000000000,2.31692270,1.09978000,2.83292156,1.52069000
2025-12-05 00:55:00,BNBUSDT,512322.8100000000000000,462796880.8545741400000000,2.31736237,1.09978300,2.83134761,0.99728800
2025-12-05 01:00:00,BNBUSDT,512481.0000000000000000,462911666.2467549000000000,2.32158430,1.10049600,2.83340537,0.54314800
2025-12-05 01:05:00,BNBUSDT,512676.1700000000000000,463156988.7421127600000000,2.32585496,1.10072200,2.83529993,1.29671200
2025-12-05 01:10:00,BNBUSDT,512699.2900000000000000,464115873.0359416600000000,2.32022268,1.10013600,2.83768241,1.37746300
2025-12-05 01:15:00,BNBUSDT,512703.3500000000000000,462739589.5963120000000000,2.32698605,1.10080400,2.84365325,0.87537700
2025-12-05 01:20:00,BNBUSDT,512717.9800000000000000,463433316.7276374000000000,2.32872224,1.09977100,2.84866708,1.75390700
2025-12-05 01:25:00,BNBUSDT,512547.6600000000000000,463620407.2032475000000000,2.33090468,1.09832700,2.85425202,0.66410100
2025-12-05 01:30:00,BNBUSDT,511983.4100000000000000,463380824.8887000000000000,2.32694872,1.09509800,2.85649500,1.67355300
2025-12-05 01:35:00,BNBUSDT,512404.3800000000000000,463715715.8124000000000000,2.32743363,1.09472700,2.85088699,1.34729200
2025-12-05 01:40:00,BNBUSDT,512374.1300000000000000,463941371.7916916000000000,2.32650588,1.09423000,2.85294118,1.37164700
2025-12-05 01:45:00,BNBUSDT,512303.0300000000000000,464091862.2107293000000000,2.32924906,1.09343900,2.85709850,1.23750700
2025-12-05 01:50:00,BNBUSDT,512806.0000000000000000,465366316.9400000000000000,2.32549685,1.09074700,2.86523498,2.89070500
2025-12-05 01:55:00,BNBUSDT,512678.7600000000000000,463948643.8620000000000000,2.33880579,1.09123700,2.87820713,0.51570400
2025-12-05 02:00:00,BNBUSDT,512578.5600000000000000,463417150.3104000000000000,2.34376903,1.09112600,2.88298537,0.91821300
2025-12-05 02:05:00,BNBUSDT,512697.7900000000000000,463094278.8175000000000000,2.34780488,1.09155000,2.88439415,0.80877100
2025-12-05 02:10:00,BNBUSDT,512726.7300000000000000,462843546.4383000000000000,2.34812828,1.09188400,2.88637359,1.06235200
2025-12-05 02:15:00,BNBUSDT,512529.0400000000000000,463156962.7264011500000000,2.33734354,1.09092700,2.87442353,2.89017200
2025-12-05 02:20:00,BNBUSDT,512236.3400000000000000,463660967.8778000000000000,2.33835866,1.09065100,2.87393282,1.46040000
2025-12-05 02:25:00,BNBUSDT,512113.7500000000000000,463427356.7606670000000000,2.34156729,1.09078400,2.87726848,0.50970200
2025-12-05 02:30:00,BNBUSDT,512125.2600000000000000,463662846.6462000000000000,2.34185226,1.09040600,2.88297009,1.68749100
2025-12-05 02:35:00,BNBUSDT,512144.6900000000000000,463813911.0551004000000000,2.34075426,1.07644100,2.88007737,1.28846200
2025-12-05 02:40:00,BNBUSDT,512313.3100000000000000,464651353.4465923000000000,2.26059894,1.07500200,2.88650709,1.40635000
2025-12-05 02:45:00,BNBUSDT,512267.3100000000000000,464508628.6887000000000000,2.26455026,1.07545500,2.88376303,1.36125500
2025-12-05 02:50:00,BNBUSDT,512255.6500000000000000,464131552.8255464000000000,2.26703542,1.07549800,2.89050091,0.64986000
2025-12-05 02:55:00,BNBUSDT,512278.3500000000000000,463729730.7705000000000000,2.26904510,1.07555000,2.88894444,1.22659900
2025-12-05 03:00:00,BNBUSDT,512239.8100000000000000,463632065.0570649000000000,2.26591364,1.07497600,2.88820846,1.47039200
2025-12-05 03:05:00,BNBUSDT,512240.3800000000000000,463983912.6659099000000000,2.26585108,1.07458700,2.88898607,1.36425700
2025-12-05 03:10:00,BNBUSDT,512140.6800000000000000,464368197.3696000000000000,2.26451916,1.07399600,2.89048541,0.90306900
2025-12-05 03:15:00,BNBUSDT,512281.2500000000000000,464152426.5625000000000000,2.26392479,1.07351500,2.89131114,0.50472700
2025-12-05 03:20:00,BNBUSDT,512323.7600000000000000,463585448.4703970000000000,2.27327363,1.07349600,2.90131497,0.64704700
2025-12-05 03:25:00,BNBUSDT,512370.6500000000000000,462612874.2569428700000000,2.27285580,1.07464000,2.90016274,0.52625800
2025-12-05 03:30:00,BNBUSDT,512325.5700000000000000,462597438.8077612000000000,2.27196702,1.07474800,2.89554291,0.74848400
