create_time,symbol,sum_open_interest,sum_open_interest_value,count_toptrader_long_short_ratio,sum_toptrader_long_short_ratio,count_long_short_ratio,sum_taker_long_short_vol_ratio
2026-07-08 00:05:00,BNBUSDT,558048.3100000000000000,322146320.6490249000000000,3.16276063,1.47690700,2.91191565,0.98821900
2026-07-08 00:10:00,BNBUSDT,558133.1500000000000000,321917163.5531416000000000,3.16925566,1.47826500,2.91350998,0.94861000
2026-07-08 00:15:00,BNBUSDT,558169.4800000000000000,322192168.9404000000000000,3.16655886,1.47907700,2.91233797,2.04769900
2026-07-08 00:20:00,BNBUSDT,558267.3900000000000000,322137532.8454622000000000,3.17598444,1.47840200,2.92525026,0.81070200
2026-07-08 00:25:00,BNBUSDT,558779.6000000000000000,323080776.9240000000000000,3.17416640,1.47878600,2.92436425,3.99639600
2026-07-08 00:30:00,BNBUSDT,558753.4200000000000000,322927315.0304830000000000,3.18597858,1.47919600,2.93449536,0.66396500
2026-07-08 00:35:00,BNBUSDT,558695.7100000000000000,322914946.4658000000000000,3.18475264,1.47811300,2.93412669,1.13335100
2026-07-08 00:40:00,BNBUSDT,558739.5400000000000000,323423523.9604931500000000,3.17981532,1.47767300,2.93018250,3.17869700
2026-07-08 00:45:00,BNBUSDT,558961.8700000000000000,323552209.5385749000000000,3.18279047,1.47695400,2.92893211,2.72246600
2026-07-08 00:50:00,BNBUSDT,559084.7300000000000000,323320535.1808011000000000,3.19207664,1.47820500,2.94119854,0.46245400
2026-07-08 00:55:00,BNBUSDT,559037.7800000000000000,323526344.0416000000000000,3.19213903,1.47784500,2.94265603,1.50125500
2026-07-08 01:00:00,BNBUSDT,559105.7700000000000000,323666330.2530000000000000,3.18886906,1.47753500,2.94008439,1.38676100
2026-07-08 01:05:00,BNBUSDT,559090.9600000000000000,323394983.9928000000000000,3.19039117,1.47767500,2.93907583,0.77898000
2026-07-08 01:10:00,BNBUSDT,559070.2000000000000000,323427701.4020000000000000,3.19249513,1.47761800,2.94173391,0.87245800
2026-07-08 01:15:00,BNBUSDT,559069.4100000000000000,323852137.1307000000000000,3.19142718,1.47645900,2.93963255,0.84665000
2026-07-08 01:20:00,BNBUSDT,559008.7700000000000000,323195647.7002445500000000,3.19282001,1.47657200,2.94092273,0.67474200
2026-07-08 01:25:00,BNBUSDT,558999.3900000000000000,323191087.3224000000000000,3.19107143,1.47683900,2.94268830,0.66961100
2026-07-08 01:30:00,BNBUSDT,558874.8700000000000000,322379746.8554774000000000,3.18556367,1.47710400,2.93456282,0.46296900
2026-07-08 01:35:00,BNBUSDT,558937.5000000000000000,321992503.8222337400000000,3.18817990,1.47709400,2.93704328,0.51295700
2026-07-08 01:40:00,BNBUSDT,560103.9200000000000000,320574173.7939079400000000,3.20576199,1.46930100,2.95403715,0.64919000
2026-07-08 01:45:00,BNBUSDT,560273.2800000000000000,321641684.5824000000000000,3.24479683,1.47193000,2.97996183,2.26997300
2026-07-08 01:50:00,BNBUSDT,560727.8800000000000000,321785827.1697295000000000,3.24678112,1.46994800,2.98539658,1.24557500
2026-07-08 01:55:00,BNBUSDT,560850.9600000000000000,321323326.8697707000000000,3.25276905,1.47227000,2.98996751,0.41982000
2026-07-08 02:00:00,BNBUSDT,561132.1000000000000000,321175180.0770000000000000,3.21182831,1.47501200,2.94958701,1.25942900
2026-07-08 02:05:00,BNBUSDT,560805.0100000000000000,320500063.2150000000000000,3.19719687,1.46982600,2.94283551,0.48137700
2026-07-08 02:10:00,BNBUSDT,560723.7400000000000000,320079337.5377115000000000,3.14173355,1.45975600,2.94668561,0.95181400
2026-07-08 02:15:00,BNBUSDT,561418.4000000000000000,320457622.7200000000000000,3.14899437,1.46492500,2.94752297,0.67513700
2026-07-08 02:20:00,BNBUSDT,561942.4700000000000000,320649992.8067000000000000,3.16238902,1.46739900,2.95800874,0.86347000
2026-07-08 02:25:00,BNBUSDT,562168.6200000000000000,320950240.6356985000000000,3.16556398,1.46921500,2.95713202,1.73835200
2026-07-08 02:30:00,BNBUSDT,562807.0500000000000000,321374081.6910000000000000,3.17623282,1.47661500,2.96759171,0.45276400
2026-07-08 02:35:00,BNBUSDT,562894.6600000000000000,320464844.1179620600000000,3.18330632,1.47536300,2.96839600,0.85664200
2026-07-08 02:40:00,BNBUSDT,562551.2400000000000000,320138265.5292207000000000,3.20859899,1.46598600,2.98046725,0.80793200
2026-07-08 02:45:00,BNBUSDT,563345.4900000000000000,321805477.7076000000000000,3.22584878,1.46803300,2.98591819,2.78372200
2026-07-08 02:50:00,BNBUSDT,563574.0600000000000000,322175918.4328288000000000,3.23481117,1.46907700,2.99865617,1.83641800
2026-07-08 02:55:00,BNBUSDT,563668.9600000000000000,321899927.6096753500000000,3.23731319,1.46847300,3.00634432,0.72764100
2026-07-08 03:00:00,BNBUSDT,563594.7900000000000000,322045660.8611796500000000,3.25065876,1.46990500,3.01096365,2.07858500
2026-07-08 03:05:00,BNBUSDT,563539.6200000000000000,322733504.9778000000000000,3.31274002,1.47191700,3.04388684,1.76385000
2026-07-08 03:10:00,BNBUSDT,563946.1700000000000000,322560290.8549000000000000,3.33461926,1.47271300,3.06689387,0.66103100
2026-07-08 03:15:00,BNBUSDT,564142.2600000000000000,322691193.8671195000000000,3.33948959,1.47210700,3.07320402,1.90269000
2026-07-08 03:20:00,BNBUSDT,564178.2300000000000000,322502513.5041800000000000,3.34172964,1.47203400,3.07265998,1.38046400
2026-07-08 03:25:00,BNBUSDT,564135.6400000000000000,322544552.1700000000000000,3.34273720,1.47273300,3.06579843,2.54889400
2026-07-08 03:30:00,BNBUSDT,564071.1800000000000000,322772810.6196000000000000,3.34548815,1.47263800,3.06885820,1.30711300
2026-07-08 03:35:00,BNBUSDT,564142.6300000000000000,321912921.1453222600000000,3.34700740,1.47114500,3.07848299,0.11336200
2026-07-08 03:40:00,BNBUSDT,564275.1300000000000000,322361468.1912662000000000,3.34066118,1.47352100,3.06605148,0.60688400
2026-07-08 03:45:00,BNBUSDT,564916.4700000000000000,322539058.5465000000000000,3.33629357,1.47706000,3.07116469,0.20818600
2026-07-08 03:50:00,BNBUSDT,565521.4200000000000000,322782660.8934000000000000,3.33093525,1.48045400,3.06275461,0.20073700
2026-07-08 03:55:00,BNBUSDT,564979.7200000000000000,321353530.2427143000000000,3.32708717,1.47833700,3.06318548,0.28716800
2026-07-08 04:00:00,BNBUSDT,565421.0000000000000000,321900324.9544970400000000,3.32197160,1.48062900,3.04814385,2.43119000
2026-07-08 04:05:00,BNBUSDT,565586.0700000000000000,321974556.6890894000000000,3.31178137,1.48010400,3.04655655,0.96900300
2026-07-08 04:10:00,BNBUSDT,565443.4600000000000000,322191481.5673129000000000,3.31437625,1.48091500,3.05145068,1.09014700
2026-07-08 04:15:00,BNBUSDT,565638.7300000000000000,322057723.7001000000000000,3.31875834,1.48104600,3.05280464,1.08773000
2026-07-08 04:20:00,BNBUSDT,565779.4300000000000000,322041651.5560000000000000,3.31859883,1.48160900,3.04485819,1.54595400
2026-07-08 04:25:00,BNBUSDT,565910.2800000000000000,322648087.0392000000000000,3.32937834,1.48303400,3.04882756,2.31182800
2026-07-08 04:30:00,BNBUSDT,566093.5500000000000000,322457458.3299210700000000,3.35023506,1.48415500,3.05790237,1.88211600
2026-07-08 04:35:00,BNBUSDT,566548.6200000000000000,322470374.7530337000000000,3.35180521,1.49007200,3.06337687,0.63051300
2026-07-08 04:40:00,BNBUSDT,566625.8600000000000000,322551770.8050000000000000,3.34641180,1.48823600,3.05609191,1.08591800
2026-07-08 04:45:00,BNBUSDT,566647.0200000000000000,322662119.3009866000000000,3.34719893,1.48862700,3.05511583,1.35653700
2026-07-08 04:50:00,BNBUSDT,566195.9300000000000000,322020360.2433839000000000,3.35067987,1.48784900,3.06433824,0.16545400
2026-07-08 04:55:00,BNBUSDT,566320.3500000000000000,322275921.5745000000000000,3.35247691,1.48881500,3.06826765,0.59656500
2026-07-08 05:00:00,BNBUSDT,566367.8800000000000000,322767391.1332000000000000,3.35331654,1.48834300,3.06509334,1.58911100
2026-07-08 05:05:00,BNBUSDT,566558.6600000000000000,322853452.4010000000000000,3.35263511,1.49076200,3.06682785,1.24779300
2026-07-08 05:10:00,BNBUSDT,566913.9000000000000000,323447056.5060000000000000,3.36146604,1.49133800,3.06698888,2.06720000
2026-07-08 05:15:00,BNBUSDT,567021.5000000000000000,323162250.2099510400000000,3.36534903,1.49219500,3.07649850,1.32548800
2026-07-08 05:20:00,BNBUSDT,567020.9400000000000000,323258637.8940000000000000,3.36866902,1.49188000,3.07497340,1.41231600
2026-07-08 05:25:00,BNBUSDT,567056.7300000000000000,322984291.8996877700000000,3.37744437,1.49325300,3.08234838,0.87566600
2026-07-08 05:30:00,BNBUSDT,567147.4000000000000000,323220878.3360221400000000,3.37636946,1.49356600,3.07841998,0.79633400
2026-07-08 05:35:00,BNBUSDT,567363.7000000000000000,323055492.4667722600000000,3.37681159,1.48892800,3.08382595,0.33180400
2026-07-08 05:40:00,BNBUSDT,567236.7500000000000000,322474092.3750000000000000,3.37641112,1.48903800,3.08844923,0.45460300
2026-07-08 05:45:00,BNBUSDT,567273.9900000000000000,322421517.6963000000000000,3.37441077,1.48947100,3.08268784,0.74882900
2026-07-08 05:50:00,BNBUSDT,566904.4400000000000000,322173617.2386905000000000,3.36942996,1.49476200,3.06733552,1.19315700
2026-07-08 05:55:00,BNBUSDT,566921.2200000000000000,322472432.1360914000000000,3.37089992,1.49443900,3.07047693,1.04442500
2026-07-08 06:00:00,BNBUSDT,566845.8100000000000000,322304802.9468885700000000,3.37270739,1.49425900,3.07568874,0.65305800
2026-07-08 06:05:00,BNBUSDT,567153.5800000000000000,322358751.8004000000000000,3.36727151,1.49579600,3.06876929,2.93265100
2026-07-08 06:10:00,BNBUSDT,567329.8400000000000000,322600766.9192000000000000,3.36574307,1.49680100,3.06826728,0.46976500
2026-07-08 06:15:00,BNBUSDT,567317.9100000000000000,322361382.8202000000000000,3.36873950,1.50141400,3.07614998,0.37820100
2026-07-08 06:20:00,BNBUSDT,567273.3300000000000000,322194233.2401000000000000,3.36951773,1.50210600,3.07197993,1.09684800
2026-07-08 06:25:00,BNBUSDT,567261.9400000000000000,322374960.5020000000000000,3.37310670,1.49900600,3.07668504,0.77834100
2026-07-08 06:30:00,BNBUSDT,567330.9200000000000000,322050340.0284654000000000,3.37441077,1.49871300,3.07675947,0.73357600
2026-07-08 06:35:00,BNBUSDT,566406.3400000000000000,321107082.2728000000000000,3.37310415,1.49466600,3.08394798,0.22120400
2026-07-08 06:40:00,BNBUSDT,566522.5800000000000000,321025685.1828000000000000,3.38542018,1.49257000,3.08499903,1.08350300
2026-07-08 06:45:00,BNBUSDT,566419.4700000000000000,320882293.9497000000000000,3.38784810,1.49295200,3.07811441,1.01409900
2026-07-08 06:50:00,BNBUSDT,566611.8400000000000000,321320007.2873595000000000,3.38412270,1.49140300,3.07571802,0.81647600
2026-07-08 06:55:00,BNBUSDT,566772.2800000000000000,321552585.3352000000000000,3.39810587,1.49073200,3.10316610,0.75152200
2026-07-08 07:00:00,BNBUSDT,566775.3900000000000000,321270962.0676000000000000,3.39523488,1.49117200,3.09823947,0.35037000
2026-07-08 07:05:00,BNBUSDT,566483.0200000000000000,320641552.5148453000000000,3.37550607,1.48917500,3.08798367,0.42285200
2026-07-08 07:10:00,BNBUSDT,566863.0200000000000000,320810739.5758269400000000,3.37430450,1.49070200,3.07567096,0.81570700
2026-07-08 07:15:00,BNBUSDT,567115.0700000000000000,321361425.5662000000000000,3.38236784,1.49011700,3.08147430,1.96657700
2026-07-08 07:20:00,BNBUSDT,567199.0500000000000000,321306917.8440000000000000,3.38268062,1.49006000,3.08429528,1.01296600
2026-07-08 07:25:00,BNBUSDT,566763.8100000000000000,321669237.2515157000000000,3.38278481,1.49525700,3.08071705,3.62875300
2026-07-08 07:30:00,BNBUSDT,566595.1200000000000000,321794580.8390031500000000,3.38907677,1.49415700,3.08482966,1.32305000
2026-07-08 07:35:00,BNBUSDT,566166.8900000000000000,321630459.2463491600000000,3.39695431,1.49018400,3.10045751,0.45998500
2026-07-08 07:40:00,BNBUSDT,566127.0700000000000000,321141241.7282000000000000,3.40457627,1.49047000,3.10531956,1.40855200
2026-07-08 07:45:00,BNBUSDT,566134.8700000000000000,321580143.3861649000000000,3.40936069,1.48986000,3.10426402,1.57763800
2026-07-08 07:50:00,BNBUSDT,566284.5600000000000000,321723247.0728000000000000,3.41037816,1.48951500,3.10580105,1.06397200
2026-07-08 07:55:00,BNBUSDT,566359.9600000000000000,321885019.6664000000000000,3.41405057,1.48956500,3.11007208,2.68723700
2026-07-08 08:00:00,BNBUSDT,566438.4900000000000000,321850350.0180000000000000,3.41489903,1.48879400,3.11877806,0.75653400
2026-07-08 08:05:00,BNBUSDT,566573.9000000000000000,322170916.7570000000000000,3.41666667,1.49013000,3.11512965,1.17489100
2026-07-08 08:10:00,BNBUSDT,566660.4300000000000000,322157787.6636000000000000,3.41935484,1.49139100,3.12241312,0.56657300
2026-07-08 08:15:00,BNBUSDT,566706.0000000000000000,322263964.8936133000000000,3.41935484,1.49116800,3.12513432,1.31026200
2026-07-08 08:20:00,BNBUSDT,565910.4200000000000000,320084592.6562000000000000,3.40679694,1.49164100,3.11187237,0.39176400
2026-07-08 08:25:00,BNBUSDT,565952.7500000000000000,319095479.5050000000000000,3.40564914,1.49413700,3.10509305,0.70809700
2026-07-08 08:30:00,BNBUSDT,565747.5800000000000000,318340505.7902000000000000,3.42161885,1.49051200,3.12087804,0.64804500
2026-07-08 08:35:00,BNBUSDT,566174.1300000000000000,318818314.3443000000000000,3.40487971,1.48581600,3.10390249,1.27504800
2026-07-08 08:40:00,BNBUSDT,565875.9200000000000000,317846933.3853304000000000,3.40430254,1.48617900,3.09164050,0.83688300
2026-07-08 08:45:00,BNBUSDT,565909.5700000000000000,318476928.7089000000000000,3.40878783,1.48976800,3.09091802,1.29204000
2026-07-08 08:50:00,BNBUSDT,566771.7600000000000000,319607746.1950714000000000,3.42923394,1.49557400,3.11495161,3.46308800
2026-07-08 08:55:00,BNBUSDT,566461.1000000000000000,318743071.1226389000000000,3.42661180,1.49281200,3.11929686,0.70935800
2026-07-08 09:00:00,BNBUSDT,566148.2200000000000000,318067731.4782000000000000,3.42646555,1.49167500,3.11936025,0.79982300
2026-07-08 09:05:00,BNBUSDT,566256.7600000000000000,318273157.5709304000000000,3.40337423,1.49149400,3.10196464,1.04710300
2026-07-08 09:10:00,BNBUSDT,566231.2200000000000000,318091712.4594000000000000,3.40286299,1.49149600,3.10054001,1.05514900
2026-07-08 09:15:00,BNBUSDT,566163.7700000000000000,318069694.8160001000000000,3.40098841,1.49028900,3.09338560,1.12152300
2026-07-08 09:20:00,BNBUSDT,565847.1700000000000000,317672259.7097000000000000,3.39761499,1.49493800,3.08340667,1.58595600
2026-07-08 09:25:00,BNBUSDT,566137.1700000000000000,317665227.4587000000000000,3.40054542,1.49606200,3.07962872,0.55024800
2026-07-08 09:30:00,BNBUSDT,566113.1800000000000000,318259853.7771522400000000,3.40364939,1.49645500,3.08121579,4.47822100
2026-07-08 09:35:00,BNBUSDT,566314.4800000000000000,319180504.0728000000000000,3.40614334,1.49557500,3.09442102,1.15292500
2026-07-08 09:40:00,BNBUSDT,566310.6000000000000000,318687919.3786991000000000,3.41727973,1.49402800,3.10061844,1.06243100
2026-07-08 09:45:00,BNBUSDT,566295.6400000000000000,318872767.7007163000000000,3.41501368,1.49307500,3.09689124,1.57349500
2026-07-08 09:50:00,BNBUSDT,566216.9000000000000000,318551182.6077496400000000,3.41480089,1.49348600,3.10206084,0.70979300
2026-07-08 09:55:00,BNBUSDT,566186.7900000000000000,318281903.9985000000000000,3.41315115,1.49227500,3.10514432,0.53321200
2026-07-08 10:00:00,BNBUSDT,565921.5500000000000000,317884720.1225970000000000,3.40477002,1.49101000,3.10333333,0.97826300
2026-07-08 10:05:00,BNBUSDT,566468.5700000000000000,317958143.1369582400000000,3.39728122,1.48980400,3.09391185,0.64545500
2026-07-08 10:10:00,BNBUSDT,566465.7100000000000000,317894891.7949000000000000,3.39581917,1.49058000,3.08692683,1.19590100
2026-07-08 10:15:00,BNBUSDT,566412.0000000000000000,318040338.0000000000000000,3.39232337,1.48985900,3.08839887,0.94337800
2026-07-08 10:20:00,BNBUSDT,566288.7700000000000000,318219037.1338210700000000,3.39002037,1.49060800,3.08697348,1.03445800
2026-07-08 10:25:00,BNBUSDT,566316.7000000000000000,318598449.0860000000000000,3.38890773,1.49119600,3.08487624,1.58295800
2026-07-08 10:30:00,BNBUSDT,566309.2600000000000000,318883081.2134000000000000,3.38501949,1.49234200,3.07809765,3.96338800
2026-07-08 10:35:00,BNBUSDT,566431.8500000000000000,319105047.0160000000000000,3.39036798,1.49263300,3.08052125,1.23155100
2026-07-08 10:40:00,BNBUSDT,566425.5100000000000000,319209096.1605000000000000,3.39304495,1.49317500,3.08138065,2.36555000
2026-07-08 10:45:00,BNBUSDT,566538.3300000000000000,319114241.8355428000000000,3.39385712,1.49313800,3.08613977,0.59358100
2026-07-08 10:50:00,BNBUSDT,566476.5600000000000000,318988615.7016000000000000,3.39728353,1.49269500,3.08790888,1.54156000
2026-07-08 10:55:00,BNBUSDT,566508.2000000000000000,318995102.3380000000000000,3.39762309,1.49272000,3.09259259,1.33296400
2026-07-08 11:00:00,BNBUSDT,566643.3000000000000000,319037177.1990000000000000,3.40033985,1.49129100,3.10069343,0.71849200
2026-07-08 11:05:00,BNBUSDT,566534.8500000000000000,318704179.8675000000000000,3.39721609,1.49220600,3.09483431,0.62285200
2026-07-08 11:10:00,BNBUSDT,566538.6500000000000000,319068902.2935000000000000,3.39657220,1.49185600,3.09342426,1.87788600
2026-07-08 11:15:00,BNBUSDT,566497.6800000000000000,319074153.2832000000000000,3.39748812,1.49168300,3.09480659,1.16770400
2026-07-08 11:20:00,BNBUSDT,566621.3600000000000000,319512118.6904000000000000,3.39738584,1.49147800,3.10052703,1.97031900
2026-07-08 11:25:00,BNBUSDT,566656.8400000000000000,319146798.8564000000000000,3.39613035,1.49129300,3.10030247,0.68523400
2026-07-08 11:30:00,BNBUSDT,566706.3400000000000000,319280998.3212362500000000,3.39301458,1.49086600,3.09974649,1.04476800
2026-07-08 11:35:00,BNBUSDT,566750.3000000000000000,319482389.2650089000000000,3.39847199,1.49036700,3.09893752,1.88062400
2026-07-08 11:40:00,BNBUSDT,566744.9500000000000000,319258765.2340000000000000,3.39996603,1.49045200,3.10092638,0.95648800
2026-07-08 11:45:00,BNBUSDT,566892.2600000000000000,320456572.4337871000000000,3.41326966,1.48503900,3.12286388,1.82597400
2026-07-08 11:50:00,BNBUSDT,568419.8700000000000000,321469231.7107493000000000,3.40500511,1.49080100,3.11132870,3.02391000
2026-07-08 11:55:00,BNBUSDT,572928.0000000000000000,325306043.6375040000000000,3.40047635,1.50409900,3.11472031,2.43163900
2026-07-08 12:00:00,BNBUSDT,570253.7300000000000000,322923728.9953873000000000,3.42068376,1.48830000,3.13609467,0.55811100
2026-07-08 12:05:00,BNBUSDT,569920.1600000000000000,322745786.6080000000000000,3.41073254,1.48596000,3.13204017,0.59370800
2026-07-08 12:10:00,BNBUSDT,569062.1200000000000000,322390762.8436000000000000,3.42127732,1.48603000,3.13587546,0.92998700
2026-07-08 12:15:00,BNBUSDT,568995.1500000000000000,322011425.2395000000000000,3.41989422,1.48536800,3.13748277,0.38887700
2026-07-08 12:20:00,BNBUSDT,568962.8300000000000000,322209260.3976772000000000,3.42284056,1.48565900,3.13606848,0.81362700
2026-07-08 12:25:00,BNBUSDT,568713.5700000000000000,321766763.6346000000000000,3.41872761,1.48518500,3.13557654,0.45775200
2026-07-08 12:30:00,BNBUSDT,568711.6900000000000000,321794135.5527000000000000,3.41804537,1.48638700,3.12580962,0.76286800
2026-07-08 12:35:00,BNBUSDT,568408.7700000000000000,321223797.0203935000000000,3.41544494,1.48645100,3.13265808,0.54093400
