create_time,symbol,sum_open_interest,sum_open_interest_value,count_toptrader_long_short_ratio,sum_toptrader_long_short_ratio,count_long_short_ratio,sum_taker_long_short_vol_ratio
2025-08-24 00:05:00,BNBUSDT,732682.7200000000000000,646161200.1740153000000000,1.05400532,1.31377900,1.49071485,1.45054000
2025-08-24 00:10:00,BNBUSDT,732902.8700000000000000,646083196.0198000000000000,1.05452646,1.31439500,1.49252235,0.42921300
2025-08-24 00:15:00,BNBUSDT,732693.6200000000000000,646335295.5522524000000000,1.05355108,1.31346100,1.49341693,1.46116600
2025-08-24 00:20:00,BNBUSDT,732600.8900000000000000,645873770.5754735000000000,1.05471644,1.31279500,1.49423029,2.00351900
2025-08-24 00:25:00,BNBUSDT,732082.8600000000000000,646925740.8955980000000000,1.05287138,1.31066300,1.49331216,2.26009000
2025-08-24 00:30:00,BNBUSDT,731354.1800000000000000,646773069.0830000000000000,1.05364603,1.30826900,1.49740390,1.05649200
2025-08-24 00:35:00,BNBUSDT,729857.0000000000000000,646284916.1235995000000000,1.04679803,1.30754200,1.49076010,0.91429000
2025-08-24 00:40:00,BNBUSDT,728905.6400000000000000,645343897.4304000000000000,1.04751067,1.30576700,1.49486954,0.42275400
2025-08-24 00:45:00,BNBUSDT,729246.0700000000000000,646767103.3963264000000000,1.04625154,1.30728200,1.49398751,0.90927200
2025-08-24 00:50:00,BNBUSDT,729207.6700000000000000,646206466.9751918000000000,1.04478319,1.30894100,1.49340480,0.76031800
2025-08-24 00:55:00,BNBUSDT,729289.8000000000000000,646486236.1080000000000000,1.04218691,1.30826000,1.49113045,0.63598600
2025-08-24 01:00:00,BNBUSDT,729039.1600000000000000,645965147.7180000000000000,1.04227350,1.30721300,1.49121706,1.41334600
2025-08-24 01:05:00,BNBUSDT,728664.0900000000000000,644534358.5540287000000000,1.04208436,1.30653900,1.49011329,0.85464900
2025-08-24 01:10:00,BNBUSDT,728222.8600000000000000,643701340.9926641000000000,1.04276658,1.30672600,1.49094559,0.88507100
2025-08-24 01:15:00,BNBUSDT,728170.6800000000000000,644053553.6143280000000000,1.04153657,1.30678800,1.49113193,0.95307900
