create_time,symbol,sum_open_interest,sum_open_interest_value,count_toptrader_long_short_ratio,sum_toptrader_long_short_ratio,count_long_short_ratio,sum_taker_long_short_vol_ratio
2024-05-14 00:05:00,BNBUSDT,418388.2200000000000000,247225276.3236267600000000,1.45166866,1.30803100,1.50171873,0.75404600
2024-05-14 00:10:00,BNBUSDT,419255.9300000000000000,247727299.9731137500000000,1.45775586,1.30976900,1.50392582,0.95672300
2024-05-14 00:15:00,BNBUSDT,419173.4300000000000000,247765031.0044000000000000,1.45182724,1.31108600,1.50063447,1.68943900
2024-05-14 00:20:00,BNBUSDT,419170.9300000000000000,247968947.0601000000000000,1.44993360,1.31099400,1.49981345,1.33205400
2024-05-14 00:25:00,BNBUSDT,419110.5500000000000000,247882934.7975000000000000,1.45188729,1.31033300,1.50302578,0.80870500
2024-05-14 00:30:00,BNBUSDT,419089.4600000000000000,247996187.9550000000000000,1.45273235,1.31043700,1.50429585,1.30517400
2024-05-14 00:35:00,BNBUSDT,418836.7500000000000000,248114702.3325000000000000,1.45089701,1.30968800,1.50126941,1.21954400
2024-05-14 00:40:00,BNBUSDT,418847.8800000000000000,248083599.3240000000000000,1.45374684,1.31066000,1.50160604,1.32938000
2024-05-14 00:45:00,BNBUSDT,418784.6000000000000000,247604504.1427354500000000,1.45937292,1.31191300,1.50831212,0.41365800
2024-05-14 00:50:00,BNBUSDT,416637.7800000000000000,246162099.5574000000000000,1.44590294,1.31791100,1.50599161,0.72147300
2024-05-14 00:55:00,BNBUSDT,416326.8400000000000000,245728590.7732000000000000,1.44770374,1.32012800,1.50670061,0.62469800
2024-05-14 01:00:00,BNBUSDT,416088.5000000000000000,245650328.6300000000000000,1.44604984,1.32193300,1.50857485,1.69535100
2024-05-14 01:05:00,BNBUSDT,416168.2700000000000000,245934517.0027893800000000,1.43656766,1.32087800,1.50422304,0.99796500
2024-05-14 01:10:00,BNBUSDT,416302.0800000000000000,245880497.5104000000000000,1.43838330,1.32128600,1.50407172,0.69415000
2024-05-14 01:15:00,BNBUSDT,416157.2900000000000000,246035911.6341990800000000,1.43884702,1.32089300,1.50377457,1.32011200
2024-05-14 01:20:00,BNBUSDT,415333.1100000000000000,245709520.2202322200000000,1.51567071,1.32391500,1.55391627,2.09559700
2024-05-14 01:25:00,BNBUSDT,415328.8400000000000000,245353491.1111126200000000,1.51489836,1.32264900,1.55737705,1.24357700
2024-05-14 01:30:00,BNBUSDT,415193.4700000000000000,245397145.5198778800000000,1.51651108,1.32218700,1.55720470,0.50069600
2024-05-14 01:35:00,BNBUSDT,415098.7500000000000000,245199740.2263519000000000,1.51777995,1.32205000,1.55967492,0.60140300
2024-05-14 01:40:00,BNBUSDT,415130.9500000000000000,245384085.9489225400000000,1.51968724,1.32151200,1.56143477,1.20985900
2024-05-14 01:45:00,BNBUSDT,415393.4300000000000000,244471495.3579000000000000,1.54353339,1.31626800,1.59970098,0.29259300
2024-05-14 01:50:00,BNBUSDT,415199.9100000000000000,244822626.9315000000000000,1.54445540,1.31428800,1.59837999,1.43323100
2024-05-14 01:55:00,BNBUSDT,414856.7800000000000000,244251077.7928000000000000,1.54222973,1.31808000,1.59696684,1.57907200
2024-05-14 02:00:00,BNBUSDT,415003.1100000000000000,244497033.9214999400000000,1.53984540,1.29579500,1.59648296,0.94926200
2024-05-14 02:05:00,BNBUSDT,416065.2300000000000000,244959841.7802072800000000,1.54231094,1.29091700,1.60327070,0.70380500
2024-05-14 02:10:00,BNBUSDT,415919.3000000000000000,244869140.9973480700000000,1.54175916,1.29162400,1.61071654,0.66941100
2024-05-14 02:15:00,BNBUSDT,415866.1800000000000000,244404553.9860000000000000,1.54358690,1.29236900,1.61596838,0.42962600
2024-05-14 02:20:00,BNBUSDT,415668.1000000000000000,244441939.5670000000000000,1.55027500,1.29365900,1.61981311,0.85648300
2024-05-14 02:25:00,BNBUSDT,415746.1200000000000000,244516923.0168000000000000,1.55122777,1.29474100,1.62118691,1.19572900
2024-05-14 02:30:00,BNBUSDT,415750.8300000000000000,244607000.8305000000000000,1.55046638,1.29480500,1.62348371,1.53961500
2024-05-14 02:35:00,BNBUSDT,415721.2600000000000000,244941612.9158221800000000,1.55218058,1.29422100,1.62556534,1.64543600
2024-05-14 02:40:00,BNBUSDT,415784.7700000000000000,244824941.3312546300000000,1.55710695,1.29596300,1.63021537,1.35715500
2024-05-14 02:45:02,BNBUSDT,415800.6700000000000000,244607218.1476000000000000,1.56117247,1.29498100,1.63339960,0.84811700
2024-05-14 02:50:00,BNBUSDT,415768.2500000000000000,244509150.1425000000000000,1.56513111,1.29576700,1.63894863,0.58175800
2024-05-14 02:55:00,BNBUSDT,415810.1200000000000000,244447727.7204557700000000,1.56650596,1.29504600,1.64117272,1.55934200
2024-05-14 03:00:00,BNBUSDT,416003.5300000000000000,244560155.2164000000000000,1.56844943,1.29445800,1.64392732,1.95608600
2024-05-14 03:05:00,BNBUSDT,415885.7500000000000000,244544979.8575000000000000,1.56750700,1.29562500,1.64693682,0.87523400
2024-05-14 03:10:00,BNBUSDT,416018.1200000000000000,244535450.9360000000000000,1.56529642,1.29534800,1.64760766,1.35538400
2024-05-14 03:15:00,BNBUSDT,415905.1600000000000000,244697800.8860000000000000,1.57084102,1.29552200,1.65460211,1.12766600
2024-05-14 03:20:00,BNBUSDT,415638.0100000000000000,244594656.1248000000000000,1.57177305,1.29499600,1.65810940,1.02565500
2024-05-14 03:25:00,BNBUSDT,415597.6200000000000000,244620779.4879714300000000,1.56815001,1.29558300,1.65717941,2.51801400
2024-05-14 03:30:00,BNBUSDT,415708.0700000000000000,244569365.5525068300000000,1.57000840,1.29602400,1.66077286,1.03917100
2024-05-14 03:35:00,BNBUSDT,416020.3100000000000000,244636583.0924000000000000,1.57553654,1.29770400,1.66853842,0.48817400
2024-05-14 03:40:00,BNBUSDT,415814.4200000000000000,244412007.6974674000000000,1.57405330,1.29622600,1.67025118,2.08758200
2024-05-14 03:45:00,BNBUSDT,415799.5400000000000000,244469089.8179542700000000,1.57545582,1.29622400,1.67091857,1.26373000
2024-05-14 03:50:00,BNBUSDT,416026.8600000000000000,244456125.0080642000000000,1.57377049,1.29509400,1.67303524,1.51332100
2024-05-14 03:55:00,BNBUSDT,416369.1200000000000000,244841697.3248000000000000,1.56683894,1.29582100,1.67113071,1.61618800
2024-05-14 04:00:00,BNBUSDT,416306.8700000000000000,244979940.7202000000000000,1.56610359,1.29535700,1.67193011,1.23871800
2024-05-14 04:05:00,BNBUSDT,416152.2900000000000000,245084568.1497000000000000,1.57084907,1.29430400,1.67672794,1.38943700
2024-05-14 04:10:00,BNBUSDT,416026.9500000000000000,245081476.2450000000000000,1.57050923,1.29365300,1.67775100,1.07323700
2024-05-14 04:15:00,BNBUSDT,415874.8900000000000000,244996056.4479000000000000,1.57447107,1.29336000,1.68178164,1.04526600
2024-05-14 04:20:00,BNBUSDT,415765.1300000000000000,244976078.0294517000000000,1.57476897,1.29248000,1.68446446,0.74010200
2024-05-14 04:25:00,BNBUSDT,415764.5700000000000000,245098361.0764354500000000,1.57418813,1.29165200,1.68289157,3.18618700
2024-05-14 04:30:00,BNBUSDT,415688.3800000000000000,244837285.1693522000000000,1.57478992,1.29179800,1.68593712,0.83177200
2024-05-14 04:35:00,BNBUSDT,415855.1100000000000000,244891628.2862235000000000,1.58184628,1.29196800,1.69748306,0.61958000
2024-05-14 04:40:00,BNBUSDT,415844.9800000000000000,244670710.8826000000000000,1.58093500,1.29136500,1.69796709,1.08420400
2024-05-14 04:45:00,BNBUSDT,415841.6900000000000000,244826794.9875000000000000,1.57840112,1.29070400,1.69667903,1.25723900
2024-05-14 04:50:00,BNBUSDT,415764.2200000000000000,244851864.4424000000000000,1.57601233,1.28996000,1.69596391,0.97926700
2024-05-14 04:55:00,BNBUSDT,415568.1800000000000000,244902639.8376000000000000,1.57284815,1.28972000,1.69589041,0.83580600
2024-05-14 05:00:00,BNBUSDT,415638.7600000000000000,245114645.9348000000000000,1.57074944,1.28929500,1.69348998,1.70708300
2024-05-14 05:05:00,BNBUSDT,415365.8200000000000000,245028450.8762000000000000,1.56827702,1.28884400,1.68710376,1.33024800
2024-05-14 05:10:00,BNBUSDT,415365.1900000000000000,245075551.2207774500000000,1.56837845,1.28883000,1.68711902,2.57157100
2024-05-14 05:15:00,BNBUSDT,415455.4000000000000000,245285292.5476911000000000,1.56774104,1.28791800,1.68726922,2.43094900
2024-05-14 05:20:00,BNBUSDT,415083.7600000000000000,245293747.9720000000000000,1.56787709,1.28655900,1.68526696,1.18323800
2024-05-14 05:25:00,BNBUSDT,415061.5200000000000000,245317960.7808000000000000,1.56965035,1.28860900,1.68685733,0.89897000
2024-05-14 05:30:00,BNBUSDT,415050.1600000000000000,245346421.2207576600000000,1.57120873,1.28864100,1.68911751,1.02924400
2024-05-14 05:35:00,BNBUSDT,414895.0000000000000000,245082528.1612714500000000,1.57216783,1.28761700,1.69062550,0.68202700
2024-05-14 05:40:00,BNBUSDT,415080.0400000000000000,245154573.2248000000000000,1.57146853,1.28725600,1.69093396,0.77018800
2024-05-14 05:45:00,BNBUSDT,415212.8900000000000000,245370819.5310415300000000,1.57290792,1.28721800,1.69118120,1.81935400
2024-05-14 05:50:00,BNBUSDT,415272.6100000000000000,245206018.0267000000000000,1.57102908,1.28715600,1.68984645,0.63959000
2024-05-14 05:55:00,BNBUSDT,415369.7700000000000000,245288310.2781000000000000,1.56885475,1.28641600,1.68911751,0.89057700
2024-05-14 06:00:00,BNBUSDT,415376.5600000000000000,245215072.1237882700000000,1.56529617,1.28666500,1.69582762,0.58432100
2024-05-14 06:05:00,BNBUSDT,415245.0000000000000000,244550831.0565496400000000,1.56119611,1.28776500,1.69658568,0.35124000
2024-05-14 06:10:00,BNBUSDT,416018.2000000000000000,244190333.0136142400000000,1.56222160,1.29030200,1.71423927,0.47285200
2024-05-14 06:15:00,BNBUSDT,416155.2900000000000000,243303073.3082166600000000,1.57294282,1.28541900,1.74190892,0.65636100
2024-05-14 06:20:00,BNBUSDT,413846.5400000000000000,241177348.1158000000000000,1.61934939,1.26985000,1.81198451,0.62874700
2024-05-14 06:25:00,BNBUSDT,413746.8700000000000000,241824377.7139520300000000,1.58637263,1.26519700,1.81098026,1.64559100
2024-05-14 06:30:00,BNBUSDT,413302.4600000000000000,241418232.9352000000000000,1.59322274,1.26542100,1.81519245,0.79476300
2024-05-14 06:35:00,BNBUSDT,413419.7700000000000000,242278540.9032621700000000,1.57173145,1.26345000,1.79849101,1.20651000
2024-05-14 06:40:00,BNBUSDT,413083.3800000000000000,242240355.6996000000000000,1.49817740,1.26150000,1.74307844,1.03619700
2024-05-14 06:45:00,BNBUSDT,413145.1900000000000000,242411255.3851006600000000,1.50087802,1.26057300,1.74476677,0.97066000
2024-05-14 06:50:00,BNBUSDT,413087.0800000000000000,242097961.6973650000000000,1.50202758,1.26254000,1.74554896,0.77362100
2024-05-14 06:55:00,BNBUSDT,412848.1000000000000000,242325320.7760000000000000,1.49709891,1.26265600,1.74146301,2.39676700
2024-05-14 07:00:00,BNBUSDT,412697.0800000000000000,242030927.8443917300000000,1.50189343,1.26313200,1.74746475,0.77538200
2024-05-14 07:05:00,BNBUSDT,412593.8900000000000000,242229776.4259484700000000,1.43468528,1.26119000,1.70092397,0.90191200
2024-05-14 07:10:00,BNBUSDT,412301.6000000000000000,241898712.3951729500000000,1.43376350,1.26141900,1.69960314,0.67351200
2024-05-14 07:15:00,BNBUSDT,411658.3400000000000000,241412642.6463475500000000,1.43544137,1.26052700,1.70217250,1.20605600
2024-05-14 07:20:00,BNBUSDT,411841.0400000000000000,241882479.6128000000000000,1.43293405,1.25965100,1.69842940,1.45380400
2024-05-14 07:25:00,BNBUSDT,411540.5700000000000000,241759905.4934603600000000,1.42999869,1.26101200,1.69721728,1.18459400
2024-05-14 07:30:00,BNBUSDT,411471.3600000000000000,241631746.3848639700000000,1.42917214,1.26148400,1.69506183,0.90045200
2024-05-14 07:35:00,BNBUSDT,411486.0600000000000000,241720120.2354247600000000,1.42877792,1.26093800,1.69457690,1.01098600
2024-05-14 07:40:00,BNBUSDT,411343.5900000000000000,241582090.4070000000000000,1.42939784,1.26054300,1.69552915,0.62886300
2024-05-14 07:45:00,BNBUSDT,411125.5500000000000000,241497956.4398532500000000,1.42988687,1.25862200,1.69553615,0.91169900
2024-05-14 07:50:00,BNBUSDT,410703.5600000000000000,241298786.1063414000000000,1.43024480,1.25988500,1.69510716,1.20588400
2024-05-14 07:55:00,BNBUSDT,410543.9800000000000000,241161744.7316000000000000,1.43150685,1.25930100,1.69401115,1.21133400
