create_time,symbol,sum_open_interest,sum_open_interest_value,count_toptrader_long_short_ratio,sum_toptrader_long_short_ratio,count_long_short_ratio,sum_taker_long_short_vol_ratio
2026-06-01 00:05:00,BNBUSDT,720235.2100000000000000,512224078.9999000000000000,1.39393939,1.14224100,1.51312301,0.93174200
2026-06-01 00:10:00,BNBUSDT,719870.3600000000000000,511143949.1180000000000000,1.39536562,1.14353500,1.51423016,0.61033500
2026-06-01 00:15:00,BNBUSDT,719435.8400000000000000,510727502.8160000000000000,1.39426963,1.14280100,1.51201095,1.05504800
2026-06-01 00:20:00,BNBUSDT,719385.8900000000000000,510526584.5563000000000000,1.39241145,1.14188200,1.50973037,1.03644100
2026-06-01 00:25:00,BNBUSDT,719355.6600000000000000,510713300.1139315000000000,1.39216676,1.14375700,1.50884390,0.97467500
2026-06-01 00:30:00,BNBUSDT,718678.4500000000000000,512985490.8255000000000000,1.39385838,1.14613000,1.51012110,1.71528800
2026-06-01 00:35:00,BNBUSDT,715656.0600000000000000,510487368.6351810700000000,1.38817834,1.13613600,1.51281824,0.87235400
2026-06-01 00:40:00,BNBUSDT,715638.7600000000000000,510104214.3858586000000000,1.39022627,1.13539700,1.51375211,1.32480200
2026-06-01 00:45:00,BNBUSDT,715110.3100000000000000,510889107.6702000000000000,1.39525950,1.13503300,1.51910162,1.46780400
2026-06-01 00:50:00,BNBUSDT,715315.3100000000000000,510219130.9657982000000000,1.39786663,1.13620600,1.52212429,1.13736100
2026-06-01 00:55:00,BNBUSDT,714794.6000000000000000,509362631.9600000000000000,1.40178831,1.13496900,1.52659978,0.90537500
2026-06-01 01:00:00,BNBUSDT,710046.6000000000000000,504743537.4024174000000000,1.40553532,1.14603000,1.53098887,0.53363700
2026-06-01 01:05:00,BNBUSDT,709573.1400000000000000,503945939.7594000000000000,1.40543494,1.14588400,1.52963244,1.18470500
2026-06-01 01:10:00,BNBUSDT,709052.2100000000000000,502689713.6671145000000000,1.40556689,1.14351000,1.52879979,0.59881800
2026-06-01 01:15:00,BNBUSDT,709123.9400000000000000,502336307.8566000000000000,1.40336440,1.14289500,1.52631814,0.77591100
2026-06-01 01:20:00,BNBUSDT,710735.8600000000000000,503208096.2386000000000000,1.40436999,1.13189300,1.52899683,1.92619600
2026-06-01 01:25:00,BNBUSDT,711490.1200000000000000,502594338.7203593000000000,1.40348320,1.13674900,1.52470347,0.48479300
2026-06-01 01:30:00,BNBUSDT,711852.7600000000000000,501251120.9540000000000000,1.41488187,1.13471200,1.53613725,0.39860000
2026-06-01 01:35:00,BNBUSDT,711732.9700000000000000,501985263.7410000000000000,1.41499301,1.13524300,1.53614187,1.01615200
2026-06-01 01:40:00,BNBUSDT,711727.3600000000000000,502821145.2928000000000000,1.41788846,1.13484800,1.54010189,1.51140800
2026-06-01 01:45:00,BNBUSDT,709282.0100000000000000,493922713.3037000000000000,1.42573507,1.13580000,1.52919928,0.62156200
2026-06-01 01:50:00,BNBUSDT,709796.0900000000000000,496218446.5190000000000000,1.43447803,1.14340600,1.53783935,1.24206500
2026-06-01 01:55:00,BNBUSDT,709508.3100000000000000,494295293.7364874500000000,1.43178011,1.14152900,1.53348183,0.96586800
2026-06-01 02:00:00,BNBUSDT,709791.0800000000000000,493624206.5860000000000000,1.43384592,1.13396400,1.53689190,1.02327200
2026-06-01 02:05:00,BNBUSDT,708181.9300000000000000,494325150.7786000000000000,1.46348722,1.13917500,1.55597899,1.00999500
2026-06-01 02:10:00,BNBUSDT,706878.3700000000000000,495881956.2961345300000000,1.46597259,1.14045900,1.56201514,1.79954400
2026-06-01 02:15:00,BNBUSDT,706182.7700000000000000,495789737.3339000000000000,1.46414373,1.14374200,1.56057706,1.08665500
2026-06-01 02:20:00,BNBUSDT,707358.7900000000000000,497782527.6988000000000000,1.44990703,1.14934900,1.57016600,1.86289700
2026-06-01 02:25:00,BNBUSDT,706424.2700000000000000,497386264.2643000000000000,1.44852396,1.14132100,1.57302582,0.82554700
2026-06-01 02:30:00,BNBUSDT,705565.7300000000000000,497536730.1668000000000000,1.44086101,1.13580400,1.56751331,0.78533700
2026-06-01 02:35:00,BNBUSDT,705388.2600000000000000,497820710.6124000000000000,1.44160746,1.13664400,1.56668845,1.11085400
2026-06-01 02:40:00,BNBUSDT,704988.8200000000000000,498659742.0506000000000000,1.43646859,1.13531100,1.56148383,1.09487900
2026-06-01 02:45:00,BNBUSDT,700751.8100000000000000,496214859.8181624000000000,1.44458466,1.14319500,1.57179007,0.40657500
2026-06-01 02:50:00,BNBUSDT,701152.9800000000000000,495631018.5024000000000000,1.44390895,1.14356000,1.57008559,0.72982000
2026-06-01 02:55:00,BNBUSDT,701116.0800000000000000,495562867.6656000000000000,1.41305313,1.14171800,1.54675119,1.26503700
2026-06-01 03:00:00,BNBUSDT,701583.9600000000000000,496622736.4926422000000000,1.41017876,1.13967600,1.54500605,1.90825800
2026-06-01 03:05:00,BNBUSDT,701531.1800000000000000,497841601.8870000000000000,1.41300007,1.13840600,1.55242632,1.91908200
2026-06-01 03:10:00,BNBUSDT,701021.6600000000000000,496849101.5250000000000000,1.41228200,1.13523000,1.55233562,0.81925000
2026-06-01 03:15:00,BNBUSDT,700137.9100000000000000,495039510.6446000000000000,1.40985178,1.12825100,1.54905247,0.60149800
2026-06-01 03:20:00,BNBUSDT,699847.4000000000000000,495379983.6160000000000000,1.40777843,1.12799700,1.54487179,1.37352500
2026-06-01 03:25:00,BNBUSDT,699623.7900000000000000,494983831.4250000000000000,1.40966077,1.12649100,1.54860465,1.09640500
2026-06-01 03:30:00,BNBUSDT,699731.1300000000000000,494569525.6949120000000000,1.40893015,1.12698500,1.54756262,0.46988300
2026-06-01 03:35:00,BNBUSDT,699419.9400000000000000,494298463.8524870000000000,1.40997863,1.12436400,1.54783255,0.89771500
2026-06-01 03:40:00,BNBUSDT,698982.7100000000000000,493181230.6947000000000000,1.41009952,1.12224700,1.54533216,0.66168400
2026-06-01 03:45:00,BNBUSDT,699762.4700000000000000,492870698.1198000000000000,1.40487410,1.12405800,1.53829768,0.54046000
2026-06-01 03:50:00,BNBUSDT,699594.2800000000000000,493117332.8478682600000000,1.40469532,1.12362400,1.53625937,1.45619600
2026-06-01 03:55:00,BNBUSDT,700084.7700000000000000,493314733.1805000000000000,1.40279309,1.12378100,1.53577040,0.60456800
2026-06-01 04:00:00,BNBUSDT,699015.2400000000000000,492130352.4107108000000000,1.40364679,1.11691700,1.53492239,0.51414400
2026-06-01 04:05:00,BNBUSDT,701982.3400000000000000,493732259.0156000000000000,1.40510707,1.10667100,1.53742660,1.70801200
2026-06-01 04:10:00,BNBUSDT,703253.4700000000000000,493494057.5031000000000000,1.39925099,1.11070500,1.52913785,0.41373500
2026-06-01 04:15:00,BNBUSDT,703179.0600000000000000,493048061.5002000000000000,1.39605196,1.10868400,1.52683713,0.95235400
2026-06-01 04:20:00,BNBUSDT,703015.6300000000000000,491000632.8077993400000000,1.39737093,1.11085800,1.52694418,0.57581300
2026-06-01 04:25:00,BNBUSDT,702750.9800000000000000,491100134.0438691400000000,1.39866206,1.11839100,1.52620419,0.94551500
2026-06-01 04:30:00,BNBUSDT,702340.4800000000000000,489777133.7280000000000000,1.40392128,1.11515400,1.53200240,0.65815100
2026-06-01 04:35:00,BNBUSDT,702876.0300000000000000,490073283.1572000000000000,1.40719403,1.11511600,1.53523148,1.40408800
2026-06-01 04:40:00,BNBUSDT,701979.8300000000000000,490914672.3218080400000000,1.41478790,1.11736900,1.55547226,3.35075600
2026-06-01 04:45:00,BNBUSDT,698457.1400000000000000,487977080.8610000000000000,1.41577619,1.13206900,1.55965069,0.54959900
