create_time,symbol,sum_open_interest,sum_open_interest_value,count_toptrader_long_short_ratio,sum_toptrader_long_short_ratio,count_long_short_ratio,sum_taker_long_short_vol_ratio
2025-05-23 00:05:00,BNBUSDT,527541.4900000000000000,361519135.3479054000000000,1.25242502,0.96341900,1.81863415,0.46237700
2025-05-23 00:10:00,BNBUSDT,527919.0800000000000000,361650965.7540000000000000,1.25343154,0.96404200,1.81983806,1.78086100
2025-05-23 00:15:00,BNBUSDT,527384.8800000000000000,361654181.4600000000000000,1.25656792,0.96256800,1.82118227,0.82723800
2025-05-23 00:20:00,BNBUSDT,527201.6300000000000000,361226778.9068969500000000,1.25794539,0.96426800,1.82058019,0.75319500
2025-05-23 00:25:00,BNBUSDT,527289.6000000000000000,361307931.0629174000000000,1.25738255,0.96430500,1.82271756,0.73127100
2025-05-23 00:30:00,BNBUSDT,527852.6600000000000000,361827032.1802740000000000,1.25491730,0.96861100,1.81788858,0.72010600
2025-05-23 00:35:00,BNBUSDT,527717.6200000000000000,360921911.8466000000000000,1.25528346,0.96699900,1.81758050,0.40246500
2025-05-23 00:40:00,BNBUSDT,527770.5600000000000000,361464778.8384000000000000,1.25635001,0.96670700,1.81718784,1.12968300
2025-05-23 00:45:00,BNBUSDT,527815.9200000000000000,361527514.4040000000000000,1.25674314,0.96693700,1.81712849,1.06822700
2025-05-23 00:50:00,BNBUSDT,527821.8200000000000000,361990689.8431632500000000,1.25497652,0.96744800,1.81511412,0.95831400
2025-05-23 00:55:00,BNBUSDT,527784.6500000000000000,361738321.2635000000000000,1.25534057,0.96771600,1.81520315,0.72352800
2025-05-23 01:00:00,BNBUSDT,527813.9900000000000000,361693217.5989154000000000,1.25721961,0.96809200,1.81602666,1.17319700
2025-05-23 01:05:00,BNBUSDT,527501.7100000000000000,361417796.6065000000000000,1.25818019,0.96771600,1.81681058,0.68582600
2025-05-23 01:10:00,BNBUSDT,527413.2400000000000000,361402963.3657190000000000,1.25621501,0.96837000,1.81438008,0.68934300
