create_time,symbol,sum_open_interest,sum_open_interest_value,count_toptrader_long_short_ratio,sum_toptrader_long_short_ratio,count_long_short_ratio,sum_taker_long_short_vol_ratio
2026-09-02 02:05:00,BNBUSDT,618980.1600000000000000,422961522.9312000000000000,2.38858875,1.74705000,2.39841927,1.79803500
2026-09-02 02:10:00,BNBUSDT,618841.7400000000000000,423102097.6380000000000000,2.38488924,1.74742600,2.39404672,0.53204200
2026-09-02 03:30:00,BNBUSDT,615433.9100000000000000,423451291.3994790000000000,2.37346535,1.74835400,2.37588333,1.67756700
2026-09-02 03:50:00,BNBUSDT,614538.0800000000000000,422513366.1424000000000000,2.36640316,1.74580300,2.37351660,0.18832800
2026-09-02 07:30:00,BNBUSDT,608167.1000000000000000,418913623.9573563000000000,2.40341214,1.71136200,2.37493406,0.39414500
2026-09-02 09:15:00,BNBUSDT,607309.0000000000000000,416170985.1427081000000000,2.39248322,1.71356900,2.36332806,0.55650900
2026-09-02 10:05:00,BNBUSDT,607861.2000000000000000,415011155.6880000000000000,2.37849405,1.70605800,2.34807707,0.47997300
2026-09-02 10:20:00,BNBUSDT,608157.8500000000000000,415894827.3010000000000000,2.38130941,1.70503900,2.34188866,1.17226800
2026-09-02 15:45:00,BNBUSDT,605129.9000000000000000,415771067.2622289000000000,2.34900662,1.68981100,2.33194279,0.61084600
2026-09-02 15:55:00,BNBUSDT,605136.2600000000000000,416339798.2426000000000000,2.34719280,1.68965700,2.33194279,2.62637100
2026-09-02 16:10:00,BNBUSDT,605081.1100000000000000,416543512.2809783000000000,2.34886183,1.68966800,2.33445040,1.47514600
2026-09-02 19:30:00,BNBUSDT,607106.5800000000000000,416450829.6168000000000000,2.37678643,1.67514000,2.34638330,1.40187300
2026-09-02 20:30:00,BNBUSDT,607521.0100000000000000,418035206.9810000000000000,2.37891357,1.67138900,2.35280042,1.65445600
2026-09-02 01:25:00,BNBUSDT,620462.9200000000000000,424297363.2128000000000000,2.41537846,1.76289200,2.38762019,0.66268000
2026-09-02 04:10:00,BNBUSDT,613811.0000000000000000,421632914.0100000000000000,2.35958904,1.74009400,2.35767734,0.50734600
2026-09-02 08:15:00,BNBUSDT,608015.0200000000000000,418040727.0010000000000000,2.40273862,1.70995000,2.37269512,0.39447400
2026-09-02 10:35:00,BNBUSDT,608187.0300000000000000,415193674.9106998400000000,2.38973946,1.70513200,2.34800870,0.74998500
2026-09-02 11:05:00,BNBUSDT,608375.1700000000000000,415404491.2607957000000000,2.39251582,1.70018000,2.34874991,1.89401800
2026-09-02 12:30:00,BNBUSDT,607718.1600000000000000,416214013.4208000000000000,2.41976649,1.70337400,2.37129909,0.70428400
2026-09-02 13:40:00,BNBUSDT,606076.0300000000000000,417689417.5951000000000000,2.39155005,1.70463000,2.36105247,2.18968100
2026-09-02 15:40:00,BNBUSDT,605087.1600000000000000,416523848.3292000000000000,2.35078187,1.69260500,2.33467562,1.76721700
2026-09-02 01:40:00,BNBUSDT,620827.3400000000000000,423315718.4653329000000000,2.38762344,1.75407000,2.39026037,0.54256600
2026-09-02 02:30:00,BNBUSDT,618350.2200000000000000,423967972.2306425600000000,2.38473705,1.75005800,2.39315017,0.72926600
2026-09-02 03:55:00,BNBUSDT,614423.4200000000000000,422625005.2128000000000000,2.36530101,1.74511900,2.37313209,0.70635000
2026-09-02 05:00:00,BNBUSDT,613425.2400000000000000,421374065.8608000000000000,2.37597669,1.72771800,2.37089026,0.83501800
2026-09-02 06:10:00,BNBUSDT,610654.6700000000000000,420625020.1538469000000000,2.35922458,1.72297600,2.35265556,0.65002700
2026-09-02 06:35:00,BNBUSDT,608772.5400000000000000,418868523.0081091000000000,2.36256769,1.70505700,2.35646452,0.96156300
2026-09-02 06:55:00,BNBUSDT,608782.0600000000000000,419179002.3036130000000000,2.36486129,1.70695400,2.35538117,0.95915100
2026-09-02 01:45:00,BNBUSDT,620725.9000000000000000,422751581.4540000000000000,2.38714775,1.75470800,2.38886805,0.93237200
2026-09-02 04:30:00,BNBUSDT,613919.1700000000000000,422026711.0742290600000000,2.36234177,1.73646800,2.36399071,2.51711500
2026-09-02 06:40:00,BNBUSDT,608767.4700000000000000,419039120.3852711300000000,2.36398467,1.70455000,2.35983232,0.59187900
2026-09-02 07:35:00,BNBUSDT,608154.9100000000000000,418994406.7936000000000000,2.40236369,1.71134100,2.37538624,1.12145600
2026-09-02 11:00:00,BNBUSDT,608166.3800000000000000,414632310.8428872000000000,2.39152656,1.70306100,2.34904669,0.73288300
