create_time,symbol,sum_open_interest,sum_open_interest_value,count_toptrader_long_short_ratio,sum_toptrader_long_short_ratio,count_long_short_ratio,sum_taker_long_short_vol_ratio
2025-07-04 00:05:00,BNBUSDT,473743.9600000000000000,314703375.1884000000000000,1.05681392,0.93541200,1.24757574,1.30020100
2025-07-04 00:10:00,BNBUSDT,473870.4600000000000000,314701771.7334959500000000,1.05653533,0.93610500,1.24787752,0.56255200
2025-07-04 00:15:00,BNBUSDT,473954.8000000000000000,314573279.8560000000000000,1.05665333,0.93562300,1.24616454,0.96112300
2025-07-04 00:20:00,BNBUSDT,474162.0300000000000000,314312526.4464000000000000,1.05686789,0.93478900,1.24668644,0.39393700
2025-07-04 00:25:00,BNBUSDT,473926.1400000000000000,313935122.5504293400000000,1.05866166,0.93440900,1.24871283,0.30898000
2025-07-04 00:30:00,BNBUSDT,474054.3100000000000000,314117866.8922000000000000,1.05956701,0.93314000,1.24922306,0.66987900
2025-07-04 00:35:00,BNBUSDT,474036.5900000000000000,314160733.8638158000000000,1.06009014,0.93318000,1.24916512,0.46366300
2025-07-04 00:40:00,BNBUSDT,474033.7200000000000000,314260654.6740000000000000,1.06086412,0.93344500,1.24894495,1.98274200
2025-07-04 00:45:00,BNBUSDT,474133.3600000000000000,314364641.6808000000000000,1.05996495,0.93336900,1.24794882,0.96257600
2025-07-04 00:50:00,BNBUSDT,473951.4100000000000000,314447802.4786000000000000,1.06205430,0.93293500,1.24804153,1.91823800
2025-07-04 00:55:00,BNBUSDT,473978.1200000000000000,314019465.3786637000000000,1.06033296,0.93337400,1.24838904,0.37894400
2025-07-04 01:00:00,BNBUSDT,474040.0500000000000000,314051774.4635299000000000,1.06006758,0.93307300,1.24848119,0.61248000
2025-07-04 01:05:00,BNBUSDT,474081.4100000000000000,314210649.6327926500000000,1.06086412,0.93265900,1.24925775,1.01418100
2025-07-04 01:10:00,BNBUSDT,474117.6500000000000000,314245178.4200000000000000,1.06176397,0.93247800,1.24952452,0.81436600
2025-07-04 01:15:00,BNBUSDT,474075.3600000000000000,314330926.6944000000000000,1.06202230,0.93300600,1.24931583,1.92120000
2025-07-04 01:20:00,BNBUSDT,474024.8600000000000000,314463351.8754000000000000,1.06253133,0.93305700,1.24873638,2.37634700
2025-07-04 01:25:00,BNBUSDT,474059.0300000000000000,314596667.8160366400000000,1.05953721,0.93287700,1.24629492,1.26635100
2025-07-04 01:30:00,BNBUSDT,474072.8500000000000000,314311813.8856455000000000,1.06031786,0.93319800,1.24589025,0.94215000
2025-07-04 01:35:00,BNBUSDT,474044.7600000000000000,314424408.4128000000000000,1.06268769,0.93308700,1.24682665,1.73255900
2025-07-04 01:40:00,BNBUSDT,473996.3200000000000000,314122101.2272000000000000,1.06222612,0.93302800,1.24744035,0.45980600
