create_time,symbol,sum_open_interest,sum_open_interest_value,count_toptrader_long_short_ratio,sum_toptrader_long_short_ratio,count_long_short_ratio,sum_taker_long_short_vol_ratio
2024-07-20 00:05:00,BNBUSDT,428524.0700000000000000,254497234.1735796300000000,1.76013975,1.25866100,1.72778322,0.96724700
2024-07-20 00:10:00,BNBUSDT,430846.0400000000000000,256004408.5076000000000000,1.75068202,1.26680500,1.71182222,2.05765800
2024-07-20 00:15:00,BNBUSDT,430835.1000000000000000,255968128.4323783800000000,1.75820669,1.26625000,1.71754230,0.79385200
2024-07-20 00:20:00,BNBUSDT,432077.4000000000000000,256408085.7742313700000000,1.76514460,1.26827200,1.72583668,0.57692800
2024-07-20 00:25:00,BNBUSDT,431892.3100000000000000,255332473.8170825500000000,1.76887942,1.26782100,1.73532036,0.86175600
2024-07-20 00:30:00,BNBUSDT,431223.2500000000000000,255184982.6525000000000000,1.76295396,1.26722300,1.72800926,0.55491300
2024-07-20 00:35:00,BNBUSDT,431714.4500000000000000,254767648.3785000000000000,1.75766778,1.26901100,1.72595297,0.84919000
2024-07-20 00:40:00,BNBUSDT,431666.5100000000000000,254560654.9020073400000000,1.75953792,1.26882900,1.72589421,0.70781200
2024-07-20 00:45:00,BNBUSDT,431600.1700000000000000,254856604.3926137700000000,1.75352647,1.26966900,1.72024922,1.59164500
2024-07-20 00:50:00,BNBUSDT,432107.2200000000000000,255924143.1894000000000000,1.75291799,1.27033700,1.71401936,1.91803400
2024-07-20 00:55:00,BNBUSDT,432664.1500000000000000,254765631.4445000000000000,1.77172919,1.26625400,1.72995894,0.30575800
2024-07-20 01:00:00,BNBUSDT,432451.4300000000000000,254393345.3062273300000000,1.77170761,1.26420200,1.72822300,0.60945300
2024-07-20 01:05:00,BNBUSDT,432216.3900000000000000,254778595.4133000000000000,1.76893766,1.26574800,1.72556894,1.34354500
2024-07-20 01:10:00,BNBUSDT,432288.7400000000000000,254808318.4803050000000000,1.76961755,1.26632000,1.72870916,1.38156200
2024-07-20 01:15:00,BNBUSDT,432176.8200000000000000,254828584.1721856600000000,1.77055683,1.26676200,1.72737011,2.82707300
2024-07-20 01:20:00,BNBUSDT,432005.3200000000000000,254218428.0859914400000000,1.77316440,1.26607700,1.73412627,0.91954700
2024-07-20 01:25:00,BNBUSDT,431511.3900000000000000,253865861.4010825800000000,1.77784578,1.26288600,1.73940697,0.62205700
2024-07-20 01:30:00,BNBUSDT,431654.3500000000000000,254209879.8020000000000000,1.77306695,1.26265000,1.72114873,0.97567200
2024-07-20 01:35:00,BNBUSDT,431627.9200000000000000,253949602.7180490200000000,1.77283122,1.26255100,1.72209910,0.51898300
2024-07-20 01:40:00,BNBUSDT,431531.9100000000000000,253880415.6050116400000000,1.77291444,1.26099000,1.71858407,2.46379500
2024-07-20 01:45:00,BNBUSDT,431435.3900000000000000,253762424.8032228400000000,1.77202073,1.26195100,1.72014166,0.37227300
