create_time,symbol,sum_open_interest,sum_open_interest_value,count_toptrader_long_short_ratio,sum_toptrader_long_short_ratio,count_long_short_ratio,sum_taker_long_short_vol_ratio
2025-03-20 00:05:00,BNBUSDT,526366.1600000000000000,325820453.6524986000000000,1.53107961,1.15588400,1.54732907,0.71949800
2025-03-20 00:10:00,BNBUSDT,526672.2300000000000000,326544389.0320814000000000,1.53122616,1.15547700,1.54812673,1.92496400
2025-03-20 00:15:00,BNBUSDT,526497.0700000000000000,326575117.5547042000000000,1.53198213,1.15603800,1.54875625,1.42849400
2025-03-20 00:20:00,BNBUSDT,528014.5600000000000000,327744429.6853224600000000,1.52758733,1.15738300,1.54422464,0.94267900
2025-03-20 00:25:00,BNBUSDT,527950.1000000000000000,326624225.0910435300000000,1.52530199,1.15903200,1.54248091,0.66244800
2025-03-20 00:30:00,BNBUSDT,527690.6400000000000000,326789715.3426914000000000,1.52367476,1.15845000,1.54293796,0.63836500
2025-03-20 00:35:00,BNBUSDT,527901.1500000000000000,327095435.1335767500000000,1.52470614,1.16154800,1.53881251,0.90521800
2025-03-20 00:40:00,BNBUSDT,527463.6600000000000000,326478906.9936000000000000,1.52489920,1.16199500,1.53926639,0.51199700
2025-03-20 00:45:00,BNBUSDT,527244.3700000000000000,326474931.7251832500000000,1.52259118,1.16549700,1.53535596,0.50386500
2025-03-20 00:50:00,BNBUSDT,527060.2000000000000000,327428412.3172295000000000,1.51155223,1.16332500,1.52732502,1.68015700
2025-03-20 00:55:00,BNBUSDT,525268.7200000000000000,326858966.3944000000000000,1.49719707,1.15840800,1.51810036,0.98510300
2025-03-20 01:00:00,BNBUSDT,525187.0000000000000000,327032059.7465154000000000,1.47498931,1.15586000,1.50432242,1.60573800
2025-03-20 01:05:00,BNBUSDT,526552.4800000000000000,329057127.9570802000000000,1.47533632,1.15656000,1.50615961,1.00797500
2025-03-20 01:10:00,BNBUSDT,527092.3400000000000000,329043040.3700158000000000,1.47186701,1.15052900,1.50323615,0.64545100
2025-03-20 01:15:00,BNBUSDT,527749.5500000000000000,328843841.2177046000000000,1.42641587,1.14878900,1.47053359,0.72367400
2025-03-20 01:20:00,BNBUSDT,528955.2200000000000000,330126242.3542000000000000,1.41950113,1.15399100,1.46055597,1.15676400
2025-03-20 01:25:00,BNBUSDT,531722.7100000000000000,332634208.2415551000000000,1.41195195,1.16456500,1.45578741,1.70587000
2025-03-20 01:30:00,BNBUSDT,532411.6700000000000000,332579943.3497737000000000,1.40620838,1.16482000,1.45087104,1.09646300
2025-03-20 01:35:00,BNBUSDT,532031.0600000000000000,331205295.7818000000000000,1.40773595,1.16525300,1.44400763,0.44837400
2025-03-20 01:40:00,BNBUSDT,531250.5100000000000000,329874691.6794000000000000,1.40492193,1.16405000,1.44069073,0.30762100
2025-03-20 01:45:00,BNBUSDT,530787.0500000000000000,329252514.9855000000000000,1.40438742,1.16594400,1.43826732,0.77267700
2025-03-20 01:50:00,BNBUSDT,530523.7300000000000000,329387678.0164182000000000,1.40045483,1.16513300,1.43952922,1.14846000
2025-03-20 01:55:00,BNBUSDT,530378.2600000000000000,329041815.2574646500000000,1.39997935,1.16655600,1.43932376,1.00901300
2025-03-20 02:00:00,BNBUSDT,529098.9900000000000000,327164303.5999942000000000,1.48127942,1.16983500,1.49400309,0.32281200
2025-03-20 02:05:00,BNBUSDT,528039.0500000000000000,325797504.8164536000000000,1.48233026,1.17275500,1.49126767,0.42410500
2025-03-20 02:10:00,BNBUSDT,527318.6100000000000000,327081570.1580578000000000,1.40132464,1.17323200,1.43294486,1.06089500
2025-03-20 02:15:00,BNBUSDT,527799.6500000000000000,327985258.5030000000000000,1.32611677,1.16840300,1.38238909,1.40764800
2025-03-20 02:20:00,BNBUSDT,527200.7900000000000000,327623658.9376000000000000,1.32547216,1.17167200,1.38041295,0.35986600
2025-03-20 02:25:00,BNBUSDT,528982.9000000000000000,328091064.0670000000000000,1.32475790,1.17320300,1.37817655,1.18615800
2025-03-20 02:30:00,BNBUSDT,528965.8700000000000000,328143977.4545000000000000,1.32326491,1.17398600,1.37757603,1.02802300
2025-03-20 02:35:00,BNBUSDT,528719.0700000000000000,327726515.5395000000000000,1.31966413,1.17160000,1.37424200,1.06048300
2025-03-20 02:40:00,BNBUSDT,528990.7500000000000000,328286369.5425000000000000,1.31947697,1.17269800,1.37187604,1.69257000
2025-03-20 02:45:00,BNBUSDT,529448.1200000000000000,329219899.1268113000000000,1.31918837,1.17173500,1.37589638,1.38829800
2025-03-20 02:50:00,BNBUSDT,529420.0500000000000000,329309668.0097679000000000,1.31954337,1.17033900,1.37522910,0.90284300
2025-03-20 02:55:00,BNBUSDT,529716.4300000000000000,330013053.0108321000000000,1.33375169,1.14561700,1.37636737,2.02309100
2025-03-20 03:00:00,BNBUSDT,530184.6000000000000000,330808681.1700000000000000,1.32925537,1.14353300,1.37160740,2.52554000
2025-03-20 03:05:00,BNBUSDT,531485.6400000000000000,331817268.5820591000000000,1.32784834,1.13888200,1.36838036,0.62777600
2025-03-20 03:10:00,BNBUSDT,531225.4000000000000000,331426214.8060000000000000,1.32787517,1.13839600,1.36619563,0.49885200
2025-03-20 03:15:00,BNBUSDT,531939.3500000000000000,332509968.2915000000000000,1.32104455,1.13983500,1.36136952,1.56867200
2025-03-20 03:20:00,BNBUSDT,531477.8500000000000000,332811429.6700000000000000,1.30273568,1.13285300,1.34380978,1.43024000
2025-03-20 03:25:00,BNBUSDT,532168.8500000000000000,333458246.9511934500000000,1.29592322,1.13121600,1.33720423,1.32565300
2025-03-20 03:30:00,BNBUSDT,532834.1600000000000000,334278838.6176000000000000,1.28329710,1.13021500,1.32833469,1.38587400
2025-03-20 03:35:00,BNBUSDT,533300.6100000000000000,334299487.3785000000000000,1.27769906,1.12792000,1.32332664,0.57936600
2025-03-20 03:40:00,BNBUSDT,533579.4300000000000000,334180797.0090000000000000,1.27801928,1.12652000,1.31884215,0.73617200
2025-03-20 03:45:00,BNBUSDT,534369.2800000000000000,335450315.5200000000000000,1.26969783,1.12520900,1.31096837,2.69089100
2025-03-20 03:50:00,BNBUSDT,534679.9300000000000000,335287090.5044000000000000,1.26916925,1.12453000,1.31138694,0.81939200
2025-03-20 03:55:00,BNBUSDT,533515.4900000000000000,333733723.4246078000000000,1.27741508,1.12153800,1.31735618,0.33948800
2025-03-20 04:00:00,BNBUSDT,532331.7200000000000000,332395726.5653854600000000,1.27739856,1.11883700,1.31744824,0.77505100
2025-03-20 04:05:00,BNBUSDT,532758.6200000000000000,332787671.9830000000000000,1.28030734,1.11947500,1.32407005,1.45294900
2025-03-20 04:10:00,BNBUSDT,532068.3300000000000000,331888862.4835899000000000,1.27942711,1.12012900,1.32217391,1.36553300
2025-03-20 04:15:00,BNBUSDT,531743.4500000000000000,332065637.5400318000000000,1.27882699,1.11588200,1.32118971,1.74136900
2025-03-20 04:20:00,BNBUSDT,531454.1500000000000000,331733680.4300000000000000,1.27881147,1.11578600,1.31825095,0.65256400
2025-03-20 04:25:00,BNBUSDT,531421.7300000000000000,332053553.7732000000000000,1.27886896,1.11552000,1.32050446,1.02636800
