create_time,symbol,sum_open_interest,sum_open_interest_value,count_toptrader_long_short_ratio,sum_toptrader_long_short_ratio,count_long_short_ratio,sum_taker_long_short_vol_ratio
2025-08-31 00:05:00,BNBUSDT,668952.2000000000000000,577134580.2417603000000000,1.00498973,1.02399600,1.67831059,1.19630500
2025-08-31 00:10:00,BNBUSDT,668734.2500000000000000,577177843.8325000000000000,1.00626407,1.02312500,1.68327077,0.38530500
2025-08-31 00:15:00,BNBUSDT,668701.0700000000000000,575812896.9168562000000000,1.01099764,1.02297500,1.68606277,0.80884700
2025-08-31 00:20:00,BNBUSDT,668839.4800000000000000,575623937.7070030000000000,1.01306868,1.02384700,1.68715946,0.78240100
2025-08-31 00:25:00,BNBUSDT,668714.0300000000000000,575160937.2030000000000000,1.01435313,1.02347000,1.68904116,0.60647900
2025-08-31 00:30:00,BNBUSDT,668606.4800000000000000,575549830.1136000000000000,1.01445428,1.02343700,1.69080282,1.03630600
2025-08-31 00:35:00,BNBUSDT,668732.9100000000000000,576534703.6983000000000000,1.01109475,1.02236000,1.68481928,2.04746800
2025-08-31 00:40:00,BNBUSDT,668670.2200000000000000,576091500.7038665000000000,1.01167582,1.02277300,1.68623199,0.89387200
2025-08-31 00:45:00,BNBUSDT,668947.6200000000000000,577485941.0776694000000000,1.00566572,1.02214200,1.67715931,3.86177700
2025-08-31 00:50:00,BNBUSDT,667705.1300000000000000,576378710.4973412000000000,1.00714146,1.02529500,1.68259845,0.57883300
2025-08-31 00:55:00,BNBUSDT,667839.5900000000000000,576813053.8830000000000000,1.00684932,1.02469600,1.68458023,0.87213600
2025-08-31 01:00:00,BNBUSDT,667693.5600000000000000,576782174.0513490000000000,1.02801450,1.02352300,1.72513240,1.13852100
2025-08-31 01:05:00,BNBUSDT,666894.7700000000000000,575063360.1710000000000000,1.03414010,1.01982100,1.73291775,0.27385500
2025-08-31 01:10:00,BNBUSDT,666895.4200000000000000,574920039.0461677000000000,1.03692035,1.01937500,1.73216182,1.70119900
2025-08-31 01:15:00,BNBUSDT,666992.1700000000000000,574780502.4975000000000000,1.03714286,1.01933900,1.73225495,0.81514700
2025-08-31 01:20:00,BNBUSDT,667012.4200000000000000,574950416.6729470000000000,1.03666108,1.01946100,1.73321742,1.39045200
2025-08-31 01:25:00,BNBUSDT,666966.7300000000000000,575253836.3431406000000000,1.03555950,1.01964800,1.73415153,1.22288500
2025-08-31 01:30:00,BNBUSDT,667035.5200000000000000,575164717.8304000000000000,1.03605911,1.01962400,1.73426100,1.18191000
2025-08-31 01:35:00,BNBUSDT,667048.9500000000000000,575867609.0309438000000000,1.03554549,1.01947600,1.73535383,2.83685300
2025-08-31 01:40:00,BNBUSDT,667151.7800000000000000,575605212.7484000000000000,1.03755545,1.01939800,1.73720863,0.46108600
2025-08-31 01:45:00,BNBUSDT,667471.8900000000000000,576323203.7865009000000000,1.03664303,1.02138700,1.73570773,3.98875800
2025-08-31 01:50:00,BNBUSDT,667326.4300000000000000,576051849.2599003000000000,1.03733622,1.02130100,1.73769223,1.29733600
2025-08-31 01:55:00,BNBUSDT,667347.7100000000000000,576368196.6957000000000000,1.03692399,1.02110900,1.73673529,1.94062600
2025-08-31 02:00:00,BNBUSDT,667070.3700000000000000,575915203.9395000000000000,1.03853356,1.02095900,1.73844741,0.85971700
2025-08-31 02:05:00,BNBUSDT,667189.6000000000000000,576124891.4960000000000000,1.03822284,1.02109200,1.73748550,1.82251100
2025-08-31 02:10:00,BNBUSDT,667132.0900000000000000,575895105.3716000000000000,1.03832135,1.02114100,1.73745230,0.53984500
2025-08-31 02:15:00,BNBUSDT,667057.4900000000000000,575910754.5664000000000000,1.04734718,1.02088200,1.73609770,1.05305800
2025-08-31 02:20:00,BNBUSDT,667135.3100000000000000,576462326.4816080000000000,1.04725805,1.02146400,1.73860946,1.23960300
2025-08-31 02:25:00,BNBUSDT,667053.3800000000000000,576064437.3156704000000000,1.04696269,1.02163400,1.73803198,0.48942600
2025-08-31 02:30:00,BNBUSDT,666889.7500000000000000,575945994.7925000000000000,1.04797084,1.02053600,1.73908002,0.25383600
2025-08-31 02:35:00,BNBUSDT,666898.3300000000000000,575533258.7900000000000000,1.04726736,1.02049400,1.73804463,0.81524600
2025-08-31 02:40:00,BNBUSDT,666883.7600000000000000,575780769.5464000000000000,1.04676117,1.02045200,1.73674297,0.76867300
2025-08-31 02:45:00,BNBUSDT,666812.0200000000000000,575334102.3439254000000000,1.04729064,1.01975000,1.73677856,0.22093300
2025-08-31 02:50:00,BNBUSDT,666746.4500000000000000,575345774.3397005000000000,1.04620234,1.01940900,1.73537080,0.70337100
2025-08-31 02:55:00,BNBUSDT,666800.8800000000000000,575318006.2615566000000000,1.04508318,1.01945900,1.73336871,1.42597000
2025-08-31 03:00:00,BNBUSDT,666836.4200000000000000,575590317.6928690000000000,1.04426084,1.01947800,1.73068582,2.47902700
2025-08-31 03:05:00,BNBUSDT,666765.6300000000000000,575422958.0162449000000000,1.04405980,1.01917000,1.73106207,2.23541200
2025-08-31 03:10:00,BNBUSDT,666419.5000000000000000,574807451.5442210000000000,1.04456468,1.01848000,1.73066731,1.11682400
2025-08-31 03:15:00,BNBUSDT,666410.7700000000000000,574852594.3097000000000000,1.04393120,1.01838900,1.73086931,0.83768100
2025-08-31 03:20:00,BNBUSDT,666240.5400000000000000,574622868.1019777000000000,1.04425649,1.01788800,1.72969849,1.47751800
2025-08-31 03:25:00,BNBUSDT,666301.6600000000000000,575338157.3768000000000000,1.04485981,1.01809300,1.73248807,1.54586300
2025-08-31 03:30:00,BNBUSDT,666985.6900000000000000,575608650.4700000000000000,1.04495377,1.02368000,1.73179781,0.32187500
2025-08-31 03:35:00,BNBUSDT,666671.5500000000000000,575045803.7929919000000000,1.04547692,1.01997300,1.73150870,2.65095800
2025-08-31 03:40:00,BNBUSDT,666029.2500000000000000,574896467.7225000000000000,1.04497589,1.02075300,1.73104345,1.12443100
2025-08-31 03:45:00,BNBUSDT,666014.4400000000000000,574703860.2760000000000000,1.04516827,1.01995700,1.73053027,2.71779500
2025-08-31 03:50:00,BNBUSDT,666637.1100000000000000,575547815.2896000000000000,1.04395712,1.01616400,1.72936420,6.27237700
2025-08-31 03:55:00,BNBUSDT,666614.5700000000000000,576188303.5795000000000000,1.03853319,1.02030800,1.72441816,0.99220000
2025-08-31 04:00:00,BNBUSDT,668150.2400000000000000,576971992.7351254000000000,1.03972146,1.02550600,1.72598259,0.66799100
2025-08-31 04:05:00,BNBUSDT,666813.4700000000000000,575513369.6876000000000000,1.04138878,1.01904300,1.73032084,1.60392200
2025-08-31 04:10:00,BNBUSDT,666484.9000000000000000,574756583.2130000000000000,1.04178929,1.01878400,1.73120663,0.83965800
2025-08-31 04:15:00,BNBUSDT,666317.5400000000000000,574612256.9698000000000000,1.04189149,1.01832600,1.73056171,1.57676900
2025-08-31 04:20:00,BNBUSDT,665947.6600000000000000,573747206.4730000000000000,1.04406281,1.01761900,1.73051729,1.09739200
2025-08-31 04:25:00,BNBUSDT,665886.5600000000000000,573397213.9048895000000000,1.04457536,1.01711400,1.73041341,0.98420400
2025-08-31 04:30:00,BNBUSDT,665759.5400000000000000,573072496.8412000000000000,1.04495926,1.01815200,1.73023749,0.48400700
2025-08-31 04:35:00,BNBUSDT,666118.6000000000000000,573556591.1435052000000000,1.04484789,1.01678200,1.73084148,1.37983600
2025-08-31 04:40:00,BNBUSDT,666068.0400000000000000,573198118.7184163000000000,1.04606620,1.01747300,1.73147345,0.86303200
2025-08-31 04:45:00,BNBUSDT,666051.8300000000000000,572906134.8083893000000000,1.04808732,1.01774600,1.73370640,0.57554500
2025-08-31 04:50:00,BNBUSDT,666113.6900000000000000,572902903.9746917000000000,1.04106897,1.01732000,1.73237466,1.12830100
2025-08-31 04:55:00,BNBUSDT,666060.9500000000000000,572532589.1824363000000000,1.04097877,1.01746500,1.73099190,0.41239500
2025-08-31 05:00:00,BNBUSDT,666037.7600000000000000,573112171.7248000000000000,1.04017682,1.01720700,1.73031866,2.99870300
2025-08-31 05:05:00,BNBUSDT,666057.7900000000000000,572736433.0431000000000000,1.04046754,1.01755100,1.73111593,0.56681100
2025-08-31 05:10:00,BNBUSDT,666353.8800000000000000,573647114.6772618000000000,1.03915988,1.01571900,1.73190013,2.57215800
2025-08-31 05:15:00,BNBUSDT,666260.0300000000000000,572777085.1907000000000000,1.04115105,1.01670000,1.73209293,0.55528400
2025-08-31 05:20:00,BNBUSDT,666327.5300000000000000,573208257.6825000000000000,1.03922338,1.01699600,1.72944233,2.20679200
2025-08-31 05:25:00,BNBUSDT,666332.0000000000000000,572758997.2400000000000000,1.04071422,1.01769800,1.72964781,0.34168300
2025-08-31 05:30:00,BNBUSDT,666319.4300000000000000,572589774.8273745000000000,1.04160942,1.01783900,1.72919673,0.79808500
2025-08-31 05:35:00,BNBUSDT,666325.3500000000000000,573093107.0280000000000000,1.04070623,1.01820500,1.72712418,1.61530000
2025-08-31 05:40:00,BNBUSDT,666323.9600000000000000,573210409.7569312000000000,1.04171165,1.01818600,1.72755671,1.49380800
2025-08-31 05:45:00,BNBUSDT,666268.4800000000000000,573264062.8768000000000000,1.04210423,1.01817200,1.72914764,0.85267500
2025-08-31 05:50:00,BNBUSDT,666091.7600000000000000,573077257.7508036000000000,1.04211663,1.01759500,1.72944514,0.71086900
2025-08-31 05:55:00,BNBUSDT,666093.8500000000000000,573279387.9270113000000000,1.04261587,1.01771500,1.73143160,0.81922600
2025-08-31 06:00:00,BNBUSDT,666040.2400000000000000,573374061.4088000000000000,1.04301286,1.01764000,1.73084508,1.86083900
2025-08-31 06:05:00,BNBUSDT,665999.5100000000000000,573160646.8149396000000000,1.04423474,1.01866900,1.73319854,0.53961900
2025-08-31 06:10:00,BNBUSDT,665847.6600000000000000,572848717.3278000000000000,1.04685039,1.01812200,1.73469781,0.30710000
2025-08-31 06:15:00,BNBUSDT,665724.9100000000000000,572922857.5460000000000000,1.04655970,1.01752200,1.73287770,0.64371500
2025-08-31 06:20:00,BNBUSDT,665735.3000000000000000,572826343.5062932000000000,1.04586163,1.01760500,1.73239979,1.57641300
2025-08-31 06:25:00,BNBUSDT,665606.0300000000000000,572374593.3779000000000000,1.04477906,1.01828700,1.73106899,0.97415200
2025-08-31 06:30:00,BNBUSDT,665626.3900000000000000,572418726.6083000000000000,1.04356806,1.01800700,1.72990910,0.54259300
2025-08-31 06:35:00,BNBUSDT,665453.8400000000000000,572143395.7189373000000000,1.04367929,1.01777100,1.72948021,1.72124800
2025-08-31 06:40:00,BNBUSDT,665431.2800000000000000,572239757.3783938000000000,1.04419726,1.01784300,1.73037329,0.38436200
2025-08-31 06:45:00,BNBUSDT,665420.7100000000000000,572015604.9373000000000000,1.04400039,1.01791500,1.72968164,0.81359900
2025-08-31 06:50:00,BNBUSDT,665404.7900000000000000,571878251.8451779000000000,1.04529788,1.01777900,1.73017934,1.03501400
2025-08-31 06:55:00,BNBUSDT,665639.2800000000000000,571764172.3416000000000000,1.04541872,1.01871800,1.72937103,0.55379100
2025-08-31 07:00:00,BNBUSDT,665663.8600000000000000,571452605.1197157000000000,1.04742187,1.01934400,1.73143737,0.44754700
2025-08-31 07:05:00,BNBUSDT,665595.3000000000000000,571771257.3553141000000000,1.04620234,1.01939400,1.73200789,0.88498600
2025-08-31 07:10:00,BNBUSDT,665519.7900000000000000,571987638.7134000000000000,1.04601439,1.01933800,1.73297698,0.97147300
2025-08-31 07:15:00,BNBUSDT,665374.5700000000000000,571815906.2697845000000000,1.04355092,1.01973100,1.73095055,1.01046600
2025-08-31 07:20:00,BNBUSDT,665308.2300000000000000,571719321.2859000000000000,1.04394848,1.01998400,1.73160173,0.51610900
2025-08-31 07:25:00,BNBUSDT,665444.0000000000000000,571443380.5600000000000000,1.04435920,1.01952500,1.73206984,0.51921100
2025-08-31 07:30:00,BNBUSDT,665392.2000000000000000,571554505.5695742000000000,1.04555293,1.01939200,1.73423510,0.64029700
2025-08-31 07:35:00,BNBUSDT,665298.7000000000000000,571544621.2317073000000000,1.04496261,1.01928000,1.73326274,1.84505600
2025-08-31 07:40:00,BNBUSDT,665300.3400000000000000,571477935.7012295000000000,1.04444882,1.01914000,1.73388843,1.09790700
2025-08-31 07:45:00,BNBUSDT,665240.5000000000000000,571769881.0234141000000000,1.04364923,1.01924000,1.73285859,2.89801100
2025-08-31 07:50:00,BNBUSDT,665292.3300000000000000,571499417.3166000000000000,1.04464549,1.01928300,1.73222703,0.87640800
2025-08-31 07:55:00,BNBUSDT,665266.8600000000000000,571680371.3500195000000000,1.04333301,1.01887800,1.73209562,0.87031100
2025-08-31 08:00:00,BNBUSDT,665121.2400000000000000,571336558.0711688000000000,1.04554397,1.01904400,1.73541025,0.74347300
2025-08-31 08:05:00,BNBUSDT,665066.8700000000000000,571372249.3544000000000000,1.04405113,1.01868900,1.73238081,1.82380800
2025-08-31 08:10:00,BNBUSDT,664973.2300000000000000,571544491.1850000000000000,1.04335004,1.01932200,1.73124279,0.92401300
2025-08-31 08:15:00,BNBUSDT,665051.2600000000000000,571824572.7646414000000000,1.04183032,1.01920400,1.73118176,2.72227300
2025-08-31 08:20:00,BNBUSDT,665000.7000000000000000,572079269.3008206000000000,1.04272245,1.01653800,1.73380499,5.25286500
2025-08-31 08:25:00,BNBUSDT,664875.5300000000000000,572156902.1559906000000000,1.04382862,1.01666200,1.73502792,1.09909200
2025-08-31 08:30:00,BNBUSDT,664818.3900000000000000,571929188.1011541000000000,1.04545902,1.01715800,1.73697904,1.35983200
2025-08-31 08:35:00,BNBUSDT,664758.8800000000000000,571856649.7005715000000000,1.04487306,1.01711100,1.73647444,1.34150400
2025-08-31 08:40:00,BNBUSDT,664728.5600000000000000,572064985.3080721000000000,1.04576321,1.01725400,1.73796328,1.01276800
2025-08-31 08:45:00,BNBUSDT,664630.8300000000000000,572267083.5549000000000000,1.04626895,1.01764300,1.73900675,2.38516400
2025-08-31 08:50:00,BNBUSDT,664617.8500000000000000,572109691.4585000000000000,1.04759090,1.01794900,1.74084439,0.87822000
2025-08-31 08:55:00,BNBUSDT,664598.3000000000000000,572465037.6710000000000000,1.04719677,1.01829200,1.74064068,2.30259100
2025-08-31 09:00:00,BNBUSDT,664576.1100000000000000,572632005.1815000000000000,1.04699970,1.01854800,1.74059244,2.50912700
2025-08-31 09:05:00,BNBUSDT,664441.4700000000000000,572270149.2816000000000000,1.04750641,1.01837700,1.74126616,0.54456400
2025-08-31 09:10:00,BNBUSDT,664535.3500000000000000,572528658.8887335000000000,1.04557984,1.01778600,1.74061746,2.74123500
2025-08-31 09:15:00,BNBUSDT,664544.5100000000000000,572428915.0060511000000000,1.04578574,1.01772400,1.74042635,1.40026600
2025-08-31 09:20:00,BNBUSDT,664613.9100000000000000,572405376.1266000000000000,1.04326450,1.01708500,1.73856682,0.69641000
2025-08-31 09:25:00,BNBUSDT,664669.9900000000000000,572493555.7868000000000000,1.04064003,1.01617900,1.73678382,2.15179300
2025-08-31 09:30:00,BNBUSDT,664752.1200000000000000,572224408.1929114000000000,1.03925032,1.01519700,1.73365722,1.82984600
2025-08-31 09:35:00,BNBUSDT,664785.3000000000000000,572368535.7896780000000000,1.03874448,1.01459100,1.73318267,1.45689400
2025-08-31 09:40:00,BNBUSDT,664866.8600000000000000,572166138.0381672000000000,1.03682303,1.01402500,1.73118125,0.89214000
2025-08-31 09:45:00,BNBUSDT,664932.5300000000000000,572283280.8546432000000000,1.03711320,1.01406100,1.73248438,0.72389100
2025-08-31 09:50:00,BNBUSDT,664762.3400000000000000,572301993.9751289000000000,1.03542421,1.01364200,1.73169325,1.27408900
2025-08-31 09:55:00,BNBUSDT,664867.5100000000000000,572251465.8570000000000000,1.03561992,1.01404400,1.73155620,0.63763600
2025-08-31 10:00:00,BNBUSDT,664812.0900000000000000,571653868.1250093000000000,1.03631558,1.01374900,1.73250673,0.37428900
2025-08-31 10:05:00,BNBUSDT,664644.3300000000000000,571341558.9546000000000000,1.03800940,1.01570600,1.73442008,0.32590500
2025-08-31 10:10:00,BNBUSDT,664707.5500000000000000,571296197.9985000000000000,1.03541728,1.01549000,1.73156555,1.37330500
2025-08-31 10:15:00,BNBUSDT,664454.5700000000000000,570663539.4110765000000000,1.03412202,1.01405000,1.73362823,0.29120600
2025-08-31 10:20:00,BNBUSDT,664380.5700000000000000,570104967.1170000000000000,1.03402425,1.01502800,1.73115179,0.72512900
2025-08-31 10:25:00,BNBUSDT,664705.1100000000000000,570503061.2637883000000000,1.04143053,1.01380900,1.74504998,0.62326300
2025-08-31 10:30:00,BNBUSDT,664876.5800000000000000,570672548.0315148000000000,1.04282362,1.01399000,1.74649038,1.49465100
2025-08-31 10:35:00,BNBUSDT,664975.5400000000000000,570597084.6079290000000000,1.04211864,1.01447300,1.74481168,1.13890500
2025-08-31 10:40:00,BNBUSDT,664893.4400000000000000,570418731.1104000000000000,1.04232235,1.01401400,1.74674295,0.67988400
2025-08-31 10:45:00,BNBUSDT,665283.2700000000000000,570859615.4889000000000000,1.04352078,1.01307900,1.74596309,2.07196200
2025-08-31 10:50:00,BNBUSDT,665364.8800000000000000,571209095.8312000000000000,1.04479656,1.01244000,1.74734464,1.57157400
2025-08-31 10:55:00,BNBUSDT,665193.6000000000000000,571407960.5023447000000000,1.04331248,1.01291100,1.74639631,3.42578700
2025-08-31 11:00:00,BNBUSDT,665201.8500000000000000,571378631.6312771000000000,1.04241180,1.01296300,1.74673265,1.67344500
2025-08-31 11:05:00,BNBUSDT,665237.6700000000000000,571205841.4915332000000000,1.04310008,1.01178400,1.74716564,0.37266700
2025-08-31 11:10:00,BNBUSDT,665252.2900000000000000,571591573.6577386000000000,1.04319781,1.01178200,1.74663849,2.75423800
2025-08-31 11:15:00,BNBUSDT,665099.4800000000000000,571879136.8832000000000000,1.04130859,1.01182600,1.74555844,1.85773700
2025-08-31 11:20:00,BNBUSDT,665082.7200000000000000,571916466.0483991000000000,1.04309587,1.01174900,1.74618266,0.65156500
2025-08-31 11:25:00,BNBUSDT,665159.6700000000000000,571937292.7547594000000000,1.04550793,1.01186600,1.74703367,0.98823900
2025-08-31 11:30:00,BNBUSDT,665313.4600000000000000,572473522.0316480000000000,1.04491633,1.00987500,1.74873816,2.33851200
2025-08-31 11:35:00,BNBUSDT,665287.6000000000000000,572257132.4575766000000000,1.04600176,1.01001100,1.74768196,0.88927200
2025-08-31 11:40:00,BNBUSDT,665245.8200000000000000,571935287.3231051000000000,1.04550793,1.00929900,1.74669931,1.48973100
2025-08-31 11:45:00,BNBUSDT,665273.4200000000000000,572064121.7588971000000000,1.04399687,1.00907300,1.74523821,0.60907700
2025-08-31 11:50:00,BNBUSDT,665300.9600000000000000,571953461.9367173000000000,1.04240352,1.00902700,1.74421058,1.15291100
2025-08-31 11:55:00,BNBUSDT,665271.0000000000000000,572272766.9100000000000000,1.04191500,1.00900700,1.74363645,1.23975600
2025-08-31 12:00:00,BNBUSDT,665230.3800000000000000,572417437.3824000000000000,1.04281525,1.00859100,1.74244239,1.90405200
2025-08-31 12:05:00,BNBUSDT,665241.3800000000000000,571992930.1131598000000000,1.04392057,1.00850100,1.74557320,0.62214500
2025-08-31 12:10:00,BNBUSDT,665194.1300000000000000,572106863.4478000000000000,1.04211864,1.00835900,1.74471045,1.09189000
2025-08-31 12:15:00,BNBUSDT,665075.4600000000000000,572043654.7670789000000000,1.04212687,1.00843000,1.74387143,1.01944300
2025-08-31 12:20:00,BNBUSDT,665122.9400000000000000,572444709.5404000000000000,1.04141838,1.00880900,1.74280645,1.01353900
2025-08-31 12:25:00,BNBUSDT,665158.6900000000000000,572076760.0331193000000000,1.04103165,1.00895500,1.74213656,0.87880100
2025-08-31 12:30:00,BNBUSDT,665181.8100000000000000,572061853.0704660000000000,1.04082829,1.00903500,1.74209012,1.05951800
2025-08-31 12:35:00,BNBUSDT,665413.9000000000000000,572315460.9935727000000000,1.04062897,1.00986200,1.74155203,1.31849400
2025-08-31 12:40:00,BNBUSDT,665612.9400000000000000,572438782.2109426000000000,1.04091797,1.01008600,1.74083657,1.47438000
2025-08-31 12:45:00,BNBUSDT,665587.9800000000000000,572359071.6414000000000000,1.03963683,1.01010000,1.74026347,0.53921300
2025-08-31 12:50:00,BNBUSDT,665641.8300000000000000,572678292.0222000000000000,1.03963296,1.01058000,1.73907215,1.75856100
2025-08-31 12:55:00,BNBUSDT,665693.1700000000000000,572847812.7071997000000000,1.04012888,1.01058200,1.73905136,1.52762800
2025-08-31 13:00:00,BNBUSDT,665816.7200000000000000,573214930.5824000000000000,1.03844277,1.01014700,1.73812943,1.37753900
2025-08-31 13:05:00,BNBUSDT,665974.7600000000000000,573191156.4368000000000000,1.04034779,1.01030300,1.73857054,0.95407900
2025-08-31 13:10:00,BNBUSDT,666062.8500000000000000,573263519.1097797000000000,1.03966781,1.01055100,1.73674387,1.41701700
2025-08-31 13:15:00,BNBUSDT,666228.4200000000000000,573331663.4179171000000000,1.03987490,1.01011000,1.73756523,0.50181500
