open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1745107200000,85046.90,85047.00,85031.30,85031.40,44.535,1745107259999,3787174.54640,779,21.928,1864738.77390,0
1745107260000,85031.30,85031.40,85009.50,85014.40,33.547,1745107319999,2852042.34140,895,5.599,476009.53430,0
1745107320000,85014.40,85040.60,85014.40,85040.50,19.659,1745107379999,1671635.37730,463,15.537,1321135.06430,0
1745107380000,85040.50,85040.60,85040.50,85040.60,9.798,1745107439999,833227.38740,297,5.684,483370.77040,0
1745107440000,85040.50,85040.50,85009.10,85009.50,22.931,1745107499999,1949562.64360,588,5.370,456537.05520,0
1745107500000,85009.60,85020.00,85009.10,85020.00,26.549,1745107559999,2257016.44480,588,16.890,1435877.26350,0
1745107560000,85020.00,85020.00,85001.00,85009.90,22.293,1745107619999,1895074.29590,718,6.228,529405.66380,0
1745107620000,85009.90,85014.90,85009.90,85014.80,19.313,1745107679999,1641820.05890,440,11.111,944566.55060,0
1745107680000,85014.80,85046.90,85014.80,85046.90,31.867,1745107739999,2709709.58790,690,19.822,1685548.87220,0
1745107740000,85046.90,85084.10,85046.80,85084.10,37.873,1745107799999,3221381.19960,690,31.931,2716017.05690,0
1745107800000,85084.10,85107.40,85084.00,85107.30,36.626,1745107859999,3116697.77440,867,26.109,2221712.72770,0
1745107860000,85107.30,85152.80,85107.20,85152.70,80.650,1745107919999,6865691.90370,1267,76.179,6485049.97660,0
1745107920000,85152.80,85152.80,85108.50,85108.60,27.985,1745107979999,2382236.31510,653,7.927,674685.81080,0
1745107980000,85108.50,85149.90,85108.50,85149.90,51.874,1745108039999,4416697.19810,842,30.062,2559517.11980,0
1745108040000,85149.80,85155.20,85132.10,85155.20,33.293,1745108099999,2834756.61630,767,10.511,894945.65980,0
1745108100000,85155.10,85184.30,85155.10,85184.30,40.887,1745108159999,3482440.57720,919,36.593,3116734.68290,0
1745108160000,85184.30,85184.30,85152.90,85171.90,48.594,1745108219999,4138402.68910,1003,30.559,2602424.89820,0
1745108220000,85172.00,85172.00,85159.70,85159.70,24.758,1745108279999,2108684.18520,440,7.385,628995.22000,0
1745108280000,85159.70,85159.70,85117.60,85159.40,65.640,1745108339999,5588663.05750,1174,34.857,2967524.34660,0
1745108340000,85159.50,85178.80,85155.20,85155.20,31.761,1745108399999,2705022.21650,642,22.279,1897434.12130,0
1745108400000,85155.30,85175.00,85155.20,85175.00,20.930,1745108459999,1782474.73320,427,14.865,1265925.60320,0
1745108460000,85174.90,85188.50,85174.90,85188.50,20.229,1745108519999,1723203.18730,529,11.939,1017006.51090,0
1745108520000,85188.40,85188.50,85182.80,85188.40,15.540,1745108579999,1323793.96200,366,8.186,697326.72890,0
1745108580000,85188.40,85188.50,85181.70,85181.80,19.688,1745108639999,1677113.27030,362,5.423,461963.97300,0
1745108640000,85181.80,85181.80,85156.30,85181.70,22.796,1745108699999,1941493.17440,640,11.653,992434.45060,0
1745108700000,85181.70,85181.80,85124.70,85157.80,26.371,1745108759999,2245256.39150,831,15.554,1324193.33300,0
1745108760000,85158.40,85169.80,85133.50,85133.50,22.196,1745108819999,1890179.05500,557,3.403,289760.50310,0
1745108820000,85133.50,85133.50,85100.40,85108.20,19.674,1745108879999,1674431.42710,611,9.800,834017.18050,0
1745108880000,85108.20,85108.30,85108.20,85108.30,4.337,1745108939999,369114.35490,176,0.915,77874.09450,0
1745108940000,85108.20,85140.00,85108.20,85140.00,21.354,1745108999999,1817455.72790,539,14.184,1207209.81140,0
1745109000000,85139.90,85139.90,85084.10,85084.10,18.425,1745109059999,1567988.59550,623,1.596,135809.61980,0
1745109060000,85084.10,85102.50,85079.60,85102.30,23.448,1745109119999,1995113.80690,667,15.873,1350528.59300,0
1745109120000,85102.40,85102.40,85075.50,85098.90,22.650,1745109179999,1927379.37430,680,10.682,908966.13300,0
1745109180000,85098.90,85182.10,85098.90,85144.40,59.512,1745109239999,5067335.81250,1383,43.870,3735075.98660,0
1745109240000,85144.40,85158.70,85129.40,85141.60,35.834,1745109299999,3051090.66080,933,24.751,2107396.50990,0
1745109300000,85141.60,85151.00,85122.40,85150.90,33.929,1745109359999,2888542.36760,731,26.596,2264183.28840,0
1745109360000,85151.00,85157.80,85150.90,85157.70,8.780,1745109419999,747639.91850,463,7.362,626892.84150,0
1745109420000,85157.80,85157.80,85110.90,85128.70,26.623,1745109479999,2266518.14700,904,11.364,967387.28550,0
1745109480000,85128.80,85150.00,85113.90,85131.90,23.016,1745109539999,1959459.84190,748,10.718,912377.65020,0
1745109540000,85131.90,85141.00,85107.90,85116.80,18.287,1745109599999,1556786.18290,654,8.453,719557.01510,0
1745109600000,85116.80,85116.90,85071.90,85072.00,20.034,1745109659999,1704797.04700,642,2.857,243105.24590,0
1745109660000,85071.90,85072.00,85066.80,85070.90,24.569,1745109719999,2090056.83330,457,13.574,1154711.74340,0
1745109720000,85070.90,85113.60,85070.80,85113.50,32.474,1745109779999,2763229.78110,940,23.564,2005034.21490,0
1745109780000,85113.60,85113.60,85091.80,85092.30,15.133,1745109839999,1287840.08580,579,11.110,945462.87870,0
1745109840000,85092.40,85092.40,85066.70,85071.90,54.586,1745109899999,4643906.28130,989,15.484,1317289.16250,0
1745109900000,85071.90,85072.00,85052.80,85052.90,21.435,1745109959999,1823359.53640,709,11.107,944840.84050,0
1745109960000,85052.80,85065.90,85038.50,85061.90,55.182,1745110019999,4692983.29490,1192,40.519,3445870.01440,0
1745110020000,85062.00,85069.60,85051.40,85068.70,16.021,1745110079999,1362721.86680,677,9.549,812195.29430,0
1745110080000,85068.60,85102.40,85068.60,85081.20,37.002,1745110139999,3148423.52520,864,25.085,2134357.72660,0
1745110140000,85081.10,85081.20,85057.00,85067.10,27.607,1745110199999,2348599.55860,725,15.379,1308251.74960,0
1745110200000,85067.20,85076.40,85052.20,85061.00,36.384,1745110259999,3094936.76850,757,24.403,2075794.67350,0
1745110260000,85061.10,85103.60,85061.00,85103.60,12.488,1745110319999,1062468.53910,597,7.874,669900.12990,0
1745110320000,85103.50,85103.60,85082.30,85103.10,12.862,1745110379999,1094495.64320,545,5.175,440360.59400,0
1745110380000,85103.00,85124.50,85077.50,85124.50,28.084,1745110439999,2389897.15050,796,9.995,850652.68100,0
1745110440000,85124.50,85132.60,85124.40,85132.60,6.185,1745110499999,526511.39250,323,5.080,432444.17880,0
1745110500000,85132.50,85150.00,85108.70,85149.90,25.781,1745110559999,2194864.34760,846,16.677,1419789.45470,0
1745110560000,85150.00,85150.00,85149.90,85149.90,6.853,1745110619999,583532.57480,224,3.101,264050.15000,0
1745110620000,85149.90,85150.00,85133.20,85141.80,11.721,1745110679999,997959.51480,430,4.965,422713.64850,0
1745110680000,85141.70,85155.70,85141.70,85155.70,7.833,1745110739999,666954.17160,400,4.796,408373.00140,0
1745110740000,85155.70,85155.70,85107.20,85126.00,17.670,1745110799999,1504128.61630,747,7.994,680375.51990,0
1745110800000,85126.10,85126.10,85091.70,85091.70,10.107,1745110859999,860193.92090,550,1.924,163742.67660,0
1745110860000,85091.70,85141.70,85091.70,85115.30,21.451,1745110919999,1825669.66320,924,14.722,1252929.79310,0
1745110920000,85115.30,85142.50,85115.30,85132.30,14.084,1745110979999,1198973.86750,810,11.083,943498.30840,0
1745110980000,85132.30,85138.20,85132.30,85132.40,11.261,1745111039999,958708.62710,571,5.304,451548.56750,0
1745111040000,85132.30,85138.20,85114.00,85128.50,8.754,1745111099999,745221.59580,682,4.673,397810.52120,0
1745111100000,85128.60,85150.40,85128.50,85147.10,67.057,1745111159999,5709307.71810,1066,62.914,5356581.33390,0
1745111160000,85147.10,85162.40,85145.30,85145.30,35.920,1745111219999,3058766.78990,712,8.765,746343.72840,0
1745111220000,85145.30,85162.40,85145.30,85162.20,25.038,1745111279999,2132136.90130,838,14.147,1204666.34780,0
1745111280000,85162.30,85168.00,85155.60,85168.00,12.768,1745111339999,1087318.66870,593,6.077,517513.96750,0
1745111340000,85168.00,85176.50,85168.00,85170.10,25.204,1745111399999,2146656.75970,645,17.341,1476921.50890,0
1745111400000,85170.00,85188.50,85168.70,85188.50,48.403,1745111459999,4122805.87730,896,25.166,2143597.00990,0
1745111460000,85188.40,85213.30,85188.40,85213.20,52.199,1745111519999,4447308.48570,1113,34.850,2969124.78760,0
1745111520000,85213.30,85232.00,85213.20,85220.00,49.965,1745111579999,4258244.57540,1045,33.121,2822706.04750,0
1745111580000,85219.90,85224.90,85204.30,85224.80,21.451,1745111639999,1827952.77640,575,12.518,1066670.98080,0
1745111640000,85224.80,85224.90,85206.40,85206.40,31.296,1745111699999,2667133.82060,498,13.253,1129466.49330,0
1745111700000,85206.40,85220.50,85200.10,85216.40,13.254,1745111759999,1129369.07170,625,10.829,922730.97810,0
1745111760000,85216.30,85226.50,85202.80,85226.50,17.743,1745111819999,1511904.81490,647,14.689,1251651.45800,0
1745111820000,85226.40,85235.70,85226.40,85230.00,22.252,1745111879999,1896549.24400,544,14.506,1236354.12530,0
1745111880000,85230.00,85239.60,85229.20,85230.90,19.948,1745111939999,1700225.42490,643,9.774,833071.58150,0
1745111940000,85230.80,85230.90,85220.30,85221.50,12.499,1745111999999,1065246.29900,413,2.964,252603.50000,0
1745112000000,85221.40,85229.20,85211.60,85220.70,29.666,1745112059999,2528146.64490,645,14.587,1243070.44260,0
1745112060000,85220.70,85237.50,85218.60,85237.50,14.703,1745112119999,1253027.06490,537,10.604,903705.87400,0
1745112120000,85237.40,85250.00,85237.40,85250.00,28.403,1745112179999,2421144.53310,637,18.570,1582948.89300,0
