open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1744156800000,76298.00,76441.60,76258.00,76408.70,398.555,1744156859999,30434217.21020,4861,310.351,23703105.84540,0
1744156860000,76408.60,76412.10,76307.40,76317.90,203.645,1744156919999,15551041.23180,3677,84.278,6435893.89480,0
1744156920000,76317.90,76317.90,76050.00,76057.60,825.644,1744156979999,62877396.05150,11640,211.064,16072130.10490,0
1744156980000,76057.50,76157.10,76029.70,76107.80,638.041,1744157039999,48543697.39550,8609,295.759,22504337.78610,0
1744157040000,76107.80,76129.40,76026.10,76043.80,295.252,1744157099999,22460889.37620,5102,113.735,8652561.07140,0
1744157100000,76043.80,76043.80,75888.00,75896.40,1237.684,1744157159999,94020456.97680,13902,293.284,22276261.35820,0
1744157160000,75896.40,76258.60,75896.40,76252.80,520.139,1744157219999,39576893.85570,8915,349.502,26592061.89070,0
1744157220000,76252.90,76288.00,76146.90,76213.70,346.024,1744157279999,26365880.15510,6451,175.773,13391866.43350,0
1744157280000,76213.70,76213.70,76013.70,76070.10,240.009,1744157339999,18271429.71970,5496,95.524,7272099.28070,0
1744157340000,76070.10,76239.60,76013.70,76203.20,350.089,1744157399999,26655990.89650,6357,185.500,14126552.66150,0
1744157400000,76203.20,76450.50,76180.10,76316.50,513.482,1744157459999,39191484.48030,8704,316.767,24176444.16910,0
1744157460000,76316.50,76542.00,76316.50,76542.00,445.653,1744157519999,34063225.81910,6340,306.077,23399924.93400,0
1744157520000,76542.00,76555.00,76461.30,76514.80,375.623,1744157579999,28739468.18670,6501,159.862,12231327.88970,0
1744157580000,76514.80,76708.20,76496.70,76650.30,646.265,1744157639999,49535116.32030,9750,431.321,33060161.41020,0
1744157640000,76650.10,76694.30,76600.00,76600.90,315.245,1744157699999,24163598.48840,5552,148.196,11358745.67540,0
1744157700000,76600.80,76601.30,76462.20,76533.90,428.342,1744157759999,32775919.18930,6995,150.097,11486446.91510,0
