open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1744934400000,84914.90,84950.00,84908.50,84949.60,61.145,1744934459999,5192788.80550,1235,44.313,3763324.05420,0
1744934460000,84949.60,84960.30,84949.60,84960.20,49.716,1744934519999,4223708.59990,798,45.043,3826702.41580,0
1744934520000,84960.30,84977.30,84953.70,84976.90,59.418,1744934579999,5048629.40180,915,47.375,4025349.56000,0
1744934580000,84976.90,84976.90,84923.60,84944.00,87.072,1744934639999,7395728.22700,1365,38.930,3306387.50410,0
1744934640000,84944.00,84944.00,84847.10,84847.10,58.488,1744934699999,4966025.15560,1187,23.162,1966900.75600,0
1744934700000,84847.20,84900.00,84834.30,84899.90,65.881,1744934759999,5591333.57920,1208,39.378,3342096.50190,0
1744934760000,84900.00,84950.00,84896.50,84950.00,62.374,1744934819999,5296316.14410,884,44.254,3757904.41760,0
1744934820000,84950.00,84959.80,84929.00,84929.00,51.018,1744934879999,4334051.23250,1023,35.226,2992435.81080,0
1744934880000,84929.00,84929.00,84900.00,84915.40,18.567,1744934939999,1576500.25980,526,13.182,1119233.45140,0
1744934940000,84915.40,84933.40,84915.30,84933.40,26.531,1744934999999,2253083.44850,551,15.677,1331320.47450,0
1744935000000,84933.30,84982.90,84933.30,84967.90,65.151,1744935059999,5535752.46550,1122,40.926,3477240.33980,0
1744935060000,84967.90,84967.90,84951.70,84966.90,34.165,1744935119999,2902687.96810,783,9.616,816956.39160,0
1744935120000,84967.00,84972.30,84945.30,84962.20,35.341,1744935179999,3002734.66520,712,8.946,760084.92750,0
1744935180000,84962.20,84962.20,84952.10,84959.60,9.159,1744935239999,778132.69330,423,1.823,154875.12690,0
1744935240000,84959.50,84959.60,84900.30,84911.80,25.745,1744935299999,2186695.16040,849,4.509,382951.40540,0
1744935300000,84911.80,84929.00,84896.40,84929.00,24.989,1744935359999,2121949.91840,724,14.945,1269085.33440,0
1744935360000,84928.90,84938.40,84916.40,84923.00,27.304,1744935419999,2318901.27820,769,14.061,1194190.70540,0
1744935420000,84922.90,84923.00,84840.20,84840.20,59.885,1744935479999,5082556.46140,1323,12.107,1027558.21940,0
1744935480000,84840.20,84864.00,84800.00,84857.10,47.774,1744935539999,4052683.86300,1430,22.451,1904603.63910,0
1744935540000,84857.20,84863.50,84838.10,84850.80,27.521,1744935599999,2335252.75700,679,10.596,899090.42920,0
1744935600000,84850.70,84876.10,84846.10,84871.10,34.007,1744935659999,2886107.16300,734,8.875,753139.77760,0
1744935660000,84871.60,84871.60,84810.90,84840.40,127.990,1744935719999,10858050.13830,1842,6.514,552581.92480,0
1744935720000,84840.40,84847.20,84806.90,84815.30,25.107,1744935779999,2129664.50400,987,7.350,623451.80000,0
1744935780000,84815.30,84847.20,84815.30,84826.10,18.596,1744935839999,1577502.15410,692,11.828,1003324.94150,0
1744935840000,84826.20,84832.70,84815.40,84830.00,34.141,1744935899999,2895810.97400,631,22.342,1895006.86540,0
1744935900000,84830.00,84888.00,84829.90,84887.90,31.524,1744935959999,2675031.74640,865,27.852,2363377.08340,0
1744935960000,84887.90,84891.30,84868.70,84880.30,21.886,1744936019999,1857786.03620,639,12.214,1036795.16880,0
1744936020000,84880.30,84886.90,84871.70,84881.40,16.026,1744936079999,1360231.13390,479,9.331,791970.11580,0
1744936080000,84881.40,84885.50,84856.50,84856.50,10.857,1744936139999,921564.79610,420,3.233,274427.99720,0
1744936140000,84856.60,84856.60,84833.30,84837.20,19.626,1744936199999,1665169.96980,682,5.084,431314.66130,0
1744936200000,84837.30,84848.40,84827.20,84837.50,22.218,1744936259999,1884858.77450,844,4.906,416209.11760,0
1744936260000,84837.50,84837.50,84804.80,84825.40,42.494,1744936319999,3604465.40720,855,10.946,928386.24560,0
1744936320000,84825.40,84846.50,84805.00,84832.80,33.554,1744936379999,2846393.62450,1037,12.025,1020032.25070,0
1744936380000,84832.80,84839.80,84812.30,84822.90,29.646,1744936439999,2514781.66460,926,9.332,791593.86510,0
1744936440000,84823.00,84823.00,84804.80,84804.90,22.128,1744936499999,1876713.16160,619,3.461,293529.01460,0
1744936500000,84804.80,84824.60,84803.60,84819.90,68.278,1744936559999,5790739.27020,963,14.091,1195074.77360,0
1744936560000,84820.00,84859.00,84816.00,84853.50,29.191,1744936619999,2476444.04130,841,19.134,1623135.88000,0
1744936620000,84853.40,84860.00,84840.00,84860.00,45.473,1744936679999,3858316.61070,652,37.829,3209712.78800,0
1744936680000,84860.00,84860.00,84825.10,84839.90,79.705,1744936739999,6762019.01340,2149,21.411,1816430.48420,0
1744936740000,84840.00,84848.50,84825.20,84825.30,9.831,1744936799999,834041.14700,532,4.076,345797.01150,0
1744936800000,84825.30,84825.30,84802.40,84809.60,17.610,1744936859999,1493524.51480,769,9.463,802566.76390,0
1744936860000,84809.60,84812.00,84795.20,84795.20,27.088,1744936919999,2297224.58000,600,5.353,453958.53100,0
1744936920000,84795.30,84795.30,84773.20,84773.20,29.484,1744936979999,2499898.88500,697,5.143,436053.37500,0
1744936980000,84773.30,84785.80,84763.30,84763.70,30.365,1744937039999,2574100.21150,749,11.449,970558.06960,0
1744937040000,84763.70,84765.40,84763.70,84765.20,25.279,1744937099999,2142780.61820,503,9.406,797301.81550,0
1744937100000,84765.20,84780.00,84765.20,84780.00,22.931,1744937159999,1943925.24400,565,14.775,1252555.20990,0
1744937160000,84779.90,84780.00,84757.30,84757.30,16.004,1744937219999,1356554.24090,502,5.174,438565.99160,0
