open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1746144000000,96423.20,96514.90,96423.20,96478.90,337.994,1746144059999,32607747.64550,4272,247.369,23863466.08690,0
1746144060000,96478.80,96501.40,96478.80,96501.40,33.841,1746144119999,3265317.19640,764,25.676,2477480.62520,0
1746144120000,96501.90,96540.90,96498.00,96511.50,89.966,1746144179999,8683078.58610,1555,47.949,4627881.63550,0
1746144180000,96511.60,96511.60,96485.80,96485.90,42.536,1746144239999,4104712.90310,922,18.477,1783018.95980,0
1746144240000,96485.90,96513.40,96457.60,96513.40,56.631,1746144299999,5463912.57320,1198,34.279,3307342.55820,0
1746144300000,96513.40,96550.00,96505.70,96505.80,112.999,1746144359999,10907930.64450,2286,53.401,5154839.88830,0
1746144360000,96505.70,96547.20,96503.80,96542.30,38.978,1746144419999,3762145.92010,1221,25.731,2483589.33480,0
1746144420000,96542.30,96558.30,96505.00,96505.10,53.039,1746144479999,5120219.12050,1220,19.546,1886973.44610,0
1746144480000,96505.00,96505.00,96400.00,96425.60,82.433,1746144539999,7950001.92820,1924,19.755,1905059.18610,0
1746144540000,96425.60,96499.00,96405.50,96498.90,58.504,1746144599999,5642396.35000,1228,43.140,4160502.15500,0
1746144600000,96498.90,96587.20,96473.90,96583.90,131.494,1746144659999,12695335.50450,2225,95.444,9215069.87570,0
1746144660000,96583.80,96587.20,96560.90,96576.80,63.806,1746144719999,6161682.60970,1220,30.518,2947101.57680,0
1746144720000,96576.80,96614.00,96574.90,96592.50,128.318,1746144779999,12395905.61010,1938,69.294,6693967.75440,0
1746144780000,96592.60,96623.00,96581.50,96581.50,47.903,1746144839999,4627600.96320,1106,28.913,2793198.83920,0
1746144840000,96581.50,96581.60,96547.00,96547.00,48.666,1746144899999,4699526.59970,818,14.607,1410573.13140,0
1746144900000,96547.10,96605.00,96547.00,96585.30,62.510,1746144959999,6037702.52760,1639,37.504,3622233.67680,0
1746144960000,96585.40,96594.60,96516.90,96527.20,57.496,1746145019999,5551886.34980,1480,20.015,1932583.67980,0
