open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1747612800000,106407.50,107114.30,105130.00,105225.30,20227.812,1747616399999,2147147335.63940,389973,10123.429,1074855769.92900,0
1747616400000,105225.20,105392.10,104700.10,105022.60,9822.913,1747619999999,1031507578.91600,223968,5015.422,526647953.34200,0
1747620000000,105022.60,105155.90,104530.00,104610.50,9005.738,1747623599999,943604502.26990,159726,4004.975,419629033.16760,0
1747623600000,104610.40,104610.50,103502.40,103569.40,12270.411,1747627199999,1276020883.34230,229779,5434.881,565228789.19440,0
1747627200000,103569.50,103739.20,102740.20,102960.10,23748.171,1747630799999,2451321089.45090,360168,11040.266,1139795275.84400,0
1747630800000,102960.10,103060.00,102501.00,102990.80,11038.475,1747634399999,1135102967.51910,230275,5690.366,585246214.96520,0
1747634400000,102990.70,103134.90,102038.80,102166.40,11939.632,1747637999999,1223538043.14690,252250,5484.845,562183059.48960,0
1747638000000,102166.40,103292.20,102126.30,103167.00,10284.842,1747641599999,1057560486.38080,195435,5413.958,556640103.97800,0
1747641600000,103167.10,103321.90,102872.90,103189.50,7071.808,1747645199999,729234588.00830,138838,3408.248,351493211.16050,0
1747645200000,103189.50,103359.50,102956.40,103024.50,4730.260,1747648799999,487889419.80550,108166,2050.293,211485144.85470,0
1747648800000,103024.60,103046.70,102800.00,102888.30,4797.246,1747652399999,493731883.35800,95612,2392.904,246278764.75710,0
1747652400000,102888.30,103025.80,102732.80,102912.00,3971.736,1747655999999,408722036.48690,76267,1826.868,188013863.21600,0
1747656000000,102912.10,102912.10,102088.90,102427.50,11350.872,1747659599999,1162557020.36190,164683,5426.897,555772794.26970,0
1747659600000,102427.50,103482.30,102253.40,103239.80,16075.233,1747663199999,1654024050.57080,221004,8463.372,870802058.04660,0
1747663200000,103239.80,104321.00,103123.80,104276.20,17376.370,1747666799999,1801651152.57040,269781,9103.052,944057208.06570,0
1747666800000,104276.10,104920.20,104219.40,104740.40,15876.889,1747670399999,1660731410.02920,254505,7188.936,752087219.51270,0
1747670400000,104740.50,105400.00,104426.80,105314.40,16204.453,1747673999999,1699437334.88230,226573,8440.013,885554366.82010,0
1747674000000,105314.40,105519.80,104896.20,105328.50,12638.771,1747677599999,1330016190.91380,194903,5809.360,611468037.47970,0
1747677600000,105328.40,105505.00,104656.30,104741.20,9952.931,1747681199999,1045150446.29370,150508,3977.246,417653220.51240,0
1747681200000,104741.20,105512.30,104588.00,105457.80,8364.726,1747684799999,879322081.56770,130155,5012.202,526798599.55050,0
1747684800000,105457.90,105755.50,105277.50,105432.10,6826.948,1747688399999,720428376.33160,120027,3760.773,396918833.53420,0
1747688400000,105432.10,105478.20,104982.00,105408.50,4412.481,1747691999999,464428878.49800,84445,2314.508,243615235.34280,0
1747692000000,105408.50,105605.80,105144.60,105512.10,6014.868,1747695599999,633630244.77420,101144,3278.851,345399315.01880,0
1747695600000,105512.10,105798.50,105409.70,105531.60,3822.018,1747699199999,403606599.27040,77733,1755.152,185369391.98350,0
