1579824000000,8410.00,8424.48,8393.01,8416.99,2723.805,1579827599999,22902071.84173,6009,1344.086,11300891.23983,0
1579827600000,8415.80,8424.97,8365.10,8365.10,3488.127,1579831199999,29260899.88490,6700,1596.993,13395556.99570,0
1579831200000,8365.20,8374.86,8283.40,8309.40,6922.597,1579834799999,57637429.29069,16267,3248.427,27058385.65221,0
1579834800000,8309.40,8365.46,8296.19,8330.00,5087.104,1579838399999,42405128.03924,10333,2816.328,23476063.42918,0
1579838400000,8330.00,8356.26,8305.61,8320.15,3887.591,1579841999999,32370861.11409,7383,2044.810,17025341.01147,0
1579842000000,8320.13,8350.00,8315.13,8329.35,3265.127,1579845599999,27206592.57642,7841,1444.282,12034687.68882,0
1579845600000,8329.35,8358.00,8327.48,8353.50,3105.345,1579849199999,25910863.97436,6699,1666.237,13903570.92811,0
1579849200000,8354.20,8361.96,8315.77,8345.04,3971.399,1579852799999,33094086.46494,8232,1885.901,15717589.01250,0
1579852800000,8345.68,8350.00,8326.00,8339.44,3125.404,1579856399999,26057175.36833,5985,1765.325,14717634.55474,0
1579856400000,8340.30,8346.65,8272.01,8272.01,7863.720,1579859999999,65268982.60903,16550,3561.251,29563213.56944,0
1579860000000,8272.08,8323.57,8247.00,8256.00,8482.677,1579863599999,70246614.06137,20290,3737.309,30955091.46095,0
1579863600000,8256.00,8422.59,8248.02,8416.56,15675.053,1579867199999,130998158.16098,39613,8463.581,70723773.99782,0
1579867200000,8416.63,8464.08,8371.20,8443.74,11859.725,1579870799999,99872430.55414,30075,6176.550,52022864.48982,0
1579870800000,8443.99,8480.00,8421.00,8467.65,6018.712,1579874399999,50830462.98755,14391,3267.921,27604927.12941,0
1579874400000,8467.80,8511.49,8445.79,8471.70,8525.909,1579877999999,72299441.82496,18843,4298.468,36459035.96356,0
1579878000000,8471.99,8520.00,8442.37,8509.21,10209.533,1579881599999,86609073.09929,22744,5334.747,45264842.84859,0
1579881600000,8509.21,8528.00,8463.90,8463.90,7195.259,1579885199999,61081312.67127,14256,3696.862,31384774.78668,0
1579885200000,8463.90,8489.00,8450.00,8476.72,4520.506,1579888799999,38287780.95052,8221,2305.106,19524949.19418,0
1579888800000,8476.72,8506.15,8473.00,8489.00,3436.899,1579892399999,29176134.84026,6750,1754.184,14890914.59328,0
1579892400000,8488.94,8527.38,8482.02,8504.00,4824.385,1579895999999,41045347.60692,9734,2525.143,21485312.60388,0
1579896000000,8504.00,8522.00,8465.50,8490.00,5834.633,1579899599999,49536779.32372,10955,2782.689,23627234.39295,0
1579899600000,8489.88,8520.00,8478.50,8514.99,3474.090,1579903199999,29550535.27006,7300,1928.068,16400077.32867,0
1579903200000,8513.16,8519.00,8437.00,8469.42,6457.347,1579906799999,54665188.08245,11966,2889.467,24460239.40210,0
1579906800000,8469.57,8477.25,8418.00,8441.96,4830.444,1579910399999,40764000.93886,9233,2113.737,17838400.84450,0
