open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1676419200000,22187.40,22190.80,22098.60,22137.10,11587.477,1676422799999,256633086.89700,84149,5491.522,121626199.34610,0
1676422800000,22137.00,22157.10,22080.60,22100.60,6950.562,1676426399999,153746959.66490,56544,3140.719,69482188.11310,0
1676426400000,22100.70,22120.00,22038.50,22063.00,8879.042,1676429999999,196018053.12660,65447,4387.613,96869781.70470,0
1676430000000,22063.00,22123.10,22059.60,22088.90,8163.079,1676433599999,180317612.69500,59468,4468.909,98722675.14720,0
1676433600000,22088.90,22110.00,22061.20,22074.30,4466.550,1676437199999,98683130.81710,37045,2189.116,48369351.13630,0
1676437200000,22074.30,22137.10,22074.20,22125.90,6020.520,1676440799999,133096547.07100,48620,3498.013,77331039.27110,0
1676440800000,22125.90,22148.00,22095.80,22107.10,5068.649,1676444399999,112137631.34490,43580,2311.682,51148365.79590,0
1676444400000,22107.10,22164.40,22085.10,22097.50,8340.454,1676447999999,184513932.86750,56810,4312.517,95412238.15960,0
1676448000000,22097.40,22120.00,22077.00,22080.80,7597.855,1676451599999,167888882.32410,53596,3758.445,83056826.99040,0
1676451600000,22080.80,22191.20,22075.90,22161.90,8711.570,1676455199999,192741581.87960,58057,5027.228,111232678.77520,0
1676455200000,22161.90,22244.00,22136.50,22222.60,15307.304,1676458799999,339763214.45220,99007,8418.704,186877134.62100,0
1676458800000,22222.70,22500.00,22212.90,22433.00,54449.598,1676462399999,1218549330.01381,274755,30590.699,684630120.05291,0
1676462400000,22433.00,22924.90,22432.90,22763.60,96483.152,1676465999999,2189480119.94228,499388,53951.940,1224174896.43238,0
1676466000000,22763.60,22775.30,22662.00,22687.10,36160.876,1676469599999,821444498.71380,230308,17972.031,408280721.64150,0
1676469600000,22687.10,22787.80,22610.90,22677.30,37571.029,1676473199999,852597897.37620,225758,18524.382,420400537.82200,0
1676473200000,22677.30,22880.00,22652.70,22798.10,36944.050,1676476799999,841032826.56440,225611,19566.294,445459791.92730,0
1676476800000,22798.00,22939.00,22730.10,22751.10,36857.470,1676480399999,840912332.73690,233950,17934.648,409302170.11080,0
1676480400000,22751.00,22825.00,22733.20,22793.40,11929.680,1676483999999,271780057.95230,96675,6263.211,142698667.71030,0
1676484000000,22793.50,23066.00,22760.00,22963.00,37376.490,1676487599999,856505285.56120,216580,20774.023,476144720.33050,0
1676487600000,22963.10,23345.70,22934.10,23310.60,78875.576,1676491199999,1829261320.34872,412534,41690.379,966788764.79312,0
1676491200000,23310.60,24357.00,23285.90,24144.80,173137.880,1676494799999,4129572229.53048,878290,94038.762,2242794406.27098,0
1676494800000,24144.80,24300.00,24011.00,24181.00,55406.516,1676498399999,1336675930.11120,320440,28799.081,694942625.10910,0
1676498400000,24181.00,24420.00,24120.00,24155.70,49934.420,1676501999999,1211425118.49980,312193,25575.219,620570643.54440,0
1676502000000,24155.60,24356.70,24154.50,24332.60,28456.672,1676505599999,690939433.79970,185193,15410.802,374172847.43630,0
