1646956800000,39407.10,39426.20,39101.90,39270.70,9505.604,1646960399999,373360721.70005,99222,4456.219,175039673.42318,0
1646960400000,39270.70,39295.00,38525.00,38659.00,24195.966,1646963999999,939270704.15693,230498,10225.207,396942322.55628,0
1646964000000,38658.90,38724.20,38200.10,38251.00,19840.278,1646967599999,761665469.93937,206146,8807.047,338198995.45012,0
1646967600000,38248.50,38881.00,38231.40,38703.10,15814.113,1646971199999,609302800.92225,154191,9454.621,364310897.06801,0
1646971200000,38703.10,38718.00,38420.30,38459.20,9328.229,1646974799999,359645131.42142,102225,4170.913,160844676.76600,0
1646974800000,38459.20,38777.70,38310.80,38748.70,14567.832,1646978399999,561828519.85551,135557,7736.850,298492763.36423,0
1646978400000,38748.70,38990.00,38650.50,38917.10,16837.250,1646981999999,653387323.75256,154460,8911.254,345878913.28276,0
1646982000000,38917.70,39344.30,38875.80,39111.80,20792.028,1646985599999,813099597.20026,206523,10986.911,429725860.93214,0
1646985600000,39111.60,39178.00,38825.40,39006.40,16536.760,1646989199999,644996188.99951,156614,7884.292,307583114.92123,0
1646989200000,39006.50,39175.20,38876.50,39000.10,11634.560,1646992799999,454160928.08429,114079,6021.739,235083590.04329,0
1646992800000,39000.10,39139.90,38950.40,38997.00,8651.661,1646996399999,337747588.47628,90728,3903.407,152415495.32458,0
1646996400000,38997.00,40200.00,38780.00,39878.40,67126.355,1646999999999,2654653218.06598,627141,35867.468,1419135970.67540,0
1647000000000,39878.30,40242.00,39710.00,39896.10,31436.708,1647003599999,1255973031.82189,325787,16198.845,647434358.83673,0
1647003600000,39896.20,39938.00,39150.00,39243.80,38638.056,1647007199999,1524112811.99722,362297,17984.989,709495271.02437,0
1647007200000,39245.00,39596.90,39133.10,39304.60,25096.212,1647010799999,987497334.90782,237654,12979.619,510909354.29861,0
1647010800000,39303.30,39307.60,38888.00,39070.00,34356.884,1647014399999,1342363210.77664,293179,16364.267,639525443.01575,0
1647014400000,39070.00,39085.90,38550.00,38708.60,26646.857,1647017999999,1032334254.61251,258796,12115.076,469339677.04146,0
1647018000000,38708.50,38876.60,38555.00,38790.60,11647.570,1647021599999,450949120.09420,117637,6137.048,237676233.84748,0
1647021600000,38790.70,38857.00,38588.10,38618.10,8499.938,1647025199999,329252097.10471,95051,3727.257,144420659.06880,0
1647025200000,38618.10,38850.00,38500.10,38776.10,9834.764,1647028799999,380866036.81781,105219,5314.939,205886081.43531,0
1647028800000,38776.00,38964.20,38287.00,38345.90,17455.405,1647032399999,673694795.30992,174576,8370.102,323258322.11686,0
1647032400000,38345.90,38940.00,38345.90,38836.40,14096.396,1647035999999,545872004.90753,143735,7651.827,296253318.26969,0
1647036000000,38836.50,39167.10,38830.00,38894.00,8828.583,1647039599999,343814661.33968,103368,4504.052,175455698.08111,0
1647039600000,38893.90,38930.00,38708.10,38713.00,5710.883,1647043199999,221660718.26961,71553,2732.878,106079826.99263,0
