open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1734912000000,95153.40,95393.20,94295.40,94371.20,8472.248,1734915599999,802536436.39170,189603,3817.074,361651086.94910,0
1734915600000,94371.20,95091.10,93727.00,94431.00,12710.891,1734919199999,1199611528.67540,280920,5998.334,566258538.56880,0
1734919200000,94431.00,94740.00,93655.30,94684.80,10651.183,1734922799999,1003048121.93430,258271,5351.924,504124309.90010,0
1734922800000,94684.90,96019.80,94570.40,95989.90,11947.406,1734926399999,1140410649.97470,237620,5968.750,569704486.57620,0
1734926400000,95989.80,96488.80,95618.20,95810.20,9232.302,1734929999999,887168505.43420,188101,4359.344,418907461.81850,0
1734930000000,95810.20,95943.00,95294.80,95572.80,6454.895,1734933599999,617101383.62900,135918,3037.466,290432808.88240,0
1734933600000,95572.80,95616.10,94639.50,94783.60,7465.833,1734937199999,709635163.60600,169184,3303.458,314011798.39340,0
1734937200000,94783.70,95540.00,94783.60,95360.50,5430.092,1734940799999,516828524.12910,132991,3117.953,296768870.25960,0
1734940800000,95360.50,95524.40,94974.20,95464.40,4493.833,1734944399999,428139516.40260,108753,2269.102,216234622.14630,0
1734944400000,95464.40,96126.00,95450.10,95974.80,6566.794,1734947999999,629775826.69970,143495,3612.474,346390430.44990,0
1734948000000,95974.90,96407.50,95908.70,96342.90,5427.945,1734951599999,521719937.84680,123511,2736.827,263108997.96210,0
1734951600000,96342.90,96499.00,95768.50,95899.40,5145.999,1734955199999,494421794.46850,114158,2346.745,225506810.32540,0
1734955200000,95899.40,96377.20,95818.20,96258.30,4524.153,1734958799999,434961826.10590,117942,2358.349,226744922.81500,0
1734958800000,96258.30,96307.10,94783.60,94881.70,12334.535,1734962399999,1176840089.44130,239793,5324.511,507886839.59720,0
1734962400000,94881.70,95580.00,93669.60,94380.00,24171.863,1734965999999,2285684051.82730,435287,12463.279,1178855118.52900,0
1734966000000,94379.90,94417.20,93060.30,93217.60,22311.648,1734969599999,2087706341.38110,446731,10251.767,959634560.10880,0
1734969600000,93217.70,94249.30,92897.60,93950.00,19036.179,1734973199999,1779445932.62750,362433,10053.606,940131957.86820,0
1734973200000,93950.00,94115.80,93186.50,93341.20,10796.349,1734976799999,1009785453.30590,263587,5088.449,475938995.66010,0
1734976800000,93341.20,93726.00,92634.70,92707.30,9990.702,1734980399999,930369539.42670,220109,4322.623,402733756.90220,0
1734980400000,92707.20,93666.00,92640.60,92997.70,9634.436,1734983999999,897978379.49670,214387,4780.468,445645781.25720,0
1734984000000,92997.70,93502.50,92464.40,93177.30,11962.655,1734987599999,1111596283.24660,252404,6081.614,565267083.82100,0
1734987600000,93177.40,94287.60,93162.10,93936.10,11714.564,1734991199999,1100379264.93850,240909,6295.173,591256117.70350,0
1734991200000,93936.10,95162.30,93870.00,95162.20,8002.260,1734994799999,756994210.55820,146400,4698.304,444501914.99320,0
1734994800000,95162.20,95480.40,94648.50,94861.10,8733.090,1734998399999,830299711.39630,185161,4191.438,398502260.69700,0
